,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
14,-41.90912510667309,-81.66431345447651,60.60880567182279,-13.200112577153531,-47.11592837924893,-58.712121759803885,-128.30026410779374,78.68425080520542,-57.11272891484079,3.5914311241206995,15.10413072615138,-129.45763771104274,107.42183262172435,-38.480579742495614,-53.0950935632151,-109.11712017816043,-79.24701638569545,5.40499369914661,117.12285666245818,-25.139609102736177,-37.77028226397223,-39.55219194448199,-93.620447272927,72.85608964948618,-39.48413674601811,-129.31775535525165,-49.61347436004977,326.0673344213332,-155.9433620269604
15,-21.581712022469436,-68.30291955588417,-51.81184299709195,45.31002099210551,143.4877798244765,-75.86513474236395,48.58781259264144,-94.767944760309,-10.558036411830983,27.89973688209769,22.327236196577772,131.95731094199067,-81.31014573570393,13.017098951179578,-44.46214008404612,-60.056969592357234,90.39862962422323,151.15909231032742,-161.04724818275304,-32.04628364521376,-79.7715149771651,-113.67542881252905,-5.532770131608283,-167.4793996215358,-81.33544467373368,266.4668118948842,-23.510836839443673,183.4184325299962,-86.70469735882038
16,-61.3174337273947,54.63436950116593,-94.78016517678518,-125.55166210407792,42.81333304544677,27.570096881781424,184.8781778100601,-140.7849748427211,-93.27760843415591,-227.7072739075057,361.0719949408459,-71.24171914196135,-17.15536642764657,-200.15552261980682,-59.05713668041559,5.5788079160484125,-195.0963944315173,310.8089903164399,20.41872508339218,35.55321198243191,47.553222037593606,-132.02923499140286,-76.8892484231077,86.58611307497078,21.25189118846262,-57.7995592690418,7.214620533219861,-61.61925034858078,32.99219566087902
17,-45.369217868763656,-21.10938930057145,-36.10577899328178,-41.96505822587701,23.988018738720232,-35.76678660403282,-55.02645922436007,-36.090139564752235,-4.256529946167218,-75.78467363673998,-26.955154994715635,67.69622563664096,-1.9615947016950828,-25.426296055686095,-31.056431015151276,62.35279418162171,50.39135451157517,-0.5663330545252105,-37.683358120528304,-51.33200530870297,57.760041423353016,-57.63097096885755,25.937168131137817,32.82241043755061,3.5087031184356485,-64.80241283617636,40.19146895718316,-23.453537349004375,-36.949823299285875
18,-37.06068865879132,-0.954707814397404,-72.75818940891958,-91.97813938443133,-0.6087110397202212,38.975561185285734,-75.9686745175171,-53.3148792378301,135.9573147139682,-89.90122128352994,-35.28187616595318,-19.356479567704525,-81.95983940483754,-38.78807932846242,21.23502514325863,84.26290518199502,15.544266951695864,-81.1268515186786,-13.265655452620715,-18.664791811528517,-38.91343882994771,14.481150960686536,48.91007490012888,3.3150404731228873,20.691515925609053,-12.990677301362235,-84.39444828067762,29.670679461288486,154.015884244093
19,-37.2730359623625,-32.87959121459238,-51.69785260301793,-5.404670562430467,95.22851559384512,-50.74791422657799,-59.193064963520314,-23.89669029575915,24.19825104266998,-26.89785660757114,-34.026986906649554,42.47413514624197,-36.230686925074174,-6.023352078195229,-37.23207059568874,39.60598674940094,67.64831192078266,5.320113818131655,-41.1315428167415,-59.455266784239235,36.34978711524491,-113.7401991600012,36.14827193706849,10.709299319857122,19.70059778888756,-13.934221548750267,49.430198465001475,-29.50464011807714,-32.89448453187881
20,-26.744574603248907,-88.7426179004964,-9.470374780168823,48.93194066283572,32.03727720475582,-72.32068460760766,-131.47868403160302,-66.94684049606234,-39.92373469573768,27.87538889987638,-38.98828158404208,-17.96625776381748,-14.425964133157883,46.66244784395884,-42.58140357067753,-56.167918406350644,54.959193081221684,62.4115447750917,-46.27132885838911,-31.91094588812942,-42.098826811584864,-24.45469770328009,38.50435022298191,0.02137200178954818,27.95488903672309,15.85311448232476,48.56693548116969,2.568934951184154,0.8172533335087742
21,-30.020780811988438,-26.11139247992566,-82.03939439029314,-56.85227308881818,90.30023983947777,-19.51677137713063,-88.80457541139843,-18.72302600142049,72.29369403936194,-94.02539011177277,-28.613780032098212,-37.28388948635817,2.671990357730717,-58.430376030988164,-93.45235590408046,106.82681184236225,-1.9870906206033945,-108.8194044959713,-47.89912824595583,-64.26308712752764,-7.312247275720839,-36.32780675128539,27.84237756548349,-12.175917703387434,49.178369281364496,-36.54275430123305,-12.930598104190963,-1.5791048034350719,-27.441355099864847
22,44.01127624663319,-461.3847800892284,381.96016171930984,476.1391215916471,0.15964414424076268,654.2730806526056,13.329225656738005,-16.19442596935972,39.72431772371298,-127.14979667630098,9.101443682291933,-54.82546500016947,38.35942554293376,2.498108301043133,17.18109257857855,19.223450279251097,7.780289421755404,13.171057358476821,-59.49983001501995,-5.661970925637256,11.01913518960628,-26.989075295008163,29.378965269747464,-7.9744126106424,7.906944994527369,24.0984481575442,15.704770807390426,0.3345545729584095,-10.4978543311531
23,-5.327791894102028,-64.3429378454135,-53.44253360775576,68.85917482698628,191.51900896176846,57.38725414913885,127.03942562892819,-118.01351898080544,-20.736607489779555,-27.15418053914805,-23.156300808476303,215.81006743574628,-126.43215619218053,-48.38681502322093,61.57084353351098,-69.25728361686986,119.4801889064091,-19.728712180295737,302.816725591743,-233.87104349211913,-190.28310362484822,144.42672870736578,-93.14857010450517,56.469308774663034,85.29800853110206,-93.10717341266145,116.63467302585086,13.622159006092021,11.446908224090775
24,-0.45116765077987886,-218.08712412788933,129.12739879274045,90.12618611964491,-126.30550233660017,-85.86904136521075,-28.36881678909862,-3.78281770746773,-240.08611709746037,104.57698647862966,-2.159140394291037,23.791438434425242,-117.38323536111976,-150.2153408477525,-220.77641163472646,313.6108629665702,-22.01190998173853,-33.11377038926251,74.36998113243747,75.11045100369569,3.699648610969034,161.4223936316333,-13.302713193660361,-33.5731742256703,-193.3379823672838,-58.23247112479858,-30.95094597331206,3.9570140321119878,26.235187757155348
25,-51.298453227983835,-33.71933598761772,92.62221087765403,-56.86158898199516,-218.11952080365305,-65.75575300787608,33.52223278996094,70.59650034617121,-169.00342529980492,32.33513797941008,-17.60377287780099,50.87751189461396,-101.52731501677182,-35.74184012260159,-64.95671317434561,115.17659013767171,75.74858129898779,43.032719024755465,-87.19495971956874,80.62049655963656,-46.851201706249114,85.51225253757204,-46.732886552780556,36.943435003067634,-12.652653919772673,133.711343377265,189.21136743164968,6.547423318076539,-46.727543676559705
26,-56.53402310177913,155.81010165649928,-177.50603110299258,-76.23375988255414,-55.75912383023131,146.22957001364898,124.48912503053292,-196.35708042901035,-106.04496145046005,166.13854550906,-95.29163519064846,50.48751714948566,316.5195676115056,156.7765449180433,190.07785107387437,292.1835970595333,144.0963743435814,76.16009210297133,26.544636486673223,67.45183533867242,-39.68295901995023,-167.76734242531774,-54.95944587866738,21.83705236052941,-31.206587509706733,-109.54929818339824,-8.759944789018855,42.97960420955874,-30.768205394183962
27,-39.793322399213054,250.85223489040507,-226.98764474140873,-94.13182430920533,-151.2583506405339,295.3204577399168,125.83067491571313,-152.73768393938622,148.9591215446199,301.3068124987304,-297.63387496670487,-172.90735432610538,-252.396990103955,28.21401890144915,-197.3159638007662,-74.01038212756443,-166.72869654704837,90.90932269251189,10.683898626455758,-30.781078592810953,18.68473976353465,-41.61825701300305,-25.45376932563515,2.959275339328509,-2.6132064163674613,-44.440648502331584,22.058513574447126,-13.20128306484098,-29.394211694231917
28,-63.25186559121892,-7.31630140229149,68.04665200459286,-41.09162957711082,-112.90729954623316,1.7375099102599436,-79.06259567654311,124.63344636833233,-103.31178303291014,23.004703725174032,-24.534809007724444,19.519589503388353,96.9663658738188,2.6671426081843275,22.73215942559614,-129.10563943762642,47.51602333360099,77.85541374140446,-86.16858008202367,19.45070298382992,-25.914516542715322,44.82103985434778,-137.1664905876863,-0.4040295038372268,23.109452303163362,-78.11634336515203,76.95265714926344,-53.238874508189355,-54.45653618220427
29,-59.97824921978702,161.5568768149176,-83.6062452808196,-181.47130289428696,-6.6034688162058695,158.74338030202247,73.8600364650379,-36.573985916975396,52.05560600116533,-42.758329417264235,85.77197470657757,94.00811880488268,-118.17521989371825,-133.33549439390583,120.17384750065703,-37.40668815886414,87.31580392438285,-55.84479527555566,-34.74713204904496,41.9852645046963,2.7697487840601784,138.154048315955,39.67676267293207,-148.71395362411462,-30.646777157679704,-40.020879822519156,-151.32754861235657,20.44969987159109,-247.55327582310127
30,-23.791381781752456,-14.727375146235744,109.85676676873359,-33.45809434784777,-34.73170947654371,48.073566714680176,64.36506201439825,176.1322811383407,-124.8943184722693,83.20930690284224,-88.14820781600804,335.85766412404627,-51.240898729851274,-58.375204798740484,38.592022156842056,3.8324122032313612,-113.34587420714486,-81.38723798373537,127.43679797996462,-72.99419593723941,230.08271107388157,-163.22050047778495,-132.26024048485394,77.30782265073228,32.70933997996631,110.56856246589332,-143.7198587403859,-78.53813381490392,21.98902231692772
31,-59.831963633576486,31.618014771980707,77.31972471749805,-88.69902143627604,-156.67664715366087,13.697618834101428,-60.23567558436871,120.79124514702018,-32.96408218375025,-73.44855922101313,-43.69593942350076,11.04366027816797,52.20622097837998,35.42193736689307,88.45703986683614,-97.31480924767364,-20.666913622948307,37.058579700901525,32.30137677240506,2.028531874571768,0.780066850457886,4.425351210126905,-6.299150996048564,84.04184371851898,-121.26755459105848,12.185604083511025,39.900722356795804,16.075481566156945,23.7846366999251
32,-91.4826710788844,84.5261691493303,19.562726523270257,-169.71683991646398,-116.60881899118748,52.4856512175882,-29.10116811174776,95.33908555383125,1.2421352038091635,-66.13397290733572,-44.79633815579534,-46.069468794870495,89.39187235635676,34.656430252894864,-27.25404656832478,-44.01569993224223,15.367012250258982,-43.921907631957104,-74.27043996821938,-21.777502753276035,25.466053692008664,45.90933409909446,-60.04736725959465,-8.127265145247657,48.08810173216818,26.181643667334598,-31.836468623477508,-27.23990365255068,36.856257693178094
33,-28.520293974031773,-88.1845059981149,145.06371993885492,-63.959799106923796,-230.06374785389454,-69.58970215922953,184.3029128312047,157.82055129115548,-217.59208996501664,13.908663818694365,-30.746910822219892,-88.77934897185708,-170.96840028757194,-8.129174137916854,88.94036967754461,15.242393411748004,32.88423170183976,-17.999737580328674,10.695429850235621,113.5489336262525,-128.91071384453568,-72.4149168542184,178.9795398271978,79.19819209957134,318.8218725470219,1.1333180399206517,-95.53248065416172,80.6025212300844,-8.796837880034744
34,-69.82483826350818,64.09328396933233,4.731138671508748,-146.69026985002736,-96.66592688553469,30.395547766736303,-35.74390420765706,88.26179913812202,37.31419596435652,-125.2397517311242,-58.29931195141834,-20.524964000322065,58.568590606334126,18.401407504580142,-22.88582898473748,-10.463703882690503,20.430261206849778,-22.858321436163024,-50.341408625634216,-35.91740941577196,21.379255851112656,-15.842063805390072,-9.647913005438628,43.00719429574708,22.35629659120125,61.79063760787963,56.24394134407822,-2.026641193876719,26.074519493555407
35,-73.44000973039415,868.1532968894815,695.4769881025562,251.22333393538815,178.9283175619418,-100.33313757593248,31.462165009648988,-117.07183712999985,-19.014588230338056,-13.536026263203198,-40.72443815675868,-49.74707802976603,16.906354663760354,-41.42386341533555,-32.424618600749135,8.578544818954361,8.871314300019288,-16.67993779783469,-8.187385287140287,-2.0001006370148087,-23.395748633308944,-7.448298631959759,8.351713546113048,-5.9620260051698,-0.5225967815970909,-11.595282523859012,-13.237196936003503,-0.39752081226301506,17.34386823331127
36,-73.31295313776059,28.495490030772483,8.177717090068548,-87.86887610946316,-51.74170185614298,38.773630864349805,-131.57232153103732,-60.2585841580911,-14.157595584525161,37.69974451388668,3.2365222668653963,53.25269730920408,71.16794793787659,-13.151064175173882,10.368860287872216,-20.553407622156694,-54.81507136843346,-50.39017835212159,-86.45024502856451,-13.026212663932549,44.560259361308695,64.60899447774537,-8.515458103292872,34.41689625256059,-17.0188361156202,-27.071427579906956,-31.8027043402278,-53.93970354443415,19.33067189047868
37,-66.21430185080968,155.72647134177652,-100.07194892703879,-198.60836662274426,-74.0852312968712,164.1078286207441,154.73815404117698,-70.60341514897041,-4.832019330618776,-27.015730391485118,38.37575511527763,-16.012184822497517,83.67824597182312,-59.60815602631932,80.234448935445,-27.732572452799793,20.92055924919216,-42.376957068380975,30.172701136414894,63.47002326563639,-93.6101469904611,111.67971409051167,-94.4596331768142,-47.07152648820308,-34.671745948045604,190.13916315917652,10.918437409319761,116.53806111898072,262.2660561271702
38,-80.33775715005125,27.789673439867737,43.44696938072836,-84.92264919128239,-112.75914446454115,17.56682556528065,-105.86478693543566,57.89944299974048,-22.635593538821773,3.9205349993936354,-27.034857571728992,-26.94544080800619,63.86893893004138,-33.77121499520277,18.072976039841116,-90.07386360632158,65.52367198521405,-6.992276984396634,-63.32443169172641,-14.042789672844282,21.15819376804884,78.54592418293853,-46.56106043732622,52.90036509876496,17.968151209586235,-37.88613853610509,105.175605093726,-45.626326403575725,-64.21283882750471
39,-22.014655013652764,5.850759903521163,-14.923869931144282,-43.29329769501094,124.54444572067833,39.98702178737227,94.45805694943586,-63.66887598043203,-125.8695693697301,126.04342114697644,77.04956056903302,216.71212779517467,56.88243769142615,52.85168173888728,19.815057483064827,-126.72074480181774,-206.33569663786517,-60.19353413615025,-69.42743025320175,47.56325518293112,169.9271102266929,94.87005553147017,157.5711380567021,-120.12556381408803,45.10481548910798,-89.17353057214521,217.3016437569605,123.21004114685155,51.16975353936216
40,-82.95675619691697,88.65464473909928,1.221472704830445,-150.39679498052487,-93.8247189980323,58.86632371814113,-75.66781253301171,67.7625462941152,69.17042186019016,-80.59903147097006,-24.066449042038865,-33.3856622339497,28.76401571372164,8.502525823788938,-8.076584622949701,-42.25941936259581,-18.858128038122917,-49.628948916664804,-35.06950562201436,-3.3492167233532504,34.60663755643956,75.83328667852497,-8.601450812898825,59.981577331637276,16.83071612071839,69.42925287011649,-15.061284876478435,-30.581471150316606,-19.837710547223505
41,-65.40336686072209,91.55873973010975,-52.02378100300133,-169.55010662959958,25.05411948699276,68.2936710661515,59.15900840661089,46.935829629007,31.56149133859001,-103.26717920596514,31.577440180530633,67.40757215503892,26.542811515810303,-100.49660328781098,-10.418695667610887,73.40459292669277,55.48105357866134,-38.41775984486543,-93.44613328810111,-29.381870999065697,53.0499192319484,13.170507692034812,57.98316293976999,-148.46364602661794,43.01941521892634,-100.82678155405021,-54.52270227548595,-78.64059766101066,-95.8216994786484
42,-32.004293082086896,6.689487542565397,42.44657151615505,-115.2860275631169,-77.52245147942725,-9.090162112515895,110.48305523280612,168.40377050670764,-68.24855359691018,-114.08515272130025,-107.23206769907617,-62.54335522651072,38.60001264136901,60.02042756512289,95.918237358045,-80.46325463591809,-44.55846286236006,88.13421320003542,230.16740604977318,-38.023747558743466,-10.725137580155458,-56.09152103500758,304.527204535974,-139.0224150952023,-226.72990594526652,0.8559190618168585,0.025562935254729524,-85.52476262719877,20.02397609921425
43,-11.88288130662903,217.08884214377196,-46.68082257984801,-18.825093927890375,75.90910854415873,164.15878637980347,-69.88210831928961,395.73548398574474,113.84930585847196,313.574229218244,443.0425925079916,-46.838187894175064,-46.392701517291925,170.7051471055562,-77.48964943792615,73.05606690140776,112.99049822670521,20.687682121734372,43.31902577837544,-106.06762021367965,-2.784137304818095,8.594750957519794,51.217092033043556,45.30719269668028,-15.791352500981963,7.4068156610379745,1.1882802487652142,2.0300605118918837,25.67123415844168
44,-35.97716255963449,59.837738211224455,-1.134090997438035,61.51419941003133,-3.2830485054359775,-74.91654409909987,-145.19815681374203,-95.69172008892329,88.79369401244728,-203.98387910536405,39.66168851418964,-43.11175278013343,-246.40553953416125,351.15637443554965,201.43707553218616,167.68037741772758,-118.77904721492756,58.33241580263319,97.26229942908888,75.61441738761684,142.1626001665159,110.19263990004889,-74.73413398894695,38.91721923267629,-19.595245602103013,76.766320817851,29.743984885025395,41.085353502086214,-100.76022306279586
45,-16.22530909086228,-79.21030211880834,10.91711746392021,65.62948668277768,12.065553155061096,-87.36927749382585,-106.5977007393361,-39.87227574869984,-45.904940985279374,93.20525493559931,3.7285507899576116,38.72462148326867,-112.4490757319036,28.198560511199762,63.48809168405178,-34.13000450642562,77.2339545122828,159.05254029923174,-72.4030032579972,63.72157115380551,-107.66742961744981,-20.251977559922043,63.089521548542336,-42.106184141734325,-3.986273791397598,-62.175284405620545,32.011785232250375,-154.71988830775126,98.58747644362423
46,-48.7431013399398,23.874367025452013,-101.52870507435189,-104.54903374508393,49.676656240701256,20.536583128981867,45.704494548462684,-17.688110393674283,55.50141863127232,-148.30015484943064,23.024731668601966,-75.54371372499712,-4.484810670477524,-39.85755381888037,-91.1013954987872,37.41235834355075,69.47681759394149,-28.95185859282011,10.904759050963765,-52.44215911612034,-40.198568325983075,13.333946546675405,-20.8620752954336,5.219235785739572,-20.60689163543432,40.395092236449315,-20.918412502565783,15.488596437735858,42.46754019132186
47,18.173729967064613,340.08815251622525,-564.8139311293992,771.6865237483577,-310.9044062765256,-93.20224033130589,32.05810248216961,105.3808140194835,-17.265331107837284,-111.71274804896957,21.36850249298364,57.15423176102949,42.33972064496491,-60.36944762961289,-0.17899790761405077,-39.242981700897694,-12.104557286097421,-46.17085297997065,-20.964364012830572,-8.427948344413084,11.636608386292215,8.994801014308711,18.68666693496901,-17.218403332610308,2.8243528982648547,-6.969006511680141,-13.607059171097436,8.766492630029449,14.254158782730002
48,-31.343731958930128,-50.31767499159639,-26.323439829660927,42.5625722908877,36.66242180733963,-47.213474445910215,-167.11572765078878,-78.78354966213533,0.26062046561172625,20.697787070518867,-6.09318427742172,59.29249740411735,-73.72787370280497,49.719918969142476,73.67502187625296,-47.0333160486776,18.434727756650567,94.53066839870284,-91.77952799957598,14.76380473981567,-22.228139557250472,2.6596091866282063,3.0326063923424584,31.53710933979069,51.55247844895443,-94.91590807470418,27.675308526383304,-66.0475469130208,38.60157115348618
49,-15.034111402212586,-97.80756513697196,-32.74197023745806,18.44376707591015,115.5190878122663,-38.06827558195103,307.31935789083815,-94.72645754744453,-31.2994991772948,-99.94807071212163,48.57897908181732,44.52607089147599,-45.589711632197,239.16693843055356,-236.68512977204577,-213.0098790974814,221.7674265179284,-157.02026927529764,14.889053786156376,257.0222138852222,69.20975735647092,-44.49983042159708,-29.599550623201562,116.74031740007163,-96.81833188477742,-74.56161795870737,-65.09718486046198,-37.61979874544951,9.933728406989793
50,2.9386976730394605,-75.66892763519084,1.4681350028629054,56.83769890849966,116.65330452385842,-32.69823917371944,-132.12029427671752,20.800523750498755,-56.85582692383456,77.81807479727883,-3.9067792905932635,98.53810249332307,-1.060727061590507,126.42591903164926,-32.83888597672441,3.053439269004867,-112.33876507948968,20.020165172957594,-20.567607128310797,41.82541803185569,-20.678962052650867,-6.6361130302538385,-97.19166739368237,-169.2083254295839,125.31978010496321,-12.860992376464006,-182.35792252468462,8.16866412147274,103.06721677186788
51,-9.087059007394904,-21.406165526729474,-46.005397297748814,-11.931464470740446,81.09041595642458,-65.25183640867313,-37.439602675513655,49.981927254962685,31.400247296275655,-77.78251738221316,-83.50376781810866,7.5900442220985385,-15.298491253526716,11.119608458759714,-60.545349912396446,51.96894499517077,51.20904779453437,2.954505238328165,31.62663188318374,-94.71321337356693,-22.18986324088764,-118.787452501982,33.38573306380659,-7.893280177670231,5.77735803406418,16.23835514043631,21.172321780064692,20.842572137934503,-0.5968344089528133
