,0
0,-0.6748492682152335
1,0.4997442890085652
2,-0.8033814058573672
3,-0.5846388593061635
4,-0.6153390167643902
5,-0.6754605767246635
6,-0.3957858059025238
7,-0.6537298134907472
8,0.5436571394974902
9,-0.3410922956108827
10,-0.09890177144263891
11,-1.0995320420472796
12,0.017104153407652298
13,-0.5968040956445636
14,0.09026042827714563
15,0.6049290999492862
16,0.11273969222259346
17,0.22221103817308854
18,0.6887370083405884
19,0.43643278034479027
20,0.24321682410615747
21,0.40706491494652725
22,-0.9368639423951263
23,0.440602509155776
24,0.5700785337366329
25,-0.07081749892736289
26,0.6068984693317966
27,-0.9623253334557217
28,-0.2179458279390064
29,0.0964410498442264
30,-1.428848563621176
31,-0.8563075593877912
32,-1.2549431119248051
33,-0.6943534117946093
34,0.3981828312006053
35,0.6295330142813225
36,0.14843592073338568
37,-0.5546387710484387
38,-0.579878565930445
39,-0.5037947412177589
40,-0.32763163263672845
41,0.45604725891241005
42,-1.195458514910841
43,-0.9877000548019702
44,-0.22013649897046367
45,0.1619107814439371
46,-0.774095253875608
47,-1.5385056939892388
48,0.4016790745994522
49,0.5013417715892513
50,0.2943478410794897
51,0.4736264478319092
52,0.48840092803044477
53,-0.06803320966083391
54,0.4837723007514046
55,-0.144744111773625
56,-0.5938096283462263
57,0.009663268584082334
58,-0.9536292837739678
59,-0.15164570999842295
60,-2.0967618663339245
61,-0.4540683281283925
62,-0.5859491848795256
63,0.5726567490451479
64,0.2962539318830952
65,0.15193689596089308
66,-0.03951742606253547
67,0.46553245467912935
68,-0.7307357908623813
69,0.1251031175990974
70,0.5511921252241052
71,0.18338408725033475
72,-0.9051367806867312
73,-0.1298123212670812
74,0.4767386126250465
75,-0.5896054529562778
76,0.3208014168589023
77,0.06033810342912577
78,0.167155453554784
79,0.4352973084453344
80,0.273804449170152
81,0.41099642540410736
82,0.20305271734921018
83,0.4187473794826722
84,0.11418319313912356
85,0.15043939699269016
86,-0.6839039702460732
87,0.37479525943296726
88,0.5379425606384904
89,-0.01944427143645013
90,0.358214735599231
91,0.6093923560512133
92,0.19845209079706336
