,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
10,3.3270205814048217,-0.27563504082228524,11.303335535767033,-3.375232138332222,-9.950926997136278,5.17436289507452,4.047429990815326,7.993084444859952,-7.300695448372916,-8.477576024466913,3.150262356900775,1.3716043124975104,11.09315076380505,-12.081912710706932,0.9184810528425246,-3.1917492351405907,-2.8961732020589417,-12.309105131469916,20.253383976561317,5.471890194529692,19.93793533820187,-4.493127892615169,-4.821124992508593,7.200844083189635,4.088265092277904,9.276543062528066,-2.873181574107625,9.076651698844564,-1.2977398379340963,6.805162707558223,-0.0388730192904993,1.4095140521833842,-10.064603597703426,-15.401884606381643,12.679200010993025,2.0223536927413988,16.821562229616234,6.600742880272519,-8.134380931037715,-2.8901751435538023,14.945132952170296,1.4903549782610734,7.684180184580036,2.5184341371601406,-1.5741470669186235,-6.716524256636759,-0.20652350057462274,9.265741507869992,-1.6039560120923142,0.3830844983612311,1.4949664201174455,14.282460398299213
11,0.07500118491406345,1.8680214238475847,-0.9064779750875863,12.27466656352972,2.0519322729635032,-2.3004946466777145,-6.59478584573088,3.531306648866939,-19.8728917428337,-4.999388567159284,22.00039744679273,24.71321761498708,-4.959023370081425,-17.6906362566364,12.978502051206387,-21.35208138592506,12.302345341527644,-2.4804612436420808,3.6565037914300778,1.4338647740938077,10.331066823563793,16.83575614315309,-26.07129644662028,-2.8028907801726053,7.566147921435514,17.753286519734967,-17.700199689889768,-24.535841145423042,18.249922276698303,37.3256765177201,1.586306017727834,-23.0318248526098,-6.209537683830735,1.9900978096753947,-26.38122825410825,-21.036216566019203,12.857120927634027,-36.17912602303501,-13.627613884109971,37.683405349068295,-5.366360437025153,-12.79130902604366,-2.9702038187309068,14.000006966378717,10.094348729570221,25.98657459875061,11.674490897713213,8.874389773536185,6.217826882377703,-9.710324177397672,-11.163967576100637,-0.4199322409067002
12,-2.5476167227540083,-0.1330246008911071,11.166599851045365,-0.7500050434967362,-8.07389260387053,3.614629399775727,-10.990347886763262,3.346376467459066,-8.04802592654819,-10.831581328494154,-0.49905920348185007,2.1171233453604437,-2.694714373155816,7.45445705940862,-4.259717343900299,-3.290075998754993,-2.0877700504472445,-8.532785657853777,-0.16741625373686808,5.718511231170191,-10.756615944875165,-11.671097675320715,1.4675505694767426,-1.5757457327840814,9.361435399001692,-5.3664672789071055,2.9022814964958075,-6.533024337610236,-2.020355232080405,-4.646280117348873,0.7005889062216976,-10.413148307275206,4.8518683850883395,6.399298207005856,1.4600610705455797,8.168538313529837,5.686363207703767,-10.304894437984306,14.19518619425319,1.7715572577178684,-7.839407499070118,6.83533536238785,3.023853127105393,-2.368687057390138,-7.195285028852338,-5.9685539310605655,1.2503682737065538,0.76755170818042,6.159758551503735,5.535133469879928,10.939099233841434,0.4682872519871566
13,-1.7071358783942019,0.8168085706424668,6.602956904669411,2.957874786300004,-11.33535797805478,3.637603546275695,-6.140819218216378,5.084809607966106,-10.691881932280953,-8.449349670864132,-5.107300175804722,3.0659821350266325,1.1608277080254208,-0.21868909710061657,-3.358847800393443,-7.203795116274291,-5.962569083169787,-9.676196692490237,0.09207196803401552,10.70550817420907,-5.010381204226991,3.8107512087087207,2.490555922932841,-3.38869337688801,4.881505574259348,-3.523541033600312,-1.1216111356559246,-13.290838156326782,-7.935461573841705,-1.6947579328471978,0.9986708057995739,1.6073154973185513,1.0661845867248005,-3.727869502588211,-6.917663452938586,13.921875036195702,6.457283211725519,-0.5085814121109756,5.08437173625364,1.9041024464746954,4.019321669453503,12.123683816519517,14.695855861290404,-4.448076450006884,-3.9521889993072623,-4.5806579781255286,5.704019356944836,3.2954629128177713,2.224167706790958,-3.923356649961477,-10.369175152915435,-7.6033651892724725
14,-5.362873140714144,-12.342130508485607,-5.430535692749446,-2.675128056791954,-5.544434625785613,0.7372208107651367,-3.1508415002868837,-4.2004368480428695,-0.6655366736717929,13.79986088385569,-17.609956505130295,-9.029099638718968,2.1725891487912126,-0.1852318822399312,-6.565198851779103,-24.062576015373153,18.34120803026064,-13.095318588774278,-0.5024297758807758,10.229637446816815,-13.068551713221344,-22.199259137692724,15.732139814473118,-0.49030178221209064,13.966497636413408,-0.4985499243865637,-4.481839891183874,-12.053931630573825,-7.177258159589479,-3.7966165255964466,-14.348278660994508,-3.9239927767479497,-0.6826508532569738,-15.926108125213446,-14.274168507056153,4.694881569447996,23.71281422944571,-7.792437508058415,-10.702932359394316,-30.90087698123007,28.080278056988014,-6.331964902266792,2.979551828202703,3.704380866281374,2.742540929888828,15.114024486133816,16.006977632939382,-11.255724557465435,10.600095661828265,15.957812137156186,1.301171126803633,-2.59350826159361
15,1.5881976632650978,8.622084082399734,30.333465424061327,-1.7296363769730285,-6.462053071214003,5.188674944166224,6.706019211223927,4.850880269749915,-17.615504497096406,-3.3277581438064963,-2.2046209808002213,-12.916950377573997,16.26080336585515,-7.778119120716146,-2.998221029875103,-2.1534431400927296,-0.49017558199741584,-2.126949256265709,-7.1390320679722,-4.497538337951923,18.63449320890662,-7.78870383380392,9.06154810671103,-5.279246460296929,4.018912709654931,2.676057823967491,-8.281827301868638,2.604537000213436,-7.728040596620932,-14.225243121199851,6.964556679709168,8.392215652849774,13.52047427945658,-5.451338074636,0.3324947602765375,2.637773439324635,-4.463532635783162,7.414091907813284,0.5159608775606982,22.465535933521743,1.6933680366950865,1.7643412054363705,4.361460647870009,5.886453290933529,13.413736804037761,-0.9352177794704073,-10.253622772742649,19.3782798489778,-19.78530984508096,3.1363521388741686,-7.927548897596301,7.939833480391837
16,0.27372575460888904,3.365140168515727,14.802337352424066,3.4443877007916393,-7.222117776269962,3.199032466490977,-4.776474128615404,2.2652678197765037,-11.388456866647633,-10.880192015305395,0.80724059179943,4.776592656716702,2.284056300568778,0.8739288279588016,-1.0687397416657507,1.812678158081431,-2.941779261111587,-6.606586004094088,5.960382910675915,5.3262598136085115,-8.775019901187113,0.6613521428579306,5.654486942480565,-7.027768131274744,7.566242805142838,-4.774829980761858,-7.2545273685636555,-3.958030614346585,-2.2325519268700593,-6.199479417749015,7.631991342660728,-2.2126383076213627,8.016863547758918,-3.9123289149984846,6.318276337659297,-1.7280460371955515,5.217195416004976,-1.8853257276575113,7.9524169927700035,8.15917143543725,-2.281227504475998,8.439774671191778,4.343215567124125,-8.929656939325898,2.0786666036356185,-7.480158486963045,0.5893518296905828,2.8655728779850103,16.174558029248644,-1.2449132771604525,-0.819003356072662,2.293521653174556
17,1.8517171023863392,4.749585201961368,18.297747204514906,-3.4403371897421,-10.593891488463111,4.254480577466366,-0.6784795500381433,10.340939169828378,-20.831787398374352,-7.7595165010546605,1.5480239945221035,-10.053409052964627,5.232153816141738,-6.952081911401033,-7.633247076475684,-8.172539378891903,-12.385724413384024,0.8302615131575461,-20.84547259907827,0.2424611454850343,24.523342506327467,-18.186843808226776,-3.5244429686546166,-10.417544524652417,-12.106468723254462,3.562602188350229,-6.099137882438999,1.9443864977121743,-5.4556192931512175,-9.838631321412686,3.484693785017784,18.116384693234984,-17.98661055119226,-8.640142183234168,-0.24853736708434535,32.677288380832906,-19.917153773828698,13.257084649772933,20.456496988211825,32.94700521337998,28.224128046530225,-5.653540337003493,-9.457400068914916,21.855698884722898,5.044673387071946,22.551567357175802,-4.179149311074097,-17.98994260892903,-15.009419576241585,7.562097584125758,3.077739300073948,-1.3161560147003128
18,-1.2323651134329368,12.6639083461099,32.22342616742871,1.375214993392977,-3.6025594695078986,-3.4872131647982,2.071242633164009,5.082115410200145,-12.09149305972769,3.615371462993127,-8.944262441484625,-19.548271157368205,10.882409281777205,-1.5364734265442932,1.786409724420803,-8.836818690433974,1.3567538074361685,5.300746214841731,-14.603496067175792,6.720574223359327,0.1636542187829776,-7.842929663382521,14.057590078789934,-0.8646805547424143,-5.743287871391782,-0.21841824559303538,0.6024244656200766,-1.770533118737264,-6.623304488415362,0.11733881020787254,-7.060026225895859,7.676940714420102,-6.217855786304413,-4.2528031635930175,-2.697369642811584,-6.699147849625506,-14.94923937519927,-2.035691796817149,-6.292496160497315,7.70064061221785,4.95122137467204,0.24914486563043398,-4.442112039033485,5.30927531732281,4.98782615228894,-10.724301567915687,-4.284351288669207,19.865835369916347,17.393202022194664,8.134825535791034,6.6954571450103515,-10.323968971940957
19,-8.766365505085286,-15.960791286022468,-9.36457229466915,-3.806324317809463,0.364497921112921,-1.284776850292395,1.958419730019872,1.8077623644534138,2.5159280267933086,14.90821741909163,-16.37791635621523,-18.55604323977073,8.583911177312835,-5.081641735449051,-3.174041296597229,-19.841037419519658,4.436364189398782,-1.8907422550687696,-2.148220967739746,11.10767777479867,1.5298272149997034,9.90740392770098,-14.20306450788032,-3.4364085317232465,-28.545542036058187,-11.2012115397962,1.5399453123081281,1.8313277761583497,-19.75680070079651,-4.162966389690497,-10.180843248958423,5.924077161815125,-11.03344829591948,-10.302208708298313,14.86561675653963,10.708442635732371,-18.47262800126807,-27.81966127954821,4.857308232864702,8.705511195914953,-20.32110730037518,15.580069828895612,16.07340238665681,-30.139918696505656,38.747021765211066,13.650341091104178,8.051113738863034,-14.11603560534014,6.346642305315919,-3.3872756443082763,-0.7605871589822198,6.549095746007769
20,4.8061919315908925,2.559305713320079,19.52931607592602,-0.11847678167272034,-7.472262201567898,5.575233724190194,7.019872297119685,5.410873753057701,-13.55422041616251,-7.2394567937670695,2.325852001426275,5.617980431056402,7.344555977997874,-11.57893085746416,0.38198307545705756,3.4267203072960766,-7.769622360782252,-2.7313729293185793,4.505626504219759,0.603849839390607,16.27021773536711,-4.274956915811376,8.328845217198038,4.047930822484881,10.32276892632072,-2.7148914844750416,-8.152614915396523,-2.8920820763065467,-8.518489256747227,-6.493441451361744,3.110024885189287,-4.252549097140372,7.953070219308836,7.387787377440498,2.3972555579430455,8.284847505934348,-0.525628625417242,4.806913655627672,9.890404374728767,-0.8539898229745748,-3.2457549966075603,-8.42859767193528,1.3599800318901125,-2.9824994424656035,-6.005709955925246,10.448299157951105,-13.377477961040949,2.263859006476204,1.0387760816130056,-9.267867272509022,-2.5079441401941676,-1.2265942126017093
21,3.2132555128379403,21.69434117845196,16.346696735010802,18.03523007923035,-8.898784953961185,-6.518516848173658,-2.74065333240526,6.1621725311138045,-20.018400483764395,-7.51057531182344,20.672434843836616,2.2579732869009015,-2.87417040773094,-16.69716662233178,16.41018771061722,-15.667734541880415,30.515657875702235,43.41355274833285,-19.29048447055708,55.112573421842356,-6.3084734921036745,55.83931536823569,0.23816492728668842,-13.365200198477012,36.4311053590718,-26.683265068876743,37.59123964580479,15.87243669479323,-14.097711612138243,-19.002051010021898,-4.3742028339678,13.451063249469302,-13.000679260474612,-6.2811585578726525,-9.507583056778104,-10.683183869679942,1.7702944190576253,7.459941180019473,-4.894879333272721,-2.516797457159394,-8.05302607204938,-8.499881140665455,2.304026775247996,3.750405065031681,-4.763363091857198,1.26478611462473,-0.36830949938623425,-7.234847055388032,-10.492044951923612,-0.6756339713455204,0.1975320953332724,3.620503244374989
22,11.293104235860197,45.200799072870424,-32.06574344700297,129.8824740980877,-87.67417386835481,25.48986304004236,28.249881903200116,-2.334672562414952,38.27035039148903,-2.1482768955081344,-35.34540103147053,12.617761127448926,14.840265082501565,6.783816523686046,-6.973142377881247,0.13161538643212994,1.7638166538921787,4.515038863604507,0.04015953739748207,-9.496906115898675,4.499657376140592,-2.641640119302394,-3.073301377989921,1.1425944445114908,-7.508643616923421,2.752399304949013,0.49154081869442123,0.1534241437612094,1.0597455045696615,-0.8990988844371787,0.7137275252039885,-1.7326974194330114,1.3628108531723144,1.53924979163361,1.489131527253479,-1.7425313652861487,-0.5283675071555216,0.0733421842937609,-2.2213480253062743,0.3756501569310554,-0.16370837611361086,-1.3668656936244346,-1.2388599383369947,0.9092083718894443,-0.5698679299185799,-0.0621586811946587,0.3274232151509479,-1.5384205521217322,-0.7530490955447735,0.530925017992532,-0.8700744031495151,0.052402908147623106
23,-3.710455451731381,-11.96223672405153,-6.6417851528918534,-3.5572437379284185,-1.3894743361268962,-0.21850592304371644,-5.1290874521015315,-3.877230278200004,2.3497593922597955,7.281815208985461,0.09030440190260398,0.6356055709983106,-0.8091698989986269,-5.265355638394213,5.578847836771719,-10.972815831141801,20.04574682718329,11.48412748098375,6.789447418757067,-0.566541343059294,14.100819351096945,-9.485990809208898,-0.48242066935518507,-5.026450023666323,8.1962611614491,-8.91368885783078,6.8261402971591405,-13.893838242386076,-7.644291635405869,-22.206613577616892,4.4935229711468825,-12.257222489074312,-17.693301047791582,8.51478321025547,26.369146136566,7.2634743865007065,6.47034101035077,-2.019257440532538,-6.164979871367334,-11.227990334545977,9.649025610326024,-6.722527569524808,-23.946203218111407,-0.32284467331453603,-2.3536461933950616,5.585946684542463,13.737452726804392,-2.8029227095146805,-6.292293742312529,-6.5036813189262475,-17.76485994009098,3.4236684047346913
24,-4.615435485964547,-11.181074899282988,1.5934113056628574,-2.236593435701867,-1.426377712464893,2.230954538522906,-1.7459623768130643,-4.184729858773903,-1.0108376876233427,-0.048453726973603964,-4.674041978891325,3.327329906915348,-0.20513152529735354,3.6121721240193305,0.42636111867862014,3.2817414777688176,2.955790234363664,-5.566555071729798,7.500245834423641,0.6395655772893327,-2.8521723519066895,-11.18946744540665,11.361138071333016,3.569668045539068,3.655355634037647,-8.720862785592345,2.608092642526441,-5.620192768891443,-11.334823595915948,-9.981737354065128,-3.591064470351103,-1.781834943981528,4.010996826835916,12.245839171034644,6.0853690300786125,-1.5153084613979606,13.61608317134908,-2.7776178484348253,9.394231406239896,5.4590230118548595,-4.684069544056835,-8.493809175864978,-2.72912944435151,-5.328247055197229,10.545595329367375,9.44216934543407,9.982477055055984,11.767451205988008,-11.157698037412018,6.159288270529517,1.778459812756058,0.9389297459080529
25,5.7511533506941515,1.9874795098947817,17.22643578099029,4.989055891156293,-2.232515050670011,2.341102790643735,2.122249986502439,6.7225997047737955,-13.430503479687028,-20.93526807420327,12.654553383328015,21.3191713933786,1.1972781493997617,-13.009255725203486,10.488579235839602,7.225209798075271,3.1764364200352277,3.920452094271413,14.448840666620644,6.334719852342453,-6.702183876350175,-11.546210375190794,9.580433237744588,-0.6936694831513752,-3.787889143663585,3.887565904998592,-6.915068703399697,0.02419498544898914,-15.720644504975695,-2.0634720630376706,3.820741108010348,9.32216647735543,4.8565226761985,2.10438613098261,4.291319702920214,-1.742362750849133,-19.941691947311632,11.123228691623906,4.579588907543943,0.06424465662975354,-8.813326119899237,-8.853158299766267,0.11662724121823138,5.941864456328872,-2.510774271132804,4.13827803248154,-6.243995572324613,19.050985796350407,47.01744571559687,-4.854152485947823,-3.8329278615768656,35.4359921447068
26,2.319745220570306,21.2356005132797,48.12835701723308,0.5913976617586832,6.492284580385458,-6.071166048607857,17.087632739259377,8.338178350557136,-4.888003896103664,-1.3886710517527636,-7.267317786621697,-21.0954629999521,13.16985718631945,-9.158044697494663,16.868421952747426,21.232802204210405,-11.66040009911967,49.01653119471273,-0.3380258656441266,6.80510748768214,-18.147799294060906,12.591400838448166,27.261190352955488,73.71449243325719,-31.402801160763083,-9.42277090020724,-13.560126977689645,-31.227169336435875,-4.905193467407781,17.16195111639878,-11.174458612957128,-23.17599238088857,-6.671306594974869,1.6953982293932996,1.9353761586409668,-5.308531606112542,9.723570822847789,5.872103424409625,-4.349323539135965,3.373747718987717,14.920981648852326,9.552514575946027,2.8247844718658457,-1.0137303243350428,-2.906008463438211,-1.9327732984596306,-3.5196205048982887,-11.869827138498263,-9.250235867493544,-0.7052342072263562,-4.354697649316595,4.404055595491334
27,-0.6080498355369832,-1.102090813689697,3.94844498533048,9.1863999966727,8.029265614099009,-4.059622535849676,-3.958797853442675,-1.8928584385288414,-15.60919730076958,-11.206451075326889,7.4923298299205605,31.387879747395463,-19.690837650017816,-14.548099194600416,17.04508842815354,-12.913783953153242,7.333133008057094,28.099941637251824,-18.304616412544117,9.616967422451566,-29.46715604104637,-17.07483769103431,-3.599606320395546,-48.876151742340454,-39.3478656314031,48.137585466213515,-4.830104060183937,-32.606691713790866,-10.040277880553061,16.52344673696099,-2.3069805437076285,15.246411442603605,-3.3727852840131494,11.286782181894246,20.1133562133072,-17.655401678935036,-2.0677902661822416,13.95075537679095,-3.9183163865982498,-22.402429091222306,1.526909063215635,-4.209953530770323,13.422436318627621,0.8536784349509673,3.292326422102613,-8.08804834698012,-9.007433254479949,0.5028512398119718,-18.773415409935357,7.9539974434020255,9.518947150541445,-7.092282074080018
28,-6.170415052847031,-10.779728582632206,-2.9558171760765393,-2.1196454348965434,0.05474044411618298,-1.1529088573138404,2.56521731944702,0.662529825950734,0.8218595611342023,5.329406452778791,-9.397476540673107,-6.630709545969544,5.062381447303909,0.0013268569507583969,-0.7368002945170791,-14.758355826370765,6.846396534123462,-11.75574917365109,9.288398776870125,6.820109424248983,-4.408819104410832,5.5614658134909405,1.86109771001445,-1.4061492530621889,-2.4062693378380895,10.343285829184858,0.31913011951135245,4.446360682636046,-4.6358440637717555,-1.5983317417626433,-5.832772894547749,-11.625977721106969,-8.137306784117307,-9.54032114614742,-3.156565484130959,-0.18138022225484818,1.0493924662727914,-10.355419760678902,0.45443676889166623,5.557744140533474,-0.602364264785145,1.8347711303107268,-2.014504862748282,-6.3676671589786915,4.307867054364545,-2.902521674493218,-4.481223831937601,1.929803845576965,-3.5205899804961733,3.9810481904222277,10.896936080496596,-5.511489367167703
