,0
0,-0.6603912599181506
1,-0.8274183235388127
2,-0.042345320194913064
3,-1.1043081358681832
4,-0.5468125111135194
5,0.38090685450218037
6,1.0748519972428838
7,-0.026873632414435075
8,-0.7250177335701209
9,0.30189837869402525
10,0.2691385576160241
11,0.25428237031357387
12,-0.8055366840152726
13,-0.11379568844882132
14,-1.2357936665024056
15,0.8871304302506865
16,0.5365955459759184
17,0.14257954340198065
18,-0.08926617691271833
19,0.8482503564464541
20,0.8981230051627438
21,0.14694235829929203
22,-0.4517228534145567
23,-1.1354192800074823
24,-0.5538606020418115
25,-0.3510778070696259
26,-0.4330231882730175
27,0.26479833291063887
28,0.692880781780532
29,-0.45822800514938516
30,-0.4313292099833174
31,-0.7499302739809245
32,0.9088545992383746
33,0.7814615404161007
34,1.130047324231235
35,0.05917826175592056
36,1.0232810544297037
37,0.3775172088514014
38,0.4914244778289802
39,0.018263234786346918
40,-0.17356154824873918
41,-0.05230584203572147
42,0.5882976059063904
43,-0.6620848235994312
44,0.9031839443179128
45,-0.2548404536633211
46,0.2866642415587249
47,0.44760346088713004
48,-0.019934923083446705
49,0.5218969829964225
50,-0.5736954946037236
51,1.2183382788362955
52,-0.15292228338615685
53,-0.5653613102949018
54,0.8911630014746743
55,-0.07293279111960081
56,0.663809860834625
57,-0.31254245491971366
58,-0.5608336265854363
59,0.0530263337539663
60,-0.339412383551266
61,0.6468356701158251
62,-0.20152194696573378
63,-0.41749998013416917
64,0.1284729393159961
65,0.9288042908269901
66,0.45425804121192986
67,-0.04296872004292682
68,0.24081674445911802
69,0.1609828464758849
70,0.90094556315071
71,-1.007229403081665
72,0.2493108482137432
73,0.30391527858818285
74,0.2959891089390042
75,-0.8065568352939174
76,0.09236449581223756
77,-0.28970128839370995
78,-0.5966849940483097
79,0.13594284395082246
80,-0.631199441376948
81,-1.0567393932192084
82,1.0470270069356582
83,1.0588949818474207
84,-0.6938346465373505
85,-0.32991145192906507
86,-1.3364981156453193
87,-0.14380123272569065
88,0.2962120302483786
89,0.3305197992633293
90,-0.3165455564535326
91,-0.03763066784809303
92,1.1554519314722334
