,0
0,-0.7194597861482648
1,0.10209511357351463
2,-0.7706428647817287
3,1.2238561410797686
4,1.0947947809320784
5,0.8975794200219951
6,-3.9909285101669933
7,-0.23119764829256037
8,0.9513278379726388
9,-0.9950915425720256
10,-1.476695255638553
11,-0.0790340385099245
12,0.884946733474035
13,0.9838781335035901
14,1.1033785185800526
15,0.4378534986330524
16,0.7713659963424317
17,1.090489247174325
18,1.025039932795868
19,0.8063802573148474
20,-1.0367845816637973
21,0.7458189541160447
22,-0.7448026038767054
23,0.744407555703438
24,-0.7019314209739926
25,0.729003220498443
26,-2.2772559424648566
27,1.0021572921906208
28,0.2540442593111538
29,0.4991025318196236
30,-3.592255141223638
31,-1.1202888780891305
32,-1.6472895067810842
33,-1.418743769099354
34,-1.90608984720531
35,0.12566376252239533
36,-0.0065228301955943
37,-0.6865832953064982
38,-2.1370736209275094
39,-0.27060311543704374
40,-0.2912066769529417
41,-0.4518837347925549
42,-1.3904680292666896
43,-0.8079197019195572
44,-1.1452489056090134
45,-1.0543218031087767
46,-0.6645839160278
47,-0.12142479705725136
48,0.2599384178180673
49,-0.24729640090416263
50,-0.6217892986367969
51,0.15937717020815803
52,-0.5037964224777719
53,0.1147891326186225
54,1.0655739667877284
55,-1.3254715707388298
56,1.0535376201907003
57,0.3407839042254809
58,1.1454572438669233
59,0.8619525028024542
60,-1.454470595436648
61,-0.1907069272258747
62,0.6961594624480523
63,0.697617686568773
64,0.2232077804611554
65,-1.1341775495971609
66,-0.24645391883849693
67,0.2833061001463878
68,0.30840668473550314
69,0.6901316047032161
70,0.24398530704733065
71,1.0717850972060023
72,1.2169703630616966
73,0.21862888157536156
74,0.33893194725038217
75,0.6965908312180762
76,0.1484327052350297
77,0.05443198861421157
78,-0.1584806681130735
79,0.041797533061912015
80,0.2886674056912155
81,0.6601556617220894
82,0.3925881230111323
83,1.0596425812026031
84,0.2811962548967987
85,-0.025551109292068535
86,0.5171958990157948
87,0.41175043373460907
88,-0.006836335991490371
89,0.4120242235729377
90,0.548363625284559
91,0.6809916736121444
92,0.003872613242167871
93,-1.6832797118403529
94,0.8671608824246371
95,-0.370952081320443
96,1.1519538542663388
97,0.09714500112872175
98,0.9665273911440447
99,-0.424572357785374
100,1.068321273532384
101,0.22740360189254466
102,0.9017542088281435
103,0.9006771094038962
104,0.5536258884689397
105,0.834810025966606
106,0.9171544241327515
107,0.6883365290487344
