,0
0,-1.3680076678242825
1,-0.26173896835161414
2,-1.3362834978187934
3,-0.21749597259230766
4,-0.006198918323229601
5,-0.4616863619006636
6,0.7486422692950824
7,-1.1020406803230667
8,0.4001953457632112
9,-0.6659263062011446
10,-0.5581069558067261
11,-0.29496733740624653
12,-0.20632608064743302
13,0.6898581379804283
14,0.2551284135064624
15,0.26509982964711576
16,0.6488640803402094
17,0.8229717064194289
18,-0.08929474278357528
19,-0.43740350312508836
20,0.7102585225974086
21,0.7445277367129359
22,-0.6619711083913035
23,-0.16284449726695457
24,-1.2668350260253023
25,-0.6113620605085128
26,-1.2159349827419583
27,0.03995397974400761
28,-0.12982821528479502
29,0.1164352441321432
30,-1.3676025317156422
31,-0.6112790274795774
32,0.369749794916073
33,-1.4946397293498948
34,-0.8469753505089996
35,-1.045245961966193
36,0.7834419721854198
37,0.4416840453709292
38,-1.313033407886712
39,-0.0740543426196368
40,-0.05240361165138185
41,-1.2358487190681045
42,-1.2286067581419933
43,-1.336496801314085
44,-1.0755399755466653
45,-1.1945220837917156
46,-1.2593305035773614
47,0.7168046031002411
48,-0.6336265743800947
49,-0.9957771519233494
50,-1.2388294346607402
51,-0.5088112613769198
52,-0.5219958382136279
53,-0.6720952567859546
54,-0.46025367045528653
55,-0.8731581104336765
56,-0.06204798395100531
57,0.1896395283807611
58,-0.011173482009725694
59,0.6902899228357808
60,0.582367701570595
61,0.0011084050316808257
62,-0.010411760847224302
63,-0.506307008106518
64,-0.33635514990756654
65,-0.048086747854573945
66,0.6112008298325555
67,0.0014436904481637254
68,0.3873941264501914
69,0.6004639941895598
70,-0.04372514279774156
71,-0.20610333962856545
72,-0.19275210002310628
73,-0.020476238558090443
74,0.15259586228615304
75,0.01385706878486711
76,0.014670403232594683
77,0.7842778985692843
78,-0.13686995513640135
79,0.02479588878255663
80,0.7718929443804621
81,-0.21146713138695725
82,0.14137428717347372
83,0.6594474385436307
84,0.569936785369057
85,-0.6034644443348718
86,0.09605888338295583
87,0.6925773744365641
88,0.23237576272191196
89,0.043891319925079345
90,-0.1027004799913161
91,0.16348963542582026
92,0.024335895212605634
93,-0.21166450804967724
94,0.10148737738533016
95,0.10895557099624358
96,0.8425381096734622
97,0.6017350970637387
98,0.7062306836759453
99,-0.11017038726089626
100,0.4890771677197654
101,-0.003553344686652034
102,0.7873263923925472
103,0.8687622813598832
104,-0.06625595917432978
105,0.7837558988996873
106,0.05057833448786719
107,0.7710512911145284
