,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
13,455.8487032524697,-68.02097147266632,9.661254221959783,41.07451682925905,3.3850036972198287,41.84853678539741,-11.23671150042467,12.190614261203486,17.543426692644083,8.767695097996942,3.1099091061563646,40.824737597713764,-14.751788567153147,-3.4869832336751525,-19.68636285193427,-7.999090452799727,-41.34477783016414,-11.912532059444944,-0.014140279548422471,21.79275624078793,6.258583425737149,-12.766982859494279,-10.219837923807159,-23.18875017471437,-3.8284259864441443,0.30897764456329585,3.0605612415710866,-14.049868614410881
14,-229.62648971541404,8.39329774583533,-5.709203942646225,-22.77140436586807,-4.168715446836163,-28.245888881873224,-22.422391471835503,3.7651644374877593,4.049864139620253,9.331037016472292,3.4540520734038287,-4.419594178671319,-0.7116977973328207,-2.109619875066622,6.197456496936603,-14.809502731954145,17.455760878725602,0.8939001898270644,-8.917030919317552,5.832517013351922,-0.5064454398092412,-4.239341204182483,-6.765835867317577,-0.5630018920535494,8.403302637726389,6.451928696204611,1.0524115742456535,-1.198992913089836
15,-102.3004957528798,-22.61381922807391,-39.189875595430536,-7.396134374691219,13.759025823343752,-3.5376440498242068,-18.205480492905778,14.072369535752854,-1.2113036761751697,1.4342972447197753,0.03928647792139215,-3.4340532985263614,4.877595380132951,-3.8174860761383607,1.2814243281625806,-5.819159335158652,-13.22222820759483,-0.025838639470764268,4.347871533015056,2.025148080055377,-0.974165006215962,2.0337500156126658,-4.05945660441142,6.244365587623772,0.1768631708442527,1.137089187394596,0.4590555947770204,1.386623683532456
16,-322.60785411953185,-127.8890580704893,125.77267544148431,160.64540270238456,-29.840985980276603,30.689310013808708,8.601341276937228,-4.878394865421698,-75.8083114271481,-31.108150179076805,15.376019941523271,-11.919242189703958,-4.376479710962087,-8.55294803328396,-1.9931374470742202,11.226179009429572,17.779107683922923,-0.5424755534138106,-3.4771573880186377,-3.8565709871632614,3.3045302591406736,-3.6437162440784574,-3.1849510117716244,-4.095580253802902,-2.1980216205444227,5.185121823704513,6.600419771182544,-2.5490335910072988
17,25.193021224576665,-22.385871792145394,-68.91535769420095,-83.11170822251252,-55.47264434181076,31.28396027791841,-10.495803739068217,-18.969485601131357,26.01367022658183,-53.367344479568686,-6.929060629265881,-0.9083113846615231,6.117343317494538,20.7592248764186,-22.338204813439386,-26.12990177011676,-18.864235718799637,-19.261181011244492,-9.367516736717658,10.385926317460529,-22.32138849109516,11.169582002904232,-16.796262224745085,-25.683908263102627,12.316544596827038,17.19671507259891,6.15305328223116,14.19863047404142
18,43.653780034120786,-106.91281365208584,52.012661567604,-50.54942778581661,-22.742509380270455,-22.842910451724222,47.228230377442586,131.02949825225033,-14.5522910579865,81.42422057082082,-67.62086216432743,19.027623774279643,-37.30539446729336,-37.14489858307123,8.767269361760652,20.369805276112988,-54.085108022495284,64.17966736485913,-4.589424181309115,20.394355051723124,-65.5480574476438,-59.84833226579049,-37.24746634911627,-1.6489016860378427,2.5554759847085906,-0.12985461761343203,24.502062717357003,-24.892125774036813
19,182.45223311816366,-68.4596668419977,-26.854587131241463,-100.39708320885605,4.6060813005799215,20.715500621108227,27.618717379939845,-3.734385795287979,-36.883936411562644,17.90196407913417,-38.610199353173755,29.37214738916678,25.253211249148944,13.271285804288059,-37.45054466778785,18.159837709605718,4.997710748152188,-34.44111694441796,38.34149369712771,13.602618934119278,14.188377197053882,-16.86606916644038,28.11988770636863,18.976967629482953,-25.793829904418796,-11.474360931232024,28.062626284704038,3.4246914539275086
20,188.48221406658243,41.018525058980366,17.118348047646197,9.14700614989792,-15.853775458185012,0.18222490204108083,-6.850844299320344,4.848422091444561,-19.52737053383107,26.006489988587983,113.3644926689192,-10.073099113221842,77.45944603100675,44.6773939321819,2.685450535109434,-21.43098415512157,-6.849393845838512,-29.975127376449283,-1.1054840227043754,7.830859928740134,-10.18780670567662,-3.3935689818295347,-0.8504857966154363,-7.248044139968519,4.241965416456664,6.702005867189903,-6.729490945251123,-12.71449282684238
21,175.10377873386457,22.11135191808495,-71.98323106021853,-119.02445223487958,-150.86627153772653,-103.5483934788303,-4.808048900651317,-0.9224780059675478,-1.137227135261754,-31.404076207653496,53.842799611523695,51.50805204522864,-7.3159573338188135,-27.056407093976997,19.43122210033418,16.784824008277837,11.378661623482888,-4.216216146051439,30.70970606117935,-5.078242919075216,-13.251927487181577,-26.09687460387463,-13.923101344295276,-39.59641778773303,42.910691797056494,0.9731153918884726,-14.488080111313757,6.864094745376381
22,30.097806485059607,-32.389912510641956,165.10930688685724,-25.054615226980467,-7.008456110660538,-23.58549690707179,-54.29038005768176,44.87085140186719,3.8201675695215247,34.339305940223994,51.49234389141286,-2.6860924597479996,9.392064209144912,20.881459605502208,-36.54945327212253,7.010987779466677,25.738812792152775,-47.08999673390132,9.146454207085425,15.367214531898695,-15.483089705216573,-23.77398938990232,-7.121008899815335,7.808808030995279,6.295973361990046,11.221884857099836,-15.832047284336955,-7.400153931859897
23,183.72956107865963,93.58322630174419,-71.7100718929699,110.04590383576024,54.24286243207433,-81.85609315965308,114.3067488830105,-30.445997721837855,29.456523263608993,-123.73955065957364,-7.499577650467098,33.53198500090804,29.577372924512293,-9.290734451668012,27.033723327493895,21.129530459595568,4.22376274353548,-110.3269510796999,-5.692897469341924,21.80575020612238,-55.53627011875619,-62.28162624001972,-30.01325913842813,64.32584589867434,-117.45071482262395,-32.977517823428585,-29.13017462980536,-6.420713930418367
24,-92.14874427391437,218.41961012350774,-15.292813956497,70.04568029592868,65.33822043459628,49.2697713385866,41.323088003665184,-4.689623837847601,-13.051763780384508,55.14905674330746,-33.97857180775029,-105.41971282123168,54.58955765149396,26.69056387921853,35.588243895911894,-11.872738397537201,70.64529554102872,-14.837196868067661,23.180933229489476,-9.637243882267187,69.17004871018842,-5.385364804650601,-17.83950678213736,33.44473641891089,-8.768236431607752,-13.816848739339285,21.55000576645035,10.36956189451614
25,292.8455632525694,-21.80516784559337,212.23778180139428,-69.69808181727369,-15.025962373949664,17.553786006438884,3.1184242988858144,-113.4288064773679,12.72451906760909,2.4071487819982416,23.740536425518354,7.478391448029893,8.620719300670626,4.117253044607261,5.9529700809024995,3.616991503205639,13.06634889244791,14.79141976868825,-15.851516746318632,15.505212130287244,-19.382383444402038,-1.9563900630894575,-11.14577574906543,-0.07491448362006102,-6.643077444953313,12.996189084701973,4.191168468677594,-0.9559362451773921
26,-301.4260937296284,26.79834833482417,51.47406944976144,-16.166271158559947,-21.172018734766027,-45.22937597720255,-4.237675421108916,18.70693756119148,-3.91576443218684,23.945100917016635,25.324173122368535,39.28385149389814,10.498345906135812,-19.81900439804798,1.6513837404461271,-7.196854554239189,5.4883887681389485,-21.767452688316833,7.0719080830306655,-0.4935220738484617,-9.500317775528808,10.83319475818238,64.13149659180867,32.906669906826245,34.3206866298511,-16.060291013530527,-35.36681088165193,8.741512807637145
27,67.12659911879776,15.939439791695936,2.4450471430859597,4.973510606761812,79.8000506144915,0.16140371860595237,12.189362158144439,-24.561373312729952,10.724262042161577,-31.512788535430648,41.25511980461288,1.5098512634629602,-32.663186894957846,5.013911137808296,27.30932727912056,49.75213489330144,-44.797452825131266,-23.412866886230884,-0.002266072793854412,13.807077535568835,-20.673686697987808,23.149879340313042,-32.3306889663827,0.42595755380768535,32.28953597511864,-36.60565558757283,2.1664765902526453,3.776331775322174
28,297.0633371695076,-9.067566513457413,-73.28379638734431,24.5995191468918,-2.7572500437732623,6.542847484987015,-33.385637195907066,34.79070388421915,-7.7095419504451135,12.56179522167725,-26.009407513342385,-26.318245901760363,32.518136153740784,-6.653918860773934,-13.084330454025347,-8.459806736833434,26.604269639197568,18.691051532472496,-12.930691963573105,-3.742680227848608,0.6798172676545495,8.206102926313404,2.148048282580439,-13.306525728826236,14.423640321004058,-0.1832859404555604,10.624037405780127,-0.7214625610569273
29,340.4421937081783,-18.02248396035897,-115.4563517355132,38.34928341220263,-42.84135233351181,-6.728102866661261,-24.282928702431217,-0.723546544954725,2.4491976105954194,-7.723046086836611,-19.791376568215426,1.5657528103005447,2.960043571583572,-5.873621195097743,-8.90436258094642,-6.468391123524668,-0.4808603710461361,13.342266192121945,-2.387713851632769,1.5807828982785244,5.843606298803205,1.835888839171036,0.7700332115321269,-4.366966797691405,4.370871824417304,-0.10185455133894056,-0.8291346489768996,0.9781788027529573
30,-279.84630609734825,-27.044552250415578,-82.99398308771868,-31.065515186342303,7.140001776570333,-24.56031895437643,19.56252044205052,-15.721161523409302,17.597694715200635,-0.466644659898689,-10.245914812472423,-0.9139448908430331,12.635495063802379,3.7040083416502503,3.5723438562704874,17.15862046696433,-9.491677204563413,1.381496173950333,5.371099743738948,2.763048188095477,8.22450546718384,8.727353356726711,1.405936955476832,5.8153767416651405,-1.107387472561166,-1.0226762393052053,2.4725819420158817,5.6765029229762884
31,-209.34196754950446,4.328214145254426,82.64016508466393,-65.2886983504116,13.338994393591943,-15.498504164916625,-9.021191003846583,48.844872743551804,14.690348212510894,-4.955259406670931,-19.572371208411145,14.325852810784411,6.947260424509468,5.303553766914929,15.206810890524244,-11.79506709618635,18.671268258888563,-39.95954725420776,13.831955463656687,-24.408695533565073,21.4090628343432,22.307263070739562,15.677160340370238,-16.77006150721538,-3.144542109972972,-3.9956595941322925,-9.030969376504027,14.554163290999726
32,62.09323105483077,190.26372942861065,137.2545380427746,27.142136468422787,11.403222898491823,40.747817636951645,2.497788458178926,-27.026422406279565,39.86164216757148,18.571946540037494,21.612468385109775,12.041000922861992,-31.29343968001776,-17.99761523187971,-28.316893087172048,-6.753975547290238,44.21709923376928,21.998321893696996,-6.587143133098665,-5.344182462557246,-18.220791030442285,4.9651403868163655,-20.089905416102727,13.05548747120928,-24.186604317716785,27.695966596564883,6.888619134617761,-1.686119219655461
33,-304.99653236749964,-149.48446429303718,138.70394056933458,181.88226550386227,-42.8056279946287,27.170060117623123,8.077170337612106,-7.495884620911711,-87.86790681925427,-27.63330999423461,19.18994884018379,-6.882887790114354,-1.7932207471434078,-4.900688494335335,-0.2302414126111436,10.950798574025749,17.181151750860696,-1.0980093031578577,-3.5339447114518183,-2.5592756545987054,3.8528642776974813,-9.67017992438293,-1.5415693504462813,-9.764498808534485,-3.0011081647780133,9.468676393996557,9.814970803398747,-2.1489525266265463
34,547.4694731104133,-36.52613509201659,-40.932238139294824,32.84264909953061,7.233177216116776,13.51884847270935,-35.589677040648894,30.243833690664765,-1.9436006179100196,-4.206427065282587,-5.687216445207572,8.480308836552782,10.295642874590836,-2.4197091373397934,-7.435520910295596,-4.107362092313989,8.50149822166559,5.1741897692633705,-4.204922514444344,-5.991738923721102,4.154622571334705,-7.655300841130469,-1.4978912151901123,-7.617487574199481,0.968829132899074,3.7415761005843877,1.8515053348854011,-6.349151958753963
35,126.89464705497303,311.4883065135269,-19.12084723263243,73.48552052424337,64.61520606501247,38.08297126729663,6.976913917878945,17.837698540365963,-28.08656487178403,37.95696599735711,-4.914737832440556,16.305697291014184,-14.198862477054549,9.907159739457226,-3.7128222973051686,24.198294707857972,-7.663264714313544,25.95634024087936,-12.307785474342976,-3.001307218438932,-1.8584598432349184,11.222290572666717,19.386665281383827,-50.10741754625066,24.91472330329453,0.6237612057534304,-5.475700490186886,-7.193713048804954
36,164.3345550235293,30.370202800113432,-105.80111478068922,-144.7990010604932,123.74955667613008,1.5050203635803419,-92.61276613977752,0.9833671223573804,-61.287914928468176,18.838676542786335,-62.54305854658268,-33.26103205002018,12.172227113393054,69.66579733992906,18.20233247291948,-18.978094350847392,-4.248382999057392,-12.799229370936876,12.54413719845917,-18.393819519431606,7.37904382335301,-31.787921093671493,-9.024351712742366,11.926195011291991,-11.66462071250807,-2.4787349394200877,11.417668898555775,-5.080447453829697
37,6.067418704242236,56.34545402767421,101.45518162980272,4.7058199297731145,72.54026994803174,8.953820689054643,23.620123878531214,8.106908033198266,6.248041509926679,-29.7110852310692,12.645364865697065,15.441468444712045,36.49548701417603,-1.3079859752320815,22.922037584462135,1.2092718240929965,-8.279531424051724,10.326948086994495,-0.10551945723802422,2.232339815022244,-19.45145256854255,22.208722549645152,6.918679257262471,20.148539902418772,10.773852463506763,3.217260541744187,-5.045828816597666,12.323776233870996
38,-100.8582228855776,288.23271362216775,-32.227081129670076,9.519563858988894,-32.22413485049913,78.93145391320172,28.940751090209414,-0.5367612114607867,20.4822614517796,-11.397887184006263,14.203089814122453,3.238426571742752,15.413119781816615,-2.599089354189802,17.90372899151981,0.8320396127533563,40.52164615739202,-21.815993827683773,-8.499990998746004,2.0198760832050855,-3.01985123598387,7.057832976980882,-12.040411925002406,0.3601327668965405,7.34195735381462,-0.7616097460312637,2.3381769520844764,-3.4509718743996163
39,74.21078203813168,19.23125261674364,-1.2497107993992564,-25.796887956914393,34.77633685212181,32.42178230655166,-28.23069555547092,1.430226939715057,13.77912895703424,-90.60165075723717,64.19191317815688,-12.483022153498652,1.4462186702057596,0.7540990883631686,-10.521897161172339,-8.654144545680666,-45.41951379601524,49.713201813396054,-15.023820506822865,-23.661345603974347,-66.9595265711001,9.272852810626144,-6.973426063628224,23.335316423642187,40.26541183779547,-8.246829551341941,-7.075551259167744,21.38563845862517
40,-60.18017303485107,102.69459462346234,36.176383000995756,-1.5551212650460944,20.285391955916776,-105.83415985842392,16.698066153791654,7.630524031528134,-12.620976429320875,-12.463732333875996,-9.672087902522575,13.854102100361882,1.2938837081900487,-9.15958601928784,41.31271507458595,-25.182085781712534,-8.885966555807547,-31.547380914092923,13.311312515062586,-15.702570795238355,-1.3047631011228784,-24.38289111240431,2.4660430718738087,-0.7086501219954042,-18.851406205968463,-3.336336420881004,-5.6355900169808395,-13.614594648877096
41,438.4853967372469,-39.533863186564496,-29.875212945435827,-87.7899552003824,-59.152240914444455,30.879597460220925,98.32299353353928,22.18870577361382,-37.03103835286735,18.589571132242174,-52.113362886681834,-1.3427205078452311,-13.08621445695056,-44.33986856520236,-19.39956744258734,27.660928085118552,22.124632263254643,-20.018309311568984,-17.729167020374074,-31.044657813607625,7.740369485769806,8.470137562341518,0.6292029559322693,25.356817213618918,-13.68823842704284,-33.562837994353515,-27.37181417562494,-24.57426226132307
42,61.31061175606361,-57.15875442521853,-146.72648979185595,-75.92947877440386,-56.51672304418242,-104.7205342710502,-90.7122187089478,-14.820436452497695,-93.96858641197723,-25.98730590607664,-40.35268508021252,-0.1541334322724674,-24.440801037594063,-9.860714256919447,-0.3057607323590778,20.30070779875346,30.091164563257237,7.441307450455609,-33.19625648041598,-49.871936617717125,1.8460802770679945,-18.3074958052618,17.262082665523074,-15.194299753981571,26.058767069955973,-30.618683871887864,3.9604516278429056,-15.41025029161685
43,-34.982646183779735,91.30971142233172,-21.057874448253678,134.68626929427654,-76.40175580828225,-72.05835898867915,-24.481771136589934,-18.97801308917428,48.91446834401541,-60.70257019146328,85.01846515728755,-138.1379651243013,-57.430086935934014,69.36455371256446,16.43101497996951,-60.408276094126386,-69.25983163436419,136.14645256215098,-58.42767855280337,6.207926078507579,-111.40639596082994,24.600430600173926,12.310909681486732,-61.28580147317191,55.129171008494346,-90.55811475288222,-25.065393172300475,-4.518342941793678
44,357.84127850780226,-41.33919640414874,23.39957827224858,-23.142139133815316,151.20109595715104,118.40045875348517,-25.3288348880145,10.906771487609618,-16.01888783670512,1.98297057723362,22.06009199120704,3.986055947299541,-31.741644809205354,2.7067115184122477,-7.67879346895581,39.07077980823084,-27.516386493464356,22.146301636732833,-13.1409854099594,1.479771360022685,-17.01076599806764,3.19796724665161,10.371978809774566,8.615447242157583,-3.601936415459334,-11.806931596592921,2.058090185804504,5.186169994054106
45,-73.57530516221563,34.44763423650154,-3.0688756658058858,3.9330182933575384,17.245298368617817,-64.68014590850697,36.88044355644358,-11.580962435496227,2.5144866241107047,-25.7029376846786,6.80317604828261,12.211261895720643,15.855050879187822,-9.163445340930723,17.582013230361465,20.0720574511534,-15.222434586629817,1.694597610653497,-7.078389196341797,-10.409917619152877,-8.720405679695313,-6.8374507939570215,3.109007985472204,-9.887743894557778,5.375032254278524,-4.689598434983188,-2.9890186789158686,-6.597296293247886
46,148.44767189604545,-140.67306136400816,119.73859820019403,-90.69385446177144,-98.08866215328725,-69.08319925699175,17.500072843252674,22.87053051378265,12.246398065302527,29.581465996248806,-22.36300558997049,-58.01590659017439,-62.018136901794904,29.956816826640765,59.14428601903716,22.702803015107857,12.968918125496508,-31.297554366813646,-13.99175703035278,-23.524097988501115,-7.936784909579794,-46.5330336792782,5.357849429624851,7.194089033820647,33.69803007939583,-28.647928544267554,-8.681648210555583,-7.415890882747207
47,69.08870028275025,-14.805558699546186,-70.79188855298281,-24.820029175306026,22.532274748483342,-51.585805812694296,3.0450680395308027,9.333921160104746,-9.458786495592108,-13.186798229909837,38.748658501256365,-54.960540843140194,-14.96760847892089,-33.6735173672995,-30.25434736053719,40.25870813035849,-33.12233885223794,28.118213976356643,-36.84987768142698,47.4014284298416,-58.73807965211946,27.086453117332056,50.704993208591056,35.83118909892523,-71.2234064860483,11.9280589810572,12.550417286921848,27.160553203404273
48,-84.84631533858979,27.489897471449762,107.37184190447466,-39.50553591625132,50.60988087752803,-10.92647638449615,-23.316108508808483,-9.917454193828789,-18.44113176839092,14.72352685989397,-11.707260834745592,2.2451635341993477,25.86943530587423,-5.169809226470407,-4.551517688709794,13.082300495158284,5.1071651670793345,5.945430337667263,-0.586486030054814,6.235880126982396,-10.445555023864825,8.281798736501504,2.851332920162346,12.27702744340919,0.9273381852464565,-5.990397338731535,-10.987448763558655,-8.858559199328495
49,51.774442719293255,208.7681619279578,-26.184580071580523,49.11914900708159,86.5515206468406,-44.98665605248039,136.0741875558093,7.125393730850565,-44.61793108631607,64.52341998436049,7.18720061581928,-12.236811145650801,-88.47886687278067,64.87471712808328,-102.80727647786595,15.908431831871885,-35.5064257065583,-12.474434619909989,34.691109570008535,10.799075783868853,42.78236213247879,44.94179656220092,45.33731132822504,111.4087756945843,177.0436073556225,115.10308554140498,75.88792729712615,-87.16935106040606
50,460.18270754415096,12.041616769634317,-23.23471725079712,33.77803136659482,14.301949200210073,26.955359359557352,-1.69184676532925,4.51880137914867,20.724335076448643,4.448482388493477,27.62350330572488,13.82367704524836,23.20750430950193,12.841088374624903,3.33746515097235,21.445667478418486,-11.329851044623366,-1.3900949575310435,1.6213984373055665,-2.422918089638102,-6.157484063691976,-10.433017386065098,5.212158369720293,-4.62654070816082,2.7365129478537353,1.4989864506990112,-2.0891900758350874,-3.243665591437836
51,-142.19154449761868,-163.00334237672644,-37.09139265472557,-40.31790206263506,2.495390479723477,-75.36412149247553,-91.99622589923426,-0.9146870920667811,12.682251478681783,-29.823369355655384,-34.51816747044334,-27.79356742068276,31.46220778069183,37.2059058344482,-88.39142674640796,41.84638361187598,102.83503002982614,24.982334519638247,-34.830727573272014,89.5777562556346,41.06223904807233,33.30988057984197,64.90145352570528,-45.558338281544934,-10.509671647382689,-68.37402639492451,29.41592521138426,-37.09638841608547
52,-334.3965997295844,-123.98401022073493,69.45087446917006,153.84156988155857,-22.897521226979446,18.150606375204163,-2.4164918365113826,79.63394440305943,-44.45466404446076,-18.839991841312376,7.86899657126189,-3.092070324005565,-4.341187089054608,3.2166067101125995,-0.9912158731781703,3.086590380798666,5.631540322802641,1.3079495680527224,3.452589152005081,1.9981280553960148,8.273068078216127,0.11311705592825082,-6.095263523470744,-1.8139354596797133,-5.0512116390762225,3.809953321773192,-1.634202527617773,-8.483576259531386
53,-57.765625435744035,-24.511053357926784,86.0958329760868,-31.641995757853,4.511917219958412,-12.905414787547212,27.500714036918,4.2251787048497045,6.386544698632803,-7.475826819829737,1.5493989103198338,-0.2213587536688515,8.702074177348601,6.13417039905585,8.176272575458286,11.730627222921916,-12.637215033094028,-1.124404052837178,6.08707233355678,-1.7914388225900606,2.3901956543509124,3.8158848195893946,4.561010368919502,2.3765327789647643,-2.443999709732227,0.45752985541299585,2.7862849706666553,-0.5426070258248956
54,-261.99186447125413,-157.3902305038089,-55.937277869807076,238.5309328941613,-0.4583901749171224,27.588888336912515,2.1137071094722004,-6.505256406283679,68.50674590916302,25.595325896208028,-26.37891214796423,26.961109558273918,2.5056266681106023,6.046053761028454,-1.1239415006469542,5.7907795744374,-10.79082055268014,14.068409905945726,11.703600994824367,-8.467296137728017,5.907619883857731,14.363234041406459,2.4770990140562796,-2.314662716260985,-3.886142482758184,-5.418465417802711,-5.070534910151507,2.450896745836017
55,-397.4614473043695,-6.923090545863943,-13.189379124741192,-46.31626365399291,10.290758237029673,-16.441412486590913,-3.0195733834806253,-7.110075128397685,3.490417698559782,25.986539713380512,-0.9042792273770798,10.092104819407316,5.346902104868078,3.358324346955846,10.289502164790528,-9.022936564768452,-12.368862621609376,-3.7202609225515455,10.641702241744845,0.7091165885316586,-14.046682570276241,7.712026760518673,-4.4021230001484515,-29.768668496027384,-1.9960692615397932,-1.2064379333239599,7.634990376711016,-3.9988513090560622
