,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
12,6.897279384953102,-17.38057086301851,5.967645157812681,-4.909947286551711,-8.643398269001388,-6.994651389083905,3.5715531462463233,11.048436229164997,-7.7376999341044055,6.182948372297543,10.118141406201389,18.526785829384462,6.231438988108998,-14.422524466031492,-14.033481560665697,-21.85362854780857,-6.49783624870606,19.05275998502939,1.9278092027799272,-4.311501022675844,14.477168584794873,-10.050046730317836,30.18431539291494,8.49377144599143,43.42792144933214,-31.612591985184896,-1.3063046824358195,-12.661347668671153,9.996973185315255,9.877292520876987,18.742177732435582,12.216869087854175,17.476206036302102,1.9300354150530037,-9.703068734272508,-7.751201793211736,9.717970846722782,2.320450027625402,-28.082388216944675,16.942271469688446,-21.294343299205742,-20.28103909442128,-7.520457338706432,22.18817030782697,-6.04281990697714,45.368432130507266,-1.3803392205320104,-0.5804820664480883,-9.811158075690452,-18.772857168888248,12.442149223339367,-1.8826716276645346,-10.015360349136051
13,14.096486888006282,10.041227799129791,-1.4798693648146743,0.3900899578838704,-28.23232205126123,-7.713601929789582,-9.82741774483541,11.247583128025724,11.547663750155769,-4.466394924792844,-7.849984454026264,-2.6410525891608105,3.680076472272344,4.61105486582932,2.5358049265130314,-9.245737103446286,4.925678479298404,2.502268570115241,-5.928507928183832,8.266618588940279,6.054867433800356,-8.58654668168496,-19.703805324952892,3.028137886171307,0.616991470008096,9.2888906435212,17.831243022813943,-12.67048822168173,15.232500132199498,-33.60953245086837,0.5362286916709189,9.65118246180384,-0.9316788308527046,-0.3611398655769595,-9.437404392943511,67.89888999491811,34.717287922175544,-0.9804916219527279,-6.9479005201701725,-2.626443424661401,6.2466952667821225,33.350943427381324,0.9057157595429752,-1.962195768205238,-15.736046632059006,22.90924100867504,-4.5261047767561005,9.101344081116435,-4.675826841826713,-0.895564714538214,6.895580786693643,24.26776189711301,6.378514537390605
14,3.1734499372686082,17.27328352908296,-21.318712983337313,-2.796217218146967,-22.362068206063647,0.004170651999984787,4.11589344072949,11.574334155495722,-2.6752128352668505,-19.253977950342477,7.1233311680193365,-14.195260089861765,-4.247721912631191,27.382711578874684,-27.972242544915694,-22.945594287238027,-13.824027488613142,-34.348778205851616,-14.629033970713515,-3.256127797425248,-47.590329203129016,52.11045835611652,22.44483730754504,-57.07220827328011,48.826167712289894,13.533695232042597,15.554850372525227,22.11617341123536,1.0928118946393695,-15.006809871171813,0.17958914888160823,10.304857463475834,5.429857829057497,-5.5379922239720205,10.866150503410568,5.399269095680097,-3.2915363893720393,3.3026338115704803,-0.8520378047636255,-4.102627245722148,3.784150151459389,-4.8730431792501046,-10.296501905505409,1.875460298597753,10.674510711494513,-4.393593953289658,-12.632783079500674,-3.649279764413591,1.3153132366584543,-2.459973354571321,-4.374347993293039,4.331344477058077,-8.085910629778155
15,-11.281593637159665,12.677259222991289,1.2166703122028417,2.350824924518318,-14.867695643973535,-14.856280366359048,0.17473510136250592,-18.23142889043453,3.8242001429944588,-7.377823753074775,2.516975003431566,-7.017862342642141,-4.9638020256604,10.074428177773747,-8.699704714647462,-0.38238166296968223,6.9422000797668995,4.842179936407498,-16.752551948268017,-3.3677756945182606,1.5919447292862483,9.246600291127956,4.808177885969146,-7.1965589111330415,-13.887191831781418,-9.16436815693434,-1.4858774385821025,10.038343860927274,-1.306153324838218,1.5571159452631689,0.5055005221664632,-3.604068366351209,2.32117818313937,6.148720329630895,-23.7752758965842,-29.581568878965225,0.42522569194464543,-11.562501514266962,-0.26267606069164695,-4.114439755473615,9.766258461083531,-0.2098882228838936,-11.818272793459563,9.319526794682114,-11.105703063304265,-4.774934990606581,-4.750069778026995,18.526167209381814,-4.9148330149309425,-2.795101958216258,16.111941063406583,11.574368482712394,13.222711507579529
16,-1.9746090485977388,-4.946652536502516,1.9169499134767476,2.0863735892549946,-20.3875996484162,-10.60757485408346,4.697704039176794,-2.9009178332496974,-15.552793501232104,-4.050499553196618,-6.525796398490769,17.730008316182268,4.736233885534685,-8.84781655011866,-4.458300767537656,-19.245468820856285,8.212111347719276,10.127720951684962,7.5479784654535855,-5.981425879335,3.106999011700773,5.463679628997973,23.30716704598617,-9.352589213642112,11.924436551161175,-22.129080996659752,2.84702220700338,-12.527017108339177,24.50383972878509,10.980600211507562,-6.577001620762499,0.9626627279187546,4.906381021971776,-25.803611013315226,3.831262413260358,1.1472513379254323,-21.533233156963874,-33.474607352958714,14.822593019995677,-9.687231853466791,-4.28740655641427,17.10212650745653,8.676544879897873,-23.326588455573873,-7.175301105799122,14.262069770503995,41.70108786343424,0.8154488460830487,26.765177888010502,-6.568601613792683,-13.860305815490404,-2.828637599358906,17.312458988964845
17,-5.526291872399443,10.198709259651208,-9.48452439262045,0.20880602803872575,-10.575697955491616,-8.648102526113295,-1.7022875818170216,-7.224771365945125,4.349797032699324,2.7033705736546083,-1.0992408625073784,2.1219934824109465,1.341799430448005,5.925694240806114,-4.152053417201674,-12.931670964741187,-7.912516007405059,-8.344828678272371,-3.7204086400053287,10.831779937156561,4.906303825757841,4.684204327167905,-0.5427412163612406,-4.381197090230746,1.991751788081756,1.8755267977276975,-5.082008599372694,-4.370574806353782,-7.9531840399190745,-3.475462016449579,9.022013970757502,0.4925493820834334,-3.918989298716561,8.706782856556119,-6.848492699065299,-6.933425494279803,-13.022139687041912,2.7853997531327024,-11.821980245480756,1.2034793190162871,2.4818076723503975,-3.0021266573327967,9.172456752056366,2.1614553260662563,-4.385033704253582,-2.0230593374054537,1.508429834883621,12.27367155846634,-5.184156797259223,8.187283422780377,3.7559769240948313,2.0979023371244208,14.22293348213309
18,0.6947105389713336,-10.842191383632647,11.65372792058421,5.244697222869781,-10.497156753850772,3.002714587417444,6.227455607501772,1.136015280673599,0.16870297604401624,5.286687438583408,-0.7991925564814741,9.060233485942108,4.857916402729088,-7.783992255520094,-11.203274265054876,-14.321335669760169,2.9843055713423623,18.63459842706689,0.07524469934307454,-2.799002531342425,15.266923658334353,-2.798839997546699,20.712315802107305,6.204704162439238,28.98128384288302,-22.504811883896473,-9.997133190689054,-19.469005723319455,16.86869295672304,-0.4255018186881983,18.199728903912035,21.366968437444434,-1.6391800442634752,4.263914398627308,-5.823724843033397,-1.2009034645299494,9.086201534084836,-10.264656376632358,6.734036367780632,8.872215667336414,7.71313749368165,1.3554532357552156,5.916624681532185,5.574614603498571,14.317700910493858,-33.21469250040801,-11.473276048639729,-4.353438981415027,-17.96581680597989,28.26302587965033,-1.0788008497249195,0.8007845974760976,3.128301217351208
19,-18.248021034717333,12.023004169601824,-8.478058104874583,5.976016730011403,6.524139645021546,-0.7655615618609395,-6.914911826830209,-9.965271598130833,-1.8800387161383192,-4.532623740499624,-4.050619592955121,-0.5964861979691238,5.197400074493935,6.253512960336982,6.32315380584406,7.832270829421947,2.319281114240908,-5.496002951731701,-3.061359750231935,-0.9750641605823227,3.2741652858616828,8.17760990687837,-11.410786876255061,-1.3227560458079406,2.0286113720746433,-4.365026214593793,-3.7450866799406626,-6.525113840178349,4.713811311080636,10.355417780093093,6.389753625619024,7.6241551238516445,-13.477545620764628,-11.177982843817855,-8.425127807533393,-2.4000707410691895,2.8270160544475007,-11.076712046588803,8.533231226166762,3.180156288618374,-9.112745540295272,16.44085318748321,-4.933352152475795,9.48700441996522,7.274095820131727,-8.064890197298594,-15.30932718170392,-9.29178788721142,7.908527660491981,-15.253840796484887,1.4490374946648736,-8.76902294523375,-13.688578951616256
20,-10.350800263141885,-5.647913843840267,-1.2229150593585607,2.229701202223266,-2.6588391412417436,-6.594726479169165,-9.149397853286287,-8.662862351261822,-3.539706660556087,2.110878483066746,-7.690461616806615,1.6069247239045445,5.054714014534087,2.2555844036423283,2.2799706621098057,2.3317265266794704,3.399067334742805,-2.2850238676833277,0.12799397349754799,0.4184016034413701,2.1354791619341453,3.3387874972461784,-8.599158080218611,-4.614371726044475,0.7910814563046338,-0.111131218614207,3.181012284342221,-2.3635051707443413,2.973501496569602,5.9386788020093215,-5.544358881347758,-3.404776581117153,-2.557456927368235,-6.370362236922013,1.596877180280347,4.303573027838893,-0.5421860666104025,1.2254344949918203,1.1946749556934115,-1.7210602396419608,3.987532708926451,3.8440660803709967,-2.3656769993719995,4.866121371695717,1.1403527689568695,4.434904871132148,-2.1090657865324465,5.869028251154223,-0.3488512078588541,-2.0745048722105697,-0.726592542540075,-8.136126324399232,-5.133188796528345
21,-5.944870875245116,9.214289660941057,-14.476531862239057,1.889460673754955,-4.85073642846587,-2.7134752361886996,-6.933502426029869,-2.6413212115145956,-3.4655287823096588,4.300656295254992,2.5861490176951487,8.503486937054545,7.306753490179583,4.10604479252794,-4.746483080960998,-13.76121026308844,7.3297030534471395,-1.4092981535319749,0.6154773945558706,13.599660025061617,14.993653249487231,5.668913117129703,16.451248963902422,8.372411138615503,8.060982963940308,6.564377119900311,-13.973785416201494,-1.7568253465356394,-16.414861159404097,11.488666821028552,12.995438582937517,-1.0045262049533141,3.070807250245482,-3.273780944164293,-3.454758564834735,4.16133523540156,-26.145698936791838,-10.681609469204862,6.9168496307003,-11.836810961017905,3.8319906253116875,41.170260610568015,6.077374943121461,9.374709643561753,-13.934423859966623,-15.563800255954991,-1.4368629374591866,4.8666172162375885,-22.346576370079145,7.253665676202024,9.175806442256622,1.4826314439397557,-22.99985864294009
22,-4.180820039449588,-5.337534155861414,1.0233624223414057,2.387730627296569,-7.043581238478867,-3.556059982267465,-7.82126320214098,1.493552343732147,5.477514507097424,-2.36062487484651,-13.627269196063008,8.921834009592555,5.567257815967218,-1.645822921792199,-1.1858121542905153,-6.336019301263946,0.46498793240651626,6.199738658971486,2.631859504184754,-0.6577238640875422,11.108230635689914,-4.555002916186609,-2.9163956316974744,0.05317512367430074,0.5680770097477492,7.5168337969669725,0.6626494091224367,2.8080243187584433,6.416938490045598,-10.735533128801134,-7.56129621383418,-6.397425661811406,3.7501133697057782,-1.7015790167928864,-4.7477240331073345,5.761215578771683,3.1796356695075687,-15.156246443418603,-8.794271299739435,8.766307088615774,9.076124415228268,-8.434345344127992,-13.688056340811832,-6.190378388220688,-2.159137811581306,-5.074463371506716,-8.009128033259472,13.145238577402047,-0.6609771494106512,3.5370651352344993,-16.193844630235954,-8.368884781574726,-13.246800184242483
23,-17.609804112026843,7.882317382143307,-3.289839829249181,6.092866074235993,-8.814566590731816,-10.865630327301789,-9.137589970972991,-17.35995735282743,2.745115902587554,-5.450852796698093,-16.04874922533424,6.946512037369845,9.70178817077024,8.638198994901485,-1.0214764253738242,-2.204937141177363,-3.4988872473616768,-3.0639613398015606,-6.419198449732162,0.766679420843391,17.527368212632688,4.1953595555831615,-8.495425157088937,-14.153386318058246,-4.626767790589334,10.186559418454808,-4.720440178806253,-5.216675431579267,11.80238731460872,3.9854990660667973,-10.734778677230139,-8.887927339319702,-23.306339405939987,-10.209501713993527,-20.813866682605305,-13.182810127011969,14.867077162330997,-6.674206022506544,-0.051120060271289125,23.839957890593894,4.961464461525665,-19.785699052704267,-17.356916781148644,4.087059640225456,-18.43570767038094,-4.28589813711342,-21.910190500738313,24.100251681425654,25.7934815505077,3.9211314141768105,-8.123203168770411,5.536551209288644,23.71308724574068
24,-17.063915215006773,42.571358428322334,-3.368385943193547,8.508237635030516,23.630699866365457,31.30705401087346,23.770523194777454,-12.14322712637112,0.5378749346086821,-30.409845302551734,5.613775602030657,-28.81011984168209,-26.70597619885685,-12.93773585460807,-28.723477419580636,-28.19397470208967,-25.97478017851526,54.16478086639683,32.17466712999143,66.6501211877151,-12.769550427234083,-37.73358513621279,-9.650044049948352,-29.782081243187257,-2.59976024321941,-5.990037430318626,12.296831151210146,4.411090253214948,10.434810283259091,5.0252360835421355,-7.7042123033738354,-17.81391590204846,-11.848629419665997,2.6401242621507284,-5.086908473837997,-4.088103783369016,-4.955065929589286,-2.838236021586308,-0.5820288322712391,1.6853087381836318,5.413354765652944,2.4909661696474186,9.104204576949154,1.3843197325820555,1.436661350580592,2.1569517782313237,-1.7010090508885272,2.393849916122096,-4.142024833616953,-3.6670799689676263,0.715738209107954,2.0532838610363986,-5.466387295933032
25,-17.18203128077818,13.656320750940228,-18.615616903596713,-0.5677638132166438,16.97609454058579,-4.057633642227353,-10.858028191833775,1.6464976565848553,11.063023091502705,4.445481198183882,-0.48630025547381855,0.3345135462764704,8.726329843288969,2.079160619639645,-0.12633675936333597,-3.43037630984694,-3.5247980890459103,-7.402391240739859,-6.17009576728989,3.426653796278678,4.453373658932518,-9.067483454086169,-17.442112709756646,-5.742227045118214,6.840472778245071,-11.185075679321839,-26.57255907818161,-3.9886633072984936,-1.3148946701057707,18.724541829780236,1.7414136870140415,0.6211203067775488,-4.000106588441569,-0.007101190513910886,31.332713390160364,7.706285341443956,1.2724436875748766,11.426799880590705,-17.949098567366097,-17.52097564022083,23.599387644084977,-27.010666256327273,-7.304230087278377,-7.057674937371919,26.591779007504257,21.384422788212795,10.688218117542716,-1.3383294650528557,5.308741004553584,37.44604109079935,-4.985719078015282,19.532833587804546,2.7000665294250705
26,-10.299481912984737,4.720412143395867,-13.677561886896218,-2.700024568250723,2.142954780868712,-6.633208427088983,-5.454895643602998,-2.47270341144078,-13.369271904044544,13.482109304438584,-11.616295560909403,21.422246276023987,21.513580247085738,6.1042425516985315,-3.0894938492960664,-21.50573710350284,-7.592156060487854,-1.0801193588042792,-8.031409020455751,12.421720800554633,31.327328309189117,-7.17887148567611,-10.013560849783369,6.7005666325457005,26.03078862669306,24.380780867526447,31.450005911502537,-8.200352389095256,-14.66369408859939,15.701075517108627,-33.91488116225241,-20.265135931627977,51.14491323485706,25.236393967989944,8.500229069029483,-9.814801310302908,8.550740052204281,27.89940028137644,36.96695992350121,25.58689274544775,-3.050693596047072,2.805637374848708,12.224981262066146,-4.960051763546422,6.410301718228834,-0.6190044344146761,-5.433855175153597,-8.65671857887002,0.7385291099488219,3.4662813736211877,-6.191350336350923,7.301745458657293,-0.7559475615008955
27,-12.946727069395287,-6.764887682843689,-3.487101084574643,3.9563542170870005,6.859227452807446,-8.639254719957128,-12.076016736601721,-3.5992766130314697,1.2588240857350932,-1.3969571074192038,-16.67095094913786,1.0654377577186758,2.687915542873073,-2.9614122831848286,0.9836685851387232,7.5364850084937975,-9.260435207031716,-0.6243791921211845,1.4344217009408247,-14.845666381947046,5.911296336729459,-5.63055526681355,-14.368101130332247,-7.242142314140187,5.898885600129781,-1.112128821327458,-12.67975504020039,-2.664747380837784,1.0596272729876948,6.752113093403551,-8.010918294369532,-8.694092230494618,-9.053332809901303,-13.92706161297898,6.503059726038727,-5.297423474025626,4.552166283433497,7.251250233421605,-13.708167947685375,-8.532117416545313,-8.73993137756333,2.3891573799733643,-3.3284870722561224,-15.153349357867013,9.041064701962293,7.456629311249587,2.0247641045623084,-1.1516490667916455,10.932312259400327,-21.81177857843319,-4.739636882958471,2.858834191761339,-9.550952077122437
28,-0.12102273439068989,24.70342919125706,-8.396149999062143,2.84990738600628,-11.96101920037924,-9.364670792455758,1.9613271076438552,-14.16731140144702,10.956784672324567,2.840471125723592,-1.7583648486568522,-4.78153137063832,0.7909451968929062,11.77653675051302,4.011688568926997,-0.33133275435290604,-6.837283129777835,-15.785374263637939,1.3840686311204193,9.715540682752538,10.030443674368653,3.455480279348826,-3.911239833747618,-6.529187714559365,0.7810682837596805,-4.861467784521503,0.3753714683644055,-12.089836589407275,-15.340964449709706,-14.947978946202124,12.811431059883573,21.435021830735266,2.1716936677265073,18.257641466350787,-28.04424134305075,-5.808411385784941,-3.8893067245137574,26.909204833070707,-31.702628424567788,-10.734570194136055,2.2516480351786177,-2.3177767884710407,52.467003227088355,-16.793029712429387,-12.876124601441747,-6.575724644740836,6.467117863100403,-26.721716885871363,7.557319927952417,-12.38563630162857,-13.2025700290434,-24.095963231103312,17.977137180570406
