,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
11,-1.9187336705488487,-1.8258713636978043,-4.20605925834687,1.1445437482671603,-3.10963384023192,-3.0038708918488894,0.46093520703311736,0.27968941599951386,-2.440479580499295,-1.5380383204024308,2.065421094552457,1.3207261378512072,-1.330019416744879,1.2640174831931221,-0.23226106176498248,0.18293842216797812,-0.43036737128713465,-0.9430054860315362,-1.1179952870812415,-1.523249447833947,-2.609023668576375,-1.957927204671396,-0.9690101847776832,-0.5432042801811455,-0.3423006196716938,-1.1677037524390237,-1.8001769368060259,-0.8444882892535129,-1.3122737750956988,0.5393248325846208,0.16849998887734763,0.815310517680265,1.1638348822963362,-2.38466669371262,0.8273882759607587,-0.8265312442229152,3.033445731972943,-2.0736851431486696,-1.0971182883817059,-1.3772730664629913,-1.0556060858291134,-1.623258924570625,-0.9813311490169925,-2.217746402202352,-0.5091323366768201,-2.346589348952572,0.10973666345428511
12,-2.005437421908244,-0.7336091400156345,0.4788635933037836,-0.34470227085993593,1.3118140645677563,-0.22390103202994235,0.1540350774020321,-1.0726572643451169,1.659076073259286,-1.649008815709993,-0.37031615413739455,-4.4338190647251166,0.013350309686601614,-7.159239712956989,-1.9486466118325256,-1.7566691783427992,4.471459233795849,-1.0587367677799082,-4.248576246307343,-4.3739854198239145,-7.2883760369087,-4.62179071381744,-3.0809658421437076,-3.1414303057531185,-1.1562068424474856,-4.824695112699961,6.57201029756941,4.484118887397582,0.018831473698979504,-2.2142996328936078,0.5222384450316176,0.38664219098426866,1.2245946406541837,-2.618800768418333,10.057734345158117,-15.5363367126568,-22.697524957983475,-17.837743823566566,31.122175143404505,1.119585037602401,-1.3707061051294531,9.172078005372125,-10.636791666019777,5.042316125289517,8.418458133128238,12.898068825523447,-3.817466151854936
13,-0.3608816812466089,2.4573459286733805,-3.164068721881201,2.438960509772378,1.4583490098103868,2.14434424039813,4.553439759270018,2.550889289302673,0.8512303280450728,-0.5512043260163716,0.45271260936171176,-1.6227701731930122,1.520554447835819,-0.2657631613616844,-2.1593347020225715,-1.5677777645741875,-3.9291978351394685,0.11280917827493958,-4.098732537036513,1.313610537356274,-2.6006219681224674,-1.6310589036574992,1.5353723340958805,-1.8799359809405354,1.3229120249782826,-4.273402798912356,-0.9151145694889621,-2.6308419138143724,-1.954633042800662,0.9760822085177866,3.815720520771957,-0.7966805261188963,-3.3454901389966807,-2.6123103958016958,-0.3797960421018428,-3.2560472735132793,-0.3057069984125529,1.857155978052073,1.8845163003697067,-0.6140924319432122,2.6618359410744454,-2.368715267938998,-3.68738261024507,-1.7816745320241962,0.2553856780110533,-4.736429718958774,-2.7264952171714594
14,-1.3664291821140413,4.849873813268593,-7.451713166392155,4.337227395164986,1.5452498001134438,5.310180257313879,-1.7129483687585396,2.2894988245669703,-8.649721639137677,-0.9041493507240259,-21.158198246045288,-3.2794136290157447,-4.203158789622926,14.242640387694475,-17.324470167903293,1.7594359880802306,-29.15536919984768,26.654062825193282,-16.169878338833364,15.671359653444828,27.920522475810806,8.755313190227644,-27.92836927263343,-11.701736834271955,-9.167001131733532,-3.8238173059023057,-3.0384806926935815,10.094168336795404,0.7672124668591687,1.495431760450826,-4.379043586999237,-0.3503362226552439,-0.3164300993485139,3.661098270098396,3.7507886485138027,-2.973098302654703,-1.6868713354482454,0.2314072119375641,-0.14881822500175254,1.0435897598821409,2.238036842735598,0.2799082679621687,-1.1411823293638748,0.8100539146952604,-0.9351549805483775,1.8687589215785478,0.3927187802751487
15,-0.3824040067210359,-3.0330872622607306,-7.488435614355275,0.6596960419059523,1.2527429585682535,-4.520057460423958,-1.0814204268686685,5.179415813922283,-3.9389074600568206,3.6824468108402155,-1.3360534317095214,1.279467401667702,3.0287149490065675,5.226853250276346,-1.0380819364227845,5.507963203170324,-0.10300400779446897,3.792236760030824,0.08981659477263612,-8.247597732556578,-2.0670847039755604,-10.926463561180688,2.0447514234037754,-4.9411018274334415,-3.2409601078402543,0.5865510245104777,-13.967069843832212,-17.36788295712617,-1.6458586051180466,3.1036846229957304,-6.233412446990495,9.047785189479793,21.070083342822112,40.93570584025485,-3.619432708392699,13.636205576639421,0.30889769501625,-13.255089896875836,3.4364910666970467,-2.9607142597311378,-0.8569510466907716,10.953476633483444,-1.5375372915885661,-3.414129410110329,3.7614833533599406,-2.7322870585075663,1.969630882752043
16,-2.2671920579475096,-0.9106339491729442,-1.8905353940627125,-0.09319783633744626,1.0536589074691465,-3.748842655450025,1.702136622837008,-0.7143144994121757,-0.3633343225224574,-2.1917573873561293,0.3401056678441924,-1.0604889542398233,-1.5233463420194842,-3.0939625121826886,-1.4208722273806995,1.5324662897378167,1.1201899414703196,1.7386080948305747,-5.396377038090158,-0.5446832525989641,-4.622221290087759,-4.200230946939112,-2.2010549418055234,-1.3470367836477746,-0.6544294400066312,-1.2592781298621,-1.347461859368916,-0.46468850618901003,-0.3940400045963546,0.27620835119129394,2.3060582970885637,-2.036391424973629,0.8537012910895722,-0.2992858304590146,1.2967181943892923,-3.4021039295950377,-1.077971175691562,-3.5904701843764375,3.0452008276415237,0.43752834108486527,-0.2110343400934366,-0.025687213139346007,-3.8684660305950755,-2.2979777617005253,-2.215664965072686,-1.6530716841676605,4.107172452787314
17,-1.297761689291808,0.05968378011705303,-3.5355066598035365,1.302124608264882,-1.0934961171067574,-0.017795211381861162,1.0811986345434188,0.953614399993603,-1.3376303534159908,-1.5324456390133234,-1.188259756803048,-1.1006075712994854,-0.20462390139765757,0.2227476588569426,-2.729488222225357,0.40643675123310563,-0.6139688636239303,0.9822787181687012,-2.336655924433634,-1.954846920454241,-2.065657042291232,-3.079050983860273,0.08713437048892374,0.5074342354269327,-2.1935062571734796,-1.2162098461701616,-1.4354647607359399,-2.351028602261301,-1.022706939166467,-1.6368508938268531,-0.4454586959144152,1.0738064903269102,-0.14596796789694078,-2.619279856824242,-3.026398461497959,-0.016803925634587838,-2.393821620205154,0.35787537761851684,-1.8508200750614405,0.9033911358601198,0.45155084858687966,-0.17170434394671738,-1.1190549034104376,2.44185229299468,-0.3629389290882291,1.0706383619873434,-0.3499035445321462
18,-2.622768415711152,-2.588612080582991,3.296765991256175,1.5753328140084988,-1.826556111293604,-0.5400924430382965,-0.04249602766456888,0.17478805108734063,2.491106112853533,-2.1955853951956548,1.3036465995276665,-0.39229847726413153,-0.7299943651662086,-3.4575724103521654,-2.379056337230268,-1.0117662327303996,2.2174398381401144,1.6809462275864555,-7.1495271659860515,-1.8170905796606214,-3.6007370296783305,-1.3148027217146103,2.7940540207600417,-2.4139514391674184,-1.8965264765678231,-4.988802229853927,-0.4359703328820783,1.8866814912984378,-0.33570682723806394,0.23573090730323415,-1.350420066617585,0.8590151924826398,0.7905307120657183,-6.851380476096672,1.3017718339646933,-7.449911142799071,-3.5874915447414812,-7.041276783209489,6.556271662952204,-3.8751479749606252,-3.6005197469313805,0.23129784991756758,-6.3864530160102255,-0.4082145472243194,-6.596046924605602,-3.6666372394300173,-0.4266114292110559
19,-2.205107891932098,-2.820167738524688,-5.261943891384972,1.3371022553405008,-4.680682293315829,-2.772599548185875,-0.3972089156926441,0.8731662582294949,-3.008572723899958,-1.851319127540832,2.141227513789649,2.9044906242922663,-2.4478353190082203,1.517227853255798,0.9348427755876121,1.7482242724125312,-0.8912081103428685,-1.254437465108,0.5797183120945816,0.38784340702582054,-1.946747943170927,-2.033997952546687,-1.3981640801186992,1.5144817040483092,-0.7452934521836706,-1.1117712196437386,-2.3112063374343847,-2.5664545106269236,-2.2076905602915535,-0.5578849131798997,-0.29302668690314876,-0.1570256698681643,0.018136900591676622,-1.527439771549993,0.5644100700349605,-0.5571283164631816,2.624740143292065,1.201836352886205,-2.2476387264500266,-1.8999228925089344,-2.369786962572492,1.4567533990700081,-0.8661507268315946,-5.602769323723448,1.4303564777788904,-2.5340577692390633,0.8678050491416842
20,-2.5947665242835156,-2.135282529887001,-3.1274041741131207,0.467639758034964,-2.538929235386371,-2.914133711742244,0.7845350597413875,-0.18286740910937707,-0.5613943463454102,-1.2137890566354486,1.8503088310722509,0.5133787606965665,-1.4721291284422378,-1.7142625321903395,-1.1793835468353415,0.2467226652402666,0.9539802577562413,0.6692103035761977,-2.493039755069431,-0.556879393748795,-2.4108631818060133,-1.8393761668881485,-0.4298250579233174,-0.6123334554970994,-0.5210239531046592,0.152708824333234,-2.375254068369511,0.15050088498166136,-2.2434327551207347,-0.05823677318357018,-0.27435799633818087,0.4255700759899666,-0.7427846647944081,-0.7842976615678912,0.8021302466953599,0.3544636807681767,2.6924717093007713,-1.214223230124594,-1.4465874362021636,-2.130273024256559,-1.2250302147605459,-1.9609800082824038,-1.403143403259009,-2.219852002890187,-0.7918396009144532,-0.7373467772374557,-0.04414435988174502
21,-1.5649128690466547,-0.3842817185524023,-4.5620175499738185,1.525078309437496,-2.6501291086547214,-1.5540138702116633,1.0110200607743642,1.4040253767502686,-3.2824669501303605,-1.4005493481832774,0.14656232343856815,0.11494550250709795,-0.217565366059404,0.9992536887699744,-2.324559956861498,1.081694933562548,-0.07080525423808635,-0.25880793624962106,-1.9039100028939813,-2.5458838538154263,-4.265396367399734,-1.732185483098692,-1.372459534703713,1.3657201785104294,-0.5884684489337138,-0.7966217811668354,-1.1787300256782973,0.45763616727235085,-0.9251506372652634,-1.0839730365267253,1.3885076132800815,-1.0055285720292746,0.2546523503629903,-2.0914525070681314,0.17000588876525158,-0.18972129994977166,-1.0669630490105189,1.0108739940186777,-1.9417560759566186,1.9177307039195521,1.797629171272297,1.2220519253332347,0.8626622476742459,-0.008607346066900445,0.22618482559420586,1.7658872564400225,0.4681576461103959
22,-1.5957785117011343,-0.22127984640955406,-1.0277865015226797,2.030933051537573,-0.790143355120014,-0.18337895116526803,1.658483756806853,1.6414036909333152,0.4087079533920499,-0.882328471029238,0.2333270440933106,-0.5042588566264491,-0.4035601168161413,-3.964557945744164,-1.9401464035277758,0.10737981398643424,0.2595822802652604,0.33001776411694517,-3.823186828535121,-0.6649416269502155,-2.2792932050734174,-2.505470875015273,1.691981838947318,-0.48401691432280447,-0.7859366158419233,-2.0736895955973504,-3.40553820759716,1.8397165530523714,-0.004113915724199502,1.2017421088077946,1.0749494955780445,-0.6029323283813796,0.8364109307256608,-2.3343266810993573,0.1969999957792823,-3.0799166746854016,4.6749196569604905,1.3939769238883444,2.1016448534763175,-1.8548116132462222,1.443983124505397,-2.7203101471373135,-5.238515305104388,-2.2326190090474047,-2.5992655812240644,0.44016010520594917,1.3247644622477677
23,-1.6902426062956608,-2.752930999333087,-3.2236437179859574,1.6746567765515394,-3.568533358435256,-3.4687315623916453,0.9941183046248713,1.9202728833961071,-1.8856078246211911,-0.19770827027764037,0.5824022381011814,-0.12857556851316598,-0.05917133826268899,-1.4488549745073134,0.14860004450952158,0.9142183853148077,0.25290462256754703,0.5576335816060226,-3.3938227994681576,-1.8679072554455793,-1.8865548128196863,-6.616862006099861,0.3793870449696371,-0.7713906681404458,-1.3302731663454976,1.249374536649441,-3.2390052051561917,-3.4276591950929745,-4.348725346232194,-0.262507742988591,-2.140883914238266,-0.18008333274432023,2.1936324171857,0.5525426776358163,0.23638964535343454,1.3715884292018037,0.8747350494452655,0.5309418639987302,-2.69273210786845,-1.3432532039825458,-0.22070262287910847,-4.715783452508206,-7.138431138811774,-1.5918909358853295,-4.3058441220038315,1.448892677375872,1.7538201971092469
24,0.31692804744535835,-0.048412785129164415,-5.1816253200683775,2.830574944270015,-8.523227636173914,-1.3741294427474733,-0.6256622961788878,0.6564169057723789,-5.101443645931423,-0.649273862466637,0.8474837259918349,4.689710980643233,-2.361156390127667,10.779283873012515,-0.9902146377385433,-1.1995914261010234,-4.936096336462593,-5.991973963906599,2.5779297725415278,-2.3233616250256732,2.2810221616481416,0.03401434390552443,3.2679042100120292,-2.6870734934344567,-3.4898302619785073,-3.292168722393254,-5.355349066451323,-6.8822410483199015,5.19352282654666,4.702439186036408,-2.4179863862448774,-0.8446454053560892,5.223202791625439,-7.004414481095481,-9.289377380837326,13.847286694497445,-4.471916853307528,10.122451621789182,15.651879579577658,25.906220309991642,-22.24787030780876,-8.133126904039239,0.7607984578618576,0.57609927924406,-13.771615314810104,5.606343364172628,-18.081690853275667
25,-1.7041692955062022,-1.334287071710439,-5.55152931273324,2.297430415632806,-4.607959278224656,-1.461328396494722,-0.2944163268618284,0.7816059353411147,-2.7678634255174543,-1.038837745036049,1.850066554589953,2.092560026072105,-2.2294043936138053,3.43371771057898,-0.06580356352214137,-0.12433924610543956,-1.8161764046849842,-1.1262076443237738,1.0413452484058738,-0.20664870870445395,-2.2515280457857183,0.17889890365154992,-2.0005424092475277,3.657264847129804,-0.5525921442486221,-1.6135657801416017,-2.1903157591952773,-1.3595957309077544,-3.6675046049200697,-1.1424828212173481,0.18275110349168755,0.7573367873174712,0.8145423618398331,-4.724279825924531,-3.0263829722077404,2.0694864242819557,2.1386618188613267,1.1745277014382145,-3.0235498052414345,-1.5621411576495872,-0.6419009748243144,0.33515345610215797,-0.8525112178670895,-0.44408944039404397,2.105307242087014,1.9588248483877178,-2.768123533991787
26,-2.7228141073487886,-2.8559685729566637,-4.218628338419677,0.531170937080773,-3.6363170159210028,-4.222051716734316,0.8739567078363399,2.353236630698657,-2.9736736799707515,-2.6916726733268264,0.7228960640636293,2.0049168391931174,-0.14540640110978859,-0.20419027337117368,-0.5677993618545993,0.014852313119006451,1.787012107956354,-1.0089713705032484,-3.9083855240101566,-6.031880888848199,-5.547953684678722,-7.46856232277281,-3.0849633450106095,1.9749870297775238,-1.1374225413730277,1.3362937828129395,-0.06490781306993598,-1.0902810266179337,-2.322346889511063,-1.0277138784231354,3.4093570943719556,2.2246283179705433,-0.6178891135935746,0.6560298371443642,6.320705838816269,-2.484261916152246,-1.4010884479833923,1.9075918037544675,-10.040463523018595,0.6203725191151135,8.77215421170415,-15.93909595848739,-18.68260135330053,-1.880159868987793,-1.2860033798068646,19.430314858608703,12.927972962943043
27,-2.360988400720835,-2.7515985675153356,-2.8053263344266046,-0.42577674982751623,-3.7636363251880125,-3.2011912697605114,0.012913298905154705,-0.48798162873789486,-0.08587681595314424,-0.04238870059775343,3.3921961768252196,1.9544562441211988,-2.534213624005422,-0.5600743482719192,1.2585809251781783,-0.06182273340526831,0.14667160377872152,0.03924269701817534,-0.6861272982937854,-0.778827905373579,-0.6034314978503952,-1.212122129815706,1.1346262601595065,-2.06463736535878,0.26630161789877754,-0.11529909490971116,-3.1349666236145866,-0.2772236787621075,-1.4695597458900855,0.1337911342408005,-0.5370168108758768,1.4893856222981727,0.8208586199468517,-2.572733436422149,0.1257301301858353,1.025206422585977,5.0024471949034135,-1.7479349608531571,-2.9673491199238096,-4.553239220150019,-3.998600352588477,-1.9704427198740224,-2.4881297315324113,0.6293011231978158,0.6285283523947957,-0.9158708083045086,-2.45722885898633
28,0.2689830229617821,0.3434300785445967,-4.224174522424392,2.4971567615095567,-2.000280531147931,0.13330620943390997,0.5970648716336845,1.678950664418971,-3.0126273478504033,-0.07669933798376656,0.36306619443129906,-0.9642356782819648,0.5739391282362447,2.7842489806188295,-4.033292642792019,0.09912417521103481,-1.6552083899802557,2.092610984637047,-3.6989380618014702,-0.5903364545812565,-3.089579528516311,-2.7520621066285047,0.7198362359496233,0.5089088064542913,-0.3420780404450663,-0.6520624462024738,-3.879484547351693,-1.3734719687611092,-0.6314462536289682,-2.5157539095967856,-0.08328439401948154,2.5066340142611003,0.6927222599641539,-0.8995463014030521,-2.4060570564183434,0.8624716634895437,-0.3631465881930169,2.6535968091591022,-3.395446421201881,1.4069365104895304,0.06829756299622441,1.430231277398618,-1.6895736438988282,0.5980309441095277,-0.6165818475380944,-0.29059721742430616,-0.4858017342286548
29,-1.8068179295772209,-1.7181283976160768,-4.1153673214836495,2.0946505442242387,-3.579255152742488,-2.488360101363142,2.0652791484436315,0.3944856898512278,-1.001388711808113,-1.8441746622022748,2.149065923979772,1.4400344439704311,-1.8020204320790882,1.5808247254819778,-1.1200495406803357,0.054832962988737216,-2.036357602750671,0.057276522470811525,-2.368307812146428,-1.0781577093193693,-2.5833217525371466,-2.349904462492706,-0.1713030058480665,0.302692017984901,-1.7351236222588857,-0.837003008253949,-3.1572872028631576,0.06472710483699777,-2.113045950325904,2.000345406550365,0.9172101867096375,0.4347665658348381,1.4452765573414383,-4.405861916753389,-1.0120255547860846,1.1575920348810398,2.4156733086237887,1.9634598392626283,-1.0960159177751754,-1.1837179657139125,-1.9492786318266027,-1.391944360339895,-2.9403595152373363,-1.6573677195260479,2.8650525193901073,-2.171420565857243,0.9556347617938264
30,-1.8213864030533782,-0.5568586146353205,-2.4623998435271766,0.506646508008707,0.7264243425443455,-2.139024023677419,-0.27674209304907005,1.2169600471457653,-1.5237223997671414,0.211375544095752,-0.7392354940676422,-1.3661678747144559,2.0413111886669446,-0.9595899747006652,-1.046062564370352,1.6126074413605178,0.1872607808255454,1.8620121101728453,-2.0495227988086815,-3.077796480491787,-2.1088956584610363,-0.5946429550084433,0.6621388842289353,-0.04591963589519343,1.3547903375564831,0.2040682962333442,-3.7716031456971435,-0.4733584197624333,-0.4041707072402516,0.1798217263044991,-1.3035623512506036,-1.2759212880854218,-1.9238728431970062,-1.3397514892773275,-1.6373568727443326,-2.57181899039927,0.6237576077825657,4.793301795919252,-1.4842795370271946,-3.4543582562010293,0.13028905182362172,1.5025003337306466,0.17091032310749177,1.028962354293465,-1.0291435873353656,0.12015766550162986,0.7589169188655415
