,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
CFD-WM-014-N.jpg,132.3649704623617,80.86950974163483,23.55280409286711,40.7758007558683,810.581622422832,69.16801163858534,39.7400198154272,8.425125000802966,25.255475365993927,78.26435111578861,106.7532197070434,44.889048855557235,95.54215709571204,121.7169042025299,17.248577825633312,34.62617280639854,21.298371842801,76.34149770938173,130.05024745289714,26.96739664630031,22.212278212431332,36.14447018117299,15.108599344530969,22.78317386031631,104.88429756009505,591.8609351292004,65.4799850563075,530.5102627506755,87.05069250662453,48.54447132008915,21.470278728733284,425.6637395182197,59.82333399367899,59.71407669521951,417.0312175369627,21.75560981442211,25.283528779411203,150.00797236177354,22.81895374616,23.03021777584099,123.34757046513758,242.03410379942602,70.8323334715671,46.06103512752392,54.72386012098108,255.4139103631255,212.75484212366533,348.2046297271552,21.920341749907216,39.490142325552036,32.015558258239516,16.225576672705404,327.4280627996338,118.23968876595549,78.59532732978268,36.96676015499706,47.03621661910616,19.04139966411755,64.8822031499303,92.78659483849893,76.41432951616743,59.7177088383356,34.792770074632266,23.12044401054641
CFD-WM-015-N.jpg,135.40354256393218,86.52242285832679,19.54256376851058,44.82319784342348,796.4091109655423,71.73936493008377,42.52250307599989,8.077578807871538,27.848478167108734,80.78491665967188,110.08277190961442,46.238091099144874,101.15529465251507,124.77187622539587,24.243687104898545,39.55637505798207,24.504729101477114,77.8606281102307,116.30888688004438,32.033543774970376,25.21462260871622,40.5116303765942,16.841028362246497,23.20903841134803,106.55155733965542,579.9473700094957,67.68895503535288,523.2921213193902,90.42399700450157,56.84009174198478,26.441654070553934,416.90513050169994,64.73830006697214,66.13878437734984,408.6616745625625,26.43367396294655,28.54927982954779,149.95831691429532,41.30243771191335,31.987103029423007,127.26475903367961,243.54051166662128,92.4484786840357,47.333442826173865,60.21180005285165,256.7957694218203,212.31139690327288,347.11743692179834,25.00666981764442,45.20339942696473,35.006473671990605,28.7878712964243,313.57982897606433,121.13926707714029,73.53193972602116,43.72872446796724,53.16089414849661,21.135915877084884,69.6352647033883,93.30277944878398,88.95566698033434,54.54605031624528,40.55259442242088,25.091553680528648
CFD-WM-016-N.jpg,133.0425876058182,80.56712036321477,23.92393796154944,41.730416704364664,820.9701435190378,66.55519027677552,38.18403724768797,8.917272714332544,23.970415739853372,78.84343067853835,106.68462193880126,42.07511212991471,94.33207876283832,118.89377324529734,16.136298596688363,35.36030471358598,20.272688506000048,73.99698056501758,119.67926288024779,26.750018099747592,22.264365148971724,35.53608093298235,14.455733370772393,20.666906389446122,107.35950809217276,598.5526612624561,64.58525708172475,540.2572800446657,84.02065387642135,47.12933432146175,21.19376814592872,426.9359429256933,57.20631372661518,57.004213376360354,420.5679216899562,21.32552565950532,23.850289825956178,148.91030129460424,22.09453775450749,20.59090553314071,121.71179650293138,242.99087831571376,70.43587382510749,44.275354191314904,52.86527125879722,247.6195433612263,215.20409151488602,351.97202230605404,20.42987925774413,35.76364934055015,31.52175601165889,15.701290406644278,326.7835787828936,118.92161993227354,76.5058196540518,36.1141912558372,46.115526099113765,19.783712871732043,63.27922805768321,93.86558656856413,76.09584989035157,53.87939593978942,34.10298289129787,22.1439766853297
CFD-WM-017-N.jpg,128.35797620163305,77.28687652646046,22.546362029262628,39.438651807220594,800.4939266042368,64.03233806341242,37.90770698954085,7.039880739258274,22.72263805520464,77.53743085201845,102.41738954897167,43.5159830391821,92.05261309527108,115.09810274545305,16.982901081594292,32.58639019762394,19.177956549232178,70.14487619372605,125.83583144581584,24.365238267378952,21.395441155780905,34.79614644954385,13.52067638322597,23.661379959835934,100.57530483003731,587.5965553691993,66.00495602034165,522.3289183058707,81.08544260951719,43.54172143672964,19.78810281799815,422.02027964501343,56.44137090131877,56.43619115681421,409.9429347087268,19.02616623725994,23.154483276207298,143.94009898012095,19.508637048460884,20.582842398649294,116.98087639148152,236.56342788118803,64.87428751191388,42.424937985590375,50.98779676275266,254.7957662389844,210.37977625001744,343.07359157333434,19.034473245030945,41.59481100226192,29.60756710470578,13.239794971626276,318.4672348822125,117.5293714557816,78.34554059684992,34.71634589160296,46.54404478074213,19.016770642193755,61.22792910433099,90.59857722670046,77.48097815621782,57.67251981168478,31.787750170734007,21.257718165645052
CFD-WM-018-N.jpg,131.65956422336976,74.2529902774912,18.2656226144689,38.67152966437009,850.0602198063589,61.76630941765577,33.97451891876432,4.887799015193251,18.6166964616598,75.31437408469014,102.8041919652742,41.13537127979288,87.32698273407331,114.67658936507479,11.125252956724802,30.547578583269235,14.940119279617425,68.65950515546984,129.75982417158156,21.566064195621912,16.174848319317586,30.11067961817233,10.676234349500321,21.236591176160466,98.2793404164974,625.9945215298177,58.00971558259453,549.9730683576549,78.07571301961671,38.11974403931645,15.685090464281679,447.8669866677255,50.489829454716826,49.287967020822734,436.269897170941,16.03634824753473,19.44737061080808,147.82508497800006,5.469291571158279,13.083394909431988,117.08763032478318,245.65794236633013,48.1521213591339,40.56714113737778,45.118702328995845,258.48565395023405,220.82360331617696,359.31535905647763,16.394590546327112,32.75633473593174,25.787270970628313,3.1406408209889434,333.3687775458152,114.31022801993258,83.68393645635022,27.885077202452077,37.59912327605024,15.778597647379442,55.32965218180782,93.71053336931948,69.85474606438918,57.18304567361857,27.964481542273738,18.084849478154233
CFD-WM-019-N.jpg,134.02494041452704,83.47115241767654,29.516037676697216,45.09984150613309,823.8157868315324,68.07782773417955,40.88175589456927,10.45090660017592,26.345780752568352,81.64034145435333,108.44832367334415,38.85364947847996,97.05901843644037,121.84499325513411,17.134970618238018,38.33949640325487,22.15295263865193,77.77388379628484,99.18883762350045,27.439145177912813,25.182436946714155,37.566017665932364,15.890560270992715,18.69250991831032,114.35229120312802,592.360618083878,69.13151868955678,556.6740579884558,86.71125284920932,49.23552236572378,23.481969797485807,416.21567728596574,61.199767944312114,61.33902925919452,417.5654252857191,22.154781501355927,26.345392224424025,150.36029634487576,27.078327112290083,21.897044354001398,124.48792617300249,244.43900150420828,79.46708509960816,46.186850075703234,55.910989378659146,231.4538844958279,215.30495329190887,352.9305374741837,22.063573194817373,35.19597904020814,34.54149904919489,19.34401262343127,324.9945577155723,122.39097218707143,71.9793339313533,39.26694489261955,50.80671875955114,21.020998214212323,66.60690174187499,94.20781813526536,79.00731944021287,44.60793801430651,36.739419124599465,24.431912831970426
CFD-WM-020-N.jpg,130.93551590197129,75.59820308447198,22.8984035820212,39.88932529671729,813.8867558468672,64.91399953084017,37.17722575636851,7.359846653569994,20.907698955282342,75.13405305062948,104.62441645483177,42.58426457074232,89.49991303687376,116.34820264113006,15.183014076320562,32.911348878712765,17.174126378619302,70.9898942672809,123.47573243530125,26.069286726173715,21.41472610429153,32.82564117734461,11.90330493665058,22.546735260528852,99.32653557010231,596.6332447717634,61.48620234824223,529.5257882354271,81.43223487681054,46.05932615691326,20.893152327039555,427.4977123201777,55.48029840138473,54.82772432394059,416.5636709552396,20.794821919544304,22.886527333296335,145.58218248616797,13.61319757282273,17.04447587881248,118.05309702752737,239.56456914095313,59.176357036944104,43.46199115326929,50.65452766703304,253.95399945067854,212.137889632739,348.85181049233523,18.808224197816845,42.593665427956864,30.75030193410752,8.457735048891497,321.0145832533777,115.27748707047134,74.93875602934253,35.119519092062994,42.894938591017734,19.304100259441505,60.405297621168444,92.9220324126582,77.70344523922243,57.299018547486675,33.68556458051074,20.26079876695009
CFD-WM-021-N.jpg,133.72543799076158,82.37302296633632,25.98541297728305,44.41126067091904,802.481010468407,70.81407124156799,41.45595795832508,8.908989129621864,28.365380456481052,79.3933098340426,108.87414489476942,43.89933188495016,98.12160756481558,123.89842786652699,18.733134938578438,37.467411931002175,24.759822932064857,78.11325287385365,115.16218319816791,30.476274189531534,25.62994085241356,38.54468652457967,16.94775235255092,22.05693527825445,108.1370034104478,583.4935893499415,68.67931762486292,532.2415873004167,89.19745762213917,53.720117018593726,25.445308904668252,417.2178660744447,63.574893960512895,63.794595702756816,409.9953703325722,25.028559641106582,28.012914423759533,149.2124562003372,27.380182257586167,24.049443056589237,125.966586655734,242.75023204536765,77.77395507279972,46.849379234589705,58.69095473443036,249.06847843613144,212.21996836124904,347.57415206615434,24.17574406786684,43.47079993307452,35.300277680016066,19.342025953693653,318.95497449054096,121.19029850065495,72.89093571649366,42.33596113551561,50.87875450168658,22.275950502105918,68.74899876132972,94.44250407809214,83.76691726501971,54.452405727437394,39.12065531764684,25.389406032533604
CFD-WM-022-N.jpg,129.8760356553456,79.56684440767336,34.019442499408555,42.967550936389934,797.3137233207591,68.04048612814118,40.20999254500648,12.313355544134167,26.61977300815978,78.8536875042708,105.69320532829829,39.236965512822984,94.39218799434293,119.48263804079835,15.940328001822772,36.38519071073839,22.891308716783414,76.42808428435478,103.8839575886793,27.91772451346422,25.075889211512713,36.5597476464398,16.474934852012073,19.46408382661016,112.27856672832229,570.5086358363541,68.73858634227582,541.902829082922,84.87084984862393,49.77195415656885,24.394923923437574,401.2890073567206,61.029290117696995,60.59926038616746,403.3970676475746,22.29532219889355,26.630750793385456,146.07235496556945,21.84245579147222,20.05536780166808,120.87766359594285,236.64716934616564,73.32133301078298,45.53715005649904,55.57660869303354,226.66879151164488,207.97869730360654,341.7321377173571,22.574054642178343,35.91843535185911,34.32046695954846,15.242784951793919,322.57614869593965,119.46351139968182,71.03984566291554,39.93649119766885,49.58693587704923,21.329219964020755,65.6185467698818,92.19260981918146,74.96328557097847,47.284887469620806,37.55858025622008,24.577885985566894
CFD-WM-023-N.jpg,135.55577042351337,81.32062875111801,18.032447459196376,41.515955358859934,826.2289831751117,68.3911776509555,38.67457680978111,6.15298504561509,25.5558448836578,78.48066693438753,108.5466054877461,44.827533835502415,95.86112259612335,122.34794530741769,17.252150806304506,34.50669963812225,22.369999511203044,74.66053417146358,127.44545883235132,27.026496025746123,21.48034786183639,35.84934200444265,15.198084430929454,22.73497774375321,103.1864732418798,606.8796540635082,64.26991760183324,537.5395769999654,87.08187347661219,48.52000252129177,21.245843309664174,437.4525312343874,59.358392822980576,59.302892260724434,426.44469846510185,21.7403878540707,25.168795491186533,151.2883044781249,21.361811809466285,22.205045970719564,125.24251382843394,247.56538507052727,67.89060927664698,45.01411941532451,54.356570015462,264.2290003320074,218.2371263018505,355.77529859355394,22.533447342323097,41.41029997509016,31.013077491897928,14.386581722606563,325.3243070913061,119.70343900297956,80.15247434687893,36.421568272007235,45.84309306729119,19.35412489107456,64.75925590743208,95.1098998506721,81.35606170579558,59.11067552586231,34.50862996266903,23.232836159705233
CFD-WM-024-N.jpg,130.97971877826637,80.7790704296239,23.62067500973591,43.60060818200457,793.6479017589056,68.31584232559827,40.74239423804161,8.80062400389104,25.796489141545287,78.65775566419875,106.34091233877983,44.49323883527778,96.02088367667558,120.30107934611561,20.26553729152585,37.019337329117235,21.823406094326447,75.55990535535773,116.57413146144482,28.816504270146,24.507921549242123,37.75145115654254,15.484002354202023,24.05844681646266,105.62708673185291,579.054222585555,67.43107834162086,522.7177789998187,86.41837216309528,51.11523270299088,23.665889366703095,415.4748597709683,60.97296831391488,61.216131363480415,405.9620364225132,23.422822011364456,26.40111789088346,146.8627887483596,28.1391693792509,24.889401754124115,122.21420392812686,238.26910358153958,76.85425745669428,45.40650648914832,56.14080615970945,252.87097821905627,209.9867933525957,343.2851544942348,22.141771147373294,46.721710321294175,33.9073786687745,19.42502788921084,313.23584158566536,119.78318367439218,74.99568879431439,40.01855451530065,49.997308588823145,21.06584293182006,66.1668062971567,92.55770852436454,85.36085628538585,55.50475233276896,37.074562513735145,23.84697007502985
CFD-WM-025-N.jpg,128.40389694093977,77.37260995427388,29.881603362422723,47.58108161499294,713.997851024263,72.1658260974077,45.039255772243024,11.751431281762127,33.29705881274885,75.90745667575672,108.6257889486721,48.35467254573584,98.23990082849893,121.26615311109404,23.27082901409449,41.126820798525564,29.438978330331988,79.44438716733477,125.98587086707549,33.34433952411126,31.69065103606601,40.897899193923244,19.923521616838265,26.368935141130574,97.64598107701185,515.5826926019045,73.4809420477511,476.83621933674965,92.41221961909929,58.85303219826535,28.876738159699165,374.635997814807,68.32375781006823,68.07322449385478,365.24582138924615,27.704685804325425,32.130022371006646,141.56238590702486,27.86044503044342,28.073307399354235,125.07764035965938,223.90898166325334,74.80366145143712,49.11210932815596,64.74502461415473,248.8009167123967,194.21767672718437,318.60493446555705,27.86981621962896,55.97959775209833,40.506047259201296,18.17226466312244,296.665866612147,120.79645185377413,64.82677158515612,47.74093403862029,55.63696494391509,25.444498552767946,75.27620153939732,89.78055845192588,87.95467462132765,64.60331971100682,42.60927071414669,31.30329027972588
CFD-WM-026-N.jpg,130.04427274983146,73.08603989145936,17.613777888420856,48.11939017936942,737.4093532389937,73.72674491665325,44.11332821440604,8.589673576059832,32.51177690901356,71.80610302558385,109.2268465894942,48.746647107029126,93.22647531650014,123.65882586951757,20.742979917688917,39.450561874257154,28.990557215908275,81.59877390626029,125.88628655252859,34.06789270860775,30.89762346465877,37.56938232503278,19.461461866038082,28.20131753358621,87.47440674443307,546.635100207573,71.42167247630114,472.21685144791024,90.87502947636602,59.13914537944294,30.981529256001966,399.9676289633368,67.7490078965153,66.41543192287185,380.6230654417328,28.329284514239347,31.373958580099682,145.1770541123471,16.954032435220885,21.41876066928107,124.47795309793212,230.3280270389526,58.74004000438629,50.72316257264828,62.6075691264335,266.1823855485501,199.48092494330282,328.82065191396157,26.666705321434442,62.763251741524854,41.15392799273119,10.109647184792117,286.3846248188059,119.42060845122882,66.67223916726712,49.17215635531436,51.133458167669716,25.148104523664355,72.00852419091662,92.26021006888011,95.94359267309096,67.64644402212264,45.22371866859983,29.85765724099949
CFD-WM-028-N.jpg,132.75710049358182,87.95318477329731,21.38901905710001,43.7071533959492,800.6330460831,68.70857076332946,41.03960452441094,7.309913607441335,28.181756960172255,82.55094364271362,107.40825042026165,45.40894858410305,101.2953569414985,122.45195870523992,23.118402413415073,38.753875824230796,24.229678073232726,77.30284650159933,118.38357156248674,27.281174083430397,22.097572358903637,39.90156536643145,16.92154643944303,22.89131454424925,111.65370480204743,582.5366870449756,67.95662533087366,531.2257884571285,88.87545167964382,49.386360706508455,21.333409270899768,420.2076749874015,61.292946914683256,62.805259141481805,413.99117198754317,21.833933001262974,26.45711838478895,150.7108141450468,41.03618281377047,32.31277067868285,125.293412269693,242.23707337048836,91.92625532136907,45.190596181885944,56.63690858703283,257.1896955155077,212.68508603926023,345.4535535034107,23.165493570132732,42.51269822657418,31.672095090249428,29.729490682142977,318.05144247222614,121.00042079388798,80.92696065059863,37.65235442767925,52.4010172907699,18.99929575983697,66.94296019876967,92.0344530632954,86.47541110690835,54.206192270219546,34.75879370089618,24.34963609157629
CFD-WM-029-N.jpg,134.06445043166025,83.61116513934958,21.006233222610366,46.890881647912536,816.0430866403563,69.97504515612583,40.623289886430534,7.543508743804913,26.14687732139802,79.17327219299017,108.0320563439496,45.780890408070334,98.24413867537241,124.3138371748159,20.338302852623627,39.68083955716058,22.024164184863793,76.86639658432398,116.93076043926376,28.90542029736478,22.69248503626191,37.70881449198499,15.678427087784536,24.931597131465033,108.72940472547084,600.4861632513289,65.82785322471244,534.3860080369258,89.33690533265163,51.1472634302122,23.424701898086955,434.76056051991253,61.94544851416526,62.36101121206445,420.41942198572764,23.50190607327564,26.554899544348793,150.80166381449922,29.439668486577254,25.943415936565785,125.72840908603928,246.10016935174258,78.60491191576845,46.08046183097194,56.6048785561854,267.2435351792665,215.81559794141475,352.11134834203347,23.06228285125571,51.75025825425332,32.52027777648692,21.03454411953476,314.6876453967499,120.03236566251381,80.85058193606424,39.72124794516558,48.746061182581485,20.275057507073775,66.48549249490493,95.01856275632636,93.88121120051697,56.699911625326386,36.91641455811913,23.238820333981753
CFD-WM-031-N.jpg,128.81196573901238,81.42774540215032,23.158683019089132,41.11840017411483,767.1365401505324,67.18667102424972,39.80242508873153,8.255635742147986,25.00745293142616,77.06007603836176,104.56066893340487,43.6846524773184,95.78180805581434,118.38950197673427,20.79042775715863,36.03832090128277,21.519530076585824,74.89376509019735,116.54456126999243,28.03372346499474,24.39362073248984,37.29965318375943,15.026024320368341,22.18113379381827,104.06323916159424,557.525734219984,65.11337820486384,506.1662473916486,86.8357920473268,50.75884677193184,23.437248225836292,399.7006712131076,60.996038471941944,61.492830609132376,393.43923434004546,22.880840997337554,26.116740128022144,144.93161188275613,33.01215912109153,27.53496090880903,121.74880204430563,232.4846434089051,81.97580313850023,44.64285995922264,56.77696821993892,244.47755391674374,202.77956870682442,332.51599428089924,22.61523682263808,42.478922593815824,32.31058334270896,23.228266078888495,307.6227311651622,116.05219229815198,71.22987800300102,39.33676025152744,49.83009566217589,19.481786932990165,66.71420670192177,89.06460829035076,80.93163054516154,54.34585943878773,36.14270496413014,23.69301863377605
