,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
CFD-WM-001-N.jpg,14.317429712289298,41.34722643349381,48.92764232570186,8.538849400101011,14.727404543039466,2.206638984981454,5.629767326686362,6.149759120257079,6.324589320646756,16.743243998019704,13.40958187496349,4.0341643248398125,1.3784260083915314,16.71120981763091,6.253310134125355,5.252042825735882,68.62824037934331,3.9287484349292106,22.655442056356577,7.160774650271954,18.841031179870882,8.949273625069193,22.2167522196301,15.633478271865823,6.347133315057437,83.79988626315145,8.702810643276743,2.7990512269930985,7.307255863947367,9.047375300592666,6.69613570218629,315.1075382227653,5.453449358499006,36.81081759919827,9.479852322822232,10.061625844365395,2.405009678463993,18.26177608573688,7.635029537269456,5.874788021922708,1.4379670649017944,14.323689423084534,7.986912721057948,6.194012469759957,6.282962269094334,12.660554122518896,6.685941364669315,10.385022566033697,8.094364699580034,23.568563751576406,6.407957409749227,12.778056652147361,5.454664930707789,7.412927691131588,11.173132186659615,9.065336880361874,8.72724175374665,12.796477559868991,12.98273817569223,29.064947553573543,9.227773494200605,12.685214945754245,12.801093117608357,16.671263447868856
CFD-WM-002-N.jpg,14.479965480124074,41.23224561211145,47.849481380986354,8.240348971509421,14.9133460147298,2.6700406222127864,5.656139499865109,7.582065263449758,8.603408073868641,16.63128304884817,12.794909003702687,4.294044590024283,1.2535334021311577,16.858454021923833,7.397848368069984,6.694827206196722,68.30169293374281,4.076502777381987,23.083052264397597,11.642793905714287,19.30285940166059,9.437533753559977,22.410991394105345,15.88486914823725,6.486067614022487,83.45388800411709,8.413003180750374,3.451858708722878,8.922712754632812,11.959789354858412,6.383459872022991,305.440834156152,7.830674697620062,36.5675842379281,8.893659543502025,10.172302075004804,3.221576879611738,17.661832395029297,7.525051071816683,7.3712918531284455,1.500511613047393,14.481018528853049,8.15885112849474,7.495691615309476,6.384452836424539,12.985967320786214,7.804244658841434,9.987197039925674,9.67401888676918,23.918490968708767,6.402591655582334,13.328108010868831,7.225509433005105,8.769650839724726,11.297433540265121,9.102537646930372,9.314540840364037,13.487794052027237,13.310044491403422,28.998551897657677,9.344104834184245,15.673499727570594,12.851639842918043,16.7921653836336
CFD-WM-003-N.jpg,13.399176349958443,39.23388793044047,45.98570245744204,7.751281377963356,14.30100636861533,2.202364463261115,4.9595949115615925,6.648523051275371,9.434059008262809,15.54317984639917,12.221712609638379,3.4469377141294713,1.2834343297694506,15.688937657757434,5.255249769896107,6.542895460599019,70.35582018602813,3.5584744788749068,21.569391651117666,11.011874619009845,17.68566024173835,8.692265539188341,21.142174332764366,14.316118634808975,6.050109981368409,78.99886515899324,7.585835016613805,4.273823210125556,6.586084650676193,14.055042667467056,5.826024306425172,300.2339730748232,5.118533762121379,35.22684690737426,8.384326311599876,9.257575593380928,2.2092732491680867,16.99863736875645,7.0460619643189215,5.124328072248764,1.2763638784325644,13.169988122357683,7.355492146144923,5.459182344080657,5.747444240730054,11.658091523914422,7.830512854765402,9.171822126128898,8.041014006470059,21.845036132704248,6.142334441855587,11.954282137167958,7.814779531466062,8.00921171995317,10.003142913836422,8.414585505095898,8.54969330387468,11.861804962228884,12.138750079183243,32.823672075452976,8.472110562742218,11.122649246024928,11.557704829000297,15.775504203958732
CFD-WM-004-N.jpg,13.910724701431736,38.70976053005239,44.885148551428514,7.819596416131018,14.472983039989213,2.6385978287274767,5.411751766762549,7.482514504927427,10.314366273669886,15.478206608184745,12.190316613676853,3.9014683398180545,1.259223489995395,15.90411536210488,6.487473382366874,7.389594349828109,67.47858901218837,3.812300082943545,21.85850336861367,13.059806015553031,18.039485980612845,9.080731678207059,21.01618543388892,14.946536529483154,6.196099858922322,78.07413519498338,7.993208921820636,3.843489820621694,8.278062277844732,14.056766465147103,5.943188058006593,289.3850352054495,7.534389632830648,34.80144404279209,8.519243275965874,9.935660096370658,3.046974195306408,16.746893148664956,7.044595197962754,6.9627874881707426,1.4237638004694362,13.619235509376955,7.86827254111015,6.522514499878934,6.200735787405931,12.625220898235316,8.217382444296868,9.42182778361953,9.454522264038559,22.506543791638475,6.05892215615506,13.170704008363382,8.336027942695274,8.752401102659748,10.617303595985987,8.598428380422662,9.200637062967278,12.833862279990226,13.058143141880223,29.983967341722597,9.132050800256012,14.86959183567004,12.42897941170757,16.308231958705452
CFD-WM-006-N.jpg,14.103673340213408,38.64320239384257,44.206310837522544,8.297419195091923,14.193268144330395,4.570364537050743,5.397685442010326,7.581277001478379,10.725122364518251,15.859591787770226,12.604175913199303,4.025900646997556,1.2086648990302726,15.949068322451815,8.299340023713814,8.197670322348724,64.56951676462468,3.8344491731434256,22.80122834055005,13.470301107189272,18.516381632340643,9.318719921786247,21.4054863601136,15.676559890610907,6.094139113231737,77.4119176242782,8.288926814234939,2.67025933794562,9.059517961971306,12.548133239568193,6.070439461989587,284.4152393999286,10.004695688886331,34.407740693541754,8.756467259158761,9.881042103145903,4.560793283214907,16.76066485941719,7.2282128927852645,10.519806032949269,1.3077377251546731,14.38770386832291,7.882133512393921,8.061211849549164,6.081141172834744,12.791237949782136,7.6576781540780035,9.761337770863344,9.596606985783165,22.66068190247134,6.1192005470804025,13.063412847831888,8.064672131118382,8.679508437464317,11.092209689676992,8.478231922134,9.329744136272168,13.346088510741984,12.842482348159788,27.116324404364438,9.071601975285116,21.770413758954252,12.453151453512113,15.898891843463371
CFD-WM-009-N.jpg,14.602656616828742,37.454486269581714,43.04091606411488,8.431829688695203,14.244998009033187,5.481848878022141,5.565302012445778,7.7306080782315005,10.15074805270201,15.910111668785248,12.645760053720643,4.373661085721213,1.2369498007049384,16.024397857389644,8.58334553873164,7.595032409053862,64.37091423266054,4.076151657256188,21.558297895798482,13.48047490651382,18.662706984164863,9.671378834486692,21.808783843905466,15.586568621574658,6.153720368928533,74.73608351918412,8.428449974004808,3.3738221468110523,9.350282313142385,13.021361332227553,6.301975507970439,277.0685142726419,9.910807723177678,33.580662107107,8.806050870480842,10.350805659023498,6.164908202476704,16.646999720340876,7.44511987044944,11.773768725886802,1.5508698513066872,14.136998347296588,8.051294384268529,8.288108392449914,6.318055506063149,13.155165871795344,8.115937406399135,10.142509280819189,9.941846691246313,22.869961144385993,6.470139491076169,13.655205324911085,8.02149460900323,9.013348713166161,11.03583197438037,8.78245252121707,9.214589988724008,13.249596545250007,13.20085637652516,28.630317682817303,9.526068016916408,23.704371184803193,12.703454435997813,16.001781851277457
CFD-WM-010-N.jpg,15.191216617491813,38.75809324783419,45.14519412225417,9.226901835806512,14.729162648077567,3.5169432695690133,5.789915990575537,7.027559133410473,8.88021330347128,16.163626552110035,13.735949759308026,4.334195118436824,1.2867553393583393,16.311990067432873,7.318140783805723,7.042589927485987,64.7583032617469,4.19897679906108,22.4215161812228,9.463803640718226,18.90259150942557,9.858726072520712,21.380875586026896,16.084829946490462,6.291113701767467,77.4433888841791,9.115161594461082,2.160094534033287,8.495257054296399,10.211023029704384,6.712092368822243,290.32849235188365,7.014658858391993,35.05509817812708,9.612803195367986,10.615431666980635,3.5534651607503087,17.78933063109895,7.762452044100762,7.931073237408596,1.5668543671829922,14.994181631837392,8.32979292553233,7.532163059989308,6.465266660086743,13.657620214507915,7.031511238739322,10.771740519683702,9.039974690819449,23.078440373550805,6.308318476345894,13.949497415707327,6.950161951508525,8.098084209594347,11.469688352836208,8.88787446916571,9.377566913783381,13.490497067465556,13.553880401275523,26.924745371100155,9.77387382681137,16.735349295473164,13.186427209280996,16.547634465749404
CFD-WM-011-N.jpg,13.939417105416972,40.24057786474189,47.49982398951011,7.8507938088661495,14.623737435586863,2.2235213858384295,5.298982759727384,6.520438720752207,8.403321644248518,16.131234463220014,12.420310116551189,3.643695197834061,1.293308862653081,16.29101002007994,5.414479724290111,6.018623229814099,70.75069944002566,3.740635775168645,21.923265200787775,9.403316474983253,18.359997829709236,8.879361708862326,21.844392937908605,14.932464769773532,6.271090909793053,80.92651431566895,8.034266240682753,3.967789431835218,6.83190245453235,12.674704956710434,6.185897889406877,307.52661013713686,4.418220256748063,36.12896614511407,8.70608255502825,9.782713899523737,2.134239536917968,17.531798562786914,7.237623683278204,4.816628832744235,1.3173566296282675,13.4901669068673,7.6802091827765775,5.532769900845834,6.038458129396717,12.126384578486643,7.5920969998646335,9.761457405192065,8.175260926118982,22.648960856294938,6.349141496820619,12.491736995744667,7.14105919822611,8.012737914178002,10.505055916834474,8.752649900953156,8.657965687501223,12.304321609726722,12.639714380927867,32.484237435782845,8.950051913790437,9.973268827895055,12.198657160788793,16.298707058619975
CFD-WM-012-N.jpg,14.715846522359596,43.199609383584544,47.73643633319622,8.961824503941676,14.460143671690592,5.021340228446132,5.6923880585869036,5.502619850033198,8.295526317315419,18.06105585250741,13.616148395337905,3.6353071686360043,1.2620219177909775,17.909087738229648,5.304227920376805,7.393870406470805,66.07571894307003,3.678077693734608,25.494793355538587,6.226303833249923,20.255866753561683,8.980698807071775,24.81852464873358,16.86895161465509,6.765326313549608,83.97918853805369,8.742444220306684,0.9929666246759126,6.573534085313144,7.481630575337699,6.759177018909083,309.16006501588487,4.072799830257949,37.163846145029424,9.536134952878252,10.232759474378142,2.260937738961989,17.862863473976695,8.0566555818487,4.987387198856521,1.1896647129021347,15.352967312047495,8.125741016432139,5.31542825093671,6.544221863996389,13.099883366255588,5.748640838897625,10.594602432297673,7.289865858650918,24.889674737324288,7.524179036846047,13.220506932894695,5.790957284768763,6.562027998104078,11.927239587052062,9.565675808315026,9.411302548435538,14.010903629411976,13.086673978371048,25.114565640844745,9.368226095168062,10.029096629790136,12.971214707047508,16.388388832576087
CFD-WM-013-N.jpg,13.42513029279938,41.3075032519823,48.59322537301653,7.469752081465546,14.321961225346634,2.7968350653958325,5.09986805022434,5.804893606267834,8.74276775347689,16.602807580302287,11.86887377088804,3.658786485898362,1.213259691838769,16.66174503139173,5.628057703720905,7.2195914804552945,69.86005410475047,3.519363446670171,24.390561079510192,7.444955061724688,18.82733408936979,8.425089887320183,22.632462510103192,15.521714305885881,6.40813461806439,83.33030244094505,7.351853739287305,1.2266105714919906,7.076175160098426,8.5809686901915,5.930346191943592,314.723356489591,4.802296680040724,37.53669587474664,8.094844114962532,9.322177225108524,2.965043117928352,16.911106221380226,7.255998042415369,6.025142560059939,1.2874580460922924,13.97057884459132,7.503673295721195,5.746283864948129,6.038986404189853,11.663061992948332,6.058494781972235,8.95602329712651,7.761070432325846,23.536052903438424,6.515750817279213,12.246454131588749,6.315829316370322,6.720745806137993,10.748285397344057,9.063317164889185,9.137295806336178,13.100151161346062,12.39335790288763,28.12497655359781,8.525284605694113,12.065835407513374,11.726702672661025,16.12078772088672
