,0
0,-0.6134094730652644
1,-0.613409485011489
2,-0.6134094737267707
3,-0.613409482648609
4,-0.6134094794350454
5,-0.613409475858576
6,-0.613409470477828
7,1.6302323938567076
8,-0.6134094741252389
9,-0.6134094818847426
10,-0.6134094651220559
11,-0.6134094763994533
12,-0.6134094756052972
13,1.6302323937835637
14,-0.6134094762267593
15,1.6004385367325265
16,1.6004385364405715
17,-0.6134094675539322
18,-0.6134094805199086
19,-0.6134094745426221
20,-0.6134094765947474
21,-0.6134094724455244
22,-0.6134094843350594
23,-0.6134094805193888
24,-0.6134094760123731
25,-0.6134094741402244
26,-0.6134094835211404
27,1.6302323936527896
28,-0.6134094720898898
29,-0.6134094828006716
30,-0.6134094858137785
31,-0.6134094742268865
32,-0.6134094799167898
33,-0.6134094718076557
34,-0.6134094743584367
35,1.630232393624001
36,-0.6134094699123223
37,-0.6134094806362084
38,-0.6134094696447099
39,-0.6134094855547587
40,-0.6134094750995244
41,-0.6134094808490802
42,-0.6134094852234252
43,-0.6134094835318443
44,-0.6134094856654058
45,-0.6134094841542775
46,-0.613409482056589
47,-0.6134094889263825
48,-0.6134094770341229
49,-0.6134094823865746
50,-0.6134094768949016
51,-0.6134094581782159
52,-0.6134094775068843
53,-0.6134094803245463
54,-0.6134094807821555
55,-0.6134094774084881
56,-0.6134094667945182
57,-0.613409473536302
58,-0.6134094694898687
59,-0.6134094639099845
60,-0.6134094811654409
61,-0.6134094823063042
62,-0.6134094754241352
63,-0.6134094794204543
64,-0.6134094769333864
65,-0.6134094765954536
66,-0.613409474550916
67,-0.6134094682582354
68,-0.6134094821001055
69,-0.6134094810505338
70,-0.6134094803322402
71,-0.6134094852929806
72,-0.6134094773218197
73,-0.613409462560112
74,-0.6134094778569165
75,-0.6134094795868735
76,-0.6134094814516818
77,-0.6134094785639048
78,-0.6134094788157233
79,-0.6134094833410906
80,-0.6134094675958346
81,-0.613409480168763
82,-0.6134094722152268
83,-0.6134094644614195
84,-0.6134094900722531
85,-0.6134094752632526
86,-0.6134094859475562
87,-0.6134094770498725
88,-0.6134094700702108
89,-0.6134094712248203
90,-0.6134094764949845
91,-0.6134094687396754
92,-0.6134094763263812
93,-0.6134094556349197
94,-0.6134094748892502
95,-0.6134094710139156
96,1.6302323938100185
97,-0.613409481647497
98,-0.6134094738151695
99,-0.6134094795835309
100,-0.6134094792837067
101,-0.6134094763513988
