,0
0,-0.23189676440519588
1,-0.07154273606014024
2,-0.21181626553424787
3,-0.18060475057481754
4,-0.11426721381711408
5,-0.31196221643744787
6,-0.17946951722667978
7,-0.2916954451550664
8,-0.3309120478271571
9,-0.15133186081354374
10,-0.2769454450599372
11,-0.06700365128965058
12,-0.3473262552582006
13,-0.32193948406094863
14,-0.09772305188476473
15,0.028188876222026128
16,-0.1370896612902871
17,-0.13717702164238207
18,-0.07077898651402952
19,-0.10485210541579172
20,-0.3006783590461055
21,-0.11163807658026924
22,-0.03481136274713213
23,-0.3022857604605949
24,0.4242876648773208
25,-0.14532607432008318
26,-0.4462497457417807
27,-0.371187198427809
28,-0.15108425901122974
29,-0.47521299727378297
30,-0.09967490127308366
31,0.017281548434432494
32,-0.291188121549839
33,-0.09240419298151542
34,-0.20430538073425072
35,-0.2036709491015188
36,-0.012591162485045
37,-0.1800559020974895
38,-0.13273951348837054
39,-0.23723296300085392
40,-0.007180516968720424
41,-0.3542235307636683
42,-0.2468805341077836
43,-0.2956635689122487
44,-0.24644072024199015
45,-0.06956260538325196
46,-0.0951165552612343
47,-0.26311822691965825
48,-0.0426726878173553
49,-0.16465099970157465
50,-0.18734418462572144
51,-0.1463610182951166
52,-0.2665744801642224
53,-0.37091892997233433
54,-0.18719066392126565
55,-0.17754277454440048
56,-0.20527923994416566
