,0
0,-1.8169285064931593
1,0.2668992400614123
2,0.5954315957461733
3,0.2840847066460075
4,0.7553848800151312
5,-1.0162372746927375
6,-0.3453726241072722
7,-1.2579224559373872
8,0.41732017736370036
9,0.4234332718412022
10,-0.5770759930191979
11,0.5558727970520757
12,0.1545526870956331
13,-0.5304255672255166
14,0.49663680992694337
15,0.8163562187780524
16,0.3491837383818653
17,0.5046723614182604
18,0.8653571729308298
19,-1.9854431507961439
20,0.4806023798571087
21,0.6480853885505977
22,0.534845537362462
23,-0.0276246882726892
24,-0.049823641745122126
25,-0.5250570629762022
26,-0.5422728803542667
27,-1.5081946558169075
28,-0.7766613344975783
29,-1.947545538568012
30,-0.9003372206520055
31,0.5819718787833676
32,-0.029262509442061633
33,-1.6600064096979277
34,0.6470553227821826
35,-0.021859784904886152
36,0.6482217481966513
37,0.19668042841455588
38,0.35979986948585635
39,-0.7329089897160126
40,0.7656398849373588
41,-2.046272787423139
42,-1.7073701814652535
43,-1.9787610436288745
44,0.18077829992248107
45,0.4669329602988256
46,-0.9521826083918603
47,-1.1345923329065755
48,-1.2405614078524307
49,-0.26640817698802094
50,-0.6522435399232569
51,0.40562275903413925
52,0.1478486504369782
53,-1.0503479990463747
54,0.29740840851309175
55,-0.5967816421843722
56,0.030578523561752568
57,0.7171970720857451
58,0.2796535792053154
59,1.2148482159748801
60,0.36286203541030526
61,0.0886633629901402
62,0.8241187638368567
63,0.013464547767358325
64,0.6582659117357695
65,0.5341425201930633
66,-0.48090318768474766
67,-0.0872265424356885
68,0.9191038229420823
69,1.026968219388454
70,-0.7463040996767141
71,-0.13416956129333069
72,0.862685883400074
73,-0.24823848995543626
74,0.9228350644409145
75,1.0241140475383426
76,0.40991767387962813
77,1.0746957170395735
78,0.8906115558420031
79,-0.09868082493517066
80,0.634942447032662
81,0.7537634362330775
82,0.8550086630667914
83,0.643291601527494
84,-0.9140533197790981
85,0.26433757874971836
86,0.3708698097541746
87,0.5804029412317157
88,0.8290544996607156
89,0.8562509130203005
90,-0.19233315780781177
91,0.750737242195841
92,0.08867900638633026
93,0.6476389622165823
94,0.1269333703787533
