,0
0,-0.9443397363140261
1,-0.4900677027278741
2,-1.0280533527399924
3,0.5451545230438793
4,0.5195525621684945
5,-0.8256693045344761
6,-0.8074987040622261
7,-0.9380677252498073
8,0.42665337368253303
9,0.22025011907928235
10,-0.7975396049072813
11,0.6298769051584694
12,-0.996708691565718
13,-0.3108336684637038
14,0.43936151597803086
15,0.6610002979265913
16,0.13356151932973337
17,0.5658121115462668
18,0.648575303154403
19,-1.1601348680740466
20,0.40838461308016527
21,0.6197462581584611
22,0.6117424883446715
23,-1.0479021777713733
24,6.854406093144429
25,0.53889364714893
26,0.10169089164908696
27,-1.0335565284010124
28,-0.9545973669702272
29,-0.9083070304578378
30,-0.5464242807419516
31,0.6468364923185347
32,-0.3077088142277172
33,-1.0461097500676781
34,0.5810589643946317
35,0.5324645346978966
36,0.6293565981254702
37,0.190590939883507
38,0.5966767692345455
39,-0.5409638816646338
40,0.6570760620194852
41,-1.050215217066946
42,-1.0800519330774705
43,-1.0265003932960817
44,-0.4697184391666945
45,0.17985626398638077
46,-1.010860657724259
47,-1.0017808691018388
48,-0.6586088808716337
49,-0.07615214007186033
50,-0.34470178674026436
51,0.3346893596351375
52,0.314327650420125
53,-0.9361288217863496
54,-0.1177545421368823
55,-0.3365474226209132
56,-0.1368302495211615
57,0.5842920133783461
58,0.5956003281926553
59,0.6989569735512919
60,-0.06687484665175861
61,-0.3035342678928022
62,0.6229787300918077
63,0.4677107794696088
64,0.10447758336329216
65,0.6545891748491566
66,-0.05886397438642053
67,0.3805646241280988
68,0.5796047622785658
69,0.6178615599191217
70,-1.0527471972571525
71,0.5047103174527462
72,0.674467099923429
73,-0.09580265506578235
74,0.6992559824955193
75,0.5559511162602147
76,0.40042364322071294
77,0.5833720304082143
78,0.3709049022737816
79,0.10372332977693738
80,0.5714111382242772
81,0.6365971758133572
82,0.5237705997177478
83,0.27010387558867466
84,-1.0744071924262377
85,0.5809974325470085
86,-0.15706813394314112
87,0.5610340715069956
88,0.6526169957214593
89,0.3215678952510372
90,-0.07986637180516422
91,0.5158581677628443
92,-0.5444750746910499
93,0.6318946916079368
94,-0.536641169187492
95,0.6109412497161438
96,-0.07446526252982892
97,0.13765887264347001
98,-0.6126664292503784
99,-0.9634061386190842
100,0.06212992833826352
101,0.6226486080605775
102,0.5443860627581396
103,0.627976727346822
104,-0.202364683444573
105,0.6233685950958624
106,-1.0082885930248549
107,0.45006688932144573
108,0.6157520334495232
109,0.5266326459863998
110,-0.5860247512084299
111,0.5288711543163243
112,0.5701172756070794
113,0.008506600669559317
114,0.5256494971032983
115,-0.6753417019379437
116,-0.33250020140029146
117,-0.353779943909114
118,-1.0123636767514048
119,-1.0210003541910495
120,0.2421563854080196
121,0.33298343683463416
122,0.5368468117538463
123,-0.9198185561468907
124,-0.5161113846110845
125,0.23217823162207812
126,-0.9470673716457035
127,-0.6036681751550256
128,-0.026876765770647383
129,-0.06519117835162766
130,-0.5975147069026218
131,0.5950310016087285
132,0.4860556332674369
133,-0.4518907945302103
134,0.12730956345080266
135,-0.8535533602689003
136,-0.9835205169890731
137,-0.014646871672093633
138,-1.0301384406748957
139,-1.0251607378328065
140,-0.07900425004651614
141,-0.8608914924997989
142,0.03339640790147828
143,-0.7267647644392734
144,-0.5302940426869395
145,-0.0028848296278411374
146,0.08759599670253285
147,0.48372622831310147
148,0.29393543908346054
149,0.34844653648727675
150,0.16989359586404842
151,0.023765942505202784
152,-0.5596958321995784
153,-0.9868385280278337
154,0.4948289271804186
155,-1.028391665290594
156,-0.13079645865901757
157,0.025902519005085584
158,-0.9992768831682625
159,-1.0604299421640981
160,-1.0424076456230351
161,-0.6196968574872613
162,-0.6771523822821819
163,0.5198619682408426
164,-0.5721237941134624
165,-1.025998778362133
166,-0.623774979842574
167,-0.9285612794296859
168,-1.0303496046823741
169,-0.6990578625831415
170,-0.6034800673765964
171,-1.0275210179494463
172,-0.8923082434188109
173,-1.0244388553499457
174,-1.058417611806045
175,-0.621181214096974
176,0.011888920739601903
177,0.055740716777313605
178,-1.0748885355937126
179,-0.9906513979600692
180,-0.39731656962768686
181,-0.6725648526938633
182,-0.4136776806679319
183,-0.6113318540091297
184,-0.8894824903362992
185,-0.9570957963064033
186,-0.6069529898379378
187,-0.9817959954268827
188,-1.042427281966939
189,-1.024355134207801
190,-1.0497174019165523
191,-0.6257895772320751
192,-0.885657686512847
193,-1.0312330669105425
194,0.4070293373667888
195,-1.0871418338501457
196,-0.9903675586117512
197,-0.9091966762609085
198,-1.0629174030494652
199,0.010414559681293801
200,-1.1482556500192378
