,0
0,-0.6374514068001745
1,0.8354477376242244
2,-0.23403104488103207
3,0.700058039495316
4,-0.8929786791247867
5,-0.6087716257774543
6,-0.02620159334113403
7,0.7570878096457659
8,-1.057666580214331
9,0.25075023872853275
10,-0.5854899238398686
11,0.3468174016569616
12,-0.853143586123608
13,-0.9746133451950095
14,-1.0670515369674978
15,-0.7983087846739171
16,-0.5692140408352178
17,-0.30321505526134196
18,-0.056095217745315264
19,-0.0028173650095058797
20,1.272162358215236
21,-0.9351121053053127
22,0.3699037620007297
23,-0.4417498409686757
24,-0.467236859696797
25,-0.5887090688507243
26,-1.151770250793024
27,0.10530733275210348
28,-0.880028029616446
29,-0.08995577879995212
30,-0.3884647253645681
31,0.5971239599961663
32,0.725961062321216
33,-0.6557128209422542
34,-0.8820456907470873
35,0.40001626705331383
36,-0.8747314513771297
37,1.1398803793735648
38,0.15012175557725604
39,-0.7706141616871363
40,0.19416009713111132
41,-1.2226963700093063
42,0.659843266260632
43,-0.8841881957177918
44,-0.19958629384664428
45,-0.8573576399016127
46,1.309528884507061
47,0.001419416511072476
48,-1.1586908943863863
49,-0.40206419593673953
50,0.9792949772363552
51,-0.45027523117373935
52,-1.0696982087695928
53,-0.47729492381363064
54,1.4954216304568733
55,-0.8802182093878894
56,-0.24796021376713398
57,1.2021130661660322
58,1.5094713692273762
59,0.9700556715083262
60,-0.071269546882124
61,-1.1531153076612666
62,0.4012455407454488
63,-0.7041819458411284
64,0.023308237425571067
65,0.9785914507926162
66,0.631861718758658
67,1.3432120369214882
68,-0.9258990786764987
69,0.13810703096944343
70,1.4601333174526483
71,0.07997354459329697
72,-0.01653231546940477
73,1.170880393501457
74,-0.36805253509579267
75,1.1726532797748843
76,-0.626835835249716
77,-0.3199608597518414
78,-0.9041779780393232
79,0.8305587859418859
80,-0.959062993861924
81,-0.2727825792075399
82,1.0816837800341732
83,-0.8076429333882067
84,1.0551717674891574
85,-0.7350402571091196
86,0.4337067811675874
87,1.1134255570360192
88,1.2042590788186043
89,-0.6274944628512396
