,0
0,0.24215864263567585
1,-0.12868005000200128
2,0.3904941314775747
3,-0.15171267181844184
4,0.7349508031028474
5,-0.5266020375629636
6,-0.22974347574633414
7,-1.0904511217770831
8,-0.5613605868486278
9,-0.009623003902546173
10,-0.3005022326421153
11,0.44078356145555053
12,-0.2489253025371191
13,0.2034907223308472
14,0.5016341652433864
15,0.6748663015986333
16,0.18007625081055134
17,0.6981269504286651
18,0.7819694261912968
19,-0.28283347293756683
20,-0.2813377474256161
21,0.620874308832145
22,0.7878494485255718
23,-0.11627839193867366
24,0.5279272971050735
25,0.8173412877227477
26,-1.088464072819825
27,-0.5521355114163997
28,-0.4182981527451603
29,-1.0546971024714955
30,-0.12747702586092854
31,0.6218454277286443
32,-0.025592040821840096
33,0.08334153701941241
34,0.6564579022040171
35,0.6694348731869069
36,0.649648627065101
37,-0.0014557255664565847
38,0.421331912054532
39,-0.30263775048589037
40,0.7920285838831593
41,-0.19028637150178265
42,-0.2057288871829736
43,-0.05037438616054871
44,-0.36952291466636256
45,-0.21995384972385323
46,0.00013797433456328101
47,-0.41162915676926193
48,0.03257178145261527
49,-0.18442106748396342
50,-0.26878324104924717
51,0.06288041877254805
52,0.5618222272499875
53,-0.7601959204959046
54,0.14072026549866132
55,0.25788462065187395
56,-0.2228806238811703
57,0.491496702942049
58,-0.7704612906743384
59,0.6424741370700228
60,0.6114773119115529
61,0.4696919749004397
62,0.4482961883225407
63,0.6718665295661591
64,0.36520298848088756
65,0.7664932749834622
66,0.2844137669910434
67,0.6667349954849084
68,0.1935664626393671
69,0.28410014905466924
70,-0.13383956387254548
71,0.6648991512991328
72,0.5357421534066669
73,0.020100783132468568
74,0.8224898282396371
75,0.6871470972445626
76,0.8139616536083243
77,0.7555214999757724
78,0.6171832311846781
79,0.03317464649238576
80,0.5860699928064861
81,0.18338071896266178
82,0.27440302739692757
83,0.1809161052776495
84,-0.23624121808048493
85,0.585668875099586
86,0.30825356631562006
87,0.3892313564280362
88,0.6671219703424294
89,0.6663596624078046
90,0.4983740414088226
