,0
0,0.05706615307649172
1,-0.22904780326424315
2,-0.17346314252558204
3,-0.6644879647338168
4,0.8726135691007025
5,-0.25584819162736333
6,-0.2884255827486074
7,-0.5787549306462205
8,-0.24337792551918505
9,-0.42386264355500813
10,0.8468652266349411
11,-0.25584824348322105
12,-0.06360455592132123
13,0.87261357064437
14,-0.11091916300856101
15,-0.03179955523156706
16,-0.5807638352753518
17,-0.3217774461807566
18,-0.4696046181452241
19,-0.25584828646055185
20,-0.5683193341843594
21,-0.2790524262210487
22,-0.2882228052911725
23,-0.47962147074093475
24,-0.20151399816932758
25,-0.37459146335772575
26,-0.40437904978391614
27,-0.42032531653440675
28,-0.4238626813521791
29,-0.4203256073497536
30,-0.6395867999781514
31,-0.4203256347390815
32,-0.5960129483275778
33,-0.4493164931973711
34,-0.44931662199686234
35,-0.40437898404213835
36,0.803188320861789
37,-0.7342137085453022
38,-0.6894951468384294
39,0.2609109974332732
40,-0.6295737758815466
41,-0.7342149046626488
42,0.6892527569163519
43,1.1250603014849478
44,0.8496768587476543
45,0.4172059822113374
46,-0.693070486635795
47,0.09690638984779938
48,0.07113381985257679
49,-0.5432764560690749
50,0.05454336701716763
51,0.2671144166133268
52,0.45242607005046437
53,-0.24337792559732382
54,-0.7137291576207252
55,0.0739151922774384
56,-0.7137293099320036
57,0.7778649855301112
58,-0.7137291885985131
59,-0.5336584859591414
60,-0.06360449669643092
61,-0.6886218256137834
62,-0.7023266519205614
63,-0.6944839655821269
64,0.4895548362672079
65,-0.6295737243215783
66,-0.6970218498396652
67,-0.7137293121689562
68,0.9524276391241661
69,-0.6804395586718113
70,-0.6644878866505086
71,-0.689495177464457
72,-0.5740472091855227
73,1.4299269495306022
74,-0.6630942791646662
75,1.4498484680402959
76,0.1856857624547243
77,-0.6894951168433713
78,0.09690638744599966
79,-0.71808175459675
80,0.6129751307082544
81,1.9879178311363934
82,2.429877382683717
83,-0.6553304001708605
84,-0.7206255587603538
85,-0.7206255685914998
86,-0.7765085488548966
87,2.02276419586994
88,-0.3754474728766208
89,-0.6944840281303546
