,0
0,-0.5512966233472217
1,2.4187493851370383
2,-0.3039482128297619
3,-0.16112002924579996
4,-0.430722022139982
5,-0.38275293407003674
6,-0.2983568902682494
7,-0.18910280706859994
8,-0.5679010450815635
9,-0.21944454557551282
10,-0.5502527228789047
11,-0.2566662071610566
12,-0.4796877605757995
13,-0.36288714183795107
14,-0.5157410315203383
15,-0.466534804603555
16,-0.40854765857781195
17,-0.2546596270191927
18,-0.3286162409015503
19,-0.2759006379038114
20,-0.1390340621290883
21,-0.3987983994634288
22,-0.22688468799050757
23,-0.45584426015931667
24,-0.5698287872560945
25,-0.3905467889445403
26,-0.49225792836826937
27,-0.29026948280891773
28,-0.405875200022675
29,-0.26132370692978163
30,-0.2657538265905053
31,-0.23498581402993043
32,-0.16554229344581695
33,-0.4200863392305199
34,-0.3998385111568053
35,-0.23689309428924504
36,-0.553263386495526
37,2.5300279511608323
38,-0.3498137744619376
39,-0.4423732667237277
40,-0.25274594735617184
41,-0.5285522088333515
42,2.5279843496180403
43,-0.485962591251942
44,-0.5491007659242492
45,-0.4626988576395235
46,-0.11686179953143967
47,-0.5678760296295476
48,-0.5576196854695151
49,-0.49446908806070544
50,2.529907883667814
51,-0.3506039331517468
52,-0.5513464290127057
53,-0.5393182306339633
54,-0.13121338315747239
55,-0.4179693667998546
56,-0.306896075576051
57,2.6540583803813713
58,-0.09708443255067968
59,2.5285937155882503
60,-0.25502584645043846
61,-0.5290388795111864
62,-0.2916866191041421
63,-0.5201605941952891
64,-0.3088860089278793
65,-0.2186598948619002
66,-0.17713344702558953
67,-0.1457853651822756
68,-0.4509596547733725
69,-0.2642632158678903
70,-0.1147650675948672
71,-0.3183386198600569
72,-0.2470704704469386
73,2.654116449564399
74,-0.32651860424952844
75,2.65490318417956
76,-0.4116289515031282
77,-0.4094195950117747
78,-0.5049529986805624
79,-0.12395083693719589
80,-0.4888460828853124
81,-0.3019955311331077
82,-0.5822125594424662
83,-0.4795297323231854
84,-0.1530505989515414
85,-0.4896447130235725
86,-0.23304106542472972
87,2.529848482125898
88,2.653675955215187
89,-0.502096343003443
