,0
0,-0.3144452879280737
1,-0.3113984536069964
2,-0.5038075170986652
3,-0.4607520735135896
4,-0.25641493443881175
5,-0.2613474075000502
6,-0.16116901659511368
7,-0.2065671822218179
8,3.033238389287087
9,-0.45937446216086764
10,-0.269845610008912
11,-0.4673168679750722
12,-0.3463530791844866
13,-0.22654150476018708
14,-0.20749968247389963
15,-0.28222826232307574
16,-0.3975789394171006
17,-0.48116231534962006
18,-0.46595732250249444
19,-0.5567211355043211
20,-0.3354417498915275
21,-0.15252649757641445
22,3.0353266095497577
23,-0.3784133348738175
24,-0.3786337868819368
25,-0.29372755527791977
26,-0.3917022064212431
27,-0.3972378915794622
28,-0.27580471929421985
29,-0.5054715263037158
30,-0.33961908548073977
31,-0.15814741445140482
32,-0.5590871737711686
33,-0.17333381130566863
34,3.034968344541672
35,-0.34307557203352534
36,-0.2435952225313538
37,-0.3065129576781394
38,-0.45511589545555126
39,-0.19856989299462613
40,-0.28239340692605097
41,-0.16606335787021323
42,2.86393206327377
43,-0.3114045922112765
44,-0.5273839480040621
45,-0.33398878661013165
46,-0.3616303905994454
47,3.0346809304931552
48,-0.39807610432601304
49,-0.30990188960464665
50,-0.2766468786363334
51,-0.18661401766183858
52,-0.5268275682019162
53,-0.32319580322678004
54,-0.15252398672879108
55,-0.21818874236521485
56,-0.5652973471502865
57,-0.3664891153649034
58,-0.2953557281352814
59,-0.5339202364747232
60,-0.36002760745504425
61,-0.16858238942473713
62,-0.3186720152618232
63,-0.3883693035447442
64,-0.2940732952187126
65,-0.46588711455824455
66,-0.4241197770783369
67,-0.4130529485538981
68,-0.28559647983957304
69,-0.39706582789493644
70,3.0342835725214976
71,-0.24692859391957564
72,-0.2654250063978482
73,-0.3418076533883762
74,-0.16050037997481928
75,-0.23639947959337193
76,-0.40862135876313815
77,-0.1359803330381009
78,-0.3974960999918619
79,-0.19152377758381844
80,-0.230347328838416
81,-0.23638280869431205
82,-0.24206365550332382
83,-0.22022210443564175
84,-0.453118403786487
85,-0.10433443910060501
86,-0.38204122201502044
87,-0.2689176783378306
88,-0.23232257286168645
89,-0.16413772644078947
90,-0.4854918687871602
91,-0.35447743925015635
92,3.0353486743423677
