,0
0,-0.18222221376236553
1,-0.5165704237466435
2,-0.354010623190001
3,-0.5939610285195505
4,-0.23211855286369798
5,-0.10999133691288487
6,-0.05309867291285268
7,-0.07709409758159126
8,-0.6058264168562538
9,-0.17302416440104937
10,-0.4071274841395809
11,-0.10353066250005948
12,-0.48550486217310734
13,-0.24920535113136924
14,-0.5812526293935001
15,-0.09488966851634632
16,-0.42593311296961417
17,-0.5245932054964051
18,-0.5738568882017837
19,-0.6183877595470595
20,2.683363001030798
21,-0.12128240532691832
22,-0.5576954533892844
23,-0.555321042250531
24,-0.5921071323185474
25,-0.20759227955729442
26,-0.24623613705600297
27,-0.6233329388872235
28,-0.15352430015198848
29,-0.6174622379165763
30,-0.4606773596371508
31,-0.5329818905347988
32,2.678575858306547
33,-0.13577733729300617
34,2.6800114854235155
35,-0.22658306816280865
36,-0.10511598332706722
37,-0.16961988192837837
38,-0.2501770893519181
39,-0.06275760660004007
40,-0.5640216808365242
41,-0.08600660413993322
42,-0.28067242981421875
43,-0.23016646227336598
44,2.5591292842851163
45,-0.5445766705596798
46,-0.3101729551196639
47,-0.22360232954471884
48,-0.0943036631098481
49,-0.11086829689901286
50,-0.19193073136744065
51,-0.07635429678243078
52,-0.5848732365566648
53,-0.5295940614802717
54,-0.07381227915767283
55,-0.15470328413295717
56,2.5592697129846185
57,-0.2802380431212094
58,-0.5345199733103169
59,-0.5699581525481353
60,-0.4646284914330484
61,-0.09684481918989336
62,-0.5656171133278947
63,-0.5626377313924352
64,-0.5003592063845236
65,2.6783772326188586
66,-0.22226799210625525
67,-0.48279945162810534
68,-0.2453768570365781
69,-0.235244437997248
70,2.675500713734176
71,-0.571568981175318
72,-0.6307036887781274
73,-0.15313061966718358
74,-0.028381044794312863
75,-0.4438967531047148
76,-0.26129077584946686
77,-0.5530944972157947
78,-0.6373953142544201
79,-0.17314817803158344
80,-0.5147992981780612
81,-0.5504211558159782
82,2.4580324328605303
83,-0.5491010395028778
84,-0.6495340876011984
85,-0.07652566595873465
86,-0.6390567678550662
87,-0.3413721490800685
88,-0.13695818661521084
89,-0.6125059760942227
90,-0.38712454714432915
91,2.6787049669902108
92,2.683450248999284
