,0
0,0.03840245969757036
1,-0.22524136599569278
2,-0.22920854701423665
3,-0.48267042059942883
4,-0.11453189356469044
5,0.12925207887954332
6,0.15988353271831784
7,-0.20215225206802667
8,-0.5773405489293103
9,-0.2321818141799867
10,-0.18502827115028134
11,0.15952763325477237
12,-0.41936803738004497
13,-0.2297189318204541
14,-0.529557510216543
15,0.22389899667488325
16,-0.19346969065383463
17,-0.0826267123875303
18,0.08283520972678207
19,0.055628974726049434
20,0.013767792568274269
21,-0.34957260290190006
22,-0.01754586920728189
23,-0.42946569638449916
24,-0.3094026870238652
25,0.06486511930489947
26,0.13116088650297436
27,0.2117159944270769
28,-0.2058181112111157
29,-0.31578273893015174
30,0.09913036627327543
31,-0.3959263037231876
32,-0.7211205633569334
33,0.026153125628525026
34,-0.4519937578399862
35,-0.014746031140305151
36,0.16298452705371774
37,-0.04011825555533325
38,-0.10359503866936709
39,-0.07814924097908989
40,-0.052706720142339646
41,-0.25728541402270055
42,-0.23371564846580964
43,-0.0003280414200101762
44,0.1701859676601319
45,0.26257343461530974
46,-0.3726238555856194
47,-0.10408035001287563
48,-0.10374914268044264
49,-0.17431003406296078
50,-0.47414754574585166
51,-0.13902087628360466
52,-0.3500884367064368
53,-0.5753911950054248
54,-0.3177119959067794
55,-0.0011353784278679874
56,-0.6644533610504161
57,0.05672576209012839
58,-0.44300257922335623
59,0.018760825187666766
60,0.03509672755908956
61,0.16645349404092957
62,-0.08105632103502783
63,-0.38356228772177625
64,-0.14793634044439727
65,-0.41090550236519147
66,0.005130826895406486
67,-0.0826426011120878
68,0.39309610331148176
69,-0.11565877574096624
70,-0.00034840474814218017
71,-0.06620513396943888
72,-0.1795014342617376
73,0.19806725311014006
74,-0.21866789828836683
75,-0.3441602188677676
76,-0.18678047250752328
77,-0.49016817195061674
78,-0.482552541641409
79,-0.11095518969171839
80,-0.4847159541419747
81,-0.4603906242737788
82,-0.09039531882614824
83,-0.3002748526487123
84,-0.7244259425723185
85,-0.042022982509820964
86,-0.6699203186001773
87,-0.19376743613769634
88,0.11773693847607213
89,-0.07693228491541741
90,-0.19316024675184587
91,-0.09316036137437764
92,1.5509875512111746
