,0
0,-0.5310386189209783
1,-0.3565674142439255
2,-0.16654949660621884
3,-0.5484772847353773
4,-0.3612039261459211
5,-0.21861630192026077
6,-0.1921156468922428
7,-0.2070246260266387
8,-0.5822786776471491
9,-0.21763307495841433
10,-0.07840143201473417
11,-0.30436781477739333
12,-0.2321832234844465
13,-0.22302574530180505
14,-0.3552448979986007
15,-0.15077926360783314
16,0.16261435760812779
17,-0.2716110858390588
18,-0.4000908286543934
19,-0.2523344771763996
20,0.27050365913052804
21,-0.07794066400644963
22,-0.33194605208102634
23,-0.22354537573658995
24,0.07646795968607184
25,-0.44627342502486733
26,-0.5149603641715594
27,0.38861160242145454
28,-0.22512511665911034
29,-0.16820733063372298
30,-0.3731077398986914
31,-0.15365221979548366
32,-0.4853536140346466
33,-0.06585493299915596
34,-0.36225395907946184
35,-0.09296473710986522
36,-0.054734526685484966
37,-0.27892185963357924
38,-0.09339282678069447
39,-0.28473000214773625
40,-0.23387756835003268
41,-0.13760482359636322
42,-0.16306381205191472
43,-0.20728755321249479
44,0.07224307236203621
45,0.02406049496567317
46,-0.11370388919471423
47,-0.0012939067221734346
48,-0.1423085876850617
49,-0.08542987461424233
50,-0.14100141503514027
51,-0.027148453227120027
52,-0.05334960097190438
53,-0.13262492893207892
54,-0.013867501306244184
55,-0.25455351881918603
56,-0.6470101747315582
57,-0.412975744395393
58,-0.006845808423422111
59,-0.2747198932355839
60,-0.25314715183700315
61,-0.3057137723979828
62,0.14355737597099416
63,-0.1882956006048906
64,0.05025492085022332
65,-0.5282033068959243
66,-0.14218161021867567
67,-0.2600804822272757
68,0.06246897622883115
69,-0.26464287886214866
70,-0.003694257657718909
71,-0.4358765558361184
72,0.16937475587132983
73,-0.28901088409190234
74,-0.12390339812329824
75,-0.14169525921565437
76,-0.17830788630197358
77,-0.11646410363104748
78,-0.19044281693148096
79,-0.3252565475734897
80,-0.1592950307238103
81,-0.2750644508977832
82,0.15333530260540834
83,-0.10532492111072464
84,-0.2532481657099446
85,-0.3619317181461259
86,-0.16779106235006702
87,0.037717692484693296
88,-0.15771435473289827
89,0.3023872475025469
90,-0.3414906107172586
91,0.09315437925441918
92,7.4001395421350615
