,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
CFD-AM-201-N.jpg,174.21794826213784,104.39877421480641,24.725538360221044,52.77401861402073,847.2248327207504,104.57975300824583,67.06966475959766,10.73849805116853,42.555133180274645,93.81234754344248,149.1444764884987,71.56483606732098,127.23398793135219,159.90137218706886,31.41529852248448,47.46482898113294,38.06377395736624,99.29896162485358,149.86606036776638,62.20461486690744,51.96675425120724,56.961126011479124,25.595503186255847,35.50483865182662,116.51124529261499,626.5371551968642,91.89022928372273,552.7214761361746,119.33789339089975,90.86931337225155,53.2415035805678,466.0082234122496,88.58660940304564,90.0706862507445,453.3635580060975,46.982822568764036,48.82759804344897,182.8872020264674,44.827362713299465,40.81913143315481,154.35765001026687,280.63980067352173,97.83393691789789,74.86548257262176,81.78997703641237,298.3802339420749,246.65910126118712,402.90591740916597,40.76444911801883,62.79535713827009,68.20680299604179,33.4452839202143,341.8142588457891,154.4419199050005,92.73166659230138,78.09197373486751,76.5385614470056,49.30705860317376,97.24381910419159,130.7169785338017,103.59968904070367,76.86269829858556,71.2048502129135,42.078416116977564
CFD-AM-202-N.jpg,163.4085114364802,112.4086656972804,24.46903220165939,66.78553745617118,764.097970283633,98.68697289275765,70.05010194703817,21.336669192781283,42.482062860914716,95.60882814335565,143.28821553105527,68.30734813982284,130.89665823596843,150.7407066340461,40.498850203728026,66.2218428960721,37.92564207254624,95.97421687197033,121.61779513628203,61.33531813362224,53.81405705852643,62.48833965489817,26.151768282474,33.7611065579861,141.827408775787,547.0611237093132,93.25558550534674,537.5057029571261,118.13981722044872,90.78934006453777,51.253584988078465,409.8074677648042,86.19517998873822,90.79002014429746,405.9467012841606,46.45528376560506,49.75599274603883,170.9440568172235,76.40155797995799,57.50832657518735,147.74019545113325,256.82649550702877,132.9330226048662,72.93222965159791,81.1900015376943,268.0792067705711,225.79816185889234,367.7219772982763,40.80923772914506,65.31931430219532,68.3445829483823,57.46454821823032,308.1310271718064,150.2391448896901,93.00037156885053,77.28301687530546,84.97633996178224,49.055593055990116,96.75585818648034,121.07834030552624,116.6287080224898,63.8675503117378,69.53072772401727,42.363483869964824
CFD-AM-203-N.jpg,168.8855040833278,95.85692034968726,19.98144305584838,52.79619049850901,856.1624925963353,97.88350869479295,61.145446943692335,8.912772951027549,39.01087581332089,88.72917052798985,142.37504909428938,70.68631941546705,120.14384637103292,153.94240746729918,28.314113178451983,44.962026437552055,34.90368581091871,93.89145330635638,156.19771435309428,55.19373697624779,42.84371021083005,52.3106178813507,23.754875866111785,39.493968123602755,108.35950947535338,644.2869212591061,87.21308343962063,548.0547405992378,115.38519749813713,82.28336512070263,44.78310295989813,484.1388802606071,83.44167995980729,82.78497288864563,461.489057373189,41.411959089619124,44.46640578025182,178.8970006657978,28.44102346789738,33.24078160450005,149.8404259385484,280.5944133418593,76.63328859929473,70.30352726101766,76.17624708544582,317.75421934407586,247.14875403418188,401.67750246682897,37.65350128067372,74.69902494204781,58.17873726647385,20.624273553559537,334.90672995423785,148.33288459476245,99.8143824992882,68.64231027853295,67.7691776478682,42.060887906191944,91.16242103252503,125.00430764170477,109.85950201938917,82.92085550705801,62.08888477912857,37.91788141974438
CFD-AM-204-N.jpg,171.05170349680762,98.6333713186287,21.444109452289663,53.36566501957476,860.6146169795978,101.53899670933725,63.970767378619975,9.72258016868371,40.2648390881261,91.01186808253216,144.8802762339652,68.80696474077841,122.84919058051607,157.01148660228188,28.518397042554522,45.971975756797235,35.85805188560364,98.37636822078089,147.22768961592595,57.71940029468102,46.20813602696135,54.29585244341834,25.228875138103124,36.67398177936189,110.87044680454977,644.6850320249083,90.51614534059463,551.450065233412,115.83489922370894,84.24863423308244,47.543628441467135,479.24503593449003,86.24022138069327,85.6084411452092,461.9441273598789,43.46704115400718,46.15079423715717,182.64585425229316,33.73997266645239,33.004818435754785,152.69404735950258,282.34040326646016,83.92110242576004,72.20543376454603,77.69555257401805,305.04368306179435,248.45018020878564,404.8539866803651,37.879746670972516,67.55920188171713,61.90296326234595,24.74718088712496,336.24944821304206,152.4119472846042,93.23651152523234,72.58588344641315,71.02738094121712,44.08274788362787,93.36902834020546,126.38508556258617,107.13077543216178,76.73794549852829,65.66864757677237,39.856384172474925
CFD-AM-205-N.jpg,164.84969264002783,84.63189590776966,20.71344548294663,50.15321399900606,845.5720874268029,89.27877698864667,57.140069734741104,7.997868055622663,28.417358600154365,82.21086053987158,137.59344982323046,65.10268678357207,107.58118325423173,141.05196969963882,22.173666862607575,40.305556526666564,23.96171880626519,85.44538444829855,148.01827941348358,51.351187157608585,42.01261339936291,45.57176189519802,16.787124271224233,38.83963523802498,99.0398649805444,641.6027114292588,80.63218313227978,537.3961137160231,103.82558046818274,74.93171772106113,40.868655713541166,478.78543852896394,72.96035197599345,71.0723003812885,451.7794000900503,38.67746793216436,37.653303517595326,170.7135353803359,8.123940522331099,20.52284250893554,138.41181145410758,268.08930151352695,50.85222434149271,65.98156267661264,66.72308406823704,308.80619317206924,242.25669725442648,396.3785857193134,29.091533747121538,75.02063340635385,55.38233363463505,4.046583347146076,323.22118871613424,142.45588351243973,96.28923702912823,60.29367433270744,59.23635251344448,40.55994243627861,81.30518994105348,122.7518289040736,105.46392200300137,79.27913554972133,56.72244897228517,32.8972495813778
CFD-AM-206-N.jpg,166.22644165429827,102.1804774925778,23.40260986481052,53.54946718458977,827.7465755448591,99.34703184048911,64.25446814070551,10.28679495458301,38.927137340875156,92.05190860260663,141.7204688298706,72.06973804429659,124.1043455691186,153.11369696726348,33.92289805411639,48.59752194903677,35.06678882919784,95.5136754596404,153.77775770418194,56.98685436500284,45.796852986651416,55.95943688040086,23.893926140681213,38.94726400965574,118.1682059659613,611.7503317104348,90.16778384733527,551.6895416053392,115.28088535986157,85.06247221446615,46.41239641502331,461.93973334512805,83.9570468371266,85.50025918901119,443.97608925627395,42.90543428215445,46.115929534984275,177.17848854827486,46.207393895858445,45.1240266252081,148.3431695464105,272.61206487048304,97.3169106205436,71.00439456117824,77.30501639069062,309.8066252777543,239.7692896128461,390.30403252580794,38.31699464726262,73.59410907856036,60.76722646929438,35.04861431708322,333.0998192438666,149.61840950957574,100.35107014361027,71.4923991818,73.0959132936099,44.07693336666229,92.06453277658058,123.35077957772859,109.71264745528472,80.90299031995409,64.80329435343447,39.547752821000714
CFD-AM-207-N.jpg,171.41942395511728,101.95792151824097,22.817579466692763,56.55251623720776,820.0794005923125,103.88671424286915,67.78245469539341,10.620692104942222,41.65092040625952,91.4445384088963,147.41523661548558,76.72107548155698,126.81897100732586,157.69501239756164,34.93241808409933,50.71271774330181,37.49567839513742,99.419102800953,158.9645418509917,62.4811873962409,51.878625515149906,58.743006516424984,25.210446116438476,41.91341137777383,114.12351783163423,613.1258755221972,92.3789786617129,535.2589297932335,120.08878354908309,92.51561083236462,51.793727199014214,466.0917418164448,88.83082167201258,89.17791597863982,443.1730939661276,48.317061405524385,48.527368274659906,180.30760332066993,43.87068075776975,44.05847141174814,153.06578272736954,275.2792875621924,93.69286067191005,74.46799033435599,81.88228475913104,318.9433715850571,241.92787012303893,393.40998908763095,41.42384458994208,80.49059958185416,66.47904900556468,32.44763561678404,328.02361943587965,152.77461595965636,99.18556546847982,77.72152936791203,76.91853998406619,48.71893539791927,96.27388706877804,128.13864576274753,116.10554427414068,86.39956663804615,70.4344189324424,42.74653562266209
CFD-AM-208-N.jpg,172.27177097761947,107.99491243394642,27.703242100072,57.007632949293296,809.7445157291558,110.81183125035913,71.09902399166948,12.388606436688415,47.37900420156669,94.49229977835844,148.6625281954279,80.75059446842144,132.19205774744373,163.99683340551564,38.659152849087945,53.395749016739764,42.906810562592,101.99682183182152,162.906597070548,66.5661262066878,55.09062642656856,61.94082411947038,28.32910785334641,42.348853952314926,122.12180970434328,597.2266599179853,95.23851814538678,544.151017914032,125.35098136133723,99.55915334362214,58.02654246267523,456.19661573661796,95.6333938745802,96.4660999282995,436.32743418719906,51.48109394014452,53.78979002512345,180.9991651473624,56.791369413629134,53.21403285003819,155.6565478327779,275.97938150350876,110.4269557551716,77.53449259164543,86.28864041581923,317.61757898143236,239.8355757348971,390.4893974881234,46.786184719694795,79.89606803537843,71.52700443237507,43.18518530330098,334.77914655239,155.0055674305542,103.09137773205887,84.50731445132394,81.42943662340392,51.28067250886091,99.875218366445,128.37539889710663,115.62887747788669,87.64665358054614,77.3653293834353,45.38411900995071
CFD-AM-209-N.jpg,161.60382978603653,98.61596557984547,23.55770532243258,49.79392192682622,823.6636273344902,98.85617311646728,62.01275493465756,9.69670507174736,38.599682646470946,89.20664390765383,136.76509007850984,73.0937416415367,122.26237908953668,153.21887742776582,32.015141861047,44.67145636807462,34.78814503723489,92.16368082163224,164.66643683810014,54.318401680190156,42.34623812065859,53.65521571289377,24.25861426076985,39.7988423751976,114.41231189298976,611.5586001978313,85.30792271025592,544.4879574507798,116.22413001583452,82.30727128518689,44.36159051185128,463.6140453934774,84.49380522378071,84.81472438403253,441.1486826495847,40.21896459758567,45.54519729203977,172.73205206457203,41.2680425017654,43.76942384117331,147.93255435735253,272.0081163299631,90.73996911878514,68.32737103336709,76.37297437460832,314.1533767497785,238.1527139648548,385.3348952920452,38.70339342592075,72.16890699083784,57.58170405984856,31.3580735767455,335.9070372617975,143.83910303381128,103.48893963326985,68.85692980166107,68.05661736017245,41.3354582207275,90.69076266628927,120.37041243220791,105.16042516930314,85.21143827035938,62.797585803298496,36.840306135307884
CFD-AM-210-N.jpg,165.2989786995684,105.69271179537137,24.24413028174099,53.220971362078465,814.6828893877338,102.60415700172153,66.42776476984965,10.486176563110869,42.126167026961376,93.1715163163394,141.99855949257366,74.21623136616569,127.64574324425632,156.80205344911712,35.76492146569083,49.786837719665954,37.11443665173209,96.99430119083263,150.49921850441973,61.59771738697927,47.80574044221252,58.43500267677437,25.577347139419267,37.73521371203717,120.80420865860711,600.2837766203412,90.0132017581182,539.78155750098,117.6807714764656,89.75309166904273,50.058117186278224,451.7956763030391,87.60293096926762,89.9286612570666,434.79854031725864,46.1588755007263,47.909101172977564,175.49681880016934,55.73917833010058,48.87166123182456,151.08408543961693,271.80113907833106,109.60039512828534,70.59614546767232,80.46813864511324,301.6221147508418,237.38862893167808,386.30933682401474,40.10355845123662,69.01203698848317,62.81356286941267,41.85070265530209,331.64337202328807,148.54894936073106,97.47384182603231,75.85453133322109,76.13875590135552,45.31714608196207,94.1613828755478,122.91354893115634,107.96962206774126,77.64319566517595,68.64058314735986,39.24137380754347
