,0
0,-0.8286201744306091
1,-0.5785938299928595
2,-0.7303007529830412
3,0.5933710259938375
4,0.8137122565465021
5,-1.1889511344141492
6,-0.7589956333172413
7,-0.6463136003945554
8,1.1415955649789506
9,-0.06477882546219278
10,-0.6795912581252305
11,1.5851920979710445
12,-0.49260956783514537
13,-0.53264908595804
14,0.405518445068116
15,1.4157464343182544
16,-0.0627302605010517
17,0.9155061868240872
18,1.546374806318769
19,-1.4016134651349754
20,1.074238116123253
21,1.1634956565481598
22,1.3370113997720057
23,-1.23148529426081
24,-1.9416938907045718
25,0.2539203598809116
26,0.26591504487466466
27,-1.1791515864632147
28,-0.7947875877298549
29,-1.044670065233326
30,-0.6677611899769292
31,1.5059187026828282
32,-0.4356463677796574
33,-1.1168651248671937
34,1.3682410735292987
35,-0.019386529792670398
36,1.2072248343434133
37,0.01253348527909297
38,0.5847919429941111
39,-0.5601290522730188
40,1.136130171185749
41,-1.1613369186446498
42,-1.1887985486571222
43,-1.731949158111772
44,-0.6980562047961003
45,-0.35179427501071225
46,-0.9841953712681526
47,-0.9774919011983648
48,-0.6453576786851005
49,-0.2751943579958275
50,-0.642108701743578
51,-0.39044542001971977
52,1.0917288541928136
53,-2.2018920432747877
54,-0.3983470572781884
55,-0.2883189368677994
56,-0.9208793221997525
57,1.1086549972842394
58,-0.24097808780107322
59,1.472887400089063
60,1.0635499863343683
61,0.1510779644137881
62,1.1457422704571198
63,0.310416584798299
64,0.5677902852027414
65,0.5273861409592038
66,-1.7319031731331347
67,-1.7819606502073797
68,0.31150457731038883
69,1.123316262699179
70,1.0986507633348717
71,-1.0186132639684102
72,-0.23235715004440952
73,0.2627562190147339
74,-0.5048106136373895
75,0.14906506266080424
76,0.3514466291574555
77,0.14882250219057508
78,0.19782918794176935
79,1.4931169800768838
80,1.1400585717791163
81,0.7158730543004954
82,0.14582425070149774
83,-1.8524407148564934
84,-0.25855216855307045
85,0.06828874912412304
86,-0.5312601593620009
87,-0.07198456782693935
88,0.15457738308227806
89,-0.6169572338556624
90,-0.11187557161436262
91,0.3194042819058723
92,-0.2613922533608646
93,0.6090464726065296
94,0.5644485956505442
95,0.7354115994604333
96,0.21006890870003322
97,1.1272032026196765
98,0.4301403020963369
99,0.5570586969679071
100,-0.26535914958718343
101,-0.1706277640725698
102,0.2671144012421029
103,-0.23073380935949933
104,-0.09419281605925357
105,-0.08826329810602455
106,-0.6082024649154574
107,-0.16107789293540367
108,-1.6372598291992289
109,-1.1981099891398717
110,-0.6646461028226549
111,0.7176843928679923
112,-0.5124985907701324
113,-0.31022426922965535
114,0.15325084933845481
115,-0.7614603920204147
116,-1.110973345258769
117,-0.3373164097625196
118,0.42733399931670735
119,-0.36866502444453514
120,-2.403925187037012
121,-0.8606080986178533
122,-1.5986340121136298
123,-0.3635191807142099
124,0.15282092806959516
125,0.33003839544728786
126,-0.7361230196307522
127,-0.40353925534087026
128,-0.8923452352781858
129,-0.33407034298653254
130,-0.03652159805004927
131,-1.0613854333922124
132,-0.0853481362350735
133,-0.9300226573139334
134,-1.8571161262705125
135,-1.6466210514915327
136,-1.3088962163181748
137,-0.7874554705680743
138,-0.8459760967948141
139,-3.2008110304321935
140,-1.3837501866550759
141,-0.9618113147861556
142,0.26495783209111373
143,-0.7802488995343794
144,-0.5897528495426709
145,-0.6816949932186872
146,-0.9560059944735334
147,-0.23397844829394557
148,-0.6303712828533289
149,-0.8368785767669125
150,0.437878868888474
151,-0.469700916930936
152,-0.6039190935798386
153,-0.571021517211134
154,-0.7818014626676393
155,-1.6025212047662412
156,-0.8470234165937586
157,0.8605144740485036
158,-0.1140572218905666
159,1.1261844329467072
160,-0.9459572543344693
161,1.465604759364041
162,0.11296341654919428
163,0.5408750038885646
164,0.03378796624561441
165,0.42505790488170886
166,-2.17416083250309
167,1.1619576454441496
168,-0.25665272262800054
169,1.1850187919775335
170,-0.6447706400987427
171,-0.39883642007702
172,1.1925533444964818
173,-1.110841934888517
174,0.1000992583951652
175,-0.2565355761918017
176,-1.3120507752081951
177,0.15748391255533356
178,-1.1042802531138096
179,-0.9194998252495669
180,0.2872152675582363
181,-0.9959165608261044
182,0.5749019096722063
183,0.4014028900452155
184,0.6394177899845715
185,-2.0810924774650412
186,0.4087189055088335
187,-1.2926025844892697
188,-1.6379737238043752
189,-0.8037502826771821
190,-0.7697402937933154
191,0.00911248256316224
192,1.2154444025167552
193,-0.18103245708541163
194,0.7126707627970149
195,0.15942023928327528
196,-0.3192168400871937
197,-1.0962534139220717
198,1.378242429178305
199,0.5195542010353091
200,1.2892339955844243
201,-1.5928206810257273
202,0.9188431506607518
203,0.5042050682312171
204,-1.3226964623709907
205,1.216879078237661
206,0.6232637236265665
207,1.1661216030709936
208,-0.5941695646969077
209,0.268665601602221
210,-1.2529454597534584
211,-1.8534577477192673
212,0.2022884313186879
213,-1.0730131402614875
214,1.2432615621428706
215,-0.9241224752270757
216,0.6401037823727995
217,1.2521786228773442
218,0.8327437783053963
219,-0.11437923291507174
220,0.2172930851806217
221,1.4121917987729595
222,0.09146491357679806
223,0.8187611606055909
224,0.1335958971493387
225,1.3501740396595925
226,1.450248071599393
227,1.1126658363435882
228,0.9425932689394311
229,0.5867116738511419
230,1.4504680191297727
231,1.2471359574840957
232,0.31341736003290116
233,1.4185796693957893
234,1.3184134476429858
235,0.147898774757714
236,1.55209827373178
237,-1.0838774108561933
238,-0.5300731991411846
239,-0.7704550858247347
240,1.5905775706205745
241,1.5214388926984728
242,1.445946865813273
243,-0.4295172877205776
244,0.3217925119172377
245,1.166151741912557
246,-1.3834978370888453
247,-0.5617591425426486
248,-0.07855523070352514
249,0.69322119676789
