,0
0,-1.2332301234951801
1,-0.1856679685384882
2,0.4669578547456889
3,-0.747338078861774
4,0.6861106657458049
5,-0.7625018973738783
6,-0.4485266794419816
7,-0.86584307811814
8,0.38560655289132095
9,0.041794500557109704
10,-0.26001937207773496
11,0.8562973580365297
12,-0.5309409072595059
13,-0.9290906142266021
14,0.6256943669652391
15,0.8547798595777174
16,0.010236763769935445
17,0.5958547508568236
18,1.1817882060783735
19,-0.5753192706686687
20,0.4998447788803649
21,1.0054919803989415
22,0.4712960366381838
23,-0.6020919944053663
24,-2.956308246168798
25,-0.7853105188141226
26,-0.30204582292949234
27,-0.7231434388336292
28,-0.7236941024257223
29,-1.13115102827798
30,-0.3482720632590707
31,0.6205588111141254
32,-0.4648220139548649
33,-0.2868926184207079
34,1.1466638698432758
35,-0.07125971949505705
36,0.7938609998544289
37,0.18138369212132693
38,0.4932331971138858
39,-0.5743247659703893
40,0.5011688263988822
41,-0.7755506085785696
42,-0.7727063787574838
43,-0.7908238160139812
44,-0.5993230027399359
45,0.09477908525206401
46,-0.4633452302950995
47,-0.16378751176107217
48,-0.1333982526069494
49,-0.2818568344295951
50,-0.4813103924015962
51,0.1542986331546705
52,-0.2358879368897959
53,-0.8512235358130078
54,-0.362422166583133
55,-0.7178903308769857
56,-0.39000718019093883
57,-0.023124179399157754
58,0.018038702470502346
59,0.8220840194135675
60,0.6939107566657762
61,-0.16312335342580328
62,0.746083189151047
63,-0.5127102275974708
64,0.25469670258224986
65,0.8040574834087726
66,-0.43004050048631476
67,-2.3243582789441044
68,0.704708298155653
69,0.294162438017667
70,0.356056022567423
71,-1.0359187099679248
72,-0.5894443731676704
73,0.7984983588002155
74,-1.3346957203235468
75,-0.0018887979542951338
76,-0.6716626327265898
77,0.6199743837376713
78,-0.38684264751603165
79,0.6955838218708627
80,0.4942097357040075
81,0.2990531257514107
82,0.24999592778114818
83,-1.752601614746569
84,-0.11380785605121703
85,0.020707919307101353
86,-1.0204930569902808
87,0.2832339153295301
88,0.34270114908663996
89,-0.13041613539327654
90,0.03284219325920725
91,-1.5516401212548916
92,-1.174320850772983
93,0.8552203203261218
94,0.5282378986809242
95,-0.17600225232125466
96,0.6806855643836616
97,0.646665332625259
98,0.7863006323534767
99,0.6444402119025987
100,-0.4663900293349763
101,-1.4142792803066064
102,0.2948350298342719
103,0.02089243392564256
104,-0.9110752803463793
105,0.7073106227291274
106,0.3598287534527239
107,0.36548348878845066
108,-2.152194391505687
109,0.9864437159527006
110,-0.31547925076589917
111,0.9012413973540289
112,-0.39550593762739467
113,1.0272973685794802
114,-0.2820348967585715
115,-0.38917388712710527
116,0.7689724133472258
117,-0.07206045772834953
118,-0.003951864875806888
119,0.9638275098696633
120,-1.1099664791518125
121,-0.5556894793726802
122,-0.8499201834968809
123,0.5812755812866187
124,0.3394804411135869
125,0.9112219036814257
126,0.6522449619122931
127,0.04899765083158036
128,-0.3359607809325213
129,-0.38647603539439335
130,0.09196996047402786
131,-0.0023072784166283137
132,0.6188949864413661
133,0.8857276514980535
134,-0.7963320877270273
135,-0.7409058952993375
136,-1.0786574200122572
137,0.16396879405857945
138,-0.47387326837122945
139,-2.275334988029225
140,0.23657378507171187
141,-0.0831887514043638
142,0.04384968679431366
143,-1.0771861785558308
144,-0.309360669979917
145,1.094926907773525
146,-0.7735583623246112
147,0.4629102405278371
148,0.18214618939148625
149,-0.3638100853376495
150,0.9770663321525637
151,0.9229807102704272
152,0.5385938405747642
153,1.0043842151975686
154,-0.19866990155229303
155,-0.2524922964922373
156,-0.656291849393521
157,1.008354537724372
158,-0.41200908651122886
159,0.5489506787665295
160,-0.9561657327900343
161,1.0749227829318824
162,-0.07063427653735216
163,0.6812807494109107
164,-0.2742570521351847
165,0.6033590037146351
166,-0.6499153088240702
167,0.46303771121199305
168,0.21921193124030866
169,1.1430035794013447
170,-0.8574610751416966
171,-0.5398503158324618
172,0.18492732068953532
173,-0.39782599120018824
174,0.5911155690606886
175,-0.04340276895895339
176,-0.26761297724067634
177,0.6340878997517142
178,-0.42231775940808913
179,-0.4885586095749414
180,0.18304400802791138
181,0.0016241902094243053
182,0.3345166277111711
183,0.5994442199112041
184,0.8268360032459542
185,-0.872922025538613
186,-0.16480931037320204
187,-0.5602625635682279
188,-4.002633680002214
189,-0.029726020444169655
190,0.3516965102753063
