,0
0,-0.38312918437622634
1,-0.4132976193524731
2,-0.27602354015486275
3,-0.13575418618702495
4,-0.24907109149466472
5,-0.33420956886972664
6,-0.32851267411169555
7,-0.09061321201637539
8,-0.6286848231033708
9,-0.18276703140839815
10,-0.23591362981714872
11,-0.408625556372252
12,-0.08960349433575729
13,-0.26771326621748637
14,-0.16398256478829748
15,-0.5148943125284368
16,-0.1183780232120396
17,-0.5312470945063049
18,-0.5957542152609584
19,-0.2316640298832938
20,-0.2995743672405018
21,-0.6358111748361818
22,2.682105757878486
23,-0.2229846470673723
24,-0.09614957887362349
25,-0.3662201812883463
26,-0.6468827990647309
27,-0.5690279368048701
28,-0.1286500357068577
29,-0.290230901494854
30,2.5598153931900898
31,-0.639637533642148
32,-0.6421273359191395
33,-0.26413875848013
34,-0.19345866537068163
35,-0.27924080070025303
36,-0.4552759982384189
37,-0.602610356260418
38,-0.6403353107080809
39,-0.3197448414817652
40,-0.29493241114927854
41,-0.6012729462322434
42,2.681353390877187
43,-0.6483522316056056
44,-0.5942527252090386
45,-0.6239188100739192
46,2.5593823037545578
47,2.6811899238500447
48,-0.6442843358490109
49,-0.615577540403268
50,-0.11970481036882658
51,2.5590541780625684
52,-0.6136587513758299
53,-0.09264375169725055
54,-0.4820398137644531
55,-0.6310058389939317
56,-0.6361714580623306
57,-0.22203231578331212
58,2.559382331955875
59,-0.60598352736967
60,2.6810991156452944
61,-0.3753476246367012
62,-0.49985905847710593
63,-0.6056795735629129
64,-0.32337933804100466
65,-0.6220619922692706
66,-0.13598270326151507
67,-0.09808720984283885
68,-0.26803142539891667
69,-0.2326258135017023
70,-0.1278533331175579
71,-0.27529812119834984
72,-0.6246696696872578
73,2.558264824563501
74,-0.26911273270326097
75,-0.6085472221827941
76,-0.09549492414912558
77,-0.6285832367529763
78,-0.29520628761544926
79,-0.5591366677395256
80,-0.14226770699364058
81,-0.21553459704183403
82,-0.10779567685669729
83,-0.14615942274590749
84,-0.418246210111756
85,-0.2145197242582902
86,-0.38990571892822845
87,-0.5173866468134137
88,-0.0712981256979649
89,-0.21162671217490753
90,-0.16576320993954202
91,-0.1464535478554554
92,-0.21763320249561555
