,0
0,-0.3230169850634369
1,-0.22277416752477905
2,-0.27222449761027884
3,-0.045333756706682916
4,-0.173079728103154
5,-0.2593113182599863
6,-0.24988881412962904
7,-0.023962993244134104
8,-0.5348790396629132
9,-0.07727770856391068
10,-0.2715078927495003
11,-0.3341215407652657
12,-0.026955249271810946
13,-0.1574568451816072
14,-0.10534580718603231
15,-0.3723122717220517
16,-0.054352240517284225
17,-0.36523967254394524
18,-0.44535967395371484
19,-0.22008009034951048
20,-0.31745263375229765
21,-0.5247345108464211
22,2.846293748516328
23,-0.1630408054471022
24,-0.046646399476370747
25,-0.2772733019788144
26,-0.5362448285725062
27,-0.4580752038505147
28,-0.10165536992643653
29,-0.15757103296103842
30,2.846012018340607
31,-0.5880864813493012
32,-0.595008907740364
33,-0.22668012817612174
34,-0.12170337617211816
35,-0.21796284121163745
36,-0.4781936936695246
37,-0.542815974843141
38,-0.5730550496746643
39,-0.17852617235601836
40,-0.4238312585533354
41,-0.5269028316168356
42,3.009291740066198
43,-0.593955949164729
44,-0.5701045947918484
45,-0.5683341740782987
46,2.8457802434379036
47,2.8466648882434407
48,-0.5870054619901567
49,-0.5661717975767634
50,-0.07144947680020801
51,-0.5941409495579355
52,-0.5692432173076284
53,-0.09239953169294389
54,-0.3422563819468858
55,-0.5831552760252336
56,-0.5722769268041319
57,-0.24639728958034712
58,2.846012029984804
59,-0.48490420217272323
60,2.8458055335076433
61,-0.2618914634118286
62,-0.42136291653847174
63,-0.4951827025764957
64,-0.28415941817576507
65,-0.5861407937342308
66,-0.11044479509104192
67,-0.07420307568557515
68,-0.2268633048718033
69,-0.18944084823164584
70,-0.09733221871005651
71,-0.2715490543877708
72,-0.5397554072716666
73,-0.5980725225087095
74,-0.2621516520289446
75,-0.5058759506996666
76,-0.11913507198731627
77,-0.5707602212723862
78,-0.36034014496162464
79,-0.5012108338129103
80,-0.10362817120847913
81,-0.3055317625439619
82,-0.10890538426210464
83,-0.17035168553439228
84,-0.4046190530824501
85,-0.24374714007820691
86,-0.2784845751792033
87,-0.46231162175587515
88,-0.08541559003024675
89,-0.11134340908222935
90,-0.10861309505683826
91,-0.1131403127681305
92,-0.2740276346851465
