,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241
0,1.9819450890265573,13.27800415672903,-7.581915788639806,-24.013876384920607,6.423993338834669,3.42888327102587,8.667642563118177,5.370067838931222,3.3460017694228146,3.206829097446252,-0.627450046586754,-2.5383739206329663,8.709684166856432,2.5582300345104154,-14.472801853081961,-9.453171950906368,7.414005028638224,0.4139427897825036,2.0633398550728272,3.5094031338078264,4.851206128259618,18.018612840228077,8.256036234909548,4.132008148014704,-1.7504701836802679,0.8676438742285262,-12.335110197579946,5.594153875353175,-4.82547978824288,-7.592182185665021,4.170580353235455,2.6209407293272986,-1.9160730925875837,-0.832538060327657,-3.946794612232515,-4.734151641257366,6.422544796323559,-8.111698716597926,1.6599485265953033,-0.8942048235780448,-1.397111837583618,-3.7896669446699556,-5.228334966194598,13.981349174232232,-0.49157508174951553,8.478705748168025,-4.428159814139807,-4.1982400933422,13.979828440548339,0.9595582099736519,7.118136038484878,1.8823136467810526,-4.501515856302715,2.2223657389954377,0.7840843671940696,1.9327954766931534,4.588622721639895,-4.487657343720149,10.795271780637997,-15.049276415023336,12.96481342292821,18.314413396425444,-7.384632748858282,-13.498832882712692,-8.14894954108882,6.1626447226419145,-3.7349518245778603,3.020279740733126,-9.057587881463297,-3.7664375931687912,-5.067512616306947,-0.6331151294566848,-21.303045070587277,9.677437093529445,-6.783367819079506,13.331719305588539,-2.041877012270986,12.617973940149941,17.252205198547657,13.390823627464568,2.9700497206169523,4.2399183794398105,-9.417117846587574,18.206099281504702,12.868318948327502,26.797918241410677,-1.5263416316338814,-7.1657489114929085,1.7650137158972175,3.4820534873808886,18.34052307725226,-8.856797965969008,-6.690009797442134,15.993141470369256,-12.297384194905222,11.101232071598512,4.653532879686126,10.974758744828906,13.322521160528135,3.7398808319358494,9.83662349524083,-11.815617818807421,-10.80539472913879,-6.238564334217312,8.456791065394123,13.092416096820871,1.181298337164409,-0.015563955225093528,17.612821984206292,-10.550402189215836,-5.003028961322163,10.55599248855209,23.251059009579066,5.924169081291878,1.5216323679456372,1.2649221230440726,-12.498527619690513,-1.0784397538132084,9.160430124011034,-7.493730560311252,7.495745581762498,-3.587927608682775,-0.45436925767835024,-4.555323144294137,-4.406160361635228,-9.726368477556488,1.415406981102553,-22.701856098993755,12.596298587351246,7.260506875741344,0.8838679465366038,12.487454077375713,-22.188796033319488,5.543574059379637,0.19243251084664964,-25.129850159394522,19.794995904991502,22.22381702034322,0.8878963672830599,11.131342573355452,8.195953240225345,16.156075544577938,5.027618813281125,22.442820102265383,-6.449294425209917,4.564185520536032,14.529961441763735,36.97169378806879,-6.307709532421647,-9.77149428012915,3.514581266663246,-2.1838268357039268,-1.64962677313766,-6.925470443091779,9.303345484224831,11.994771786511643,-38.22923325211383,-21.331909809949746,17.738943931288585,-51.555122543655614,8.154910656549314,41.81273834625533,-8.246691557851312,-17.333191947527315,7.3946015461549,67.51240026143459,24.896101625802974,-50.564153922440205,27.215946559814114,-45.57369825107116,-4.318035062820575,-3.4598299150924503,-20.42888669334102,-15.881365873539094,43.25270328292505,-42.32003767786808,-30.743731391661935,6.651286312876544,5.639481333289046,-27.516675637950975,-33.78847510550255,-8.395106735842027,-28.59337970881037,14.821457822448028,-15.944006482227636,-11.735560146946842,11.00106007024912,10.016554938688383,-31.258997640714618,20.713858991605623,11.952187149731527,-21.39693195527973,-27.41157597185302,-20.132314807557393,-2.312893844640344,17.63422269868486,-12.866220821745861,-5.865561231218044,-0.9525880498265167,-1.940930149755559,7.786954821730561,7.822854220786093,-3.852474666199085,4.92895650042302,-4.2657219282039245,-30.234630435847208,-2.2231426387611206,10.238020257559407,-9.306249927759742,-11.009667335673162,-0.34836716140089147,-3.623175109140435,2.7554372760313726,-2.923600238787294,2.3667703374849087,0.31467206328177044,2.148523509915196,4.922730267288406,-3.5569330799025853,-2.569141522942884,6.252011312533598,4.258096837238157,-13.578381348420235,-8.284018708199866,5.076865474702178,-0.7115680451928152,11.738802353145884,10.899225452547613,7.809973518342104,-1.1569795952184787,-2.8426667839045106,-8.14354351225629,6.311383032501084,-3.928601140597846,3.432885683886046,-3.153161054333035,2.731811931938137,9.655678308350398,-1.0607598169692742,-4.319413092590682,-8.494131035950689,4.94535664527865
1,-1.2300100966952194,19.804503658057673,-10.34690415467762,-30.856198182204423,5.339200870577623,3.7327279397131967,8.72544442196811,7.855731817881918,0.10806227828195389,4.148680727320476,-10.411885060975317,1.3710424953599498,10.101485778951549,2.5195582194761905,-12.354865995015082,-1.8676871940255433,7.195840912200162,1.19113099278713,1.5995078536776286,-6.316641638924473,1.9165328228401788,4.438568924272928,-0.12318519511898482,-4.397392479097746,-5.565831616830617,-0.7439408575268294,-0.23382364064994993,2.5174341256009467,-12.038150399264337,-8.163534959343018,2.3294515870567065,1.6719719080370623,-0.501299290911078,2.042901349336027,-2.9994570682190393,-1.950221635515798,7.271178499941885,0.09330917329045549,-5.547306475024962,-5.60398564591671,-7.04121616716595,5.525636437574201,0.8639629888501408,5.849761633372932,2.522635903911032,6.004895163249,4.516139187244618,5.405306523025426,-0.036077125821769154,1.9174572546991009,-3.582703236876884,2.0855921248606037,-4.966712082004346,2.598197529659963,11.115185858267928,6.5248152267569255,-5.387201588388589,-0.8682280697230562,-5.656516209743564,-3.537747594035087,-5.214714972988633,-5.517371845810307,4.253927917642352,-4.782282010564035,3.080914096177781,-6.188813703778866,-3.2747033521598308,-0.03395401503531777,3.927098241199066,0.9332814043564962,0.27133269959736717,-0.8238206050087504,4.892245816013782,2.3180481580152876,2.843859728199205,2.1735374812624144,9.81692709927948,-0.6375779675988998,-1.7087215236578615,-10.320464020567343,0.7319624819725233,4.922084984496614,-1.250714190864993,-1.8220420283655658,0.41909471081944716,1.0331025138560923,13.358328368754947,0.7555836539964885,-2.043990703922895,-4.740747828370723,5.1040818761158615,-0.1683545047551905,3.663111635949107,6.777517872369258,-6.265264348231607,-1.8394711200914138,6.805399187256883,-0.18650538155055107,1.8836128873596922,-5.677373825941176,-1.6712513969292127,-5.226101731645861,10.549974465853555,-1.4026119914278583,-2.1590018598028164,-2.2244268511693903,3.470124729459803,0.9807398100059267,-1.305868654494212,-3.005084288790584,-2.3199239483546865,2.8520859754369994,2.2812713196607626,9.906984533991977,0.646423967981344,3.03796522574605,-2.0925527984095096,1.856897518153455,4.602531604750436,-1.673739641365593,7.462094836643374,-2.7623308618397107,-6.528392586788427,1.5141733191028994,-2.406259222470001,0.8413715103839122,0.6064580318435008,3.9497939352865576,-1.065397308114576,0.3364983196230674,-4.684720704703729,1.8775071322525578,6.715295155691883,5.286562325533076,-3.00539720681131,-5.119878339265258,6.59814725212943,3.9289549720995196,-1.9135576658152225,0.46504048580106433,-3.1419343075287416,0.17451894159371512,3.8820806695814474,-2.431756490388482,1.930232653574314,0.4899939307338303,2.8297169064198986,-1.476521846344453,0.8953752782272987,1.616417033076614,-0.25166538259247734,-0.5223474133878819,-0.09240451142876342,0.6167820471042383,5.173134180101143,1.4408577912711418,1.0753723459294637,-2.8722812507240754,2.955153477276276,-4.428156497520342,3.1027626429309545,4.666667790428547,-0.680097075101162,1.9307658862242447,-1.1199604279337199,5.460231481517412,-1.780595627207894,-2.2045750954179884,8.028538141006367,-2.3318210883075245,-1.7901555579120614,6.560010850967422,1.1423283076429853,3.5185110224121536,2.5493562263705063,-1.795085525338808,-0.9582048707726891,0.8088089083704695,-2.486760455299856,-1.98385386139369,2.577593119272786,0.6194516239651312,-1.3904279443744927,2.5276201514944767,-8.357132022664919,1.3065404621585315,-6.7125366811012395,-2.763770556805736,3.204030242939151,-7.695940732022168,-0.07362868833169323,-9.059974738404346,4.035560365641246,-10.679118466998908,-1.100287984808277,-0.630753959946715,1.5445108227227897,-8.301134839472333,4.69975425415774,4.30642308701725,-1.3415466456967076,1.396107784627129,2.226112416172811,-1.6492873168032687,2.159865305082211,-4.34012939532242,-7.9587456289791625,-2.908765575343272,-12.371019815245614,2.8127685060782595,-8.259761856377647,8.196781190569277,1.3902366425432193,2.3099655397339385,-2.59808724721934,-9.977364124307526,-6.937718006582674,-4.743781703882963,-5.624037878425223,3.9099802685469855,-3.122307564363358,-4.0377516578046775,0.029988812349729825,-7.661393202437262,5.5205410258371455,-4.049209169938264,5.385068874663222,-4.103619864104117,-6.521090541026767,0.5090030288114397,9.249985363061636,-2.2513774917891483,-9.428009881572534,2.740061134331515,2.5631943078407255,-4.783169550953316,-0.6883447461191899,-9.715068851140872,-2.7542403901361014,-3.248600340800923,-0.7622083585573128,9.95730264531757
2,-4.3220965685434845,-8.127366182644026,-5.254222312697871,4.682580074346669,-2.6078049212069065,4.264577148103848,0.04389479382213677,2.3818796460160905,0.4132856144540552,1.7202317599480461,-0.2706587140111701,-6.570746605483232,-0.6243882091729458,-0.1986435057348751,0.20386884094672714,9.516695766771898,-0.06992775254599097,2.0946954735196024,0.7236845717225758,-2.1250765359679287,2.0423753626134835,-0.6188541219577068,2.5566554269400337,0.4998561061526005,5.156357094901789,3.8148923694190726,0.023426657810345086,8.521098237675409,3.6230600658353933,0.7082031779226315,-2.6813864499770674,-5.227242826157739,0.6919094384320734,-6.044783886679157,-2.0283519756535298,-6.524096739459841,-11.915483078934432,3.4427492685911263,6.125554882659919,-3.7892033557519174,2.9412769278573756,-2.50742111014761,-0.8290495152755214,-6.598937456265239,18.11410549992635,0.904778967761924,18.044643687031186,11.468777910410324,-0.6068981687974668,4.282418274122326,-7.868736745601419,-11.994483338775154,-0.6154563314304674,-2.4941105961865513,-4.392090156887392,-7.647867038094551,-5.567697193603444,6.355760413224614,19.423352150423117,-10.397920733175296,1.281726511065405,-13.997277815191834,23.358447886674902,-14.916281785568678,3.3217176809923674,-15.371811323927831,4.93671595735919,0.731055199930291,-5.523051578780464,-4.461106704890901,4.5810320234708675,4.902917796278497,5.173599948146225,-17.199740599996396,1.4850290761588874,-7.292990188021123,25.755307163835383,4.924487675265868,2.98994674103511,10.672932897468087,5.210022994783356,-25.370810079158883,-15.426661425050291,-9.062559368506916,-1.0707565420508507,-10.10368648278256,12.48566919029603,-0.9099861677746655,11.421924933630415,8.946173609481761,-13.959196255480393,13.132852964796326,-3.574968206105134,-15.234416516267332,-4.940317216085079,1.727474334062833,-7.519307402476536,-16.599689936877237,3.190477245221048,10.278555908742527,2.9279518811723135,-10.934752018082968,0.759155148896798,-8.566298912805133,32.0961118626133,-2.5807661347233997,-24.96623078318487,4.045934823689282,-17.256054544018703,1.1165362074104557,31.78336109667186,-11.217040192905454,-15.512886950801246,2.138529521752476,24.740005050003447,-12.415968150488442,-7.531250972939905,-36.848085176184014,-13.435519538182527,-0.4828985157830382,11.885368398739649,-7.997459162946656,15.54824564267288,39.70136270664935,-81.93377636579417,-66.70609059305956,-31.731188285562986,39.698948127133015,8.028944051300252,98.90454210949191,33.04777141443566,-52.237845946968235,-11.730193982718978,82.28404209140994,-61.6200210887487,14.894906470056084,2.212482642013164,62.58285125473751,38.97615411997174,7.221580702788036,-10.093329491476622,-2.642813707899735,0.6091700034377083,10.581222820899004,-26.78230212133543,21.621046979271604,-6.642689280595308,3.1725051723228015,2.2241055434845576,-2.0927588647723976,4.963203279253243,-5.331589175026858,8.013730940778382,9.43988431166269,-4.907460950762025,5.428633964056656,4.288152516563824,4.338638688535708,4.185993299739402,-7.37213954525396,-0.47975167287793874,-5.327500080360586,-7.812469364215706,-1.688910464016258,-6.4195422152501935,-6.617733640890912,0.7017997732235461,-11.957351128392641,-1.0223554242275277,7.03528621153111,4.356052493912978,-4.956198119005186,5.652343351465977,-0.8546475352673882,-6.6311812752107775,-1.8102504928677956,6.267389559399721,10.476478236586395,-5.749047021611061,-8.373740741591899,7.011026294396762,9.817225943850145,2.997333063980403,-12.105214524987773,0.05576210590404382,-0.5578158870471968,0.8116945555799235,-11.840767668732736,1.217628046309601,7.074450162191064,0.5492723091798773,-8.009287649781829,-3.9186947930377194,-2.204370745284846,-2.814960944109056,1.1010287795485465,-9.55055380340126,1.9411058054927468,1.4586338956814247,2.176492736957416,-6.990466576842742,-6.2356215665091455,-0.27040313608031313,-2.1002289818263518,2.1912923832681392,4.580415476319675,2.27925823735119,1.3317702111088083,-4.956796485072621,-0.9071144321620487,-3.06268930535775,-1.2820387643501676,-1.2387996734802385,0.9221378390553089,1.611766516665764,0.10119281280496517,-1.7119310491697652,0.7211482623903048,4.656580302339178,0.09422842599801927,0.048041879731922144,-0.3879811762532794,0.790568794649463,-1.1178657074057232,4.146403284192144,0.7348745912788557,-4.738693272813668,1.227952419123648,3.434954150333327,-2.572006655841135,0.8304148511579982,-1.8193585432191886,0.6356569465714582,-1.3263848116055736,0.2149917309752341,1.4216856685284145,-0.4653824105581032,-2.511496272384704,-1.106203887705717,-1.3194589377027761,-0.5413505317175508,0.2996893625589046
3,-3.003254437684311,-2.569503378955451,-6.739917156641201,-8.127325215848328,-1.5581014407024238,4.030969114363172,2.233784366996173,5.273438362232103,-1.6422681707476878,2.5271131280984993,-3.1630206611112865,-2.141470801500295,4.183530118265126,-2.6798702522886586,-4.372096387801954,3.2107830990132755,3.302601501835329,1.7451445645684613,1.7833555904753622,-3.010293253831692,4.7315846279738585,1.478778728381857,3.1340387487937735,-4.195015982461878,1.739079490334215,0.559552252786482,-1.3262110452433888,4.914072658975368,-0.5950770825097313,-0.2579586228449458,3.4320553937062575,-0.37539640279517894,2.2269342558646725,-0.9031639654108796,-3.161556383308891,-1.7067258534961423,-1.1799956746590268,-2.5214912296312737,-1.949069030496032,-1.4495900373342514,-4.060555908908464,1.1278516857790846,1.038655663471666,4.9837182522781704,0.6581760548696589,1.7162914260687232,1.133941084643116,1.2130179264955807,0.9129202344966351,0.3641063816171266,-1.5145911408438664,-0.02992645384397586,-0.3509369998318728,1.8698792549835883,4.157433090950688,2.278766734003218,-4.740302373581394,-1.5751049675974786,-0.8694853517243173,-3.6513611870792504,-1.4520148065537242,0.4689018302063061,-2.006788889813052,-0.3179994514155359,0.19292741180211648,-1.3279284493839398,-2.9712243853702742,-1.5729151975776303,-0.5109849896548158,0.3700009329577657,-1.3173405968403815,-1.5986539754046358,0.3626121834484085,-0.6670653131016349,0.2359837655025293,-0.18102933798965215,3.491338257492658,1.035110138408177,-0.05901018268651715,-1.2040550214915553,-0.050999559893879165,-3.592457202231343,0.43039375886654413,-1.2352094605147113,4.906948604063833,-2.059580775089805,-1.1775758811735129,2.4552307214441833,2.811013527112673,-1.8899093439879326,1.8446566156526243,4.412289201797547,-1.6254865936578924,-0.5254920829332321,-2.297624969106686,0.9968899806330955,0.9262356669297622,-0.2179102958647945,-1.4684071682431288,-1.425584592209238,0.6468419643126182,0.6699047142379339,0.7234547045211641,0.12563721773261693,-2.8248157199826505,0.16090550943360463,0.0828227486996029,-0.26416889696139895,-0.6798430108001539,0.3475758370565599,0.6197192802192182,-1.8077985847716895,0.14165611104871384,-1.2811165139246283,-0.5400063344475294,-2.6816123437343555,-0.8308495816694458,2.7229033962120845,-0.7182033313491241,-2.071527371368968,1.2947624289156716,-1.6729553666026065,-1.3078743320172894,0.4950278427407957,0.6465362307170812,-2.7072582426153264,-3.447752568550501,-1.3423139256078882,-1.8483882669337601,-0.020131723710401214,-3.2776538102690145,2.1741876960593642,-1.616459308235196,3.202330915595784,3.4242565330700065,-1.1933027166889756,2.367323238363408,1.008063712183953,2.1650039067659352,-0.8402810268365858,1.0447074285486713,0.9537354498309999,1.072732888711966,3.5716079240191676,-0.056619503500143754,0.5616640266200952,0.4609871262980212,1.1347937029145645,0.29821805363010573,1.9911361181354186,-3.2266707801380887,0.6473613585956101,-0.4341761627841294,-1.3729001219356185,-1.2970282599708192,-0.23730660266007392,-1.0512005273248626,-1.762920786210476,-1.28521569721927,-0.674235977621402,2.70547949598362,3.8944229147102902,3.921778951131337,0.7973973795662331,-0.9200854594521921,2.1632794732683878,0.5789614521461381,-0.18730155042106744,-1.497100232890544,-0.44311073746801866,-0.928979893379417,-0.8329846940651439,1.2805326548918046,-0.17671271405239417,-2.18706444596223,2.6516575300366796,1.2532866570857608,-2.448176282412792,-1.2126272106469966,-0.10352344577021952,0.9149211622476845,0.4827439130207392,0.421452104490717,-1.4810902975639704,0.8128038713870057,0.19221064403195945,-1.1080087119098103,-0.7514821545220732,-0.5244208129244509,-2.5055548598192265,0.3416783378203151,2.774567152397723,3.3296160287939465,-2.316054096036254,-1.3054402372386749,-0.20152390688277505,1.9125628158642705,-0.464229687639299,-1.339222351912164,-2.1601269761235216,0.5109605806810589,0.682374182214789,0.8990638100557876,-0.9559936891503673,0.16527408271857047,-2.5226484532975886,-0.22209474197437576,1.8521536178365325,-1.0395194153094596,0.9640078895079823,-1.2397761212927747,0.7810586636226143,-0.5746775015589116,-0.4549289603767595,2.763536599989534,-1.0649497825520495,1.703739274990758,-1.9504837035355689,-3.4038722769233853,0.28033375770147795,1.8453522646996805,0.5303973720803976,0.35505054582506124,1.2770235230535816,1.1838719868587686,-0.8254863857536984,-0.7998033777481494,-0.43764872976262215,0.4109310031913124,0.3527314645336693,1.2505465773009485,0.6387029887092467,-2.262908684093008,-2.0246872030128804,0.5636461040569201,-2.6421385104851782,-1.2126554319311749,0.5703828196717736,-0.6511557854659766,-1.8707860523877302,0.8846365413842309,-1.4465067396727558
4,-4.563100117991226,-10.539763770888651,-3.911473099328732,4.714589811700713,-6.143730196405058,0.9365595568878268,-0.14004565390196566,1.8676965069818703,-1.1256573631308018,-0.6961821510568693,2.2259990929866236,-5.288105752830425,-0.7321257131384564,-3.0381964835925306,1.4611014231481632,-0.9503902750177466,2.2068866182577627,2.4340355206832833,0.5401734517568295,-1.221848542261683,2.7726163691745276,0.1849441652840789,1.8444828092271148,-3.934733945149236,2.4310095099644795,-0.7049388685819039,-6.758150643874681,4.057929734230988,0.22912384001082906,-1.881069342061465,0.1371057480031976,0.14287298328445042,2.6754328369145592,-2.4056954344480843,0.754948518817917,-0.8757823658925632,0.7617843080905742,-4.799117438265482,-1.793641315975521,0.45750162715427284,5.113831953802368,2.039774022998262,2.7305303439214907,-2.952650662710996,-0.9529575440713074,-1.7646956860840084,-2.018345412808819,-0.24521277304249797,-1.7213862305949779,-0.5058892996330859,-0.14580692827297706,-0.9360083428421558,0.5691160511172804,1.2017223388913023,-1.890413000159995,-2.9400138831981666,-4.321083494560222,-1.528552733072015,0.6347689278207489,-0.9024381834915327,-2.96292100119391,5.900187551295279,0.35604013916549093,-1.1054471297412076,-4.157574280734451,2.908396226370888,-2.00507240423408,1.1336941771193323,1.83261583621137,0.3051161417179351,0.06364121744587574,-1.176190122045037,-0.1273116626402549,0.6376181390088282,-1.3464954511165588,1.134279953275991,-1.9966183987725201,-1.7367197383103559,-1.1160749404316461,-0.27083917946699393,-0.40947656671311283,-0.06878535744018677,-5.0595296160566,-0.4644710851624975,3.930820133797996,0.5161865473148043,-0.6009231881758539,-1.0696426902782958,3.641338690512484,2.2458652652789497,-1.091131417486843,3.255094693140253,1.3803202127942136,0.5084715385032513,0.6200439318511051,3.9701499311215245,2.1855602247998482,-1.5240365663828277,2.9328711837973236,0.9083210690471168,-2.759311068087128,1.128263061387409,0.5783717248225267,1.7870536833901136,-0.7366447651446688,-0.2601841761506837,-1.3949249721335961,-1.6364637847299393,-1.596213939731684,1.8661657169704045,0.31422833973217923,-0.6951785393354908,1.3035258419963351,3.188314700894393,0.9197467109512498,2.128599782376481,0.48048393369072534,1.9744054184530133,-2.3564376831392946,-4.675159049394372,2.677245204875705,-2.7745788243425444,2.0139482566406257,0.5858735151205304,0.3503713199448767,1.4171050920504593,-1.5578788304027256,2.0118204028749633,0.42523135715284893,-2.486457872077281,1.9229087524683126,-0.8923142700448666,-3.3336825241243693,-1.7753897600459951,-2.4421877728689503,0.7662602572551557,2.8537792905991464,1.3871207659691425,-0.05647024887759383,-0.8595341611242124,-0.8116528253518422,2.0089093026056353,0.287396269187449,-0.20575233806876797,1.5048535799491947,2.4186117697803646,-0.9840023778482269,-1.5045402875379,0.9221514448474131,1.248480921410554,0.07748653044146146,0.5315681734529546,2.4682261137402177,-2.7458600661527943,0.10853627638553244,3.2244821867850093,1.2202286712958577,-1.2535395109690128,0.34273993780354617,1.663391232581521,1.1070286709418355,-0.4694306640248812,-1.4396809297678435,-3.9200354103266113,0.8777504754194451,-2.4991453329588285,3.1767234425281314,1.239501751647725,1.1212301442160042,-4.066034447133363,0.5887646356617331,0.16488249096847896,0.8296864822615135,-2.992086980194135,2.460770517662814,-0.300948348641161,0.139768821375978,-2.3718305034278035,1.0535673522251159,-1.314986700695704,-0.07330333749903808,-1.7213780689244627,-0.17677122728424072,2.8298535945092786,-1.7992377713454584,-2.9502356415424966,-2.7377109580782855,-1.3254862146353454,0.19818631686825616,-1.6454218586815643,0.15086949771403713,1.3954842890346932,1.1551907939978474,2.3479821548013975,0.8369573979046449,0.01166547715791405,0.7601137766808057,-0.48334654834115653,-1.691111152399604,-0.017130412782463904,-1.5799279238109794,-0.9961109398365626,-0.9184867460507036,-4.734091659641612,-1.6900119836448522,-2.549870204453529,-0.40329361633618366,0.23721235139001146,1.3743686924996072,-0.09653537142581312,1.7938325596151068,0.3498950390309606,-2.1952009298503565,0.018136017325294518,-1.5611841604064098,1.903009208225745,1.3333156726297022,-0.4733358982461341,-3.149782109546485,0.8751010317322684,-1.8724203640229562,-0.15959002015623366,-0.04931667170851009,2.020010123209762,-1.7716837707919828,0.5360273232825571,-0.721044630406809,-1.1735905916275524,-3.8991960459495694,-1.463325252568817,-3.8187858153493783,-1.1976585329024683,-0.30188083562629525,2.2245240411220064,2.1387232177153312,-0.21067430263227305,-1.2136963860313907,0.02504628300527396,-2.0270792014422567,0.1379119686108554,0.02861173428463276,0.3971071664412836
5,0.846868019563408,35.38564437442048,-15.335478848550297,-34.953801814118734,2.180289163542648,5.157160285407798,7.085506687295758,9.963717871200808,3.2634427762125546,-1.2864476761261916,-11.385705540294886,9.042728499625744,5.836038801065187,8.628482983489281,-4.260567845905024,-11.761017847876538,2.902069213037326,-1.6108647821901119,-11.463973337063608,-9.412161585731575,2.0795607287400375,-12.131518810375493,-10.851865700682332,-6.897068784600869,-14.80204947235056,6.137422634896415,-4.819463950860212,2.7098963273019767,-15.250590897315542,-0.8650055821391448,-1.2142312176293333,2.2668064298215476,1.915703633458727,-0.10883143225092731,2.585756297518059,-3.810324709249947,12.586750810074752,-0.9626009560263933,-15.85614466058765,-4.066870765403403,-1.8457919513919605,20.597957893496293,-2.2348189294494674,-2.356285787035681,-0.6360911118522202,-1.1021486429189904,3.2087496879174373,-1.2212197662013082,7.345703121647203,6.315668843069629,-4.478332173877201,1.9644818180869825,-5.470669741739517,0.614541965295307,9.813577056095689,7.05811327827094,1.6313680583572814,3.498184342573605,-13.29587064898508,0.008687449842706812,1.217554286203952,-2.872065875945698,17.899884570053896,4.418423675264726,-6.39039554534723,-10.861848272592457,6.687265809544477,11.065456223992065,3.8309376816109504,-10.165661503725335,-2.4838964812680837,4.943250447598527,8.210249474158438,10.638320636017127,-11.079319264453023,4.540608700569874,6.662984048785991,3.7550879473199528,5.320831338603703,-3.7451726116479405,0.7776767336217122,-2.1296700291567787,-5.626606873968515,6.63685368780347,-4.189135533479918,8.408103426442953,6.196974282226824,4.7080682100316915,-2.471134196955802,-1.4638716819880881,2.2731721956382556,4.461140075323751,-7.621322397045121,1.7958607498617583,-0.4989164406111903,3.963409343683178,1.426648791495254,7.521455337418047,-2.435131976468054,-6.409532344295722,2.9794928037327058,-0.3878051664505656,-5.041392503753212,0.09526420153720927,1.3406883978913775,-0.9996915333070993,0.2130230897158156,4.609365520319051,7.815110898805102,6.032687445740033,8.089655178439791,-7.958704665597337,0.28478158067777676,-15.544340181927975,-7.0134100344206045,-1.5772264922803692,-6.495086344582134,7.14888618338545,-0.6042657289150103,-0.505570838269354,-6.7476656712372955,-5.946416411037208,6.6508579185986,2.484555960959997,2.582045159997379,-4.058694490535428,-7.014796761454579,1.9110445911415972,-0.6719864507777055,-1.5867939423114352,-14.5397014238676,3.5646261223657856,3.8142334619565155,8.80365164219917,4.554926802207402,13.504096221522207,2.0706062006422483,2.120477397841887,1.7318483889050142,-7.4178877409769,-5.5030057116692594,5.492088770261528,0.2565000323720718,-2.8578717536558167,1.604871756031126,-5.114778671646799,-9.313138882463932,-6.681360397335737,14.024355133273856,2.6087161615177537,9.385731227862754,-9.086999936963489,15.788266036772882,9.474619234234783,-16.59393673828595,-4.4744679845877435,-20.810372601433105,-10.294234496075848,-5.0439994568099635,2.4856591362789677,14.653521172121586,-1.6335788000666107,11.38145730391818,23.114824008413375,-1.1819481739042157,3.5727299705226305,-1.8729878077139333,-18.313273568393182,9.5769583153703,-24.5848389906983,4.743216865982142,-5.167035776537217,3.0680214772744776,-4.8207931172667635,16.960354516829284,19.91086613802304,43.076739284144374,1.3767180747905623,-27.113099161271837,0.7755821943081189,-2.9969842092214125,-18.06866898386347,34.54462654828137,-0.5873023596788726,40.23593736972386,24.175405085471258,7.942676102082642,21.115307764382752,-33.05965036072587,-14.696807660369243,-10.117821820859199,-28.737771714895402,55.64642433890136,-4.39399614348363,-28.857795260515058,-13.57217859817685,0.2636632751535554,-10.228608885680542,-22.747406572226264,-48.4845949723983,-13.506098408234537,7.429409494280048,-25.50332758888875,26.244720188710787,1.1801630124008713,-21.480176619943588,10.060481522378803,4.735649843931183,-15.932345369952174,2.1735828717066106,25.16942825966896,-9.762752991625675,-36.741142725502236,-0.14135091473844005,-44.31422985955834,-4.648035883457521,55.59409779291032,-9.840184935366054,43.12718108571391,7.824228147767082,15.369586730482471,2.087522709695776,-8.117924384090212,12.890198535306162,-0.8880290878768704,-2.2932074518165515,-1.7838370352553763,-9.018419971141494,17.91335403938239,-16.779299681912192,-16.874997604891302,-12.456788315060793,12.335790240060785,4.23409011949447,-7.613428186364167,10.56145185735293,8.409086520054172,15.156166170451858,11.93169559093012,14.536794653380028,-0.4692780265969048,2.687616616152712
