,0
0,0.9588625118371746
1,-0.7481769008373631
2,-0.318419317581892
3,-0.7524326926720332
4,-0.6985368794513397
5,-0.655714093073247
6,3.622266630857163
7,0.2834669332541825
8,-0.7561615865078687
9,-0.34215468090735657
10,-0.3682590880763249
11,-0.3806539155869911
12,-0.6293280691905035
13,-0.7510260383740713
14,-0.7524326913841098
15,-0.05150197996777788
16,-0.05150198113651863
17,-0.7157955562865882
18,-0.6288347159385498
19,-0.6958667967883923
20,-0.49767527789217464
21,-0.7355215132806263
22,-0.24827100836753888
23,-0.7510260245600372
24,0.9852890665038376
25,-0.41307723447401073
26,1.1888865752021027
27,-0.62706308848134
28,-0.2993495909771769
29,-0.33539640211089056
30,1.2515149222505506
31,-0.460696741072063
32,-0.6315891688349912
33,-0.2704591608554626
34,0.403134221105171
35,-0.045355169071356394
36,-0.611662875773131
37,0.38386336944358596
38,0.4140049361671674
39,-0.576454447592506
40,-0.35272601946754095
41,-0.045246606961841615
42,1.1401810147652898
43,-0.29872319129212704
44,-0.3278099849708197
45,0.4199914615041135
46,0.9105778742677207
47,-0.37131357709180046
48,-0.28771013271736146
49,-0.2600572169300265
50,0.2824299265722023
51,-0.5990220185597732
52,0.41400493913856495
53,0.9105778746814917
54,-0.7157955797359303
55,-0.7524327052497698
