,0
0,-0.3433576211479953
1,-0.4271347526860588
2,0.0595554174184768
3,-0.5765167449360269
4,-0.38111417407422604
5,-0.4468123933651684
6,3.025663241527046
7,0.08900120314896116
8,-0.40923727574040075
9,-0.22278679562600462
10,-0.4700452889985153
11,-0.49232667137456687
12,-0.3725909492077879
13,-0.48146764846984286
14,-0.41137958526528406
15,-0.5385641198766974
16,-0.5028792396640304
17,-0.424547989220623
18,-0.46752512905631644
19,-0.45649810776967537
20,-0.4401044736893453
21,-0.357838346480732
22,-0.38112067165401725
23,-0.35888189919767405
24,-0.0314748953611362
25,0.02953328057078363
26,0.12821108751759241
27,-0.34027065074886104
28,-0.33933245405953494
29,-0.40233468999077987
30,-0.3942960269389869
31,-0.49851136778619526
32,-0.5005335180509694
33,0.04032854746901445
34,0.40607209742055267
35,-0.33522391749619923
36,-0.4576721659374547
37,0.4241316572034492
38,0.01544825048849038
39,-0.387190581044584
40,-0.35371166350572214
41,-0.6294828885071828
42,-0.09765266395178045
43,-0.127871764852416
44,-0.30233084020487616
45,3.0154505647829053
46,0.17611904893211508
47,-0.4266142863851481
48,-0.15463888369531653
49,-0.3488927087421823
50,-0.01189237361743487
51,-0.48019148518957777
52,-0.6304924120304798
53,-0.08093277167818319
54,-0.5262143912323948
55,0.6112263828660717
