,0
0,-0.5600706971257395
1,-0.5354269068353973
2,0.8077080022658032
3,0.017828940836071037
4,-0.5069009490131189
5,-1.0741170163590361
6,-0.11579667266886776
7,-0.149548164889478
8,-0.15682432586049183
9,0.3828803165001727
10,-0.08290712477555194
11,-0.33616927534883295
12,-1.0188058697987346
13,-0.7735258581061075
14,0.5846201320594461
15,-0.6799357563703801
16,-0.2087651805054168
17,0.46735622827802664
18,-1.2923271112425918
19,0.47670993696791514
20,-0.0773410208433527
21,0.06979880437296795
22,-4.849478878006333
23,-0.24636209207261311
24,0.6891309272411398
25,0.26976273061837086
26,0.01108675894359883
27,-0.2779091770259746
28,-0.23800973206137227
29,-0.24067169012623787
30,-0.2053479046403871
31,0.9526147249947582
32,-0.4132609936314941
33,0.05349849144629591
34,-0.6857360010216965
35,0.7657915307026127
36,-5.175538800204336
37,-1.4374952705165225
38,0.7805136474924291
39,-0.507444908030852
40,-3.7248209213109185
41,-0.5805561863883423
42,0.8637227927574654
43,-3.163885357649574
44,0.308238128816488
45,0.6353208369400868
46,-0.7761651517270706
47,0.5101613415147863
48,-2.629294716712288
49,0.03659316941195606
50,-1.0181877900134104
51,0.3829517740775417
52,-0.6618482601132776
53,0.33233670829715406
54,-0.22781888979743886
55,0.5849395992500241
56,0.44990883245508073
57,-0.5402291899735319
58,-0.5489402829402366
59,0.12272279225014841
60,0.3310791236500828
61,0.8786815791451474
62,0.15486896296862135
63,-0.25079920283683194
64,0.11343864392704675
65,0.30720644061262403
66,-0.6835716043964245
67,-0.2802647276618263
68,-1.097118682262211
69,-0.3277915602871635
70,0.09754749792573121
71,-0.9280795734765599
72,-0.7330517417283215
73,0.994336612044862
74,-0.7269236699627624
75,-0.018589870580449388
76,-0.26122953598293946
77,-0.8964636102100829
78,-1.0053389336840421
79,-0.21832644437027665
80,0.21964766178583783
81,-0.056109209288065634
82,0.31924949862098895
83,-1.4443780654101588
84,-1.77959069616731
85,-0.7711786995819735
86,-0.0578828947521567
87,-0.5765626885544962
88,-1.150260264376878
89,-0.5253616994619003
90,-0.05912348976259641
91,0.3905831127335066
92,-0.1293511366177846
93,-0.44817222254021344
94,0.09945517155065439
95,-0.876200758919518
96,0.14028223278229895
97,0.5443580124899253
98,-0.05589376249282641
99,-1.3964436021510214
100,0.28394467417289637
101,0.2499664393215605
102,-0.7122587690499087
103,-0.4194588585471848
104,0.5538397815773992
105,0.5600337911326592
106,0.23464872207179377
107,-0.8325675122612727
108,0.2273161250260137
109,-1.359630854456555
110,0.5639016946728066
111,-1.8117704044740213
112,-3.73770760733739
113,0.6004817399111904
114,0.6302691255825971
115,-0.11539604608565221
116,-0.274190475883536
117,-0.1042295786530443
118,-0.3704424033108283
119,-1.3900749416939846
120,-1.2099401027271688
121,-1.014241437066623
122,0.38446212667599117
123,0.6192338017669866
124,-0.8020653154025306
125,0.025759780135603753
126,-0.1452101971548369
127,-0.7748668214222234
128,-2.3113992941317543
129,0.6004297436681797
130,-0.7116754081943347
131,-0.8407351334164082
132,-0.663595696360005
133,-2.624280240284571
134,0.3354217129451952
135,0.1462108078820733
136,-1.4789920360428233
137,-0.9410965716238994
138,-0.40026229973986227
139,-0.3311976008516358
140,0.3618542141334337
141,-0.12712032593818554
142,-0.8307141715945149
143,-1.0386190601839311
144,0.4349883478610771
145,-0.5277587060023498
146,-0.008655551359043261
147,-0.5246591463691883
148,0.3424258151510849
149,0.5774890361905913
150,0.6331310300792035
151,0.24337062810859184
152,-0.8982117654658778
153,0.876977698180778
154,0.6062512611627083
155,-0.0010898688456238885
156,0.01613868557823986
157,0.8988330421290686
158,-0.2714472838674003
159,-0.7374533177623299
160,-2.3755892788514035
161,0.5522343618228569
162,-0.6708014172709098
163,0.8014102555639409
164,0.6750368748074091
165,0.3498363038724723
166,-0.16454866220936695
167,0.5955209698735658
168,0.41520412908790877
169,-1.7865111909274531
170,0.345199162667659
171,0.09059420819197639
172,0.22270444356098903
173,-1.233376499909551
174,0.6851792082490983
175,-0.3750541227686151
176,-0.6986344943021314
177,-1.299035324296841
178,-2.2548642739337073
179,0.2124755788947509
180,-1.6814420299175115
181,-2.0607249632825724
182,-0.20044734431682526
183,0.025223888924826025
184,0.29820237951893397
185,-0.1442413534505136
186,-0.0850755420109719
187,0.18415116380438373
188,-2.718828019730996
189,-0.9026700475343807
190,1.15370739944127
191,-0.19933570992248212
192,0.44635374547256756
193,0.3332041337720844
194,-0.5365326848877042
195,-0.17346447664304446
196,-0.319335400074738
197,-0.6468940396601148
198,-0.6551832555182818
199,0.1913225328262988
200,-0.06118482671772041
201,0.0980823670033937
202,-1.5402200658349747
203,-1.3308159186181359
204,0.41433439439776854
205,-2.599124760307645
206,0.5213017809323699
207,0.45512323504574115
208,-0.38815210407111334
209,-0.21274744237323104
210,0.6158599559269679
211,0.051049196408004496
212,0.4293110629646196
213,-0.4461919731325483
