,0
0,-1.969013866511471
1,-1.3085381459134722
2,-1.409077025820229
3,-0.2635158143488533
4,-1.0289387019068583
5,-0.7394131855339382
6,-0.4345857150095509
7,-0.45363752186512735
8,-0.07099989745749377
9,0.2835741909290186
10,0.2413626164852441
11,-0.8023252624789907
12,-1.6633276245850528
13,-0.4334156406237477
14,0.6795044669639397
15,-1.360582282904815
16,-0.49135160295930597
17,-1.575020867108001
18,-1.8194905875660408
19,-1.3549072917624645
20,-1.1164718943070044
21,-0.030884116944379005
22,-1.806709400080086
23,-0.0809254458016656
24,-1.5124986243025251
25,-0.5994249657731776
26,-0.6158176907653761
27,-1.1041446805802544
28,0.15271102246906224
29,-1.6132519418787419
30,0.22626052620685022
31,-0.3676071369697108
32,0.09689717733906215
33,0.006049027174407384
34,-0.38079942997517546
35,0.4096308858392784
36,-1.3622279061318907
37,-1.7142144939537478
38,-0.5771946247517944
39,0.026837761850385916
40,0.42411136219369155
41,-0.8460734835591847
42,-0.02037534987630056
43,-0.7096197777019181
44,-0.5553439108751057
45,-0.6208165453580783
46,0.20921287138336306
47,-0.1871984885649608
48,-1.6603523987687907
49,0.4742813741758513
50,0.280400459536038
51,-0.47036468975003637
52,-0.18578309970857856
53,0.18613087129088135
54,-0.885154233195784
55,-0.48201644824035844
56,-0.06593828910536799
57,-0.7294156080312518
58,-0.26681708416067934
59,-1.4599804245940822
60,-1.1539510962451538
61,0.020281012819506165
62,0.1785870922796669
63,-0.21385485483649316
64,-0.36042057508211084
65,0.34940705790127236
66,-0.963291222334791
67,-0.7473582174532939
68,-2.55209573860368
69,0.13100412693785385
70,0.27738944853901265
71,-1.235399009077916
72,-0.508060411683425
73,0.146949901592992
74,-0.2840972561235922
75,-0.6555584972025429
76,-0.12131291347903367
77,-0.991752709514428
78,-0.9936785264093059
79,-1.0855451660639717
80,0.312664969602855
81,-0.1663035960844679
82,-0.5016526485694153
83,0.4412870254635722
84,0.25654034928933034
85,-1.3573875612687951
86,-0.7237416719539134
87,0.10946120778383811
88,-1.0427757443363759
89,0.4822861591063404
90,-0.1548133910090808
91,-0.6914841840948627
92,-0.9928313646247824
93,-1.7936768358412878
94,0.09093947910311022
95,-0.09751866303008626
96,0.22004014118361695
97,-0.5116072156651837
98,0.021636688401532427
99,-1.4335465426682197
100,1.0597333844649937
101,0.21972786815887854
102,-1.060381106709247
103,-0.17664687986477523
104,0.7296646861678047
105,0.4366905434217892
106,0.13954123201645827
107,0.051675285074031074
108,-1.0958566748556435
109,-1.7853417664967863
110,-0.936375919730964
111,-2.016553401697492
112,-0.3410191291867681
113,0.9144295030048795
114,0.05817324871053868
115,-0.738944627479476
116,-1.0520028174483462
117,0.9255846797634903
118,-0.6868547243554546
119,-0.31906403398732686
