,0
0,-1083.9142808052454
1,-994.6174472514532
2,-920.0211066763017
3,-822.734328821234
4,-760.2314467309575
5,-1129.9495235073778
6,-777.0621217991987
7,-788.7278750710113
8,-840.5293786913747
9,-1087.3692478057433
10,-779.3888507197572
11,-1096.5360945207206
12,-944.5631360168213
13,-1094.0766591831652
14,-759.4719187731699
15,-738.0729807962083
16,-635.1777020331633
17,-1068.053734399591
18,-884.9941969331322
19,-1041.5405528178994
20,-785.0555275284639
21,-1090.674107224799
22,-1105.5238308077294
23,-1018.4173771533231
24,-1100.9299767058815
25,-768.5390082825055
26,-1095.990771094361
27,-885.5709862084998
28,-1095.1021765188095
29,-758.5598353991185
30,-869.5883219076102
31,-914.7781098672177
32,-1106.6405749867877
33,-646.6678859739056
34,-813.1694842688312
35,-1096.9635351916586
36,-927.7190165743185
37,-1106.0055055124553
38,-811.482743430048
39,-1015.5489068382107
40,-1080.38020386003
41,-973.5000149513977
42,-1028.901945624113
43,-1070.0399801702645
44,-1027.837230574314
45,-806.4404221353351
46,-937.7935529221246
47,-1040.7293428201547
48,-801.0547056142384
49,-1051.11321822952
50,-807.4377902878865
51,-1092.427484923842
52,-667.7528251818875
53,-951.6905491840978
54,-713.0285337355467
55,-1053.4323408566024
56,-949.1401570537863
57,-989.1019640249425
58,-983.3928655580108
59,-957.6836815342211
60,-861.8176001827973
61,-1092.5025679961418
62,-949.8227007865396
63,-1083.606239261156
64,-784.6587775243817
65,-1093.7818592421318
66,-961.5393935498602
67,-748.2722093873197
68,-932.763921230205
69,-1099.0999443018457
70,-893.0336278919857
71,-761.6623334501959
72,-966.7244197802945
73,-978.5018326873517
74,-890.0144964584879
75,-612.045917341936
76,-1036.120162590005
77,-1092.407931154145
78,-1042.6883692410197
79,-1081.6441432954525
80,-958.8561402168425
81,-866.6669779068379
82,-1075.1529387028852
83,-963.8928214201799
84,-1080.1722472633755
85,-849.0297375011536
86,-671.8830132260575
87,-780.6965119369853
88,-692.4061097656598
89,-794.0360819869491
90,-1095.374545154048
91,-1113.8008442608675
92,-1010.3350711285676
93,-717.5181069410232
94,-844.0228391555535
95,-1109.3804786676747
96,-1129.6637177999921
97,-1109.8587990845488
98,-859.0148259460543
99,-703.7877782059969
100,-1091.4591821157662
101,-839.0961710189102
102,-858.6951061035845
103,-1070.7421704906292
104,-939.8087097282078
105,-770.2552234366506
106,-1100.6232737367068
107,-1080.9072405687011
108,-830.4604753608531
109,-748.361666610585
110,-907.3274423559399
111,-773.6046010388868
112,-767.6318431584095
113,-1054.923116109073
114,-669.6613762010181
115,-821.5362464070322
116,-654.2866086560258
117,-1079.3134875937915
118,-768.8148741147755
119,-887.3373199351167
120,-760.4278127719365
121,-1083.7260200365745
122,-991.9157522272518
123,-907.1110416992678
124,-737.216095641477
125,-747.2950227504576
126,-741.1599527698739
127,-1055.92589217418
128,-632.1072700492143
129,-759.3182679147646
130,-895.7839781104366
131,-834.1755890717634
132,-930.7582445649609
133,-678.0127277840576
134,-1104.4675937251513
135,-773.2656962881182
136,-769.1943753087429
137,-807.1888783590389
138,-1061.8482651969887
139,-1087.7745295771567
140,-979.4126648552193
141,-815.4390858327122
142,-1081.5000860608866
143,-933.6349881669299
144,-1083.9946298194795
145,-1051.2694327020367
146,-805.8649737965005
147,-783.0746971680255
148,-770.1385963622613
149,-1081.7143197210753
150,-739.2775224273419
151,-798.587226544663
