,0
0,-794.659236323153
1,-643.4671028082395
2,-449.93569300406733
3,-449.7443354599494
4,-445.48640833248857
5,-716.7429562058678
6,-426.0271549973877
7,-583.355373291508
8,-472.36922270299203
9,-794.368545651647
10,-784.8001817807948
11,-832.4365358726507
12,-793.7033217147339
13,-794.3467152364491
14,-482.03551151174645
15,-416.54376910220344
16,-524.152562219492
17,-633.0301067281669
18,-692.4020659841984
19,-802.2481035797496
20,-443.7729139535177
21,-783.3114839120365
22,-794.0291141929391
23,-819.2905558859078
24,-795.9674686419758
25,-468.75488367601645
26,-793.8998603445813
27,-507.2472935504593
28,-794.2730445152514
29,-447.4386537248316
30,-612.7241226617738
31,-601.9094073552001
32,-796.198284467965
33,-579.6442089111514
34,-794.3688183124647
35,-684.9416015446126
36,-796.4272522849571
37,-792.9964710115609
38,-436.54508338442884
39,-804.2202003350403
40,-796.5250721236406
41,-661.9368680117589
42,-809.4419786791481
43,-794.8798974013416
44,-795.9165658072378
45,-463.0489110423298
46,-797.17108191003
47,-807.3670987803188
48,-702.3425568125509
49,-437.93586016350775
50,-496.1218721462819
51,-790.813710033377
52,-475.85781200160284
53,-667.8145408718239
54,-467.32543867691993
55,-793.9616212045762
56,-442.34412689990415
57,-646.8084771889429
58,-804.2065659461559
59,-501.943906325331
60,-427.7992849744105
61,-776.1215905225085
62,-471.48088978276843
63,-795.9781302539928
64,-439.9031902787161
65,-786.1152368830893
66,-596.1323751384332
67,-439.2831660019714
68,-794.8644639744036
69,-492.449709750444
70,-572.425338838039
71,-482.5526360521756
72,-440.6090126248439
73,-558.7448984180944
74,-657.5622459295375
75,-464.57216195235065
76,-774.9965018209995
77,-612.7683289356717
78,-808.3108491255855
79,-797.2376774900561
80,-495.8371639350926
81,-638.7460723518892
82,-797.50855939524
83,-562.9043723790827
84,-794.7239035642766
85,-494.02444208251734
86,-454.1665617499588
87,-454.3337071844941
88,-485.72300846119214
89,-434.11862332365865
90,-828.7408767345157
91,-435.2016441429401
92,-777.5961317369018
93,-485.24188745338796
94,-467.8171178608761
95,-689.821947562434
96,-794.0210105812075
97,-714.2094654908452
98,-795.7610401458483
99,-496.87579574828504
100,-787.3471579985455
101,-478.1925469990335
102,-720.9193279897861
103,-795.7996119542497
104,-636.8240617734187
105,-428.74907774722845
106,-632.4864401362321
107,-798.3181030738969
108,-443.34010744163464
109,-510.9828565544019
110,-546.5709164257651
111,-457.337609045646
112,-457.7394101784009
113,-654.4265143242585
114,-450.70478258793264
115,-441.5198780423917
116,-493.7089316929083
117,-839.7916823067961
118,-443.46600096189405
119,-796.758058055022
120,-420.11891104566433
121,-664.4257569879891
122,-699.7851251637969
123,-792.6404936829463
124,-417.1294550661844
125,-423.49606569698733
126,-422.14096646919063
127,-797.6629332353264
128,-467.7425959767423
129,-420.99309989416736
130,-520.9566512280957
131,-419.60569224437927
132,-447.8841162142636
133,-502.3824263943225
134,-767.2141522141701
135,-426.72223713320767
136,-501.72921021941454
137,-438.557430485349
138,-693.4089014220805
139,-666.1221145970255
140,-644.4730043716123
141,-795.7564937217365
142,-525.985170172806
143,-679.71736911506
144,-769.8385012522863
145,-597.288231677152
146,-460.40468824271363
147,-579.8808715694719
148,-465.8546962839874
149,-496.0559324524614
150,-420.7010994749358
151,-450.8324913000527
152,-792.631533779016
153,-792.7404223589054
154,-479.39383914231774
155,-805.1851001812314
156,-513.5907194011546
157,-801.140006250522
158,-477.46541142592577
159,-530.0177317601895
160,-580.280830454417
161,-440.05560309450226
162,-430.46084687529367
