,0
0,-1182.9334864219384
1,-1100.7828673287513
2,-1052.3115921282135
3,-907.0901431115251
4,-786.8531499727638
5,-1187.4852987224494
6,-817.8200154784824
7,-791.5572972004329
8,-867.4630725721858
9,-1181.7531520946598
10,-815.2684118816493
11,-1181.4978494056747
12,-952.2904117536236
13,-1183.246406589971
14,-795.168816353491
15,-772.229427660542
16,-753.1928335410977
17,-1178.790365284007
18,-922.1102967360497
19,-1183.4927392506124
20,-817.2498165729351
21,-1182.0886817259354
22,-1182.896698838815
23,-1153.2335757388992
24,-1187.1338667726397
25,-808.75330700878
26,-1181.7995696415312
27,-922.8653354352947
28,-1183.1327439984234
29,-799.1587649665886
30,-912.8111963142229
31,-1087.2634833220086
32,-1182.2712043950803
33,-764.0757621833903
34,-824.9283679472369
35,-1183.9711845147294
36,-1013.9997738413878
37,-1180.3456027176187
38,-892.3284295183818
39,-1167.7765861517032
40,-1184.186248639154
41,-1087.8001144806674
42,-1183.4392198251053
43,-1182.3085457600564
44,-1180.1304084142034
45,-863.5553513565668
46,-1016.1321988940565
47,-1180.5839360881134
48,-865.7028988655114
49,-1191.1978680553812
50,-845.7877790453565
51,-1182.655267106951
52,-754.1724409022451
53,-1027.0079280641303
54,-769.8343592824708
55,-983.6196287784682
56,-1039.4963849644557
57,-1074.846745370903
58,-1183.2549865518436
59,-1075.5339100847152
60,-999.3827365684376
61,-1178.6552388025657
62,-1056.2803144007203
63,-1183.3446415325109
64,-831.9286994828802
65,-1180.6639030091692
66,-942.5353705855573
67,-787.3321287620427
68,-1034.27947218687
69,-1184.6812894867628
70,-961.161972215734
71,-785.3945970225029
72,-1033.4412319049065
73,-1075.088408747891
74,-1038.1099166649424
75,-753.9849240821422
76,-1151.674228643948
77,-1182.557914206372
78,-1185.5007669632053
79,-1183.4983130093142
80,-1076.3983850958534
81,-931.3966961368753
82,-1184.492415792399
83,-1074.0550612149998
84,-1182.9555835766112
85,-833.5215251344897
86,-759.980400308432
87,-817.1237545679671
88,-757.6521579008687
89,-807.4121685508045
90,-1175.980451624772
91,-1186.3627115553616
92,-1122.3455320125458
93,-774.2716371022616
94,-880.7718614663714
95,-1184.8868590800776
96,-1182.5370250900203
97,-1184.5815510830735
98,-855.1474412539841
99,-757.2862671966888
100,-1184.9303432441322
101,-883.1568560774977
102,-903.0543992790575
103,-1183.4413076623928
104,-907.5170815093227
105,-805.0546378744284
106,-1186.139317113655
107,-1182.7924702331716
108,-822.0200290724706
109,-782.0063610919112
110,-876.1669157900712
111,-798.0972414599222
112,-797.0027566162048
113,-1182.6203365262409
114,-774.6256889850694
115,-914.2329801355661
116,-769.5683790624535
117,-1183.0033135758317
118,-790.809958140957
119,-870.5787363083164
120,-789.8885739105677
121,-1183.1833189443046
122,-1077.181291053418
123,-860.0731681979262
124,-772.7883620821272
125,-779.5900006818326
126,-773.2524259310211
127,-1185.7769525534595
128,-755.9981811405297
129,-803.7676863707927
130,-992.0772392211974
131,-891.9404685929348
132,-924.9018730121014
133,-757.3862921185469
134,-1183.2246862806007
135,-834.1739798878846
136,-800.404063057692
137,-896.2052699294223
138,-1183.905938688341
139,-1184.8801987016884
140,-1103.7880339372211
141,-869.8758649751799
142,-1184.1149161382614
143,-979.5205748877243
144,-1182.6084183492785
145,-1205.1549702489901
146,-868.8185140794602
147,-793.5149722296145
148,-794.0852504325633
149,-1139.541616866874
150,-776.7512149725716
151,-826.2647675093822
152,-1034.685971185105
153,-1183.007089026446
154,-1190.6339547278756
155,-1185.6457994641507
156,-836.3254416499649
157,-1184.761529256307
158,-811.293423388961
159,-1084.9136660735928
160,-954.3963996056871
161,-796.0998255574762
162,-772.5015670722396
163,-1066.7901163146644
164,-1098.1739343453287
165,-874.1203358655755
166,-834.2386027180627
167,-1082.775613571956
168,-923.5701547463685
169,-781.6943836776818
170,-913.7486287855428
171,-1067.626151107839
172,-1095.5715716171046
173,-1184.7692978913317
174,-1177.7464275736074
175,-803.8317762510487
176,-785.2688456958252
177,-1026.187091270101
178,-1074.3005286913983
179,-909.5750702196148
180,-771.0491415254525
181,-786.7195022598921
182,-1171.6000551141442
183,-908.2578786567547
184,-775.5859477207205
185,-871.9010789473041
186,-1184.5445993791527
187,-800.7941231230502
188,-1133.3194855433453
189,-881.4697210594444
190,-790.9461204884857
191,-1182.489037255485
192,-1174.3206183897394
193,-1093.9923539683064
194,-1148.3638059646723
195,-838.6554981265781
196,-771.0424033179862
197,-907.0322012024562
198,-1184.587748446639
199,-789.8239928513185
200,-755.2929116350375
201,-1040.5906672710198
202,-1182.3393597093227
203,-1024.6356163938574
204,-1072.693853517232
205,-817.0469576753502
206,-784.1060857130299
207,-1183.4553255791086
208,-1182.4896808368346
209,-1184.3730534349147
210,-1036.8940331194126
211,-1062.7281896759268
212,-1183.4798197884595
213,-1033.3403983706587
214,-1183.664526248278
215,-1184.240993609804
216,-1184.0316374184717
217,-1076.9231197499005
218,-1183.183322124758
219,-1134.299592805755
220,-1052.156424473712
221,-1187.2548746531363
222,-1153.5454446165993
223,-1030.3663848503663
224,-756.1512420904007
225,-1017.2885754192524
226,-1059.655015059931
227,-1163.1117419262084
228,-917.3103581143697
229,-795.9936426809303
230,-1188.4454854928447
231,-1088.4279333302068
232,-764.8185211269641
233,-1128.166848807104
234,-1184.3035351924618
235,-760.8089405769337
236,-949.5838029639535
237,-1186.5287278803862
238,-1046.5575491746008
239,-761.8338103959783
240,-883.1294170217225
241,-1183.1520182483512
242,-1186.0570475377222
243,-1136.9125690526378
244,-1184.1069338320183
245,-1184.1393294822872
246,-999.7214197607894
247,-1078.3819803288861
248,-857.6330536158766
249,-1178.0653844598673
250,-851.8880418354906
251,-1179.419769738702
252,-888.1904484171816
253,-1100.5422930496643
254,-1043.9643414480693
255,-965.2717396534953
256,-1178.1596059775998
257,-1186.19242789218
258,-1185.6337700617057
259,-830.4754380991831
260,-843.9334985318408
261,-807.8509807329839
262,-1167.449411023251
263,-841.373588612502
264,-879.207151333865
265,-850.9595834070283
266,-897.6160263588382
267,-1037.7001926049709
268,-1070.6529250092226
269,-758.5709213834224
270,-1006.5674976696223
271,-1182.198296309582
272,-759.0858020785043
273,-1182.8887454621738
274,-1189.2194296860018
275,-1172.1755801111153
276,-957.7697905071186
277,-1040.6844166833075
278,-1122.872408523362
279,-1181.9338026516143
280,-789.4640873195486
281,-879.6568385770785
282,-1181.6597313140796
283,-779.0470742212115
284,-1178.1910914771472
285,-1184.213827768127
286,-1184.1604417715475
287,-1182.5164103714044
288,-1182.1741074291942
289,-790.9851608090496
290,-973.6850833244781
291,-866.0204001486592
292,-1183.3853525422028
293,-1187.7734150230574
294,-1181.9320336429441
295,-805.3047940595933
296,-1187.0660477087313
297,-804.4625083268922
298,-742.9758054929612
299,-778.4499492274413
300,-781.5106462823532
301,-888.0514025575783
302,-986.1736523839606
303,-1084.2102222913695
304,-819.0396859094698
305,-1184.1342386347972
306,-765.4338974261713
307,-754.6330578177569
308,-776.2258966778816
309,-810.0407167506338
310,-1159.8915696812621
311,-1172.2622224322101
312,-1166.9794456522877
313,-920.4608722320277
314,-1191.4232699655063
315,-887.8317516662931
316,-1182.1962007265558
317,-1186.8463444926772
318,-1075.9676989043633
319,-1185.053426953237
320,-811.56920792401
321,-1076.603026290075
322,-760.400683598926
323,-920.6655289583051
324,-799.9538559990758
325,-1169.8292620483921
326,-947.0123607347138
327,-877.3956825348594
328,-949.2681198435515
329,-1065.1902207811531
330,-1186.512262011352
331,-888.5909265453083
332,-815.3013544277935
333,-921.2793279126104
334,-913.5468618248583
335,-1111.1693937268135
336,-801.2259331929364
337,-835.2489268887898
338,-749.5503649740349
339,-1183.161056806348
340,-1180.0545807558126
341,-1169.2780805159098
342,-1186.7356930265662
343,-1075.3451599984364
344,-1183.5616953382682
345,-1183.0226734055668
346,-1188.2435187338288
347,-808.6140084993915
348,-1009.217918321961
349,-1175.6882389346613
350,-1183.4532726186435
351,-1182.1860376415843
352,-1183.500821024099
353,-771.4394693916881
354,-1189.7270680098488
355,-868.97122867745
356,-818.6368411059974
357,-1178.8112930853185
358,-764.6764429484925
359,-756.6641920800099
360,-856.9660203012086
361,-1188.809520091017
362,-831.2435606690445
363,-1181.0895266693808
364,-1177.0556347319002
365,-1183.3343463487824
366,-1134.0703130448221
367,-1184.366601928637
368,-843.7471969167318
369,-862.3194147601996
370,-803.2129628101275
371,-786.4986315313715
372,-947.7855363364982
373,-748.3388347698572
374,-1175.970033572125
375,-1157.9506240960334
376,-802.7256945230049
377,-803.0826713419507
378,-797.0065245363417
379,-913.5433910777213
380,-1181.553134072296
381,-779.3848740373062
382,-1175.4851284043948
383,-1161.1728650921696
384,-1183.9648997500897
385,-801.938051125086
386,-1184.3598123460388
387,-911.8843864197665
388,-863.8483191249888
389,-1185.3732007712438
390,-1084.8065451684963
391,-1183.1625003035456
392,-1182.7478346197986
393,-831.0746443080125
394,-1185.7936517112507
395,-849.9217905123458
396,-1187.0484879411172
397,-1065.036907263851
398,-865.0539895974543
399,-1173.6694930347926
400,-1078.1321938751473
401,-1181.0040215071451
402,-1184.5848317938771
403,-1180.0929917314445
404,-928.2805421066241
405,-1060.405163865018
406,-1093.4005169667275
407,-915.1078769967507
408,-1084.1663879379832
409,-1066.0453260803847
410,-815.0714945381167
411,-1183.514051767217
412,-1034.5907007082596
413,-1183.6815380409348
414,-886.4931717494251
415,-1187.102210900258
416,-841.8468513739712
417,-1020.5161745494788
418,-1173.076885805274
419,-757.0540506549444
420,-968.5999144351927
421,-831.4751645042696
422,-755.9412047804736
423,-946.6996851681728
424,-803.6125199666981
425,-752.8817009360133
426,-1182.173417151869
427,-853.6650080337895
428,-1092.060395677776
429,-1187.2519856899144
430,-812.6639449096626
431,-1116.433070510807
432,-1006.7077284975253
433,-1182.0889250195505
434,-1182.6388809871667
435,-849.821748785987
436,-950.9180692153783
437,-1189.384558979055
438,-1182.672006478001
439,-951.8144116581426
440,-770.1671386475401
441,-1177.6076438896212
442,-1181.799136914275
443,-1181.653109065484
444,-1180.1634815552557
