,0
0,-930.2532757707704
1,-868.9931157767097
2,-770.8800437377216
3,-635.4749424230839
4,-616.613555636474
5,-925.3678445024888
6,-610.5461313025552
7,-613.5351585264495
8,-681.3858269443979
9,-942.3821355856232
10,-685.8365133168121
11,-994.5700936210409
12,-895.4835500654785
13,-976.1391087807893
14,-660.647933231124
15,-587.4126088081161
16,-379.5285770105429
17,-920.5596016302782
18,-691.7982311479337
19,-949.3747423574792
20,-626.4846449302149
21,-986.9594391699867
22,-987.0776838759878
23,-928.4501715754839
24,-974.996689934022
25,-608.2604628749601
26,-937.9590968731784
27,-832.1216875935506
28,-957.1864237600513
29,-603.0084572225636
30,-690.1003477090638
31,-748.6202087070119
32,-930.4454003533178
33,-406.99918929812986
34,-873.5643518507494
35,-938.4097071733355
36,-891.0410722946019
37,-986.3840154479055
38,-687.3817438109032
39,-904.9063966382688
40,-924.3446314879128
41,-863.652356577174
42,-925.9573011969079
43,-929.3162890267903
44,-965.1311587554608
45,-656.4621051135468
46,-917.017694932527
47,-914.8347322335358
48,-676.5926912624785
49,-974.9203953905028
50,-707.3257610243592
51,-962.3428110912905
52,-419.51069626119715
53,-673.3333917769224
54,-411.1672365810397
55,-909.6764844753425
56,-742.3168830489332
57,-854.6976109877547
58,-968.2753884433579
59,-771.5561308134934
60,-704.8381825212423
61,-988.3664669427167
62,-675.6984886214331
63,-924.6106653020912
64,-617.0328192826328
65,-944.9117416782916
66,-722.0123152802187
67,-594.5160012560052
68,-987.8824579161642
69,-987.1454745424453
70,-765.0515126487173
71,-610.8346864075756
72,-694.2700885498392
73,-799.7173809646177
74,-859.2583208357704
75,-341.72804417766184
76,-914.1771013709409
77,-985.9162009860071
78,-910.8959090417957
79,-929.3832386432107
80,-831.2384631916967
81,-694.8214391203195
82,-987.9281505771111
83,-791.0896417123081
84,-924.0883143324122
85,-624.4066694716895
86,-399.93383780344675
87,-638.746925770284
88,-461.11081032537766
89,-633.5481084969982
90,-985.9837081096757
91,-904.9182952644451
92,-922.712851471313
93,-415.7298274910805
94,-708.7374127664616
95,-978.9949177760275
96,-987.130435894298
97,-990.3793038060062
98,-727.8203963992794
99,-432.11082410140637
100,-932.7770982009106
101,-663.3199440980856
102,-845.6376770470504
103,-934.128209510331
104,-835.7372722416504
105,-600.068171180116
106,-958.0224610723586
107,-922.3415459567038
108,-644.7640530553442
109,-612.6532219336369
110,-734.2515678277799
111,-592.7549217170497
112,-643.3568583740378
113,-971.661160207905
114,-380.4035313138302
115,-698.3663855849265
116,-367.14636821108377
117,-940.5306605339649
118,-631.2384061690149
119,-863.6273406587649
120,-591.1207757740904
121,-984.0946981357905
122,-753.9166920125662
123,-828.1682373124218
124,-585.2933210533945
125,-599.3794694171658
126,-591.1014176448999
127,-929.54713958876
128,-359.8063256989003
