,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,31.686520220407314,-30.663178571141707,-10.800827605768465,-22.28155700431698,-28.446386475647884,-64.09683019841435,-43.64047700334183,63.088034175816155,-13.613793597832007,-54.450692650486424,40.66907018015761,-43.37076699042211,18.601069895365224,-50.8262737875892,-2.7614784372343193,27.176309249124866,5.234673483449115,-1.0201430203572723,-3.572055088513713,-1.8927014906328445,4.068527175747211,-2.266673668629766,-1.5091006249790182,-1.0011105698378255,3.09383406609191,1.8402914171515097,0.011199720419990419,-4.26407429122012,-2.1885419146652088,-4.316213008093024
1,-10.384170834437688,5.126308698417937,0.4609973868174545,0.9524214801605952,-2.4996969510721847,-1.4337450671811935,1.6844104966418136,-1.8488442827822948,1.4483505013428888,-3.93269680026668,-3.5681182790926522,1.9540802375278936,1.9874835023302462,3.3089804941417484,0.9891630155566846,-2.254657485972375,-3.7113352145727774,1.3186827671015622,-5.699426658314187,-2.3777811238047586,0.9618190273768495,-0.20331480393085655,-0.1700435276544543,1.1276929458786913,4.389990084120452,-2.0619756692469133,3.809141978767207,-2.926814294331467,6.627338971492334,-10.887561148503629
2,12.607300756161008,-26.974818048612885,-8.538841269085326,12.85785574664011,-33.18393860769601,59.6305774922418,3.7497038288100244,-65.16299124658278,4.5750834292370115,-12.558313924426649,108.19728207176922,17.593116552404197,15.346875285343058,-21.520848061354226,-0.4504242960863323,-6.725741876704973,2.766959071581964,7.0930116094735425,1.1113620786304124,0.10596995391273722,5.554148138110774,-11.894381410456237,-3.11038265848749,-12.179279691945665,-0.7973191514783928,1.5141364356116556,5.647321229097036,1.193229946024958,-1.1813745786029755,3.732943571953026
3,-16.82023155131946,8.572140835811016,4.220669719394204,-3.9747427012393066,6.97760723433561,1.2233913261852276,2.6639436741888005,0.45020222251294906,-1.0724174293131747,1.2475423490274178,-5.070788078844448,2.421006458823501,5.921564781801146,-4.952826874620564,0.6232742023452498,-2.4438334706115716,7.719614017990003,6.724913461206797,-1.62403277220208,5.989491860212226,-4.151242159420178,1.7186632564724953,-2.037125923999483,-7.26027806026206,4.2713277566527275,0.5399983398825492,0.4420328602847372,1.9078712943574436,-2.27284303558415,10.365286980692249
4,-19.733948331518743,14.063221668268605,3.5771902250206526,-4.447309107807652,11.691518118433098,0.1685100396070861,2.5821502665699136,1.531217919424198,-0.7492362050214832,-4.109237829651782,-5.104284378178407,1.650428408099505,0.7971783920768682,-11.0622743099887,5.523421176515578,-6.436875988982207,12.993846615780217,8.511202069801808,0.7735028178299272,7.2762759356677265,0.08821929622629698,0.5812041922375472,-4.888499930455768,-8.549020368943337,-1.0242633726574326,-5.859464407733248,1.8539890624274793,2.734450048351757,-3.662398594482686,3.7311456523966555
5,-17.401495327166646,7.307520638737864,2.116125707483167,1.8088596351406374,-1.5893533796078831,0.49183349194547143,1.6644659472825667,6.02329550205204,1.1228283713199483,-3.36255151664765,0.33853995203381004,7.229381035972266,11.602306418615166,6.805246450831529,5.33686927964068,-7.524106734343864,-14.67128828576126,-9.719881416165451,-20.297957315484236,-13.729501417767123,-0.4371129534703535,-8.386352125076602,2.700805242516262,4.3343258269483,7.993304051957252,-0.13815927216125762,5.071198625427994,-10.343321789255443,19.06889182930097,1.342199719485516
6,143.4635683344963,143.81701098547623,27.205828841292796,-38.92288973355469,-18.122467993280413,9.289428580036429,4.913002601954619,-12.73762896793667,-8.742356684032282,5.751586865772734,1.1213223950210167,-15.54105902293886,4.764698710382925,3.541555108412282,3.519384118601341,-0.7834800554667687,-4.177586946152279,-4.538524436256761,1.126472385367634,-4.13960758106873,-0.4288285804676104,2.5933946060987907,-1.4411773989292616,1.6342765452516814,-2.1441817373773313,0.612809139850931,1.1895940369973546,-1.207779753327838,0.9029229468852149,1.3081604055407672
7,13.83319969297525,-6.905552230471434,-16.591420970755614,12.8886278975898,-4.131512378709781,-9.256444185545233,1.7059392845861698,-8.692226787137285,5.81309404643389,-6.819033779924611,5.284060760402491,-3.49898243623034,-10.530261883372903,25.83210709920501,-7.231629740569392,20.357501068607892,2.896182092252094,-10.859801898477826,-10.485706888152443,50.71361598727803,-0.5952148243200059,35.87258836803421,73.86550699912317,-21.444095457230045,-38.30356672351012,22.046960146583263,8.031474984201802,-5.326163259265361,9.805226479642755,-3.578047191677782
8,-22.000228630650753,9.804003097387445,2.25429755778808,-5.469996745661383,3.1929068007349404,4.622751739821986,1.1198717514185617,-0.5136189299010531,-1.2901926244817703,-2.657253371845053,-6.83904683822534,-9.957975373805015,-4.930732107746418,-4.830314769635767,4.949461394879417,-7.270289358010294,6.121879802895764,3.3859888379399252,6.0599996012380055,5.787295185530413,1.1639569315481264,5.711530905634255,-6.957610888297413,-6.693837513028086,-7.569702645189329,-6.178779242060814,3.1222898715507448,-1.0832419975922727,2.302752275607938,-5.150254146746831
9,-5.533856007309926,-7.641103598505971,-11.598868085044383,4.103745564771064,-13.916926757009445,-7.503246735443626,-6.30183763995375,-8.41323006092119,10.06004742915569,-6.373907388550459,-0.9645931387928469,-4.651529538133655,-11.39374715898716,38.87221358847512,8.990137406159459,7.690805587615918,-34.27244664564955,-26.55115810861108,-13.752525332365593,-1.2961743731723572,17.326002219124174,14.59867652266996,-40.60277517997797,-11.53099413317758,18.498269129831318,55.885364920102596,15.493327908697077,-45.679157131696364,-29.45219902060144,4.801481293356085
