,0
0,-0.6612735473848674
1,-0.3966296398038701
2,-0.6203893362322355
3,-0.484294772683274
4,-0.3869426876242391
5,-0.632891098958799
6,2.010421879170749
7,2.006185292643191
8,-0.48866212886275595
9,-0.5540912300609121
10,-0.5468293489781665
11,-0.36313310783269076
12,-0.32966756261041125
13,-0.36491789889051046
14,-0.3188612729685616
15,-0.6147355705010464
16,-0.6447581664873296
17,-0.36494515098779956
18,-0.3346798305657745
19,-0.46970361505044633
20,-0.6096008897480508
21,-0.43366108162552675
22,-0.593384224320595
23,-0.30726736079607886
24,-0.6486902344254574
25,-0.6543977999056874
26,-0.6559403361400629
27,-0.3186467403785471
28,-0.3440839472767668
29,-0.2973355435065088
30,-0.6589257472780843
31,-0.3617113861791901
32,-0.5479360789604859
33,-0.5759460339531094
34,2.006477663992698
35,-0.43773385049765845
36,-0.6098674164223703
37,2.009033852903723
38,-0.5355236149580292
39,-0.2804514268098606
40,-0.33389007125904563
41,-0.41997082252421636
42,-0.4810406230883154
43,-0.5197043630891464
44,-0.6436193504833796
45,-0.5001718770182672
46,2.009370996397191
47,-0.3549125884345073
48,2.0086990871793344
49,-0.5690411788267778
50,-0.6395403846072872
51,-0.3508392229538017
52,-0.6528623022773565
53,2.009370930504701
54,2.006633381500914
55,-0.3437081493352936
