,0
0,-0.6166958570583542
1,-0.37352483504883
2,-0.49244731710902845
3,-0.005716602418607241
4,-0.11397737072312866
5,-0.4552678113076276
6,3.1366078945022466
7,-0.6558272073763569
8,0.08129703659468294
9,-0.4632349945071095
10,-0.3845083835664217
11,0.007292031094620296
12,-0.18037822773860698
13,-0.06684452464071472
14,-0.08470768331060569
15,-0.39453015320295515
16,-0.5837237821724632
17,-0.06359406532641915
18,0.052238379737550945
19,-0.4292535242803853
20,2.8440712888348716
21,-0.27727355578532664
22,-0.3114408218713106
23,-0.3075459788637879
24,-0.5465545930587816
25,-0.1574504089047684
26,-0.6538819232497024
27,-0.09941529107758884
28,-0.2615411742162714
29,-0.03243346739318236
30,-0.5173480001981579
31,-0.21270071653594877
32,-0.3012418351661053
33,-0.23530974193507398
34,-0.25232397823325803
35,-0.3204066444848782
36,-0.4200519407868829
37,-0.3434850848784904
38,-0.3991773371041817
39,-0.06851810405679609
40,-0.1744044155268202
41,-0.11439734955847283
42,-0.40620154663621333
43,-0.473783887984584
44,-0.5092653263191539
45,-0.6269403279901428
46,3.137447931388662
47,-0.13910052663645883
48,3.1366386775325656
49,-0.2878487313367981
50,-0.34998594138108485
51,-0.14560873102232444
52,-0.43468161874951294
53,3.1366386771475976
54,-0.4908058633462838
55,-0.031343467901201065
