,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
10,-1.8365429368773882,0.13777155479155462,-3.0853058311114285,6.721921975976198,-6.009887885174742,11.710466908986287,4.484028787810468,-16.46081045031903,8.950690539011466,13.389083916911888,5.534550318384194,-16.613361627149736,-6.489075816304861,-12.104555800483123,-5.54932342518233,4.869605111308516,-8.269508152641835,14.284582022064603,-3.7257750295509275,4.018754730394361,-19.434990838998985,-20.132447804348978,9.921067456042525,2.665526627242921,-18.61473448383741,-18.133832589578166,-4.065365883280137,5.053976376962151,6.071928492174752,-2.1275411667283883,7.270088879417291,24.285544652305404,-25.983890329730155,-6.904722509461374,-7.282508598503391,7.426405065538475,9.31326036633514,-1.3226328947726202,1.335298099685355,-7.027219698516055,0.40538623783309047,3.0978616439698183,-2.531020564946735,4.116039358938157,-4.343257415200948
11,-0.744962805613631,0.7252328562465575,-1.151956906199829,-3.815693841836668,-3.4369754345626005,8.465046155261172,5.348361244990785,-5.2793626043967485,-10.103570252242342,2.530957366529555,1.2509996971545922,-3.93535382657205,-5.914468027638903,-7.361727390531246,-12.136902755265032,1.8680455626161707,7.538650316820385,-9.992632863596308,-4.880896956668482,-17.752174845889606,-4.145552671303708,3.3343648167151665,13.189166745246924,10.675163772108831,10.01375771116875,9.0421405666737,33.80378981803081,-21.685855654320186,-5.514656069025809,6.182021645881131,-8.324042707827706,24.596438175703877,-1.995754625524783,6.463930307596908,12.149995746319034,-6.439474308425803,-4.38140173360951,12.148911033870217,1.8854029845952132,1.6086816893692972,9.397201253207912,3.5324421673575634,-2.7027642408712107,5.39040176477089,3.0972353931156835
12,-0.9746680027499024,0.26203315677908334,5.412507050012859,-5.74568149343993,0.46747917582804577,-11.513746192397077,0.1927153601508207,-6.8396550740931685,-17.056245955950633,11.604819824496817,-1.1593845004285954,-13.360609155373968,-0.516859400193355,-4.867181871309532,-2.9951204796760234,39.11279990506719,-8.414145993214493,13.13857977524391,28.954715217015163,-9.14717652812804,12.81289836181389,35.07901948074545,6.550218250820537,8.742324256572575,-12.26144777016312,4.4547210095776455,-10.271358246692067,2.157418184511337,3.2261851140886293,-3.0167691265263064,6.3512896492193045,0.020843315645357924,-2.086619329574044,-1.2100373525303256,1.1006765131156613,-6.5031451184903855,0.6634885383005662,0.8320719186952931,0.8554645428034329,-0.7931854246125494,0.05468078739689371,-1.0506481035449449,-4.252272280990056,0.6792468620563312,-1.1029960260295995
13,-0.1672736868675834,3.3870099026597966,16.531854346981437,-6.584419959023775,-10.086613839471202,-27.120855249151525,69.98970872144659,-3.996973462819074,12.927307167243526,-0.5621018782099528,1.9060079276393855,8.912481157687683,4.007744360475224,1.7561486741819796,-0.14635504244219236,-1.4463730939885662,-3.182948570391079,0.26568050599726883,-0.9719395829691224,3.850607298600954,0.760302339875379,0.9013098382952265,1.7991530924384296,-3.7780718184980078,3.1086343147142053,-5.866529717490763,1.5648847516446662,1.423049509990981,-0.19715191996115422,2.0391359975834704,0.8597484708818157,0.019018652227961994,3.312081477929184,0.11686161685194914,1.2577005356854367,-1.9939713737685227,1.7228543848165236,-0.4635505024000825,1.4204826888188749,-2.0964287978657734,-1.614388619401056,0.9503213772088014,0.49491967252338415,1.1077150342036484,-0.6570018075171731
14,-1.1825893490044659,-1.1347663154793275,0.5160957885303092,-3.6186916566180534,-2.765376837381296,2.315506393322964,2.606925892520106,-2.3361255599209607,-5.249141894791764,-1.0807634751039497,1.9687395654608237,-3.170065210171514,-1.1432039206039863,-4.099624454054927,1.7361794133942352,-3.60966051346099,1.0659587364771017,-5.129084201894586,-7.404196491516712,-5.965388596491778,-0.18043913435041145,6.915630149705223,1.8741957809148826,-1.374467804656904,3.042379052730702,4.542799897389508,5.17467467307254,-2.1901257712803437,-8.98713094026123,-3.479899881756678,1.476611693678213,4.0000375247203115,-3.1740619676700743,-0.2989183658438688,1.3944917296701616,-1.9886499913610418,4.459697164649404,0.20311959951348232,-8.628831894084142,6.416366594969331,4.017675871541119,-2.340537465856929,0.6216014034802664,3.7388982108738595,-11.000341823364915
15,-1.3801933698122058,-2.0983642342118154,1.1623609950043905,-4.041663489049837,-4.954455292145155,4.670674780078645,1.4652617468226183,1.1972883422527028,4.292244149541374,-1.9670823392750725,0.456844984624619,-2.4752962006387778,-4.560055530212781,4.957418633917358,5.97728542305696,2.5302120748080177,-2.2006147537484697,0.30640902211761356,-3.2335290031652115,-1.6309440948699843,-2.3505667194304074,1.085873287636166,-0.4979966526683349,-3.929174830411802,0.0021353011510661843,0.9803266379020621,-1.7990420291197338,0.693398561424047,-5.359061861520699,-5.184032975999437,1.7737668764821937,1.454397093457759,-1.7385137523339635,0.41224378686929297,-0.6632334089205811,-1.8296164547772291,-0.3540339138179583,1.0957786808490508,-2.641786107813224,-3.1452689110931544,0.65930065695277,-1.9606550022137135,-0.6107609834716295,-3.4943613015405046,-1.2864655531680036
16,-0.8667100295433858,-2.0478079045967714,-1.7438454953087221,9.79773322060809,-1.1231158491267896,2.943758671009029,1.1577839477069387,-2.9596809624378015,2.8561264034332976,-3.651015848938416,0.71412805678542,-1.6757527633301037,3.0165438423466235,-1.9856035595780064,2.743633213783324,-2.878969718870049,-8.539715221616685,4.189709476897853,1.3691687360887816,-1.3589772648759861,-3.9899672686067347,-1.3714816451221707,1.0138977303369174,-0.17827050245675974,-4.84188410096562,1.0166595883356884,3.23430719538004,0.5252568193020414,-1.073049599860292,-0.2202394629441389,-2.546899783376201,-4.256396805272054,-2.5951513730236884,2.996460868390214,5.735558055715392,-5.310098290649822,-1.0649216317865196,-1.6916515284404152,-1.948709059620596,8.20004088954633,-7.617573982314618,0.2543610149108277,-4.490761923029083,-3.0780612663477624,-3.388705313825768
17,-0.9096761200537896,-1.5957509126341567,0.5688622584002164,-3.344898334881501,-1.7617055563591695,3.235395768239774,1.9816784184682088,0.037941303868044216,-5.874945178775386,-1.6588827416878438,-1.5246097311330755,0.8073129920617454,0.9816258807930195,0.23899127865745298,-4.850876403333265,0.1238900644036146,1.4823907890478558,-2.230992208499788,2.465313919493152,-1.257580954080587,-4.2099804177108995,3.892535927644532,-0.050136756961475085,5.2113654735201616,2.271574526564623,-2.1373527973510638,1.9396140703063167,1.6861094371871945,-1.1561303099107196,0.9310645134437493,0.3224405228377165,-6.887618525711742,-4.209605011071461,-3.381393631222739,1.214585690820979,-1.7402990906887552,-3.6073417325974275,-3.1115314086822563,1.8609916307962215,-2.2639199168388315,-1.175716976800039,-3.1387775712464023,3.8000505035917898,-1.613600831850713,-2.2289263084592883
18,-0.610049709889967,-1.2138157236304021,0.4917485116401175,-3.4336323917815816,-0.8514039781634642,0.802818480640192,-2.645165160786378,2.017637819216743,0.6806411040094419,-0.14895144302516786,-2.322539289939368,2.76960318327452,2.7574998300484235,1.4605216167224997,-1.8473205392931995,-1.5180052680501086,-2.778157780113811,1.8510849672834442,0.350526724374953,-1.1435998814508912,2.5811546452874765,3.372238379472428,-0.10387358414449535,-1.32987918120363,-2.1074251681381178,-1.2790768097821714,0.6788910208339531,-0.8433927158334795,-4.079247147512482,0.4595322372287914,-0.32759313614910923,-1.3630375366510734,0.06129780487985202,-1.0874793143727932,2.411442654855305,-3.07619586337821,-1.5184981874068646,-3.914910099233135,-1.6551594214138454,-4.525323335692025,-2.9622192227802078,-2.000942130799891,2.0636299912799623,0.2995793670944463,-1.3156923038159478
19,-1.4539252503739204,-1.327784729372993,-2.5477750567135775,13.128057987291445,9.496090331923039,-10.024611938751082,-0.7357478684737295,-6.672674624024916,-10.44640486738123,-3.5077764664390965,-1.6476768605567302,1.1513150728657613,-4.961905960697973,3.329388357888132,-4.399203940543969,-3.4024083045201015,11.093075888970839,-12.262704779713944,-3.4352170985973896,1.5749454565942884,-0.9567012717315104,4.23569616915686,-0.33476315572529863,-4.769348649142629,9.849656623941033,0.3770728060546951,-7.1101743091586975,-3.02072557598002,-1.0800011353595624,8.700906025885297,11.691240413153615,2.513242932186134,-10.846530007080458,9.028029205999083,-10.032324415178799,3.5015842467882536,1.6577206795985513,-4.363362394352546,9.097332627470642,-0.6884546432956055,-15.145846625120381,-19.111631803698604,-5.607571903982072,1.9318194951969625,-4.176718582899738
20,0.8133483308287268,-1.7287481417511956,-1.5570932092388836,5.428081117037778,0.8171282997006296,3.465167916302393,-2.6278887575815153,-17.617806985889622,9.579349059498842,10.987082429343284,6.976344685650395,-5.690721267484539,6.501882993359854,-14.3556309375913,2.5760207291101835,-2.7759115597358925,3.409799255977724,12.41333896341535,-6.218211449332165,31.155832118949586,27.914606411215384,5.550932936802405,-7.349854310066629,18.508923847600066,24.44264881954794,-4.720282020350637,5.847935600198782,-6.167084165867614,-19.517763922038696,-1.8035069737221523,0.4516883723961971,-11.451333070697192,-15.490624080833616,5.287290120589871,-1.4879175700432208,-2.1565285444424314,2.2096775909335973,5.359017029839621,-5.055609957112373,-7.0191110880718925,-0.8488239519695864,7.386366166987496,-1.5649468628660734,-1.175489113596065,4.891315488081462
21,-1.6021702116451262,-1.3653508600530844,-0.0005169505713376851,-3.6444987717421164,-5.333704281810021,7.363542726133321,1.492052265667114,-4.050873153053302,2.017864528775645,2.4217299085113084,0.8842877657487621,-8.432579432275665,-3.42746357512,1.5395351940018713,2.6970302498386136,3.261870079757189,3.4618665739549543,-2.8367292308362275,-1.4134555327223073,5.071490736597093,1.7963829199404224,1.5376288298289493,1.454907781845968,-1.804843274635976,-1.4688447376975697,-2.054676149616044,-0.920749331435973,0.3943499254051108,-4.071161837842343,1.2644381589419593,-1.3397211068415193,-3.582311726025352,-3.7367353419535823,-1.4363871176730083,0.8113680073881449,-1.6530709079304806,3.3490353567849747,1.270851129271223,-2.017844625598766,-2.074652713101779,5.3485132317378845,-0.8541513486830566,-0.48126588967577044,-0.4859843113135306,-5.7492003592284595
22,-1.0262239604403844,-1.5980851176225697,0.5309004603045294,-4.48822325991513,-3.250214780101373,3.3038730671907515,1.0421540564509801,2.826700575198554,-0.5111830133521278,-3.570922515128641,-1.4924458832354346,1.0593371143886285,0.9437022432120783,1.122244747801665,0.025283357040600193,-1.8193916350558583,1.4661787565573678,-1.4164352210504987,1.6746429941304604,-1.387068175918785,-1.1718383297348802,4.308096845891934,-0.38063849214561857,3.9614192909466217,4.896413806649444,0.38628936974923084,1.8808912041100432,0.025050667690334056,-0.1490667006360157,-0.36002810403796065,3.073811964252954,-0.46309229210072633,-6.323828842726694,-3.260342769324342,-0.6684700371828529,-1.3821588069927124,-2.583516457164478,-0.6730483396100873,-0.706799301623286,1.4553855290450701,2.7421232398717104,-1.7804881878248089,-1.463022723604977,-1.1582925132035478,-2.5792512859858405
23,-1.5011368712006445,-2.837928177053447,-2.0974261691787093,15.213514107465093,-2.0781396230056726,4.012558913290159,0.08312530045177993,-2.5920254364516855,9.649108522554652,-6.725690913420174,0.15030525114824403,-4.189863809001329,4.484321829258493,8.526426044827394,9.448307093600457,10.688746829841179,-12.119114541564082,1.7638271123725062,7.3787014780271445,10.930082934069217,4.318795375456679,-12.038161653275099,8.201082171395509,-0.14147106657831604,-10.479013464851967,17.256504148901534,1.5979218998363836,1.1341431556150021,-16.192911407985886,25.445219371641972,-8.368903694766006,8.931853040012898,19.783990484013525,10.25170465643336,-15.840753176311265,-8.302900297937976,-12.625494135376515,0.8672231600730389,-9.664949189089036,-12.995295004096757,7.432788394491903,-10.618087775507684,1.8795537069705233,4.373819050804169,-1.6328585822571646
24,-1.5091989979682712,32.19624244312439,72.35986914738338,14.059747017539662,5.048670512471376,11.001379715162884,-11.9698691150625,1.1242607545289103,-1.2833825309700344,0.06940230386094892,1.0908461769058353,0.7783829604957164,-0.495575742729227,-0.7280724708703942,-0.21415531878414398,-2.547220229632136,1.5908566480811879,-0.7702384196411025,-0.9084352138167734,0.6659702142411846,-1.2928702174627444,-1.9996963450499967,-0.635982215445231,1.2988753438359937,-0.6377243808618982,1.3571800474713798,0.03219416558353867,-0.17655811110772196,0.8041288967751736,-0.4023861882084601,-0.18263308817747748,-0.253483584666137,-0.12611947020509587,-0.2440421746379795,-0.23270329005295,0.5264662541018694,0.18493297567665898,0.10844266487105288,-0.3370786277597324,-0.05475653441321295,0.5065710022765854,-0.07073423303544289,-0.3748106710235969,0.06345225874905044,0.03382722833969681
25,-0.8317133874386792,-1.6045658732144066,0.16283192231357632,-4.484287022829958,-3.0665763666172565,4.319590739526832,-0.22144636086926914,2.766014522280912,0.9122636907986242,-4.337293584139873,-1.6095352335042898,2.837680307509385,0.578142513253463,2.0676387196007964,0.08363786975934574,-1.339839305248575,0.3439102568663364,-0.0042470683407105055,-1.1036904667192782,-2.693533994684024,0.5438394057554584,2.440166405612626,-0.3403747239233106,2.650565560157996,2.723276724536505,-1.243342095364969,0.6537897424303984,-0.4405274989696864,-2.11099082372942,-1.7724642121840297,5.496336501681263,-0.7921342910826877,-2.5697669935890475,-3.5748753555757027,1.572522064580483,-2.775139611692796,-1.3347309134411935,-1.7844859720902824,-0.3446531264798796,0.5127015957952834,2.7750802317561054,-1.3436723637405643,-0.41003922928721914,-1.101289974787661,0.5782994075059747
26,76.98579317083293,4.927450071432519,0.2710942162213928,-0.6387246110269656,-19.34200942687467,-7.106483313195683,-6.262182102104291,-10.697681326518437,-1.3895417242354073,-3.1344265161903095,-14.207408387793302,1.2568271920627776,-5.4498073422076025,-1.135839129432311,0.2441625514362485,-2.632493709323819,-0.6579678566044574,0.6457629845992552,0.5699550736229763,-0.6895840941719719,-0.6487840729869374,-1.3885793397360537,0.6503990594994356,-0.5797114121441939,0.32411314248923023,0.8657167171564505,-1.648474146575684,0.9245104366460509,0.4635917065728102,1.1896228294299966,-2.073961729602898,-0.17566911946835476,-0.2441574954502385,1.4475726615631894,0.2062710314825059,-0.000248877846475061,0.5259142696274828,0.0664778364707071,0.4272235584608053,0.07418748520592079,-0.24434602280574766,-1.0095818954581217,-0.782051817527545,0.11820191686417655,0.12848092725931975
27,8.706760464176226,-0.2917960524636726,-3.129772232003656,12.515806491756816,-13.624334098351278,2.4912609689576626,1.7891699489656105,22.503279826924196,-7.352199667880502,-0.0958613963664537,25.46956828089999,3.233271108325885,46.11416428775267,-16.441867727821602,10.311712859105404,16.623454738831096,33.68276649291395,6.165413950456279,-6.588780793403628,-11.83976357893891,-2.210966047496553,-7.47806344576503,0.5407708960497277,-2.740777769243589,-5.453717930201284,-3.3704963503496854,-2.1022672267302385,0.493700262357138,-1.9073327237545845,-1.6905867224334399,3.882019484440292,-1.1937162522790457,0.4462166368129057,2.5872304108157222,-2.2048517090589286,0.09529022106901851,-0.5977802349662092,2.887806680354711,0.44780804865494933,-1.7030804216915751,-0.849095275186993,0.5607301905766324,0.6624136043382516,-1.2474429856382059,0.22775042252838987
28,2.807928401735126,-1.3411878769863725,-3.0256311644196714,14.101601129796958,16.984205250589568,-2.477285925218771,3.5944680338503914,-3.595183166563433,1.0286267351570964,-7.434671832543701,-5.467037496527067,4.322427045950799,-2.427408776753521,7.2193074381129865,0.5743221686233948,1.229329546970092,8.610846110967943,-9.593983928457996,-0.03190356123703371,-8.691254919678148,21.89736246241817,-5.1846961769860025,-7.950830124243055,1.6771874909430793,-6.831252931528716,-13.310509851873599,-9.065636638656029,2.191758635840273,5.290475089321956,-23.59054270825506,-13.896005727909975,16.268184452774108,-7.481702198503047,3.525755353305093,-9.612228436444846,-16.342526279386988,-9.269169477390603,-10.43330096927743,-18.476113099866257,0.8073575468663482,4.423208381944443,10.653870457272665,12.790725932176153,7.99104535963049,1.878657926858353
29,22.81448162928043,2.1645757780593895,-4.195566577027208,-12.452029185190206,63.579465782975824,27.508309346667087,18.953199088028665,16.084038511338726,4.512654795328038,4.198037431434089,-2.0527362779961082,-9.97671168974396,8.128506109806343,-2.655677785049775,5.2287740077864875,3.258268612895562,-4.249916632694147,4.152471752371723,1.1069870098158519,1.6142943967039767,-6.506797226010468,1.535505643959842,0.8654299188497813,-1.3397807570196332,3.1589510787099466,2.1408085424404595,0.2955470329070094,0.6786129853939248,-3.327063217003807,3.8775284574498796,4.346189986517672,-0.5692600534000188,1.4443133312965526,-1.3712872054623155,1.4504528270324766,2.370054383020944,0.9102558816577151,0.07228103667884249,3.4355179221840513,0.41138688740987395,0.41813371796579696,-0.32335854611791726,-1.1338887089354202,-0.42667431208051815,0.5602830796482816
30,-2.1553850361567255,-2.0539915235101383,-2.1537255691557813,11.793772042979054,-2.7086889888268977,4.413871982692222,2.1130943138720353,-0.8460213067864383,4.450769870871741,-5.948080251683757,-3.864647381782434,-0.7903380360332979,0.17944941932172817,7.588684731770853,0.9045699736867807,2.57395788951178,-2.9760427092114585,2.580193800164603,5.690390255656807,-5.483967038525853,-0.3137100797857849,-5.640500955646011,-0.8165946785184544,10.172248229009787,4.7304431394262485,4.5156758203204586,-5.390834409619669,2.0853988176544673,-2.581031799558119,0.8196961716205223,-4.8912209256760075,-0.9665638877389413,-0.6362282317705636,-3.5345767444607294,14.775268729740668,1.5827738354561132,-2.7007889457920577,-6.52454037889355,6.351088421927578,2.2157221469307085,5.646627572234041,7.911535101290825,5.7513868121230365,1.0119561741978262,-0.45923107801793356
31,-1.046798252857291,-2.141242033467842,0.8793523960146762,-4.656040832540654,-3.3515037056526142,5.426085596979923,0.662637462175194,1.0925212141571594,-0.1221869435421212,-4.240791029294743,-3.258421954569559,-2.8440537649812105,-3.040970028363887,8.433188062270071,3.660437487144192,6.368676047306268,2.145269524530917,-5.675815082082938,-2.3170775487747517,0.47055401257904755,-3.515899137496314,1.3599243633247156,-0.20923343875299116,-5.515948920787575,-1.7523120905333962,0.23553248827608275,-2.6235327797035555,-1.2700125880680786,-4.672810067723293,-1.8413311443460814,-0.3131915859072084,-2.0463111836005643,-0.6551512575663588,0.5718741682389972,-2.8922623034644017,-3.4142907504422446,-1.0797213333812699,0.7908156431741921,0.41769395438915596,-2.1275260130250997,2.281082001346277,2.651990311817256,-0.9983361040938968,-1.1418032530866082,-5.449426057715568
32,-2.029319580008351,-2.5251628517016074,-2.517785450597585,12.16778681739366,-4.798749062414551,2.5623716068860958,-1.0078476309140896,0.1782337779097942,7.307565248509989,-0.7035872661350634,-0.4722693843036763,-0.19683024423701032,6.336526169138579,-0.3100252365629573,3.830073074364867,2.4516307839306752,-7.615714942040928,13.960741351412079,0.6679557029373546,9.069431687220577,-12.09079954834429,1.2032676851116173,0.7491417563248444,-1.1691379949882716,1.3101247994573855,9.833555465481586,7.436950523563694,4.494708461867027,4.846688011075088,3.1761524845245965,-1.175880580795302,1.5827693244711227,0.21986461913129599,-3.7527560563666227,7.138399107519963,-1.0444822256968576,5.995162761133411,-5.935259654758788,-5.544800276201724,5.3528810238285045,1.9601088050257185,-6.900460154477025,7.460434560637269,6.761403442872001,3.013300623138966
