,0
0,-0.2849863458764343
1,-0.0778956172129513
2,-0.2405651812630949
3,-0.24056505987576352
4,-0.30464273535663605
5,-0.39100268616528194
6,-0.20721005548545945
7,-0.1659213289528969
8,-0.3910024534235243
9,-0.1017770428391191
10,0.0044385339951429886
11,-0.5448101859666595
12,-0.18977612444219444
13,-0.39100251965900795
14,-0.2207563488531554
15,-0.06205603554835244
16,-0.4429333327615131
17,-0.05933023298541952
18,-0.35942902515770764
19,-0.2940966990291692
20,-0.25742912688922054
21,-0.07391601035115122
22,-0.28674702365238003
23,-0.20054057148652912
24,-0.18977550575647184
25,-0.5843963409091837
26,-0.06400581890745201
27,-0.3910031708427709
28,-0.189775686594432
29,-0.49713909505544934
30,-0.20913159926269992
31,-0.48532332115544213
32,-0.4438733705190153
33,-0.07789552151203054
34,-0.08419522357599803
35,0.1140544794689318
36,-0.3294080405022142
37,-0.3910027469536402
38,-0.2293779755542286
39,-0.5729956837136988
40,-0.29409652236516154
41,-0.5623236109693779
42,-0.16592040534268618
43,-0.2849869471318338
44,-0.15314073229071568
45,-0.4427773044762107
46,-0.25664420837168367
47,-0.21426510044540015
48,-0.6068304984790265
49,1.5731824339696416
50,-0.6880388341366924
51,1.0707206641059663
52,1.777699147132213
53,-0.6202658321417639
54,-0.6075380923679284
55,-0.24136167594627525
56,1.8593005953187618
57,-0.2867485145264465
58,0.3211982589530089
59,1.637408793769753
60,-0.49234691060256003
61,-0.16592147849208402
62,1.7769659888686908
63,0.3870819075458513
64,-0.24136171382513347
65,1.3493067849411469
66,2.578556841968864
67,-0.6771950364460566
68,-0.6418919912154688
69,1.6376704766801158
70,-0.6670818201023975
71,2.2801356116378737
72,-0.6075392406053062
73,-0.6880383422437366
74,1.977050868781179
75,-0.5910210579949398
76,1.573182434882037
77,1.7501404372042504
78,-0.005517819395618212
79,-0.4885484697742737
80,1.6051902812966068
81,1.7800952514884976
82,2.275605863255149
83,1.6051902811245806
84,1.4076902589123703
85,-0.6390045530592605
86,-0.620267175766748
87,1.7501404374812832
88,1.7119825743639934
89,1.5556579117283402
90,-0.6594739746099406
91,1.7501404369450826
92,-0.0203534915951717
93,-0.6594763954427629
94,1.848829614456307
95,1.622602126440439
96,1.7923363845346287
97,0.33865168245554295
98,1.7453207173395662
99,-0.09420535277306097
100,-0.5623238862604955
101,-0.46477161894787095
102,-0.6261334247096322
103,-0.18977620563621325
104,-0.6075382662037986
105,-0.5098258668245516
106,-0.5623266057131027
107,-0.5260262278807017
108,-0.5948604121213026
109,-0.5699450231204927
110,-0.6777047794049322
111,-0.5098243652123462
112,-0.5260267964564403
113,-0.5699419035159489
114,0.5652147189249823
115,-0.6880376339304424
116,-0.6757359846489858
117,-0.5699547971861749
118,-0.5252054207517597
119,-0.6068297406018683
120,-0.5384862364435935
121,-0.5699385778664284
122,-0.6770901883968807
123,-0.6519756438916111
124,0.7375161306469188
125,-0.5917131390630499
126,-0.6880389085571087
127,-0.48854688028657023
128,-0.4371066154968105
129,-0.6075387982819687
130,-0.5729963827658964
131,0.6485091679070749
132,-0.5699562540803393
133,-0.15990588173149156
134,-0.5025779744713195
135,-0.5760754329298048
136,-0.3594271118103264
137,-0.5910200745858971
138,0.6984390542363451
139,-0.5910195647463651
140,-0.6075290319162341
141,-0.5841779397764256
142,-0.5699468795638544
143,-0.6766877455424327
144,-0.45823956015242506
145,-0.671698893783126
146,-0.5729934025091792
147,-0.5252034883444778
148,-0.6467439594502418
149,-0.5729955643849619
150,-0.5623269288291611
151,-0.5910212653947196
152,-0.5699525070991567
153,-0.5699419728139945
154,-0.5962952348674649
155,-0.6951810871401096
156,-0.6670818554645418
157,-0.5729955164361381
158,-0.6670805260037257
159,-0.6075281653885898
160,-0.44297422946255405
161,-0.5910213323584704
162,-0.6202663246339785
163,-0.6519759499993837
164,-0.6519754851215493
165,-0.6880385085538397
166,0.5652146801297068
167,-0.6536350805240984
168,0.5518561907496224
169,-0.6202671906880586
170,-0.6024123621107939
171,-0.5910209925187718
172,-0.5729935110069725
173,-0.5759286560861414
174,-0.6770859644438016
175,-0.6951810873884914
176,0.6455778388500167
177,-0.6863036462921334
178,-0.702394320861164
179,-0.48854717047121166
180,-0.7082976552030378
181,-0.5142554734373238
182,-0.5948531247929961
183,-0.5904809608360398
184,-0.4885477921965462
185,-0.3833787351840914
186,0.6844979947790839
187,0.5518560903305593
188,-0.677102205567537
189,-0.695180548718473
190,-0.6202662690388436
191,-0.6594746489421222
192,-0.6880359160275106
193,0.5652146620790529
194,-0.5623300463469499
195,0.565214654737862
196,2.3290232042471755
