,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
0,1.7364137367757189,3.3640779299937718,4.879194485355805,6.311006115821114,7.624520962451693,8.853250712748839,10.041663940460568,11.18153096051586,12.263695255819524,13.293877832833173,14.27528316579754,15.223107582676073,16.116875104414007,16.99541699056979,17.84026322952303,18.653518498218098,19.446017081249614,20.223339787094975,20.990092221339633,21.745796595185208,22.475615690331015,23.195732713350584,23.888979225115303,24.564819048656037,25.239405379504138,25.898648440576043,26.541887502307144,27.172691336427203,27.803107938475662,28.421019782944313,29.02814322929127,29.629712854774965,30.217771265780733,30.800938090787255,31.37730878556943,31.93702873198921,32.496191437921524,33.047532076622666,33.59030748440742,34.11486228218654,34.6382773213742,35.15335669583248,35.65262286216749,36.14983819415506,36.63893565143656,37.124159542338184,37.60805832998075,38.08699466372237,38.55924333686567,39.02917019375099,39.4965473525793,39.955700306898635,40.413596570202984,40.86967231774169,41.31794354169906,41.76130252679229,42.20112055972605,42.63757576389279,43.06783789855394,43.49176372792697,43.91241849305916,44.33048630496952,44.74140748274284,45.14856070991293,45.55421714191428,45.956384668252426,46.35182931815565,46.74185099856888,47.129796683993305,47.51137521007674,47.89081298666489,48.26802721141954,48.64371897808026,49.01389039218333,49.38216902015869,49.749105423943654,50.11216600512326,50.472565728771265,50.831513872381414,51.18714011087915,51.537748953190096,51.88534592571612,52.22843971842362,52.567923644427,52.90655376840644,53.240300210341985,53.572238180694654,53.9000034805934,54.22581666186156,54.5509902670518,54.87202964359338,55.19169727506692,55.50500555713751,55.81745988494971,56.128415624825514,56.43524153684627,56.74067035009528,57.04216434753463,57.342090493208694,57.63861333366038,57.93200681736776,58.223054938105456,58.51329352981994,58.80176543061681,59.08980358169755,59.37471922877189,59.65793627665356,59.93763561681521,60.2151518056354,60.489693193197716,60.762977125618754,61.03561073277619,61.30737900525284,61.57714184450322,61.84595069212324,62.112237058462746,62.37540301329511,62.63778171889304,62.89747743957352,63.15461222353672,63.410158207474375,63.66525377142705,63.919300841912055,64.17063812505522,64.41946569411097,64.66627558733884,64.91250264188919,65.15683870297215,65.39996843327864,65.6424062691386,65.88393730052017,66.12307660198236,66.3616320484676,66.59807355822463,66.83285785930889,67.06633845475592,67.29737784493346,67.52806572402325,67.75648170137885,67.98382053236476,68.20893481464216,68.43321087456286,68.65516616482203,68.8765938541559,69.09732091868676,69.31718837753668,69.53608386880403,69.75336987478431,69.9698958504344,70.18546083135848,70.39948290178481,70.61137916820141,70.82161457777497,71.03113382654026,71.23906297914377,71.44514719184887,71.65064014144734,71.85484274449009,72.05898285389857,72.26261777730296,72.46466471676136,72.66559818199725,72.86579060824056,73.06516269574969,73.26391668834931,73.45994488823882,73.65569232881366,73.85037603392071,74.04314725716074,74.23443272584397,74.42427978589691,74.61400993816245,74.80270036777213,74.9905932809027,75.1767955149383,75.36244233028985,75.54718211755426,75.73160886866411,75.91531236152913,76.0975311126057,76.27866081727497,76.45915198507167,76.63878610215778,76.81804722177813,76.99623582713934,77.17357265324002,77.3494737144295,77.52492679451053,77.69797262027868,77.86971641897438,78.04070371738223,78.21072015673673,78.3792438456712,78.54694846141305,78.7142039697901,78.88127727635911,79.04757519051309,79.21316769643154,79.37755403395398,79.54116805368497,79.704224467631,79.86709468075229,80.02904787702799
