,0
0,-0.5323003433271417
1,0.6965776591726249
2,0.18481540940614524
3,-0.01511036607951005
4,0.21135478874641864
5,0.6386803574416221
6,-0.9133397748945105
7,0.27266660210857585
8,-0.05232528415464756
9,0.391259878649049
10,0.5422080081203998
11,0.03641931332827707
12,-0.058895380421029556
13,0.5708558459810352
14,-1.5652182555578777
15,-0.07625461938857785
16,-0.917963179973442
17,-1.1490235647586355
18,1.114690609572059
19,-0.030935705494611263
20,0.9693852899778083
21,1.16574301260566
22,-0.8145990088834866
23,0.5479160599436985
24,-0.12003432242617743
25,-1.0205986546091816
26,1.03022804034585
27,0.5132989018273723
28,0.4971542033802738
29,0.19111239110751824
30,0.8438980489390988
31,0.44141364133214817
32,0.27731702962732246
33,0.763843764269027
34,-0.6334345496578082
35,-1.6945044779172083
36,-0.5254838305080034
37,0.26977535223747
38,-0.11698715684034504
39,0.17732284433903525
40,0.43399483560175844
41,0.30930395516398074
42,0.7643212975341026
43,-0.07414198405411421
44,-1.1240087147544262
45,-1.0794791153282672
46,1.074401684730528
47,0.5065397540741227
48,0.5114102599587211
49,0.5674224713214543
50,0.10946877561946641
51,0.631434770805026
