,0
0,-1.573763102604452
1,-0.3972276159717198
2,-0.37825978249936776
3,-1.4711418055075953
4,0.1395632762638541
5,1.1120185706207515
6,-0.10216891004148707
7,-1.6273385201774493
8,-0.22524778715815683
9,0.603756310926356
10,0.05117151451529163
11,0.05792199449753943
12,0.02175395766196588
13,-0.6915317614749562
14,-0.2132856229832086
15,0.18469100048847414
16,-0.11564578773174165
17,0.9691038176342955
18,0.40183152314731607
19,0.0526030977729335
20,-0.9732600612315933
21,-0.5743083641192377
22,0.030192208015749254
23,0.6949969945621982
24,0.08529129187771038
25,-0.8478529395412705
26,1.2026969832414682
27,-0.4564770984755544
28,0.5066694836880407
29,-0.3953363487569851
30,0.6401870942112938
31,0.7318651570399958
32,-0.9307677089286044
33,0.5224206700911468
34,0.11702978283774924
35,-0.3170342982457285
36,0.4596786031615762
37,0.5084975383591612
38,0.6197181222212383
39,0.036587754010052286
40,0.7214881751624688
41,0.17327003768866642
42,0.6429829419346562
43,0.7719452903603009
44,-0.11890253190831078
45,0.3451660927638162
46,0.7391037469413725
47,-0.3754150358798964
48,0.6777250002564353
49,-0.31154819089136293
50,0.17283037261274478
51,-0.036038443684504394
