,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
11,-4.102819216004538,-6.250824943327539,0.3300506744471364,-8.302580736474377,-10.526156048711215,-3.1965112247797514,13.273665641824289,18.828234920448825,-0.8003638030470933,11.998982440858065,15.291999172968568,7.312947769392225,5.808519302454907,5.001177148948659,9.498448116468978,-13.448050625612545,10.304561984435894,10.485001379006349,4.953476737878396,-5.734686666072332,-23.321479092164783,-4.115085409252479,-12.244314500394628,-14.484495219240276,-5.299774279381787,-3.7184273758696103,2.5260347168696855,7.554798776353032,10.140247456118512,6.998224730208792,-4.076021203463853,-18.461924309557915,-10.202301540771037,-8.789572689109468,4.106887651772302,-4.301209951438322,10.450842084886222,11.928075874859088,7.905419497273998,-3.905094229373309,10.256098063308976,22.829462695343356,-5.846935656670695,5.555514803865562,-2.5967660243442996,-5.687348876420845,3.806153121943448,9.438277275705621,-8.4111185648575,8.507454943741795
12,-3.8309774552891303,-6.2063455206693225,0.3303402812053773,-8.89617040926457,-13.739093444969209,-2.8412088999602014,10.44944856818872,20.77988683055095,2.606373535973677,-4.871363197611421,-16.386219229781855,-0.3518025771083305,26.859557483586237,0.5153202930577233,0.7004692296844339,-16.462376166419098,-32.56299343208058,-6.602540001769991,-4.65736544274511,-2.873882722645664,27.48063807422238,20.449130948155563,18.673935679010118,-3.7749731746649156,21.737585619994068,18.914328299738266,3.504174043329535,0.8332184492520454,-9.62309756498506,9.736702331142409,-18.79372834193082,-4.6392758883667655,-46.00002692692334,1.8975788957226056,-6.410843585225686,-26.04748068877595,10.542109186619156,24.58753401757971,8.676888251739088,0.2734335052606993,4.231529765601994,42.43043344801316,-15.00262023673978,-19.05383123516175,-2.683636283504208,-20.577153465619638,-26.291166492665653,-9.06517629749801,-8.780763129418878,16.531389517504437
13,-3.6674588564473565,-6.5214144349787775,-1.0747278353950462,-8.264234614498873,-10.518215321951551,-0.7622183093832428,10.453931563493779,14.422107167998224,-4.250004013480219,0.052768356340117055,1.7070121103519484,-8.56558820872418,9.538033132508163,1.3888907662537617,1.6090178338283623,8.373773914913203,4.148091092501448,4.425731557848988,-8.454575856990846,-2.6310394169595424,-10.914905127217231,-1.8866436333705712,-7.350215048391089,-10.243493988209694,4.728657032930033,-2.588291537867826,13.788074650970367,-6.220459950903211,4.712161123402951,1.794978251284968,11.5728220001845,-13.266313401896854,-3.2102341297795647,-5.296140431362105,-13.743139724176867,9.25755387199318,-8.623069724929614,-0.5364047114567965,8.409576364141833,9.937818961517888,-8.832189376726934,12.951168063015606,-25.7821993059976,-9.461429886200692,12.869686240685352,-8.871706699976952,-5.080669380205098,12.171148524146012,19.66974985051631,-1.0399026562811173
14,-3.862203673028115,-4.510944208781245,-1.1253179361684005,-5.4107220152333,3.5928246504217656,7.181194674314296,4.257917927107522,1.0469662754786881,22.05125164285027,-29.46635271405711,-21.622696333114686,6.733185536436972,-34.338822215842434,-4.154808409705728,-15.03949210154554,48.009589456083845,-23.487305792366406,-1.3359332512995534,-22.077581841752142,14.81475004772076,-8.360059932599269,-36.831880933498255,18.919195914615237,22.873521615914466,-5.097698918953414,23.488087858452076,-19.571387041504828,4.777264759439324,-21.17659299249587,-5.132976618620853,-1.5885521576775865,5.134871675983304,-10.326590512041529,16.868190488521865,32.705137238542505,-40.34289955185065,31.412799552021454,-12.849495726164752,-18.69745985972902,53.1019141199258,19.767708653854342,29.976365713456232,-27.039036628571242,18.464228164351248,-9.983004532524182,-6.366999240333923,-13.713279288078988,17.824875894425936,-7.015595300756771,1.9206231285002997
15,-3.6118041219002444,-5.547687516345863,2.261518404622811,-5.96573253205373,-8.41165468573508,-16.58902424200538,6.241255494771423,-0.0663309504452426,-13.098553890564789,38.0062286193832,-0.9744793470453594,-0.7593484475647094,13.521485157356393,15.641184075700089,-15.616566785079103,2.4720665526900447,2.9151290998044894,19.57929312571523,-5.7883832536349615,2.2157676539293987,-31.487882034313298,-1.8939894405601585,-12.698253868604683,-2.3183458102688337,-16.316392014328176,-10.645370455885196,1.5362994767269396,0.32099673149363994,-25.287452327707495,-0.5096635737825624,9.069343599027434,-22.960880406509617,-4.858594069637644,-6.028270402040621,-1.0446624156425877,-18.72355163665454,-2.4378128817673157,6.443054121912833,16.647941468590247,-9.825789194724232,1.6943957492814896,-0.2220817965217266,-19.540698145255668,-13.638776177087403,-25.14510437350585,24.45555941602,27.14588210798524,54.116416940360196,-20.358084521786584,-2.4289005282955007
16,-3.2446186902509475,-4.427506034095799,1.5551865935098814,-7.076876833569635,-8.522387284212003,3.019688480385261,7.051093543647367,6.455004064209801,-13.493303001231132,-8.790226238401265,13.29414317280806,-5.871422257986291,19.93498002033572,-1.1097228969911068,4.027020942828531,-0.8199787162925356,1.6902330470118487,8.358281320796271,11.385706117839309,10.799048193173684,-1.085110898846779,-0.6739484609693611,-2.211191428933102,-0.37131968900720247,-2.169527751822758,-11.153741332596692,7.26971336129078,11.190516198336349,5.153405891470033,1.873483098066054,-5.3452381716031745,0.547141251523845,0.49420235631445864,-10.522766863561575,9.426054243012901,-3.0932434742665307,8.657888588736899,-0.6752497166653721,-3.7905006556284935,3.361241035458854,18.252984058741223,-9.069200866042278,-2.746667918058367,-3.5655394295210563,1.446565041395806,0.39273213916951094,-5.231457808662101,0.8047439352942596,1.4613313717953558,-0.5153703768533778
17,-3.7611911591677276,-1.35698796180583,1.8871956162480512,10.006854326780367,22.19388618614163,11.128294111661495,-14.5055567713334,8.798687100762681,44.40945134874988,14.633298191389105,-5.0522459217799796,41.83749986280748,21.11680417887096,34.77413087738052,-48.45147390259752,34.7505615798792,26.694531388564396,-24.577568634554027,75.85681820012793,30.630986654579253,6.62817055598567,-15.150793320346034,-71.04982062438434,-10.126663293130276,36.67680058334505,3.8214759013756248,28.30872204982161,-19.88098025829533,-4.860296760613668,23.524893849815548,-14.422295314081515,55.462636156127026,-24.79314277317139,4.4941138352947645,14.594482765973815,-0.5010281990820347,-1.790327974651174,5.357294538607196,21.19334969848502,0.9244955841367779,10.29556614020332,-10.441945676977479,-10.645679892416378,9.7120404587217,19.71012284704709,8.549875410423567,-1.108528124867808,4.418882183638809,-1.2298805847568905,-2.191935758012616
18,-3.8431231578840794,-5.997347647871624,-2.433074074389477,-6.45227454752625,-14.65489385115976,-9.263316714280029,11.169052348255757,19.353882844228796,3.5962375960633732,23.780714379627156,0.18756797069269987,13.138867988350132,19.51293404554683,21.002561396218372,28.64487374726487,-19.837872989090915,4.614616376896812,-0.03768483352475388,0.12389845986735748,7.085305465039128,-7.543103997478267,-24.658232486173436,24.195963468916197,-4.2409224626740745,4.1646882991746015,7.427912251826422,10.777493521156169,9.661228118556668,4.465625345189676,12.47522378683951,-13.462386154738136,23.261906788873507,11.83618846470104,-14.166510171011407,37.969354134883254,-2.5869983251334645,21.50811884495098,-14.953471409713398,-4.305188392457443,2.2821914484056802,-6.144584981917587,-8.439298001270005,14.394502982467749,1.164116016299467,-18.529610934601692,-4.155217383265477,-0.9635289514998386,-14.360554838533737,19.00885946667065,20.10118021031147
19,-3.147683680976626,-4.79873011992968,0.327296389879397,-5.668277707214278,-3.7793537756613733,2.783907670773064,3.0432567723680455,-5.461942657638016,2.389341282803719,-17.642971897297087,3.327947335417691,-1.6232027403288778,-11.926343829588797,-16.694693076917677,9.740872188400987,4.594278455206329,26.613154010123168,-9.392426196230247,6.058484713212917,2.586418529183465,3.6806362301764386,-1.4398964151694587,5.727611370284348,-3.9629371121454757,9.550605751220644,-2.21274305698555,-6.965321738489568,27.11227933283399,-0.09944872494493984,-12.361484024211485,3.8691972110196935,4.911681373369998,-4.296611969274559,1.027160663067582,-8.426907873014475,8.87540251472528,-14.761657001650143,8.0886971800423,2.4760091763567855,-6.198158086334297,20.307992911322483,-11.638638559952525,6.062585080205687,6.573152092339386,9.86431472206708,-4.468066286248295,-4.275577301419158,13.754091182279428,2.8503909460368613,-15.592200005794968
20,-3.8847100233289726,-6.695168482719046,-0.45048600349336443,-7.444219433969366,-8.779067232883259,0.6738738214177572,6.452595312443954,8.398851439638143,-11.583655365369715,-6.176466280133748,-3.464883183636762,-5.03084540799823,5.60839216331285,-3.756323584522661,-7.414927277469297,20.26523396658472,5.506195449489342,14.684620649008497,-2.377087176521163,-6.131781175152597,-13.124138657132166,0.7516523845911696,-12.032404422533274,-5.663846311654742,2.422370299131564,0.5965372883197895,0.4879529210573088,4.493607577896815,6.75316450238363,-2.613007280738421,-4.04660382660331,-18.698824355323552,-5.589786574434588,-3.4662628405885667,-1.4545769790983312,10.107677148308902,-2.4264455049726075,1.8397680430550127,6.28030353278651,0.8084417860706345,6.547499889703725,5.549587582575786,-3.4346677771205942,-8.099436448996103,-0.244407462846559,-7.72941640200922,-3.6529572245309905,4.042085425736169,9.310018672185421,-1.3507244923114672
21,-3.4443356248442516,-6.016526830999788,-2.3808881760137344,-0.9674756674497051,-6.90362740824818,-14.90533177126946,-2.3499803887386705,-3.3255463685940447,1.0622575582802356,38.78207190854543,-22.32829253990988,3.630036228498189,-6.489068479290131,15.246104092292438,-15.590489478599583,-6.563980464977626,15.540311006345963,5.3233101942605145,-27.08237327309035,-17.211102474069786,-27.158845307771145,-16.780737885447742,3.6366951529708706,-14.337343652943758,5.4471124080922575,10.823204133524806,3.751119127058025,-4.815378621585291,-16.088598511949254,19.55187408422299,-6.311056968241145,-14.069853138453123,18.95281836481051,-42.40932421722171,5.056395737864433,-0.9902605624783258,7.045686335071233,-10.279574641133761,4.936035633600664,3.966964483135021,22.075264670327048,-8.224205554262166,-28.37208332001014,-14.8503826660947,-13.30709354090025,38.30334801584478,-26.553920286474067,-31.024977008403116,-18.56986197322462,-14.496844544935374
22,-3.4818882519040297,-5.747613127074031,0.8301769594922418,-8.187884108851552,-10.191039295481284,0.9185355121022635,7.976572589062959,5.251965737994096,-3.379790675314684,-16.82335105055823,-9.519199077717605,-2.212157513953875,4.515894461664562,-6.849058020007239,1.5998800122174017,5.369670058551905,-10.864649836334955,-5.1460629553944734,8.938912808253633,0.061956636901630086,-2.496808821616539,-2.8621665640850043,-3.0989044189334254,-0.8075915060584681,7.923966248558495,9.468357139471662,-8.733017675554905,4.093418079724767,0.4484413100957583,-8.43679561521446,2.804434919338599,1.935031768542581,3.4304729398182676,0.6010685981319093,-1.980449815230965,8.545791851846888,-4.432553219055006,4.3717135780023835,8.620074747275483,1.4570584360229129,5.03645797271739,7.713254745024521,0.42670565199042715,8.482457409153987,-4.328699300458535,-2.222539584098079,-3.1800763482783148,-7.441289693652186,-9.402322329908925,-4.16829021919155
23,-3.766863953360838,-5.099755182420312,0.3597791885170829,-3.0950425994304087,-4.201053898764677,6.734155159339717,1.7741535156632358,2.6252846947670823,14.641181582839126,-8.150115155457565,-18.680237204587904,13.328448651719532,-15.763908808185729,-10.78106755301006,-23.302419080252882,31.860852354951096,-3.2970134266680313,-4.926680613194566,7.552682220839644,3.620119822874596,-4.350402134991655,-5.2909258354762985,-11.483470298768145,-5.967432153545097,8.644905608448038,2.9628921778109154,-3.0143661187684083,-2.9564714729122286,4.211182803291184,-14.356145520464398,-1.153832130162768,-6.589865554143271,12.277542346793995,-6.4331912757898895,-12.041331433198014,7.967721791513402,-13.780087143463694,-0.12343569941044863,0.5710605218677964,-1.721118804034048,-14.662653632806741,2.643978767096524,15.629727984137585,-7.074765260532432,-22.51411050547174,6.314917392216676,-9.366343254829143,-7.622604375543442,-6.208029714504222,23.748384876247492
24,-3.5942796680484643,-6.237266660550894,-0.9828586270198486,-7.187446083903576,-11.018442246472567,-5.408880695392857,11.531727932373325,14.677830504797882,5.782484362860251,1.412550335788141,-13.275494042955483,7.755035769515121,15.044687296875402,0.01990937662648704,1.8007885181514405,-10.493841336397024,-13.288093083900996,-17.671879562611064,-3.936993975444923,-6.387410941152999,41.11293431867419,10.968954436658166,7.727711597490767,0.5221999966057025,13.118002480941465,-2.271244802733307,-5.026272638227388,-0.9731858677665846,-4.621665925972637,3.442090585268333,-21.31680062926992,-7.6632264824361815,-30.422231452076556,26.270695018893313,5.697111909591179,16.677635976538443,-21.371065282844775,5.075505102866298,-16.286329957284376,19.738314227585,-22.995759857607844,-31.55874020569767,0.2750436832149744,13.499184986628823,-10.849521641964971,7.110622501968699,-12.222267606694354,26.560402994814336,23.527344073558815,-20.615112405279024
25,-3.2098206801248477,-5.553569098934802,2.278671907123758,-8.381884617385632,-8.087211005946706,0.7740775161399641,10.361962218359762,12.491141693371738,-13.601612001718353,-14.563901593643596,10.842858521086923,-2.9750443636587383,12.595008914285865,-4.232146515932078,5.316624901826102,7.278882561782087,2.8019179107499133,9.58575872618792,18.117020565629574,8.9178407638084,-12.700888651014344,0.30652020385450196,-14.53143448775444,3.349150062020163,-14.577137032507375,-21.820997000520414,9.754519536751337,22.867983686721452,18.855362167629924,-12.88788160221207,-0.035699288560221434,-10.561859826771746,-17.34506563474981,-14.529588378516095,11.377363690531045,3.063633316332485,-12.89801543248439,18.924905631845505,-23.188480386224665,-3.8549532152123023,61.79782353813909,4.570611791736487,28.77544181184918,18.47733544300313,-22.57467037593416,4.577114374483213,-17.250207241735353,-2.3193448689124345,38.95821536448894,-8.65502847960829
26,-3.825117358396622,-5.734499989970854,-1.7647484904379354,-6.985854170086656,-11.672754919348314,-3.3296841706630596,10.085510126220637,11.12990703264511,19.423600072304595,19.40084479684842,-19.044862871841225,25.64674301893779,-21.40238756200632,4.960826653515997,21.153224022434337,-16.035190624330134,34.82433338211611,-13.471935448983272,-39.00994592784331,-30.33243025457765,-9.82991298491186,-8.400018539913404,-6.1710735112791575,-21.94644807622052,24.413888466123666,8.424865158541971,25.99942850665232,8.289561002719678,28.17401807854541,-16.952673043350003,-8.397955446905831,17.373434765512382,56.408391891082324,21.69191673121651,7.609265862644249,-47.48442281527375,-29.74193852203247,33.79677917599477,-25.229270109294486,21.361885859155443,25.700903923275487,-24.64789097511299,3.343978675491305,-31.41260445134057,4.829467472923196,-2.9955512667750077,9.224493939874758,8.136173681377718,-1.3563989752387169,-0.5984704719955147
27,-3.965812951864529,-5.220114101736479,1.1559520610955112,-5.598347108269613,-7.76545933983098,2.3355459357567456,6.497349677230582,2.911295767467064,-3.651881140115871,-9.786517379172961,-8.90942919401663,-3.5755773148160115,-7.495084898369414,-7.791911445469529,-8.792087485830445,27.98687056412689,3.0578287673348643,-6.835396360693621,-6.375839180757225,-7.68475493983571,-10.889686118234426,5.07477697282561,-22.03714071378972,-8.87015936858141,4.647235245398081,-1.361782884946174,-7.1855692324000024,3.2438260315465057,3.8687395146700347,-1.2101725151676306,-3.872234653851695,-12.9569018164748,-6.3384213015350035,-8.603170116850924,-6.7239379022194825,15.777242466479,-14.210612683823491,8.02880445211864,10.264269919345072,-0.17678449659847228,-13.400062883798606,5.910897161734432,1.108634826630701,-5.108783801493675,-0.5351682294954561,-4.602897536646326,-18.22491480879588,5.224438809231857,-0.9596136798300184,14.083834235121952
28,-3.3220465750580854,-6.193167092430097,-0.7525993523314476,-5.242180193402516,-9.114315784069694,-9.80222560143863,3.512636442904165,8.615130881894274,-1.6084545962279082,17.50126506523836,-24.555215330569578,-5.20169690665753,12.591969648142836,11.036479286205337,-22.576661385816536,-1.5795539537875234,-6.73352620506036,-8.463299239073041,-22.88562370738138,-9.91717684122174,10.035533614600741,5.3771079473713606,-5.77854779397148,-5.038269865511466,-8.645961513534365,6.1397640964814295,-12.530098848953166,-4.97507767552196,-20.141977928433583,15.69074995510287,-7.835610890009763,-9.26825520348506,15.876391252127549,-15.262553382226946,-0.050442088656032724,4.746115365726359,16.123807182898982,-22.325824611749095,-2.7855516313403177,-22.339736644882542,19.887077293053302,-4.695405946196291,-3.3752849293174565,15.85414555107862,32.36546275679722,9.319908811859566,4.755633022010139,-30.40664778744772,0.4581562219923049,-21.092217559660682
29,-3.5962286311244833,-5.158632377418456,-2.9095429501231234,-3.086622613260292,-8.233374147443365,-6.706881276777614,9.997499141182661,11.174867962946765,24.92600746456309,19.72673276094714,0.837364982590266,22.38554877200713,-26.318855187280004,4.642302954776213,50.83915186015704,-14.71354926128981,42.4113440288466,-12.735934284424225,1.040832503247684,15.977727077732927,-5.554759807448783,-37.31205289370736,35.460431791529984,9.247717536661378,3.1236015971118203,-0.113341618951734,-9.67567707776425,27.56346691502841,-39.765076595981284,-1.9210480877438207,13.570242964394044,11.18103551332903,-23.319201741994256,-6.275937404538505,-5.383723080315761,65.2272315637367,-36.9733292488124,-2.2136454144972615,-12.837667206516505,0.850394064316173,23.736322287619362,17.206435932436523,-11.21837382757867,-1.8018658691077587,22.266906321704333,-1.2137404356736776,13.753401516063743,-0.09218766053837679,-10.397677840767543,37.28877526858921
30,-3.7351449085651036,-5.535282517981664,0.7943876160309017,-6.596607603310436,-7.361810415853505,1.5465015208031074,6.96878210816423,6.292024068379904,6.159411381010411,-12.120453979660502,-15.110940943099399,7.913073237010864,-12.653198024254035,-11.093052510200742,0.4903990709657734,13.178489571696888,1.9003216716256803,-7.409664078241413,-3.288525885874986,-17.64948006157736,-4.428367016553527,12.01856727049587,-18.033201737277015,-7.607797102371,4.325080152494995,11.122758790370892,-7.332200299988195,12.688954632117868,16.500329940766953,-21.567829662904106,-5.318826903519777,12.982051173989941,15.620345156110156,28.836045309285534,3.7294698588045248,-14.22622532269298,-2.1636264707132637,9.67044365276252,-0.49562355160697147,-11.209529894903607,12.773395884241339,6.220579920795932,15.234922494012562,-1.9514493667253103,10.827145324334541,0.4265389958558735,2.089984607405916,-0.26226458074107456,-5.643043716206923,11.285563421239615
