,0
0,0.12807744852184821
1,0.037493525681788535
2,0.5630437464232584
3,0.2704768442487294
4,0.6318597061644196
5,-0.22174144854923417
6,-0.13119097187909068
7,-1.4512515800283787
8,-0.3266893198220135
9,0.10962106878281769
10,-0.007149198858869329
11,0.37346943522979476
12,0.07511506860334587
13,-0.7565943834176502
14,0.4624290678130298
15,0.5802378168652279
16,0.33133295415252706
17,0.6116980852514674
18,0.7032838601747662
19,-0.3295905605778268
20,-0.021084536841744814
21,0.47054639101064843
22,0.7334413690373786
23,0.21421350608453169
24,6.961125559860471
25,0.7306478431486023
26,-0.09160291481308593
27,0.0952043352983113
28,-0.15189724091295423
29,-0.2170519208059116
30,0.11140373995446745
31,0.604021827908708
32,0.2514990842081938
33,0.2074063704064548
34,0.6403347673940953
35,0.6599144496273727
36,0.2701707100902592
37,0.0048796858462014986
38,0.22074526747693743
39,-0.061715469558747856
40,0.68691993283726
41,0.2618987042060607
42,0.14143754033445222
43,-0.5911187405584178
44,0.2038561796429851
45,0.2658958425131766
46,0.1168275684109366
47,-0.06363570400864065
48,0.1782580749247419
49,-0.19232378734990335
50,-0.011088081393308772
51,0.22547781630846547
52,0.17086001901355566
53,0.05437365691843205
54,-0.17274008477863892
55,0.15375539725007378
56,0.2112613234888556
57,-0.29309315203115766
58,-0.24573638415484872
59,-0.32410826419318767
60,0.5906269720186293
61,-0.21028345089359196
62,-0.05031349151518294
63,-0.787766771862531
64,-0.22419283768433573
65,-0.3664967023506965
66,0.010288693308703072
67,-0.046770395976911995
68,-0.006725198555630122
69,0.4470738483417691
70,0.023713233252398797
71,-0.1711316110325733
72,-0.21614532295984593
73,0.26409381065397275
74,-0.9931220047114899
75,-0.5903012502287438
76,0.5133243933948213
77,0.15039452629010028
78,-0.49049103600621674
79,0.44203854199334175
80,-0.3079077367986754
81,0.26355087185465625
82,0.4431865947988049
83,-0.3391156517509043
84,-0.09875030692301864
85,0.08998588317649346
86,-0.6150256479636276
87,0.32277659936346803
88,-0.3756877749110218
89,0.029287443471541837
90,-0.10124303395237681
91,-0.1887439657614632
92,-0.5551422519108506
93,0.2903517393042211
94,0.470602033265586
95,-0.3149326719685188
96,0.4876611163632985
97,0.17874004731103924
98,0.5418234205900565
99,-0.09357250759136941
100,-0.2657234781298446
101,-0.15710562810629572
102,0.5676926922112414
103,-1.941535837852402
104,-0.05737396635749091
105,-0.9208931461152902
106,-0.3910739034337116
107,-0.525514862804514
108,-0.2394774491673547
109,7.361848290191064
110,0.3348641468005219
111,0.4836430397929691
112,0.08208885434202448
113,7.461838815948539
114,-0.21397581189657697
115,-0.8255143860843329
116,-0.8963093694482885
117,-0.362434879245762
118,-0.9446759207419125
119,-1.416170410734509
120,-0.21960437991720033
121,0.6696141585507653
122,-0.18968001013929214
123,7.495074081380334
124,0.17687935610316488
125,0.5180351198843257
126,-0.7015643116816253
127,0.04293135758896679
128,7.192897254983035
129,-1.4807203898835488
130,0.5422786584436851
131,-1.4414468828128566
132,-0.6568522859146898
133,-1.046291121878394
134,-1.140868948031849
135,-0.5939662176205608
136,0.22328780655515804
137,-0.502579196078489
138,-0.09992416347916594
139,0.1524041438323256
140,-0.22623653421323844
141,-0.0687628609492461
142,0.3301461562177948
143,-0.10588093674495337
144,-1.0120200374842876
145,-1.1635007175886627
146,-0.4870170924232652
147,0.15269914145592361
148,-0.3387148851076305
149,-1.0018425653837948
150,0.6121407789027006
151,-0.49842021044750123
152,-0.041349100796918455
153,-1.0004547686423486
154,-1.596212956878175
155,-0.5132206707056054
156,-1.0868254159181001
157,0.12784826105888902
158,-0.37229942909938984
159,-0.17383480732411574
