,0
0,-0.05796454381013337
1,-0.7362699664558918
2,0.5489028087406684
3,0.5572696812186632
4,-0.43867072930215634
5,-0.5969767044052062
6,-0.7459968772801991
7,0.4420514060755994
8,0.38813013469288393
9,-0.459350612487883
10,0.5663123759490201
11,-0.716123186861646
12,-0.4725614008050766
13,0.42918078596471876
14,0.6011613209346479
15,0.347857714828986
16,0.562654678129776
17,0.6123876547278114
18,-0.7499531129748296
19,0.47994582937425473
20,0.5829997094578386
21,0.5995909323276865
22,-0.7755247803398064
23,5.948592028669344
24,0.5184366975238259
25,0.2863849576620266
26,-0.77636348923516
27,-0.6070794523407808
28,-0.7528238763892219
29,-0.4337949902092391
30,0.5986278177476535
31,0.07395829113437492
32,-0.7718490546526867
33,0.5379672658994581
34,0.5115860443556441
35,0.5357538401034422
36,0.31808869378300586
37,0.5100814039797686
38,-0.23330068467057566
39,0.5918177490247952
40,-0.7691821021784887
41,-0.7890864481231155
42,-0.7803496444102163
43,0.026489935228824143
44,0.2670425371828956
45,-0.6653972654327767
46,-0.5336235814264556
47,-0.44187496155314804
48,0.1522625631604097
49,0.08438148629794559
50,0.4460256810589119
51,0.27572027339050553
52,-0.7421004783694857
53,0.07415076079104733
54,0.06126340753504702
55,-0.03498850045774787
56,0.5225171650059748
57,-0.5264066455477086
58,0.39793629247257256
59,0.48090176963771086
60,-0.15128603837648233
61,0.4320988462652399
62,-0.48152530963219004
63,-0.3989280902097174
64,-0.2109986271833348
65,-0.7810655075492178
66,-0.7632277511296768
67,-0.020483397042675964
68,0.26716827616157574
69,0.5396892176328159
70,-0.7795161353367315
71,-0.04660342718837399
72,-0.15352108886507357
73,-0.7383407306523956
74,-0.6576207231378901
75,0.09866120878900056
76,-0.058928709566495985
77,-0.4677562914081072
78,0.5207478222149798
79,0.5027410020973837
80,-0.6352758370247132
81,-0.5117887807225151
82,-0.793974080195803
83,-0.7785646562644982
84,0.24798178619039613
85,-0.7641433291865568
86,-0.754635822336636
87,-0.5915225512549485
88,-0.76946259971484
89,0.22813986087010943
90,-0.5662521425274469
91,-0.06591379558805308
92,0.11521445126782341
93,0.3435750932411613
94,0.4433858496015867
95,0.25356785091137185
96,0.33465973399482396
97,-0.1495391425914168
98,0.10249308549117614
99,-0.4700346460364713
100,-0.6489878352526642
101,0.4465317062556609
102,-0.7844132576968759
103,-0.24199083399430316
104,-0.43573940044409126
105,-0.7189858671175694
106,-0.7837165258261136
107,-0.7860666584530172
108,-0.37934780402726287
109,-0.731962655097314
110,0.4332741251614067
111,-0.4853363685183319
112,-0.7835748620162425
113,-0.48776379854335816
114,-0.82532834926162
115,-0.769103005548099
116,-0.7247026703396184
117,-0.5300140887662265
118,-0.7863926261970695
119,-0.32998879058970176
120,-0.7850219783473623
121,-0.7823053407124428
122,-0.29621042078904136
123,-0.14157442936857084
124,-0.45020531666072855
125,-0.7842594152001789
126,-0.7808772377201415
127,5.9491673837464125
128,-0.7479457292291688
129,-0.5414443418336996
130,0.030726066838133167
131,-0.7641300040648162
132,-0.753813601554658
133,-0.2876685381158553
134,-0.7436924711856806
135,-0.824615699179365
136,-0.7877457901204926
137,-0.5444785733081487
138,5.949167504879386
139,-0.7699616370130121
140,-0.7840510322886921
141,0.2996651197396547
142,-0.7988487032233691
143,-0.7797836173605326
144,-0.7769902431541221
145,-0.7634393819189531
146,-0.15282248941787308
147,-0.7258618713123257
148,-0.6749988828162409
149,-0.08410290818527871
150,-0.7623349200925683
151,-0.7508320841746231
152,-0.7885674264224508
153,-0.7907802071771804
154,-0.795927871672879
155,-0.7866568794591196
156,0.2994924270807575
157,-0.7760049763309504
158,0.2842502927297296
159,-0.7591156155104871
160,-0.7686777687920229
161,0.5714171694474639
162,-0.7101422414874047
163,0.5665869988719076
164,0.5511508202932299
165,0.37153207659508036
166,-0.7861431408408106
167,-0.09816187165211115
168,0.546641931556496
169,-0.45198154695154263
170,0.46595351085255976
171,0.46193153756234717
172,0.581299521993395
173,0.5166059649735194
174,0.5922833793949158
175,0.4791183114472864
176,-0.6311065225231675
177,0.5619067151869623
178,0.5660519299154061
179,0.04761180759733217
180,0.36519365341932847
181,0.5907983414665211
182,0.11299961041956463
183,0.6191250399298308
184,-0.7187206882832966
185,-0.7212854438443651
186,-0.5032494099706498
187,0.6023913766305303
188,0.6187581584420871
189,0.5780253524065722
190,-0.7116016141752607
191,0.08696142342647885
192,0.5242831870129699
193,-0.7822560979724889
194,-0.7774640425206004
195,0.3860302868459417
196,0.32170620523196564
197,-0.7647599647851613
198,-0.7814666454347341
199,0.6020767970146179
200,0.611962126540626
201,0.02837962179048553
202,-0.21362383777016014
203,-0.5084591516372036
204,-0.15189900382348046
205,-0.7830662931616091
206,-0.453354137263201
207,0.5575610541155239
208,0.15361693646279265
209,0.339939405968067
210,-0.698010682218502
211,0.3526409596857948
212,0.43441545824091277
213,0.15613786598406004
214,0.4841130288288029
215,-0.7845455429639688
216,-0.5954250669407708
217,0.25422422248458604
218,-0.1403865241752056
219,0.5366392538734526
220,0.4465327973149075
221,0.5247077883581104
222,0.1530318375356706
223,0.5461109270551877
224,0.2778454372394235
