,0
0,-0.4302674270087584
1,-0.3245742430459333
2,-0.40080921507849737
3,-0.37416048858213036
4,-0.39393812871763495
5,-0.4069252684319942
6,-0.3661482244507105
7,-0.34537237159434725
8,-0.42599763981872346
9,-0.30171590568657475
10,1.675187782412206
11,-0.2671110112528438
12,-0.4148384090393575
13,-0.3795588584330724
14,-0.3745111686517121
15,-0.39680591805471777
16,-0.3849086501485499
17,-0.3634638394598487
18,-0.3623069180616111
19,-0.2999192081908084
20,-0.3301618042942169
21,-0.41605978324402415
22,-0.48021312690337314
23,-0.335052880083726
24,-0.5156756801139365
25,-0.3886184976941305
26,-0.4273506040356043
27,-0.3113112311774518
28,-0.38080403401564955
29,-0.37466813832605045
30,-0.3317412212083426
31,-0.28021970199053103
32,-0.33137064486937823
33,-0.29041357618075264
34,-0.37901716185714096
35,-0.3567833324169178
36,1.9638075117818756
37,-0.4783223291055918
38,-0.32852262472499627
39,-0.43916260525869555
40,-0.34910124154929184
41,-0.36240261943612356
42,-0.4086267385679094
43,1.9638075117821334
44,-0.3994067752473894
45,-0.368585604485197
46,-0.2767323665468512
47,-0.40347667503564866
48,-0.406075565157613
49,-0.4053743061637804
50,-0.423643636441975
51,-0.3975426595000531
52,1.607972100556796
53,-0.40651452345480915
54,-0.28515145250871315
55,-0.35952672705534316
56,-0.2845980121627381
57,2.337672487730051
58,-0.2595732909469069
59,-0.43411651176202865
60,-0.4007036792174598
61,-0.430792894799607
62,-0.3143271077320315
63,-0.38955718642046055
64,-0.3556347218830351
65,-0.32695223223511605
66,-0.31280298430065534
67,-0.26794314352144355
68,-0.3610482694470622
69,-0.318166702692872
70,-0.26774177858084397
71,-0.27750236954685464
72,-0.28926129596208516
73,2.511208118665766
74,-0.35345654687360384
75,2.5355626987524102
76,-0.3913601719199162
77,-0.32871151743858845
78,-0.40006211679118453
79,-0.33607538378865526
80,-0.3920229804468729
81,-0.3859966677711554
82,2.510363290791616
83,-0.2808662229625839
84,-0.2946241728560995
85,-0.42660355593518007
86,-0.3869229480735871
87,2.010773310571731
88,-0.4260882071226084
89,-0.428016126491853
90,-0.3624650608431502
91,-0.36785496935786943
92,-0.3561650355963862
93,-0.3290262716579868
94,-0.3104869883784314
95,-0.3586692229432819
96,-0.30089415105008477
97,-0.2712295052068473
98,-0.32245734376880797
99,-0.3196453513478071
100,-0.41104657258456584
101,-0.40888923726618953
102,-0.21498620654956332
103,-0.4192434965683614
104,-0.37251443553514335
105,-0.3768347615143168
106,-0.24149290652595254
107,-0.322450358352252
108,-0.3110907727128409
109,-0.2952680550904029
110,-0.3348434823513574
111,-0.3874400753702542
112,-0.4617751104028089
113,-0.3329084387158938
114,-0.2399683001002522
115,-0.41802986536053854
116,-0.43700998234141153
117,-0.42809408513365427
118,-0.28347802862985627
119,-0.3144030846420724
120,-0.5096542492072155
121,-0.4360119636251193
122,-0.38248299905654576
123,-0.41486691932304404
124,-0.3041004813561829
125,-0.2836080208214845
126,-0.4779356115454058
127,2.2515534087747935
128,2.868188765560369
129,-0.354070873184657
130,-0.3345369910870108
131,2.8681887655868823
132,2.9645437022966217
133,2.936775853489963
134,2.9113504294944215
135,-0.44419379652961755
136,3.112537676674795
137,2.904680194611506
138,2.946105133863299
139,2.981498265313901
140,-0.3104729213930068
141,-0.4849738547487115
142,2.9084664764468675
143,-0.26834410568641787
144,-0.3860956314667548
145,-0.44951172730880984
146,-0.39947963087169924
147,-0.32946275740379194
148,-0.40555061808192555
149,-0.36752457105592035
150,-0.37883685346659685
151,-0.28713923266697033
152,-0.37644981659694604
153,-0.4152102078036232
154,-0.3373560084488469
155,-0.4211514092535763
156,-0.25540180779768135
157,-0.2420903448277848
158,-0.3527537689210995
159,-0.3351836330287341
160,-0.2637824989635988
161,-0.44291078792417565
162,-0.4375969578583631
163,-0.5439518926493824
164,-0.38765158920670095
165,-0.3624613631900029
166,-0.3560036098115841
167,-0.47377920427410725
168,-0.44218514762504585
169,-0.4177366335414532
170,-0.2984161759803948
171,-0.2927134327321847
172,-0.2858536480859192
173,-0.32135725504052665
174,-0.3951492299834276
175,-0.2674353533561272
176,-0.3485633032738427
177,-0.40664467954256284
178,-0.36132833017762217
179,-0.3755150688602978
180,-0.3077861584440563
181,-0.2786095744017103
182,-0.3535835383840007
