,0
0,-0.48693901433340514
1,-0.5594700828978121
2,-0.3698398845687991
3,0.023711060723747245
4,-0.4377337660698661
5,-0.3171975099975747
6,-0.29580001938860884
7,-0.024088965698211662
8,-0.5436510085893517
9,-0.12938179036379932
10,-0.5137518855806302
11,-0.055313729373654356
12,-0.43420325120672415
13,-0.43735544651309916
14,-0.46230281158949665
15,-0.24376460354306806
16,-0.3155640275368339
17,-0.16714026079163702
18,-0.41621164267539285
19,-0.0745020020425331
20,0.06534606112088377
21,-0.3290289069404445
22,-0.20833175878235177
23,-0.16535707465444854
24,-0.45154687355452666
25,-0.3148070576214523
26,-0.465745089834963
27,0.015058789155648145
28,-0.4111159858158374
29,-0.20387492248803604
30,-0.24427247895842144
31,0.007526261463449687
32,0.11992894411993131
33,-0.2305425448936132
34,-0.33652235238248557
35,-0.15026750909888656
36,-0.5463439557292992
37,-0.4536055137180572
38,-0.1460156678426647
39,-0.4324673015658835
40,-0.15138617862257592
41,-0.4583826883893324
42,-0.4959228419641869
43,-0.49060693907328723
44,-0.5061177163594955
45,-0.4318419515801122
46,0.11783238701800099
47,-0.5216117015693267
48,-0.4014813616231829
49,-0.37721763508346695
50,-0.49417822379883153
51,-0.38355085581600795
52,-0.49176833692247596
53,-0.3451678658062688
54,0.1275319298679977
55,-0.4143697312284239
56,-0.03216995914948843
57,-0.5743898182195819
58,0.1454456793886873
59,-0.5170274892343439
60,-0.18209911450152041
61,-0.3309002059932511
62,-0.2732139725839921
63,-0.3653753984742159
64,-0.30868371423595997
65,0.04152197153654127
66,0.04281678708500291
67,-0.006807995056661331
68,-0.47822858668453366
69,-0.24148847379265548
70,0.01397350419057235
71,-0.1425414345748723
72,-0.27391665417213024
73,3.889654320601271
74,-0.28110437344571493
75,4.084143194658196
76,-0.4166522985541552
77,-0.08704804558704317
78,-0.47591890285488925
79,0.07098820123276138
80,-0.4531292553303706
81,-0.45555168774104804
82,-0.5875144148786908
83,-0.2590771868131707
84,0.019050595208088338
85,-0.3282347747265787
86,0.005352421151035064
87,3.895519888015274
88,-0.5882706858900612
89,-0.3742581055933281
90,-0.05405202387463203
91,-0.017419890424669918
92,-0.1316465757880958
93,0.019435682883640806
94,0.09359328011076648
95,-0.08600995410816563
96,-0.03112825299699873
97,0.11181759980401085
98,-0.44509162194731927
99,0.11487678636093376
100,-0.08347717870633145
101,-0.311862395383142
102,0.07171627243570682
103,-0.103600507261904
104,-0.4531800756321608
105,-0.1470598041537027
106,0.057498847039971046
107,-0.17926174752251003
108,-0.09263802827030877
109,-0.17184077978960594
110,-0.051970722774747284
111,-0.3936433559973181
112,-0.5509018948506734
113,-0.13735726442199991
114,-0.021622654744350545
115,-0.11060153149299864
116,-0.3184556520375632
117,-0.42881707990867624
118,-0.04199579492435554
119,0.024069940075562506
120,3.56507288416315
121,-0.4699673742127596
122,-0.41191531131341463
123,-0.25373671146142646
124,-0.06481154169835542
125,-0.030487424722733532
126,0.014100654672214061
127,-0.35675719187483285
128,-0.1948890503065569
129,-0.08769122793627399
130,-0.11385980877648241
131,-0.0629620310536943
132,4.08554221547871
133,-0.49433155682490204
134,-0.06725961603646853
135,-0.26220298506863204
136,-0.620862896242158
137,-0.5070263974695326
138,-0.36380107777195725
139,-0.22006634673240286
140,-0.030245314600219824
141,-0.47976832652635976
142,-0.18992459979973178
143,0.11603896712082766
144,-0.1501296421078984
145,-0.4480613774118679
146,-0.29027306535517267
147,-0.13721163887269935
148,-0.43508890206229645
149,-0.16370720612713208
150,-0.4966329128135938
151,-0.1240808620076994
152,-0.24609730073183633
153,-0.34737844280598457
154,-0.08762809203819416
155,-0.15890594592992455
156,0.027035382562126214
157,0.04522160126106035
158,-0.06440795476751238
159,-0.027461552281278296
160,-0.027698410601672052
161,-0.01896578550606792
162,-0.4614704780302628
163,-0.5107115280078244
164,-0.2845483959100771
165,-0.16140672886311783
166,-0.16574996724560356
167,-0.5135769156973579
168,-0.4014139768914921
169,-0.4838716219601406
170,0.09538193606543813
171,-0.40688170212827374
172,0.038864420791423465
173,-0.1451796688377073
174,-0.26483120556235634
175,-0.14269073617325942
176,-0.14919495347189587
177,-0.19814178085621248
178,-0.08362831996397001
179,0.10652440311402282
180,-0.09595005277286203
181,0.029757995956568806
182,-0.184243685737492
