,0
0,-0.5919841458024464
1,-0.4047213043950556
2,-0.5092972776705293
3,0.20395081691770794
4,-0.1411269713769495
5,-0.012716081293411402
6,-0.5070829276707958
7,0.1798255626032364
8,-0.5027072183521195
9,-0.33300414765536496
10,-0.8448265763293905
11,0.16909810539420073
12,-0.5340395478181196
13,-0.3370391449076835
14,-0.6790900472060315
15,-0.5479240065085245
16,-0.11151502542514843
17,0.03584403607538996
18,-0.2173747757185539
19,0.07258728797632666
20,0.19979016116753323
21,0.05723211334412524
22,-0.30499014111394557
23,-0.12804115244690134
24,-0.48192183370733904
25,-0.018538159367105827
26,-0.45055276277815953
27,0.16239596105183562
28,-0.10778364716377384
29,0.07438824817162083
30,0.07128219309581672
31,0.17503422146739217
32,0.2497598059473393
33,0.05476561666704197
34,0.0005350131942396248
35,-0.06185962160422021
36,-0.6963273467535055
37,-0.5554733003619221
38,0.08447390081308706
39,3.6379577238924177
40,-0.5735939461794172
41,-0.5519424109861494
42,-0.5517155729837625
43,3.7200567799515802
44,-0.6017005867567418
45,-0.7012042448194702
46,0.22555279840618117
47,-0.668174041522675
48,-0.47468363860320467
49,-0.5159556397850089
50,-0.5633683689533079
51,-0.6683282458625919
52,-0.8008241730721306
53,-0.5063469082234733
54,0.23936319307909418
55,-0.7357373900962955
56,-0.06564325410948905
57,-0.5270649152126834
58,0.24819146263520417
59,-0.7974192799775599
60,-0.5411686446769876
61,-0.6110537370206686
62,-0.3019753407014698
63,0.027886144225806445
64,-0.7414015835482619
65,-0.4786211888858908
66,0.16301523373075144
67,0.13062015347564926
68,-0.8320087954988684
69,-0.6880245653726785
70,-0.2820967407267493
71,-0.45560199017831254
72,-0.8697836140597798
73,-0.5543996277667433
74,-0.15279766447544918
75,-0.7912047837992195
76,-0.8376569772735173
77,-0.5922043433096026
78,-0.5595586485276106
79,0.22100896758691857
80,-0.6848018616487751
81,3.647081732686686
82,3.646406820736941
83,-0.24758922244222045
84,0.1971744329785494
85,-0.2694647058289917
86,0.1797714803628992
87,3.7247614567805964
88,-0.8756672186707619
89,0.1382541717586479
90,0.1143253924631512
91,0.054779310799898
92,-0.507676711875813
93,0.1090923793775401
94,0.21034261274390778
95,0.12152667884404306
96,0.15353842382796154
97,0.2278165776237916
98,-0.27365828852998886
99,0.23268620885368013
100,0.1781053489966075
101,-0.7983889017599399
102,0.15516220100703884
103,-0.3514096068735096
104,-0.6021924334124479
105,-0.0783638441789444
106,0.19783038414883786
107,0.14243941901542526
108,0.14488993720584206
109,-0.4598538331203185
110,0.13674082587197475
111,-0.3139273678587004
112,-0.5881453498557652
113,-0.18137181724655277
114,0.07965719611709189
115,0.09165185950113285
116,-0.16691703735821053
117,-0.6919079568673877
118,-0.03670702246922817
119,0.1940727708939495
120,3.6509196961880552
121,-0.5916914471810005
122,-0.6266480736137336
123,-0.5179245523465992
124,-0.49145811422811614
125,0.08222353795358374
126,0.17009943096455368
127,-0.17634008184438493
128,0.05132013478617301
129,-0.1483823837165723
130,0.16200172231814702
131,-0.07525854599395142
132,3.724716656319457
133,-0.7350981463154276
134,0.1833163523312145
135,-0.3239737929030245
136,-0.7754866331578418
137,-0.6801075108900029
138,-0.565126007197187
139,-0.24938125760129692
140,0.12338337831600044
141,-0.4610280076568583
142,-0.37306002590291726
143,0.19473021658907125
144,-0.4899551622858396
145,-0.5244586093185766
146,0.059616653074248814
147,0.07046667982054074
148,-0.6664471295988973
149,-0.1816842438853215
150,3.723529743536235
151,0.16386679447615457
152,0.14397178689447873
153,-0.44129850310908675
154,-0.26224848944308005
155,0.13270726750411116
156,0.2114458278145237
157,0.11807690532552474
158,-0.330941825117616
159,-0.03603215860189829
160,-0.1767480887870234
161,0.08628739717899071
162,-0.664791302348567
163,-0.575014632678479
164,0.0004012059762095391
165,0.14370860532026344
166,0.06110277406524567
167,-0.5611496088092225
168,-0.28570814733476263
169,-0.558905645424542
170,0.19684593655847385
171,-0.37815786605068813
172,0.19883569505782092
173,0.08552879066143335
174,-0.5442408015058058
175,0.1848512154568173
176,-0.16359633869097526
177,-0.43550532860627655
178,0.08255483509491206
179,-0.10316087339326699
180,-0.1330409803937524
181,-0.018040407299338337
182,0.000387143350940292
