,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
0,-78.54537492328406,-1.6692919387315535,-99.01979888537308,88.62050434555698,18.505940973632573,39.7332858559028,-7.190050217304774,-60.031585955163024,-1.1550656547417564,-23.41327019172337,-54.105597300028116,-34.464925392526595,-64.87819712852728,-83.64647426432867,-5.488599362668045,77.77188710623751,-43.76711125092518,98.25055702728596,42.89494314176209,10.372622465874786,67.91412080463165,86.14041271603851,-45.95305469784082,12.08945031115027,-11.110641975314202,-13.08961340532774,-3.164226254954775,-12.312051649748508,-87.4028661761849,43.41726416460566,37.05747360480478,23.92541899223442,8.466446222528461,-21.807750371596143,13.55952565402593,-3.534571189714157,-13.03854874837172,-4.9965512972190345,-14.539380934053362,-23.819163776397666,13.996094781009768,-25.792695969091927,-1.967007341332474,23.196522527441015,15.530143124797503,2.2558007124553168,-13.558165836727063,0.5675293596004121,3.477585525413412,13.018141347873883,-7.317416123451212,3.719495742856405
1,105.1750631101947,26.533521224275248,-115.47785862055672,50.6813866518247,-106.04932581663977,-125.25046413570745,-35.23094156560923,13.346922306668615,-27.027018297732102,-51.24337422425546,39.39921703367752,-9.88120618709846,119.6526187386452,-48.03133902109951,-50.70594642969449,52.21681841859113,-62.76565049926991,6.63996925394938,10.123452616120963,32.74851325332791,-55.599652760693374,-82.76540600247557,-60.90452951171636,-79.41822678609853,-13.719585187822092,5.471775850314422,-30.93221334349503,22.072175142785415,-13.51853897042399,11.734383031100325,29.57156518039569,3.266579515445639,10.5346464116506,8.761158339855427,-15.560064156944955,-17.212547504112887,-13.630220656190959,1.843400805444901,-18.991305694360435,-1.8222911075864763,-3.961708518765375,12.174413268294538,-12.4061731055279,6.3780215711572,-4.727174368002222,17.690806894674495,6.23463783929936,8.792222241143374,-4.234561984223868,0.5880555269970101,15.89825687493535,-13.580110510340253
2,-16.263599159667226,45.5980127441026,-34.798187704293454,-44.68210419096642,51.425940231391564,-0.002981009963681336,-8.342928477258786,13.677910423040165,4.334024589357885,20.31456582825892,-3.1475842455951026,-20.987088154138505,-46.33359992645197,-39.40508366715,-9.572089489369409,-14.647971852962472,-25.216996305786193,-2.8759649460765955,25.85947928877452,12.558075651940518,30.09773725049305,-25.081333379710752,-45.27048388092565,-37.99062704722898,-0.142072872904637,-0.7798947888482373,-3.4565296637088023,16.27214932826906,18.08433871887524,-7.649127900910571,-49.2355600575696,-24.932329437279225,9.934859494545126,17.040365550110124,-15.898115262520745,42.0806898227481,10.978841630875014,2.272362266415011,-7.648825536139087,25.016108232525863,-24.95552068715844,11.710894228415652,12.663938469735946,-25.166383154787486,52.199322711129795,1.8819162740079072,10.193643302859652,40.9656251882337,6.598265490944263,3.017779732879827,-30.683372364093263,-28.108697797995504
3,-69.5113519117609,-25.043054839271758,19.82371933833862,1.9728405028703224,20.985036998199373,-11.56397050975805,36.08341132139312,-4.928676712003453,-5.885235982729212,-5.081608678028314,-7.842057976532784,27.99950404948899,1.2692286973013605,-21.29817910451366,-1.3669469539469388,19.99316708070116,-11.302305243828716,-11.245479481543285,20.968679448010278,-12.129398291454553,10.653242740744945,6.126870958226832,5.383285784171594,-8.965116838649088,-11.75934085915276,6.739698083365415,-9.486936613305268,11.013844849677618,-2.5203267548764683,-10.772908483530696,-2.390460636251546,-2.8744592868795578,12.80564877838205,-7.2005977693983585,11.897454101566392,4.912879843530389,1.4684126910791304,-17.438786327922543,15.704198174742807,28.270055311110067,3.479093117326295,13.04655343295894,1.983987492439537,-11.34794490984849,0.5291415406763528,11.78752483300402,-5.604736863167689,1.4379852899468846,-4.402393467056512,0.7537902367906582,9.862768076935296,-17.874632353371094
4,48.869687048507274,11.22238829008648,-34.15466004544332,-66.11465460674869,25.387476770073395,0.31125390353614973,6.418771385733386,11.166805068417888,5.761967366438111,10.35281956820537,-40.85827845674607,31.767844582051527,-36.68724681167557,7.707553901901122,-12.708270022206014,3.6553541018512115,47.06870671783021,15.47711469427085,-19.319033355927257,-36.537924447698074,-86.3919149590231,40.21781879759961,-30.623937319592816,-39.14982976346789,-32.54961327444202,-27.80727452014891,-9.639120665815485,-11.090671900909259,-26.334982612178823,-8.464522388155814,29.52806655726569,59.70410914588404,76.92093425921101,39.82353738096598,6.7597920405234415,30.70402436462628,29.95121019388537,51.89322243022513,20.35469346046008,-27.036336278838746,-43.566151599413345,-40.25455010843308,21.7591680217614,-62.54631528427833,-45.62395696347893,-28.914600543756606,25.688219512111385,17.339390786430332,-28.481341685516476,3.8494816906071088,20.123784980827782,-12.235006345716739
5,-11.319447030821955,65.58374705804715,-67.00308831633787,-6.172785264279763,13.65261930227653,-2.1080877214255067,-8.463270996798661,33.23037273125802,17.488435033043764,28.54162441098944,4.17941332399564,-3.098045271296209,-17.822623839960904,22.343490142034945,6.819776215274241,10.092649175730623,6.663475728402121,11.52295428174127,-14.524698840889272,-26.255419611044733,-5.052180697847717,-15.839140472594172,18.19929174628156,2.072810411609732,-15.877327862901046,3.1145311285483235,0.7394697225079452,30.34551203642246,-14.476989080292308,-9.078172920506839,13.486436714219478,-16.20758505155421,-31.263777188517707,-6.939404426646007,22.62306799414614,-19.567662318690463,9.397274034399056,-4.819100446322442,4.245187949948594,-15.464827002738646,27.458261949803788,-5.035502026749776,-41.67426538503139,-4.86236787635308,21.72315523020001,-20.952064507987814,36.565294628204356,9.471430033964662,-48.87318160865569,-30.063935735970464,24.351348997522404,42.69055032780653
6,2.3405207045743697,97.18682352528332,20.92214602606462,-24.246202526881394,10.114427134280598,-3.417667879501018,6.13206941880004,34.32211306883222,-4.449483618046808,12.1511062395531,-1.6464120155253408,-33.19463139067709,-16.56386287140139,2.96259312350839,-12.649780277367544,-13.227152881173952,-16.795634832114718,5.737415305090167,6.069336024043729,22.860719964712846,26.537543130790503,-16.67995932863228,-13.978722711621625,-0.7138798935844362,5.062071445011488,-12.475224207317412,11.270856215358618,-10.661665740079531,13.555325826530954,-9.752433604731554,16.09429357645582,-41.44610295635462,-13.56694540564876,10.399027827429517,-1.7336395052037672,19.76408352248984,-14.96152034320812,14.225590753574803,-18.84762132049726,19.792344690345004,31.714217887447735,-7.668361955182576,-8.366419848472662,-26.8467685210738,-3.122404889637465,-6.9234214142606545,-7.844539270667838,5.765734857008833,17.395823100944206,-20.355169865982848,-29.07685781516665,-32.09809397328174
7,-71.41603124871367,0.8713957923702933,-7.865708380580104,27.755763946081732,11.329644436807822,-27.95290355775738,50.12292256831378,11.65229332569026,-11.977316630996581,0.7521235008216545,-5.256674361469647,19.952043366272513,-13.199703186613919,-14.737359720674466,6.951284754551886,37.28661628234159,4.471321877235966,-16.363506679625814,3.829526061068098,-12.222398106821208,0.13102342830965533,-0.6162810301293372,0.9111152157735031,-16.668992813450892,-11.94916847216023,10.59693129217533,16.715107945723158,11.006278930656471,-12.811984046955141,-19.806284424721206,2.0468227247875594,-22.947742381414976,21.62375172508959,-12.719993098145801,-6.45241957940313,-3.6278675752178247,-8.501728417596606,-4.790382810126959,13.57701108083897,14.353168767152344,1.4277306263274416,3.8534290634956356,-15.698466459255888,1.8464910254820488,-35.933738510387506,15.33945902546613,-13.632325256696145,-13.27053930043393,-8.11119881055229,12.039551857152054,-3.805155449977729,-2.8106555400214464
8,54.28556287725754,46.06560539091106,-90.23250284195274,22.55743269647996,-30.589916579289067,-62.148301421862136,16.09186760186624,10.624959431727337,29.791306444061714,112.96801794657678,-134.56844060887838,123.42510836682557,34.565462492561046,144.72285158320125,-18.886812506246777,-25.357544376199836,-61.55682816679016,18.454499918037083,31.124741796856924,49.28789695973355,42.21431916288878,33.64892242834478,-11.231213696285145,21.860273146018027,28.723845881938008,45.849194382059714,-15.405857981186454,-11.685249528768097,-3.2254463969380645,3.444356374361838,-9.689182394731684,4.777632827009732,-0.7489478460010124,-4.27988873849393,-9.81022757838445,14.449964714290246,-2.8258316194848407,-8.86539512516659,-9.939630177658238,8.160231106751674,-14.367928203915518,12.179423364127196,4.4800416919487445,-4.211747596002032,-16.28966678854363,12.224361965339115,-7.304384495630309,-10.480098460996674,3.7976530018211467,-1.2224448215546901,6.847000010406726,-5.583327461171574
9,-25.679662718155132,16.656558686115865,-33.0689203627185,-31.18196932862646,37.18219779222283,-3.33633567152322,-11.89528225344361,18.440438224190746,2.9797266316008386,1.005319241452186,8.887420953196441,0.3508443086284022,-31.570891734668706,-1.9914182292700882,9.664898242578777,-16.114849860507334,-10.30184106393161,-0.7185887425145172,-8.497544006141,7.0474391012533095,3.8884952186955366,-15.42812056275151,-7.3767237475836,-4.6582972210599705,-0.44551040063076586,8.7759324250551,-9.998906295205508,22.38700391951251,2.133477107328261,-1.6079144309810012,-5.059231424031526,6.551144063529639,-6.361688608917438,-8.542854916623707,20.031669292826027,-7.277993348895203,5.7575667136634125,-18.092885228521325,6.748385733180131,13.604606266972976,-14.298013722951683,15.066795939543217,3.7043392782050986,-10.303552271569528,22.34885329615719,-1.8411985336042958,26.132794919582878,15.644854610497024,-13.289078260023873,23.870001539996164,3.490505467077746,-10.595887064998621
