,0
0,0.18365314349614176
1,-0.6948912137115837
2,-0.23944134230221073
3,0.23063581530187188
4,-0.5982508943649069
5,-0.4317397003427386
6,1.0515921497633869
7,0.3861794769321572
8,0.15271368516919234
9,0.19518593405561968
10,0.6230694166504229
11,-0.9775449430748802
12,-1.0757299423271858
13,-0.3032870771760659
14,0.48537451563325773
15,0.023297327723276737
16,-0.13988356539266036
17,0.15306973263403098
18,0.18871170842646606
19,0.0990642692686308
20,0.51512383368188
21,0.43460979243870396
22,-0.8201174020452822
23,2.3507723146834367
24,-0.0764074304289648
25,-0.7348291466569541
26,-0.5683533228577828
27,-0.157105063446722
28,-1.0979184323165265
29,-0.2153493059616301
30,0.61748666140825
31,-0.057170608949571974
32,0.16270713980732976
33,0.31077447488493276
34,0.12504037096548892
35,0.4762905105541163
36,-0.09185038503666898
37,0.0606640370293261
38,-0.656106194088533
39,0.7893604223137641
40,-0.4528138456966036
41,-0.041874993472106777
42,-0.43249919735015563
43,-0.17588581838183923
44,0.021115397426038685
45,0.23737676210740338
46,-0.16706066581743473
47,0.3842999997089323
48,-0.2574732238983908
49,-0.03357731473517993
50,-0.2899824307750343
51,-0.6380328830633936
52,-0.8451726826959406
53,-0.07846710413768661
54,-0.2549091556011909
55,0.07297500354382698
56,-0.9912028376913707
57,0.44133013639492413
58,0.5371322758056404
59,0.22897077344000236
60,-1.2218976819592524
61,0.7503651227778491
62,0.3909158822104681
63,0.5621447306833312
64,0.5249237753876321
65,-0.019306220913987024
66,0.47439431202057775
67,0.3205413177026673
68,0.3209351564185018
69,0.5616747685617238
70,-0.982479823931401
71,-0.5016637232456673
72,-0.3336381289687559
73,1.2634623508697822
74,0.3178439440872315
75,-0.8338475956298811
76,-0.20022538745862783
77,0.008047162048288932
78,0.48109521008509726
79,-0.3610765823364835
80,0.2568994988439958
81,-0.6748578470242412
82,0.45228723103103496
83,-0.2972117053324846
84,0.25305435925048186
85,0.5249222620370628
86,-0.019069095112537775
87,0.3313411467791799
88,-0.3864773826509587
89,-0.3300423850007575
90,0.30568120552907285
91,0.41571636860451705
92,0.6290172565087687
93,0.70578355724869
94,0.35315667823306657
95,0.33941473305170117
96,0.7328113068239045
97,0.5824904910005527
98,0.3449495309121418
99,-0.27377813946699575
100,0.07624206740519829
101,-0.4321572778762216
102,-0.06657292612294205
103,-0.46316235939045935
104,0.3502112019932201
105,-0.5785516438454705
106,-1.1454437832242683
107,-0.7879647946462945
108,2.59382582875712
109,-1.0556952261956787
110,0.43386100069964123
111,-1.0942433285929003
112,2.2959811522501394
113,0.25422413560253954
114,2.2146472746734083
115,0.23205125575574523
116,-0.8980081572835085
117,0.5614683284562876
118,1.3916769109485463
119,-0.8685419228425296
120,-0.7199227082364437
121,-0.8363621782210434
122,2.4692056240659865
123,-0.45286936331531813
124,0.5182773503787196
125,-0.05399344613349204
126,-0.44771573357160593
127,2.584561296078612
128,0.13012952661805705
129,0.5298614176236234
130,2.105343506789549
131,0.4563295679956709
132,1.3112651798119255
133,1.772503192146261
134,-0.5038638656202586
135,-0.8855944070744882
136,0.6902665305171418
137,0.10730711145007193
138,-0.7134369419511153
139,-0.10996068152062081
140,-0.7793968925937862
141,-0.42019250124925567
142,-0.4303773168956128
143,1.5268498857452155
144,1.5504006823818808
145,0.09098269129775026
146,-0.10068222914147791
147,0.01354533846584469
148,-0.7185566803827366
149,0.10311435264460529
150,0.9600619397846384
151,-0.26121709500199647
152,0.9872439817585188
153,1.0567306322667567
154,-0.6323985297043214
155,0.041472172724707886
156,0.32990144639890046
157,-0.5634922791430688
158,-0.1403647167145097
159,-0.3744427461167583
160,-0.7030723025582721
161,-0.7872010241248549
162,-0.7013293639081755
163,-0.565918066518844
