,0
0,-0.5349322450443392
1,-1.3122316688479811
2,0.8112423500857349
3,1.0235978046071421
4,-0.692817518078972
5,-0.9823005650878842
6,-1.2558608302796546
7,0.5856721550270141
8,0.37216994044459567
9,-0.7366276326853004
10,1.2900575462069346
11,-1.164026247495017
12,-0.4839773487889708
13,0.8327511932408981
14,1.2267611116722072
15,0.2471671741189707
16,0.871736627048505
17,1.151245559191353
18,-1.168907300837417
19,0.5405043811808506
20,1.2029823689452763
21,1.2172872552215654
22,-1.1971707118307684
23,1.7731178646790557
24,0.8537680879771226
25,-0.33848385792365526
26,-1.200310123066235
27,-0.9320692291478296
28,-1.3181406443180324
29,-0.64693058556903
30,1.2614256754351005
31,-0.3833484219362305
32,-1.1848509276838783
33,1.2198222345500425
34,0.8178515450823091
35,1.1183337690502215
36,0.4731522003084939
37,1.0425519972745256
38,-0.6557081151325022
39,1.2125191106325237
40,-1.1770645611345736
41,-1.1411149739740747
42,-1.1990769695398755
43,-0.5374350883277028
44,0.06972465041506794
45,-1.0171640065952374
46,-0.8339512108664168
47,-0.2640621862006753
48,-0.2255742313603239
49,-0.4957680184753491
50,-0.014460717291038832
51,0.7801981229776123
52,-1.1580052292315401
53,-0.24783969537034176
54,-0.1846728308159658
55,-0.5546470501113061
56,1.0967115362142381
57,-0.6842194684152192
58,1.2499432631779337
59,1.1558779924925355
60,0.12572746504085358
61,1.0158699668263194
62,-0.3903023093399495
63,-0.16298033682395016
64,0.413816839134715
65,-1.304135608501156
66,-1.1433268461198398
67,0.3353318872055238
68,0.8368364913435056
69,0.981411921376893
70,-1.2800157750400534
71,-0.5649830797714368
72,0.3953088483737329
73,-1.2299533687100173
74,-0.7703709046366767
75,-0.11745509176669637
76,-0.37622057969666245
77,-0.5027670571987768
78,1.205988679928379
79,1.0299882943135805
80,-0.9645313822645706
81,-0.5688039491962914
82,0.7924554588287545
83,-1.2175905196019854
84,0.047745548813644206
85,-1.2207013040676382
86,-1.2993411479070136
87,-0.7768621102977886
88,-1.2264612470693947
89,-0.11213443216877667
90,-0.579448322118813
91,-0.5280581412584804
92,0.6048590045010446
93,0.7711512419341698
94,0.8037017625502985
95,0.5816075466300764
96,1.1098233244566773
97,0.45567032499125315
98,0.5054904304999397
99,-0.5933210372930073
100,-1.1102545612739043
101,0.8817745549843216
102,-1.3175129393738851
103,0.006491731999515146
104,0.16066575957465318
105,-1.1403436537263767
106,-1.2227598854360207
107,-1.231850876932784
108,1.5119005786245536
109,-1.1860822981652968
110,1.0544978435454508
111,-0.5487111228822761
112,-1.196250511084157
113,-0.3250417221410647
114,-1.044116738782917
115,-1.1563462559865605
116,-1.1799594586687465
117,-0.5803142086299605
118,-1.1958993666551023
119,1.49507261283028
120,-1.3004849260048466
121,-1.206483237904942
122,1.3455096601637377
123,-0.06499066282917594
124,0.09821349054184285
125,-1.1982814523498178
126,-1.2767193147255596
127,1.6569038393973166
128,-1.2292400067992142
129,-0.48532252185361996
130,1.5845788627845105
131,-1.1566076286119162
132,-1.0638246390822028
133,1.5444690931547282
134,-1.206741778034734
135,-1.064414136053132
136,-1.181631547393217
137,-0.7994431425221594
138,1.651800009801453
139,-1.064475485560204
140,-1.2086409828412157
141,0.5490242991339075
142,-1.0396110549335529
143,0.09785788269233446
144,-0.9460973625443193
145,-1.188733240006369
146,0.24253387753474673
147,-1.106942914587069
148,-1.0956835306528339
149,0.49171357039555924
150,-1.1083216505551547
151,-1.1564545324932947
152,-1.1544351625266445
153,-1.2057259066428379
154,-0.9317436267904177
155,-1.127863105456588
156,0.9778679084186416
157,-1.242455733297896
158,0.7855207733405435
159,-1.2247334975552486
160,-1.2258305985118043
161,0.9816812158045126
162,-1.168846764379561
163,1.1381683278448174
164,1.061364733930639
165,0.5356444927463907
166,-1.1786334764832544
167,-0.46414216434619937
168,1.1009319289964332
169,-0.8719593708884493
170,0.7932052068446794
171,0.8183788553935486
172,1.2045844792024143
173,1.1942349332701518
174,1.0519410363968016
175,0.7916632723904129
176,-0.9209904749898038
177,1.1592128101156907
178,1.1640938117270474
179,-0.11451762168379064
180,0.7497836928577127
181,1.1444609470080331
182,-0.18571598941933992
183,1.26170258018848
184,-1.1891308744894642
185,-1.1918409517925308
186,-0.8465726497027084
187,1.2810165948245416
188,1.337677602695213
189,1.2940535723747932
190,-1.1798151983597398
191,0.17174263034747603
192,1.0415627443186262
193,-1.2011660631876804
194,-1.2226237845968275
