,0
0,0.4688260037539963
1,1.319402000156503
2,0.5854283729064282
3,1.2173293859392333
4,-0.17049416789925548
5,0.16172741522520906
6,-1.5017228526359674
7,-0.7871461009613347
8,0.4386314427779422
9,0.21394354870381654
10,1.1293055366139162
11,-0.20967724038458774
12,-0.5405849177050591
13,1.0533194645645616
14,1.2006094530180595
15,0.9184869040108282
16,1.358392172893305
17,1.2489230805780134
18,-0.3817559618819332
19,0.133232924868694
20,0.9226684335206932
21,1.4146855922358226
22,0.113855320182172
23,-0.011223022039233999
24,1.3541183836381456
25,-0.15506687534110603
26,-0.07561956502961399
27,0.14057763348700858
28,-1.0853245483519072
29,0.5409159242529279
30,1.038680023535841
31,0.5875891026699845
32,0.44861657294027857
33,1.1655130326992618
34,1.0810446515454628
35,0.9396843008150473
36,0.7668705107566248
37,0.5227284489783685
38,0.00012456991338759374
39,1.4254743302154698
40,0.619239973507482
41,0.3578080528464109
42,-0.7388306626092052
43,0.12675333036054842
44,0.8327113356763756
45,0.3812662824427113
46,-0.01451171360045011
47,0.17769662212669785
48,-0.32624199035307916
49,0.06918562016108748
50,0.03476149748313886
51,0.8577278757178748
52,-0.7338085710207013
53,0.49459570018476706
54,0.7954901916771765
55,0.25088350660868924
56,-1.1795620584778357
57,-0.5330363899471732
58,-0.5162543910267573
59,-0.18669911945003778
60,-1.0955997077362323
61,0.2213778062464105
62,-0.8032223511672508
63,-0.6748552066618685
64,-0.7555274233891983
65,-0.19720990064766966
66,-0.20889378428566543
67,0.22709053261164322
68,-0.5602131893753012
69,0.5949305048710746
70,0.024741362617579407
71,-0.6492392035020328
72,0.8205865958398305
73,-0.7371608033680029
74,-1.1285576943230988
75,0.46689911064571127
76,0.8067270362814953
77,-1.3222635037991612
78,0.4252903491683472
79,-0.05893785576919848
80,-0.2261265930270724
81,0.5019271841915176
82,-0.8593905974354531
83,0.020534999193604513
84,-0.4999722585405367
85,-0.9343886177994823
86,0.200400987421018
87,-0.441794324196144
88,-0.09998977468051826
89,-0.9874010155584799
90,-0.6476222694751457
91,-0.9010214263270747
92,0.021350332111503875
93,0.4742534383593473
94,0.14925541067006143
95,0.773069472629618
96,-0.08724361047933857
97,0.152835718802263
98,0.14396738040108664
99,-0.714059184988037
100,-0.3629005539462683
101,0.853526103152833
102,-0.8321954591146402
103,0.3024704094894487
104,-1.0211841035398854
105,-0.7346999623162063
106,-0.9496846873946668
107,-0.4422377170406619
108,-0.00998631769886518
109,0.6626822963293585
110,0.7728844373218416
111,0.26727328261928474
112,-0.12178886649437431
113,-0.434004817538158
114,-0.8343876515927556
115,-0.9627933827705937
116,-0.8014550519661966
117,-0.6894712549877162
118,-1.0231983671812672
119,-0.23944156855590856
120,0.9420290064179302
121,-0.23222457656992185
122,-0.028696323936815364
123,0.6521002678250857
124,0.8393681490685525
125,-0.7329614833817246
126,0.9505824636982364
127,-0.7387888114623358
128,-1.3661904820727602
129,1.049553997600377
130,-0.9918570088640741
131,-0.7473168209345542
132,-1.028790123393371
133,-0.642690531426965
