,0
0,-1.2366396946574483
1,-0.7763656024046403
2,-0.25872214292567547
3,-0.4888216507818125
4,0.22280936026231193
5,-0.6729216828659983
6,-0.8367684703093127
7,-0.32513655024973703
8,-0.013006828782235589
9,-0.4266738986691869
10,-0.6331822740826096
11,0.33314769251545934
12,-0.1407532167812949
13,-1.094559549467862
14,0.22905542611434693
15,0.40277065956112335
16,-0.3434385092221793
17,0.06500273798698034
18,0.6902348097795905
19,-0.33326657419329764
20,0.007050119137181221
21,0.6379963577718079
22,-0.043248380913945346
23,-1.0244904779423603
24,2.33244368333951
25,-0.7694943262315205
26,0.3627988615870899
27,-1.2162680268393773
28,-0.305693002991778
29,-1.4716664443129255
30,-0.6654651151729298
31,0.5590882519763374
32,-1.0029118833839206
33,-0.3345131583653872
34,0.6162345947796396
35,-0.406050440839629
36,0.5239628346394517
37,-0.16483204107185942
38,-0.021303564968703507
39,-1.0486104161449792
40,0.27115478156638806
41,-0.7891146133000142
42,0.08237241040422574
43,-0.7723635477298514
44,-0.816815693636925
45,-0.3493193678367633
46,-0.4515273958400929
47,-0.6451730630906979
48,-0.03531400037892742
49,-0.8434677254196536
50,-0.6465189028404539
51,-0.5530837123187979
52,-0.4700166741501755
53,-1.0270842672077667
54,-0.7412904035459514
55,-0.9812346145691139
56,-0.7127293989147333
57,-0.4794874523317882
58,-0.018865694275349922
59,0.6188737656939777
60,0.9061893875012378
61,-0.5915104169494381
62,0.9234741726788478
63,-0.9378635311294061
64,-0.06396604651632833
65,0.9141962633970684
66,-0.922697712027963
67,0.15857198198894046
68,0.7380296042905445
69,0.09625686401845851
70,-0.02626646105010177
71,-0.9438615068992302
72,-0.9523517988809901
73,0.8826022613480128
74,0.1900124217568827
75,0.1955787215263632
76,-0.36986219372382195
77,-0.0020523173167101665
78,-0.373742207753502
79,0.033262949729130444
80,0.26586878805248243
81,0.13642805799935706
82,0.6141222446325045
83,0.41786922848294883
84,0.5381370102547007
85,-0.281801835439206
86,0.5890593193549957
87,0.0032002502154188147
88,0.1718823497012813
89,0.46526043860682503
90,-0.36735100328090015
91,0.11567585586662756
92,-0.9804460534422864
93,1.2284644771244146
94,0.7902496518278832
95,-0.24898970145389765
96,0.8017215419965517
97,0.3825272451755316
98,0.8715373719563805
99,0.2469206173935067
100,-0.9962529715296465
101,-1.0419230995881021
102,-0.32175527048901986
103,-0.2761980817600134
104,0.11500093062820865
105,0.747788632312572
106,0.38117232881803004
107,0.6832512330965637
108,-1.0077755993264483
109,1.5640822045069906
110,-0.00036515195584227434
111,1.111941409502141
112,-0.6078020687611612
113,1.4976129025837182
114,-0.3617035347470987
115,0.34419615826277167
