,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
10,-37.01736889486925,46.64647653150423,-8.158785692924015,-21.958116076468098,-116.5911904225656,-18.26006706132799,68.19438749069036,191.87888864016722,58.30860177861376,-36.53505685289751,-134.0870620948969,-106.59894675484816,-12.281703636399588,-162.65785205121216,-33.89600445559905,-10.179770510316468,-35.74886242559265,137.0242362272409,-22.811282884108234,82.20040517818359,-23.696524149665397,102.17758171419221,-61.61774665105862,-15.348359748588281,85.12216762985301,2.9843298757137307,-32.860939584243766,6.022651321323735,9.933938474001927,11.345408917306447,-37.31944943077801
11,-1.8968011902057194,79.20587623865954,-73.51069280559236,3.6495233721562177,-74.71832368376853,23.24106635796862,26.825341970267903,71.3512115053256,-34.7865365961781,12.208518950076389,55.81088081732449,81.75570548870095,-29.59006856979483,-70.74864619239331,-78.39061714891189,38.66476766164679,-26.081350677664194,-116.34144995114599,161.36632504170552,-12.879415564582407,76.66069627644184,150.56310570320545,47.18425217494278,-3.6425130641940306,-47.864281491980975,-126.37276182238145,55.10306615444889,-8.386432936583203,27.396081117672267,33.83004933743978,-17.54512541121674
12,65.42104034822493,43.076727613058154,-102.03109410645928,63.88020319127254,-9.829905259137337,288.0049498367745,197.8093209639867,-177.97298502394673,261.5220140687836,56.78846250738074,24.57986561296526,-44.64247271361475,75.15173801160283,-30.880650069978913,-22.993316261389367,-0.9102967597282943,-0.10771687004719385,-9.57997584551373,-8.920519690006687,-5.81861677574666,13.964009815956732,-5.857881176441379,1.2832898841095683,6.230810041966388,11.697001158451716,-3.3582483098895,-7.804940464480102,-14.512981233293418,0.8958209492481383,-10.399777817055856,5.61942298955338
13,161.06146243841516,-17.188161418848626,-185.68339952378133,-122.03059436416505,451.6243683709139,35.80420781197169,-17.968039238127883,186.97004860950852,49.02060187842501,12.321514083494833,-11.113084892478991,2.1512414644730375,7.249882602734636,1.8704418169558905,-21.669925119609015,-2.994733728988716,-7.64785798344963,-9.367421894920692,-11.1357603027729,1.424239445465933,14.861334648147572,-1.2717664606571766,-10.514909349225002,-4.648210118066409,-7.127251899692411,2.72340418003136,-1.8363166042806596,0.5509938937316429,4.458200627064184,7.381967568833022,-2.812068888590711
14,2.4916172436532786,14.05234302189113,-97.59758068163985,-19.313420029570064,-8.16363053994878,18.06218347348146,10.594410429237625,-27.482874642304395,-47.27588153958868,3.3109150073432048,-18.728189612603973,13.57685172934846,-49.716737255634975,12.271787607837762,6.568092718320249,42.48038603260043,8.64311322810023,-98.96985939208594,91.02611436908079,23.216377183900565,-143.32512160017936,-24.18006074652283,50.16600009745886,3.039007506173616,167.87321498531412,21.832492170675973,-34.3616216994246,-11.455153277174155,37.13322054686137,-86.98347244926836,-59.914274366167575
15,-4.9799955070096384,2.1576978224891756,-91.8137237876323,-58.3719650209905,-10.488239691608383,-78.50900789161945,2.262644232941375,-43.72481033426725,-8.361724008446142,-0.7328114838507064,-1.7436041020848956,-42.459864292242756,6.253284930355029,0.6300036312045759,6.896989976615783,9.740207694500032,0.7694288213779168,7.0398870947532,6.5146811910840485,-8.06531756673376,-23.09873169301934,-22.051293985396406,-9.855337419190352,24.121067623976572,-10.211293403628327,20.949237907104692,-6.961446594878012,2.808080148218588,-1.85058625009928,-3.550112048091615,-25.103389926861315
16,-40.96205292288995,-31.61648982343558,17.242139000070292,-1.9271367379695925,-15.653368300434582,-0.12970241825493964,4.264604070270896,16.403089055936988,-15.2708050384783,-4.2052738388891004,-81.70588884361732,-4.83499172588943,23.81475977946338,-28.063740565271257,35.35500304621217,-39.31904223795074,40.825762484384846,-30.501177928729103,-5.669668878257617,1.7415177602539464,-41.37652842809341,-38.924006903092874,7.295727594954919,3.439855272741719,-25.261012001533935,-5.868362878030829,43.15933020693443,-48.970300709456914,-56.75915683990392,-10.552077404441663,-30.062242179635536
17,3.0429942858423082,19.061901172313675,-74.59142400022397,4.778178367371881,-31.44687214285714,37.05101374416131,10.73089912466987,-13.76157870858517,-36.50409339891429,4.58334162297689,14.69744489219926,31.659663893435194,-52.484196809496574,25.4028783978819,-23.897130070295955,-15.691317219811273,7.5484101370260746,-28.762020050082928,-12.294799410012867,19.030769780604867,-21.565186737789833,-28.18238154599324,-34.46974647355011,11.488092898985812,29.34748255144033,-6.663226038424929,33.10634724200554,20.682370222758486,-0.34893471640199325,58.50499505324285,-12.433262492395997
18,18.813511883527674,8.98191222263453,-77.5215792634862,-0.7501040084178972,4.459324049249879,19.369618111092276,12.815141640330156,-76.01980207133676,-36.919859305174285,-10.372658733934525,30.27909658031435,17.066101926835863,-30.36231782461019,36.490732003164354,19.288847269644215,-94.3209066254844,42.41652973388793,108.19290582505884,6.629511839670131,-28.52617675155414,3.6695445196677445,44.240746270441775,-83.74991744039623,-88.80064301753136,-61.59257562261196,15.542897031425293,153.40666223370349,77.20858179337455,-39.22711400293943,-39.14849184729853,-115.20580344483598
19,-45.040952754826534,-37.722532026285876,75.98856415129057,18.025440751494223,18.133912462251136,101.12167080593979,-58.791480638187586,-1.7299877012163136,-59.3278803152779,-18.14452780255918,48.06467312058894,13.989164497775777,34.95484834685888,4.830109827068819,-61.10816015188134,51.50698351063458,-21.13482416015507,35.48220958780189,-23.841696249063688,-26.735159171893073,-2.492020016638037,33.00750162182454,-30.965751170358573,76.70791006735702,6.468603324783847,-4.605403434120593,25.095511440287694,12.020784157436257,-45.838059679574606,-20.520448861169402,-5.558177936538659
20,-22.539650966984535,26.555260759338594,7.529361061761234,-3.5075592050392324,-80.1447113599832,48.95654334320757,60.67944583513842,125.43178723562849,62.40884203201053,-33.67906467380037,-57.09016709192211,-74.85828754408655,-178.02226963531632,222.2659275869958,7.582689769770987,-15.085115795106702,-37.36109187213538,-29.304369890269246,-90.80949806666382,-107.17094912679275,10.259949797843525,8.730464264443347,64.91099534865978,-20.391781253877728,21.7550612204171,-78.78209515786324,-16.45503821808937,18.62409419200663,-39.71672520089251,-22.793876179748953,-24.4141323373184
21,-5.490251555338813,60.23679155917195,-99.47290558150591,-53.32983206435221,-80.29920679316565,-42.130950127311074,37.62614513415538,44.292315986583894,33.1069367966663,-9.759813471235896,9.675473700626858,-47.13619405212431,-90.8614113166593,51.25411654373574,-33.69403424768022,67.11137840374461,-39.453170353949496,-18.015183551602487,64.33746161716934,4.115920966053264,37.72430648763766,-3.1397664632463953,-38.960082939461174,137.46706865851985,-51.951311758974235,176.42865832888018,56.17626521209178,-24.827104715041127,-28.45883301251844,32.814189692283165,88.33325463013307
22,-0.13430952463036866,5.18559407520837,-67.0329667242536,-25.438135085457205,-11.728431365321986,-38.544317524516885,-5.218993371863274,-60.08198317074935,-32.46862919715676,16.622715080608618,19.283266829370106,-12.778505975210322,-1.6697307616936699,13.925921093519667,-3.2252045187966396,9.732211601533225,0.9109254894033426,-1.4783735403765605,-2.559369715823838,-25.903243598543003,-30.987219652775675,7.565348175175362,-17.869807938875073,-8.024078707055962,35.28283243990935,5.345151005588987,-34.50669552616563,36.069058580485645,-2.2833552508816157,34.81156981917534,24.18649551770961
23,-50.35985963726011,-53.22713349536251,106.30171081661004,-77.47095993340783,19.55031090712661,-135.92309145762664,-35.99791700471277,-35.9768448506226,256.9334948725296,-201.59687772343906,69.01867395408061,190.67932893786113,-74.44145622064407,-45.78924098775225,71.15420320935128,-7.0736194107040715,3.0013900927945114,8.013068784968482,-3.070757369654584,-30.648599378759386,-49.53113736461554,24.59643985433505,-29.06721816392869,20.165926465381432,12.187876629039126,-7.012386648466124,-8.005029869180525,-20.14863593323846,6.610789561005264,11.437137804566193,-5.381432049769626
24,737.8067269650041,-232.41540947849867,89.88785414769545,5.988070792228908,-114.93421761083931,-23.100303890938935,-18.076608989924885,11.872017887548338,-10.553250461877065,2.785006591240765,-0.7671529781710588,-1.1014915658339772,1.800108690899687,-3.648544824151109,1.1336712312065247,5.070801071806167,-1.2121536550218153,-0.7772875812858531,2.5880618551746464,-0.5451308561235934,-0.9768888533964722,0.42094711695865955,2.5298759360354612,1.4972322065399726,-0.060125264072121085,-0.9717258784333773,0.8907602535707588,-3.093694591033141,0.7795358309539173,-1.1993304146503656,5.20885138451843
25,-2.5822824692348103,5.871133228690625,-94.0167080541603,-30.93339868338617,13.866073100159321,-71.7002066399683,-7.325691649372684,-87.49170162018397,-34.87526632211552,12.54217475841743,34.82007382457941,-23.421164714398444,5.954588211500717,-3.507314144309878,11.522716080126713,-11.967084093253975,-7.7362638940043915,20.690446548654187,-26.440294768816585,-45.57419236353373,-15.609652202347249,26.645087406692365,-40.35377783633605,-107.76535496558662,62.161845821722416,-95.79210266230741,-0.1821976651266751,-37.95545045107756,-1.8530156255489776,36.66481787694696,161.0359561335398
26,-24.785697334983805,-64.85658763460316,147.09079148625503,193.55556672789456,138.17049026672117,-166.39040276869198,385.0571975370684,-0.27296641423261214,-102.897723036781,-74.1382463443274,44.29180717475914,-8.773895460784418,3.3773224450474872,8.80759302610597,-17.320321934831828,34.73901355775823,6.9087051239064525,-3.440886152206219,4.03585533809935,17.57283929777453,0.9119414406374183,-14.489723633436821,-4.6660006065555635,6.676424729798509,-2.6700234567089027,-4.146688170323088,3.0071419384370914,9.001040686581028,2.254847978876906,-3.107180518411524,0.8665630628836145
27,-56.588429247896734,-52.63419237574901,110.17165121420979,15.559853682305013,30.86010626945093,-82.4830954486911,23.7855927213115,-32.32506166691743,42.37511822735153,264.9228431182948,-134.8755402715557,176.06408802681506,-2.590998592742003,47.56216257228098,-47.19746677978194,-41.12523823506988,-158.70553532506963,65.09875930652014,24.672462297748126,-28.37476015203663,-29.4432630666089,10.453354997297652,8.82229727962213,6.372759395113811,3.444005134174479,21.024447423246468,2.3396705243862748,-9.05874162341533,24.202972151509446,-7.603334785864997,2.289353680288151
28,-56.278718654115345,-54.63718070770219,106.08986391696963,11.943844437548973,27.109706402553698,71.75929841962348,-64.24829765328528,0.05302476579173432,-36.390493803657,-55.53374881009988,66.56108617194656,-34.00408041573909,65.01422482653726,47.682800161716926,-106.11943581642298,-1.8339981711292872,-12.77339218067391,43.85476600443416,-79.71060994447349,-58.444500085225165,-36.168644571630324,38.44701864759677,49.01229037903964,34.35769625240558,72.37085674692021,36.60687155268955,104.01856795961544,-111.66214978883518,117.67653735815858,78.29859180967739,-17.758665572382288
29,-1.738628629200713,6.626528186995945,-146.98400112051178,482.04175258695585,25.929688539954462,-105.21708262786383,-189.1614529908482,42.35169038863007,94.97570601245229,1.1720149186102529,-10.469992941506648,-29.676692618557144,14.300660080312891,7.097945166434888,10.351016585382807,8.755074769155083,1.792079722802631,-10.483931349487692,-1.3047333731644306,5.913428353545998,-0.6959070054454541,-2.204340417867428,1.3300985936493899,5.395368555851794,-0.6838625970314002,-1.6398356628497743,2.126131082846181,1.9171884554797702,-0.9141998431291012,-3.9719594320347085,3.3404307893846985
30,-46.35105425989569,-25.605879893206435,28.969547387451506,-32.896908873090965,-19.622838859947677,-6.189432058243726,-21.3084873449168,6.017011548093299,4.826770785371491,5.502366834212104,-10.425688856323447,-1.0162940471100488,31.458102187091296,-27.740323788294255,-30.091843318378608,85.20101808645305,-18.79743277862515,-72.0758746066856,-46.93781860619215,-25.578818209098948,10.88618624567072,-58.60787572184468,-59.91580641612781,-31.63390684051312,19.40187618709551,-1.2264290415403785,-16.22359051921477,6.947522281464005,-100.95969776285045,23.057475831856287,-25.98593095327518
31,-5.0720828861726135,8.839015827319992,-99.57727171013202,-37.080216479632234,-34.057543097597836,-67.52370307846229,-1.558088319220451,-53.464357675816444,-16.647650324438267,3.724485476483732,11.739940716167673,-24.372812789006694,9.510157183492357,-9.228972056052758,-5.430585737312174,35.33281748973647,-30.325384804718382,22.78160858293676,-5.58161431820107,7.4948826895819884,-9.05291547459814,-14.22025013883756,5.619910973320051,29.507450887011277,-0.5933226349083675,36.14978605623556,-11.162548883381783,10.035468774603663,1.7134874093322217,23.605286849009218,-45.83388957533497
32,-51.54066284886612,-41.122551503186976,55.218016748033996,-36.69698972762398,-4.1845484108630355,-39.45689225728101,-10.481742239274215,5.662676548517058,24.23601350008944,27.60067806249428,-65.4604402471604,-57.80099062482353,4.363083197462919,18.412411004249414,55.32129721561164,-45.67555958016601,24.753263530275778,-40.3303358244119,10.797861984708314,55.31528008860003,30.39946534122527,-34.445422536405154,-88.22162289395725,40.1300929212597,-28.750451976319024,-74.64661081424019,92.98938441993613,-154.59632610563966,-11.738818259782375,-59.67673030537603,35.98570490255124
33,-45.22275487884873,-38.883822756901786,81.49318602509074,-1.083170864536306,25.622130251741357,18.748520584633148,-35.869438937296124,-3.06835398294569,0.049924133607498956,37.661687349396175,18.321839300369973,30.013679430932882,-3.8565123868441114,-32.08004625880845,-46.09021379775364,56.33679613281092,5.8550510706484475,-0.598402081398843,-30.345868597217258,9.381796090564732,29.34957583745098,-47.59418127971887,19.54792855427851,-18.367577054464896,5.9462361334265905,-9.794615992558544,19.281660214305646,46.42914345132454,-56.43279281865545,13.881806479123913,22.39234214797982
34,-10.117323661797712,15.69814167930098,-77.85483820960467,13.47009598258676,-46.19851289309415,-3.738491743339571,9.060455031284274,-2.640669610676552,-5.972181870192941,-13.678694683623377,-27.194441969232077,1.561954323026136,-22.138065938269808,6.888481756395666,-0.7452878632886022,11.416496052902641,-8.805365741639095,16.697041396418765,11.026076075551654,-14.126447651221856,8.67198180042677,-27.181635921874445,-12.97640574364498,-27.35796302005494,-61.58788486594063,29.27235976157718,21.36887787742028,-13.333334521984177,3.7925406300555147,0.8077984249592729,-24.212016523293403
35,-10.756566260939048,1.5108600104549874,-80.83180733641456,-60.7941648418867,-14.315804190280721,-80.66099502913852,-6.7305070567532015,-68.58644728283218,-24.390207344716387,1.6007248544786525,6.202413096733849,-50.58989447993442,-1.9243650078071155,28.056878109596177,24.180138712804332,-15.317388768665852,-9.967156997668683,14.46201890202393,10.794757137430738,-25.47357393249006,16.646945377829994,19.420485157288137,-59.125011728789644,-41.92847307038418,41.052546528255746,-19.749892029761217,1.7580914325420534,52.21485634273913,45.26046335427225,0.8936042503542949,54.38407548004449
36,10.173910975047622,-2.3840514387292555,-74.44594426529066,4.966940159841568,26.88688538474924,39.90194348657528,-9.244820495405413,-53.55490147466611,-61.736899979313655,-17.31931922181935,5.279647696774857,31.389209295346383,-10.077275886971586,14.909772901443365,50.152699734600404,-4.035919858261288,21.88135140953997,18.451570813530356,38.96280332103043,-5.338944927860339,-67.95739429656525,10.622152388646054,12.025181100100875,42.22860240599667,-34.73452203497815,13.218902850254592,-21.16542530333257,23.87978351320675,32.75780300682843,-3.763205036697571,-73.339809124091
37,-19.86234452865806,-23.412181484456738,6.353638718834618,39.91573936142523,19.08128918309447,122.88078369635289,-17.249848179579683,-8.004528381207884,-75.15539480720436,-80.52362538566858,-75.45037726830574,79.56659210018287,15.202598632747382,18.4848399899994,122.18928896573249,73.27070173713429,0.3009294339762782,134.37366573632428,101.63855291868065,-59.08118149430344,184.64350215869464,-45.527613576713186,25.53952894352494,-5.029280874510583,95.07742064339124,18.933093379688017,-34.32730660451021,-18.014934661455655,-16.388280891129217,-3.735936258268499,15.4923782330255
38,-0.8366420698462483,4.604303830026899,-112.18061818659721,-73.21726683119739,10.06373866105223,-126.03277579850962,-10.903442526319736,-97.95380301358449,-9.875959721166298,-2.001061869702599,53.24671082988832,-57.422952100838444,12.148013546518646,-35.65560570760335,-2.515320544558993,37.5331977302646,-34.98666921228178,103.99117594363777,-41.363454180757095,6.144356937776136,10.700450032411611,55.61880973630239,197.5866415507663,-2.325990740654528,-71.26104132500622,-14.780988809547619,-46.90076871532099,-95.2980910876347,-80.01724054908257,-59.913543705633955,-17.794801024773978
39,-30.4081711497872,-27.96818532076732,19.92497381058206,1.174849247667521,1.7819461293101033,102.44016741523741,-27.09402527171292,-26.69476392027132,-24.46857659502733,-50.20240948596484,-55.42594643541504,59.32191992311582,-15.02537544727568,67.00363289103595,55.61457958227935,164.2388774036135,-46.91330710056262,-25.122794856910293,-74.61334944760027,196.86605293986835,-36.192141522172875,47.44830454698192,19.324064695049874,-118.01300065562832,-61.59706784181146,32.53199471455491,45.6150645946983,19.235964319846275,57.09445868306634,-37.19953519741741,51.254959814883584
40,-2.3077624791706564,3.0409540678148685,-77.87030011207744,-24.140373499612764,-14.670349451446505,-44.52139074452583,-4.754237696838062,-40.161848311678845,-31.43959097734225,5.068987244735899,7.07320926658532,-3.960780376198381,14.294407369590568,1.7029577329942458,2.58104811515896,-13.350785380614848,4.084576520423737,9.355336178784356,-0.2734920450742447,1.9767435856073516,-26.21523648569739,-13.086383613457325,-9.566147993237445,-6.461315928964969,-16.755471511593857,4.000432077524864,-11.970338126884755,0.5448908368923172,13.238635922879448,19.66540556266434,-23.700889187913646
41,-60.348122216039336,-64.17623207550378,130.55935245269083,-23.10026789090084,19.54957659520922,34.74153525334552,-68.91358958683045,1.8179389150262082,47.77845049543369,-50.89622865051792,44.262772540527266,-63.282313828876816,43.99012496667653,151.69881658948785,-123.34856775865232,-37.96835948233775,21.325755905671777,72.51361067114726,184.89352524785318,110.54125754679143,-48.01230012847045,-36.57684606534144,-28.905072366210824,-39.60304854473432,-27.817547645107194,-38.88305295466416,-87.291763397045,-19.2093194821996,-61.56683555473558,32.067009255477394,-8.862061590816747
42,-53.82139425229986,-48.22001528842575,70.70609453817833,-36.41049119964106,6.685908221694087,-78.15832125014154,-19.19081383336935,-17.225857469541978,47.277433288489085,25.28525905304571,-45.144563646414994,-57.65979973099064,65.6574240977944,-17.197947148150455,-14.438883194462806,-49.57722363749167,22.48186502638365,-35.1464821865928,-6.3876839525766425,23.763412829476056,42.41733305598295,-23.473632340516893,67.86710304760729,7.7575414198400745,-7.093119861528548,-30.566284853462438,19.252470389269448,41.5345032872517,35.98061970945098,-6.754588971654786,-17.55058834506967
43,-34.31906220171895,-35.853344473660606,45.234336148012375,5.333151237179162,26.81604960417681,61.331140941416265,-46.46591354220302,-35.34884350485592,-64.48696051438294,22.32047996947998,7.153341470301961,2.6802634307745477,28.850995063930277,16.024909899266863,31.918996982869697,79.53223128689551,9.654641975041473,19.786375834381175,-71.82268188688127,-17.722874645931736,-16.07170590192544,80.95778681232095,-107.82861848348554,165.45824815958304,-38.90531112432846,-112.71839483971138,-81.69154555098415,28.85748476250941,17.26342701073689,-77.36870354158471,-24.32855871885576
44,-38.319748040296254,-56.788670590473814,78.63331454827812,9.81444612451725,46.779649927472505,28.95667620693945,-3.3327934414026625,-43.709077319560976,-29.143562111331462,9.36489832694601,-71.91181335470108,-20.27229188275956,53.680490330749635,31.96335709290965,121.10503081508091,-102.77290643205805,34.63608379144687,-123.0848166764287,-1.884323464157155,4.632381527673693,17.855072149924794,185.59416413722784,4.726161660167049,-10.769455687531337,6.932730690224635,98.56012191701319,-59.067449434325965,-19.395137969929873,-92.60612994779132,59.33833235750625,8.314528366506273
45,-28.45404019541043,-28.03507597965683,9.05713155607578,16.852889596702024,-3.2012752396014585,52.61642195012493,-9.635889574451852,-9.152579537836306,-61.45294715074604,-34.96534624980145,-67.90570425921209,29.33247816826933,37.64582259618938,-27.547164476039427,33.748809677892204,-46.37893720458137,35.257350129320976,-17.74144500728237,-19.307392544496256,-16.051884315306495,-34.65908251422825,-30.732107434300666,56.63256323565027,10.863586704061474,-1.3357332818043075,-0.9158769062260409,6.189614412059316,1.4495709394909255,4.797867545350226,127.95109665970283,-41.25129282059877
46,-38.67408467896381,-29.04240966336821,13.342781045785046,-35.02534417719287,-20.0038574291065,-24.211093515114882,-28.370189596545384,-14.655099142483554,-18.649796332914654,-17.717946844411717,2.097591513287248,-8.039856460766073,44.22173957504487,-35.24769394062657,-41.77255184192041,46.35072217854593,5.518120133164192,-31.5969402066544,-49.335463148789856,-21.62741770916734,14.3050714183388,-26.62407486537469,-2.4702017209931606,-10.38789004030289,6.265307265857506,14.162293666446349,7.687642031531091,4.54092178221506,-19.039682817110968,7.5762689359314805,-7.415371084510504
47,-59.41289360350824,-43.64226955689094,132.88343488003014,-7.325459899871805,25.500625132409457,-7.396802898336669,-19.334991036686638,27.205719777918414,51.58282813139688,197.47153025832392,68.30722262189046,-51.611705470578585,-147.0980414346025,-45.43801124324877,55.24198878381627,91.19141325948627,228.23549753078825,43.66351599651556,20.923137816937093,-11.127424423837539,12.422165278950871,10.409005387649616,18.730828264166348,-32.11472811208164,-5.62932287496801,24.157313403576097,-10.005240210595245,-14.343007122406442,59.08176750244024,28.21576125870056,-11.425301615529794
48,-48.11089159312699,-39.26816069663292,80.26084604303477,-31.330613888156023,7.218051948964662,-27.99013312696925,-29.633226540508108,-5.935064955677374,24.092252718491576,40.1913434671363,13.517292762716815,-30.168473022998548,8.881529362182516,-8.328068583355511,-27.596531327633812,21.285098684185257,18.104189365177785,-45.56824308364404,-27.96168014454637,8.260598642849068,18.526782563070192,-12.034004730642849,1.3323732418439345,3.6643097407214307,7.415777259035279,9.110822905212101,-21.77249739871578,47.04779595845133,-38.30979003706409,19.947162183382737,-10.688573442369036
49,-45.69532754716591,-40.22946777622211,47.48466205656707,-72.42838820162049,-3.4422820430255,-79.39424137249148,-35.087153067856434,-36.56992908462561,71.81636176931211,-38.2077939018019,-30.1321830769436,-65.15913990285642,47.49282572214031,19.163831398809986,2.724618757838177,-50.58081895503886,-10.830076356084867,-33.57259845352512,6.589444914921679,46.148366301822065,103.10981566467507,-19.63980571223869,71.66792108250831,57.931299904698186,2.3340108603602876,-5.960701828688664,19.35078670293624,160.9414215967612,93.65853924161148,-29.465250344837003,12.16718879424466
50,-44.58546037736911,-22.042901102947166,76.62415700899574,19.14433649067629,-3.3824558648942826,44.613737817317805,-32.00968283770086,38.07466747565801,-26.613022398681228,-43.30492759543419,36.076309047175755,-21.618940759156526,34.3603356175138,7.1771620686522875,-72.75629896021805,-66.44093147627304,21.430437813539726,-5.076962927902715,15.542209040412475,-81.80141837694316,3.927739153528396,67.15084490313279,-9.339065772133418,-58.84342749152312,-5.235823504807298,89.01724356563216,-28.405430408003596,11.586547268151527,72.50787921454518,-114.23359984510486,65.80032297739704
