,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,-11.358858112803146,-34.344466283817496,-20.48781560415906,-39.87478283379042,7.388044210671565,2.320632079598184,9.095592778861223,16.908356010078204,-19.179780752772334,-7.31018527333196,-50.464405458603984,-29.73464518849152,-8.550477379125601,21.7090100286139,14.513189697381675,3.487787773855936,65.07501216378667,11.296983250181123,-8.688222799450562,-39.79852077886796,13.650908392611639,-75.79167194677443,-15.129489561965368,71.01289102452304,69.17955847995655,-22.0180149437919,32.062945462882986,-16.158731861252264,-3.386617848084592,4.450540621500007
1,-54.907529108576746,22.089278509869843,19.483566277843448,-28.681351241779133,25.849769613239584,-20.0673703652076,-22.194852562036,30.547338564127063,17.478891408005204,18.32214132985763,22.676071953812627,57.87820105920588,-66.70374845060849,19.913583196204705,-38.16911347199259,16.08012688615355,-5.530333777287649,24.76541768150221,-30.36084660015691,-6.894688695700949,-57.86740688185986,-12.05681951707359,14.995976228353259,-10.905503466087362,0.17627481547344176,-14.151736610459983,41.03386787574959,-21.32999177249881,-7.838650026588743,-37.651751992592985
2,41.841495862056114,-54.9528625593533,-4.314624945291444,31.006998083031444,-6.2640161880067,-24.363031556332928,1.924969666993013,-18.92684419703392,9.298054394073711,38.921341658395406,10.532769374608003,79.34168028424781,25.46436148217058,7.965240547350347,2.4384731513396485,102.59129596638249,-51.52997613093646,-87.67959781066102,-38.798711372028606,-59.258079912508414,79.68667709032735,-4.085476430178399,46.379712038617804,14.41066748346846,-9.269987011364206,-5.54097765696635,16.05607289570484,-28.656693216174837,-45.90229432371749,-14.189119078767396
3,-14.54077311737203,-12.517794248852747,4.961553296345526,15.805434126503668,-30.536095549132526,-47.31741172838315,23.29600397368894,20.950214051757804,-13.273471609167368,19.82372456761928,-37.676134395120435,10.049484093500693,-18.64675578482078,29.247656823767905,-8.142818120719229,11.781632950451495,-15.05768105920571,-29.35040258987348,19.254612927231015,32.410973836533195,-25.436347130710473,-34.43348628436308,-46.245823261034346,9.312524653531284,-1.8434708617614677,-15.308056720716712,63.34247750600468,-24.035996761519996,6.773073483044092,2.5043600984770022
4,42.6957352527766,-78.44020708172829,-37.30983948681853,-16.60643579755512,18.32944534696354,17.282953381590584,0.544570472383571,-29.269193268005406,-7.466023473607748,20.318095965484574,20.311038236280808,-11.287698008361238,2.982873381594006,-3.848110604183538,15.65984000988785,8.493682449969,-10.844556701427033,-3.1579746377611624,11.062101904545015,28.168294303986745,-3.5912341779873365,-33.05055924573393,-14.722709836233909,-23.274311966522724,-27.34257554015862,4.048599229521684,-54.40948744333357,-26.10050770664087,-42.751893527682725,41.799539045182115
5,-67.69894473989326,81.59457872830761,37.522796326426224,27.233838703681837,-50.738155386773634,-0.8060006626253563,-27.87937590673955,-12.04426844886668,-27.055574905146866,14.685049481832223,87.10713202499524,8.675279743373931,46.409677072495946,141.50931323448688,52.961280219245424,-0.007275875471850888,-21.63330460923918,90.5692993444064,26.57681833712651,20.755711146382268,62.77501154371817,-37.67879315245664,-16.699529894295246,-16.300915827004026,-5.334756809261297,3.9936174100734005,9.037072123005384,15.763458537543176,-10.764093051057438,-14.158905600586461
6,-28.16734784419994,15.005974372959376,9.698962994207974,24.76088561346978,-59.5290943621088,-40.35281548778962,3.7000800717021756,19.790181153803697,-3.5718689917614412,16.047374245109353,-56.954415708471785,1.4536524641765725,-11.06883746959619,18.85915442153279,-32.91229322042768,16.315358203705866,-10.50653891265258,-42.58464309008975,43.664548255919684,34.70738603108428,17.845586800606767,23.47551952613447,-67.12369963002034,-24.027352928843214,-39.066030331171575,41.13320345968755,-20.281499715421603,-21.22885850084629,35.147583287212754,14.921868678583326
7,203.20263230418394,-56.71570582807444,358.2518709116892,-20.344603031354907,16.73375585040421,69.29299776507105,-45.728208736253286,-30.20942945882806,-24.514313687473912,-4.425720432579603,-29.63350160596528,-9.914170190649628,1.3190733006887871,0.8506310847548414,-15.6168995343862,-7.053858166614675,-0.5301842402722572,2.513176506793803,2.2591464798174035,0.060029082883799115,-2.0782872475712435,0.8238064605073786,-5.515919420015926,-3.08423068026411,1.9524444128748206,1.7390067028903766,3.332642595384275,2.1627034662588165,-5.161826203005809,-4.243329438877687
8,18.671358545375732,-66.9493286866506,52.95569553023654,-24.706091951109237,11.886041555374415,-72.59083563005949,38.79838035979564,110.00375473094472,-1.0212773695155601,16.124213758687382,77.60705238889207,1.4505976375178857,-22.21475349041866,-56.28195480636858,132.4064031822355,-7.839399755785406,48.341016613322246,7.202961533784161,-32.2890966040653,-49.725456179726116,11.412165866296144,48.181332947317806,-50.00762514229253,-26.360008521000175,2.344988244126146,13.476941960836886,-8.027831115581304,-17.01630495230057,13.971481049777664,-15.360075909927437
9,-6.1535388791659855,-19.159604496184986,16.071147085652875,3.319250073365279,-19.601369776694526,-59.860097454339616,25.96878128771968,32.49397388584478,-3.5537487226373865,-4.309960932120461,-24.626736888810164,4.875171142249639,-10.375054718365845,-6.498762012363779,-8.899623836665118,-12.037878107767497,-19.092820783542464,7.033718012328958,25.709988017304003,-27.479441346877802,27.246833798331316,-15.79131827945665,-17.82732492762608,3.855256059705141,-6.111951968644849,-42.259318223401884,2.8218509856165825,10.895279336816714,-28.6782752842768,42.3952267202236
10,-32.90442958803127,-17.921683916868183,38.356460137370554,-29.47292553345865,26.160142593381476,-72.38386864579888,52.761614461462436,116.20592249741762,-2.7551088979190204,-14.100118969221471,-37.31963940630679,-45.74674428146293,-56.40025937492443,40.96594142612587,0.19039952363979495,-2.0651503189210856,-44.576015803348625,-8.69696462276171,58.11272309289576,45.355834635785136,20.804488663195905,23.94357897773392,101.10643241845105,-26.185608473073337,47.419716853250016,-4.665626856116685,-45.768798561307506,2.4988369518136118,-10.081682402223786,-23.327939354167093
11,29.50203817535773,-72.53590258456974,20.26946738847832,-2.662758974189526,-6.276143028204258,-52.643269215774865,14.873374560422858,27.2040569611397,-5.418633866959439,35.53680072010462,19.56603010240577,47.8859077215598,-10.2694727999165,-1.3519765747333483,5.496008752190976,28.741339761588417,34.66200596006402,11.552218072018455,2.1192575685982176,45.358157747989594,-0.22526684010349526,-5.575989917466954,35.534312105915745,45.580845835119845,-27.041119781577038,-36.89482567924741,20.06785120132821,45.66012452008518,62.19940548119365,89.4294822450933
12,89.1683203344297,-0.9680896329908585,12.525836931406037,85.95444348553961,-96.85166826947848,-48.1957093058237,102.43560118321746,-118.11030752385102,152.9980664677753,-76.5203635141622,29.80269451873617,-50.59121807170712,-87.48261044533955,12.014978043109677,13.556373272411756,6.409569004023123,3.2009049828302367,13.634948521335929,-12.664887883425763,3.191498439425042,3.159616205246108,2.303125710447194,0.7642622482535029,7.273010022445761,8.30516834337687,-1.298918348173829,5.801968765460659,-15.739061930608367,-2.5455303332409187,1.5948020339805955
13,115.69462164376692,11.619079157094298,-69.2358556273788,71.93824528481625,-154.1807112848265,206.8556012224512,-26.970436536595578,153.018114102063,39.194924888696896,-0.034396472534963765,3.244253847949786,-5.2244780904929975,-21.271315190536765,-9.249731357955545,-9.115075768644154,5.421035179527643,-6.166509898622245,4.7603276416482325,-10.874457014626666,-3.5843832095912225,-1.2065083805991854,-7.7508674181669095,9.972791454876845,1.767928044720533,-5.884842302065602,-8.406624193465907,0.864133976378285,9.148378315325939,-5.306799130626705,4.790267146730311
14,40.64505007467564,-74.71691228222265,-38.47620303985594,5.649652424652425,-17.181545052807532,0.7623863339976849,15.673776169678767,-14.446710453586094,3.0534455070798088,32.67321571052008,-12.749977804329362,29.90230361232411,40.18865257201742,18.33585992619292,-67.23869275306002,35.137780704547446,106.85629867780379,40.00018790097656,-30.32216044343284,65.81859242614777,26.985873493695088,73.83434098666926,-4.069585528978312,-0.5492019562138677,45.2081948032062,-2.458696696094975,-10.476584375964968,-36.04237206777058,4.254489520021534,-50.46563829267553
15,27.58643015737003,-71.20852378748579,-52.30605164626314,-34.58638590453967,23.8313925698953,29.599082704376375,6.277174200734167,-11.68777879482466,-17.503406038546732,-1.817839671503731,5.075119057118347,-24.817562817421937,-4.071203996545058,-2.5838526295337005,0.9929250799762955,-2.8703097777707427,-2.9218563724515954,-1.6930505100500595,8.674478363401258,19.97210528044641,-2.9863919561918757,-6.350671261394234,-21.969178474556458,-0.17076096712481317,-16.822620161750336,-1.7574293293879517,3.7979882750737484,1.97095829455185,-34.89237632764069,-22.08215107648943
16,-40.28473807281931,16.45499326030121,-2.9960564424375806,-2.132469674325943,-1.5237165757685003,-22.57130659289955,13.983740424773208,16.71987021669901,-0.41837261455972274,3.6186622295357873,-56.316326069714414,-16.34538197294298,-7.753989613871094,16.569039101565508,-8.872916326564692,10.429553395359552,-1.088527407970309,-17.195294596530122,-12.476286628751257,-3.321283889673769,-20.0986342180681,17.61347189896165,-26.31389722289681,-24.226448494660062,-22.131319016587614,44.86331856796947,25.845464861160075,18.66841277034826,-12.83097056477232,-20.693864697240475
17,32.11026566014657,-51.311434216938586,-19.708098654832842,10.304981647040366,-15.390630532303438,-21.237961098229903,20.54843138051006,-19.733030618164534,7.242804245053159,6.929449839089155,13.788054636496028,19.823089651310003,28.00856089440922,-4.92906259363113,-28.059987623082645,25.281253211575084,-0.6044596996354713,-21.443118212914467,-25.087192351575116,-3.924564072222386,12.165738453734937,-12.699222576283747,-9.711829037846504,-35.84098631249911,51.08907359372404,13.393434294623402,-13.56796435577983,105.16011251465872,56.36369547524669,13.262635280414825
18,42.48950463198006,-32.791736255802576,-24.303148954272515,16.386084280831717,-26.66472207562258,6.147448502252362,5.8171551410638624,-42.69138903371209,-3.0530564405088887,-9.956005714988924,-9.293063850941628,25.30347488366566,29.417187307565076,-11.107015078601465,48.628551716480985,-2.5044178239777133,-40.560786446096365,-29.72159980809589,24.971314626807782,-23.872592143991266,-65.90421254934932,-27.142157512172762,22.915251792858008,-11.805112360902092,10.937142234760772,-9.169093791366983,-8.943811255885922,41.46200161232039,46.93295369469811,-82.7259940547872
19,-55.04256617303752,48.51931829210418,15.56171287870707,13.356902848136208,-59.36280566711781,-20.080973870466647,-53.715448808189265,-23.353227725350038,-40.80872227562889,12.258918001515811,34.25933946586121,19.661313044910052,-38.06814723703981,-34.14897154789314,-3.6628874399828932,-9.132190387174196,-14.831835011660145,5.330720784281263,-12.280127863503113,4.046424719105006,-13.62730555043376,-6.114946043894022,11.140715719312716,17.60860350133268,-7.906388159341721,35.62440445541841,-21.442688267779488,-22.66976709654385,47.52898437562264,1.3897890054959443
20,-17.614551462638264,9.418530024533592,33.94072423080364,20.6442060887257,-10.639150166403395,-60.74967678908891,54.954809244634355,66.40515728618513,25.435462864899517,-64.69473371122824,40.73064819510266,-28.419751611488582,133.19804072074066,-30.57347952761968,-72.86404050621047,-52.16877870005394,-62.73031953128743,3.8744370095721177,-50.48368704384048,0.22249641757747088,-12.22324934657628,-1.1630984503577197,-24.08661468160697,-20.259311092552757,8.700172043528644,-41.24722487230336,25.203119758860552,-37.26955024444341,7.417169816730307,8.834975559291724
21,40.29922981650625,-93.1777265842155,-8.030532458034424,-29.96548759358269,21.09088774946971,-22.911738034030396,39.86510670011386,30.05585906519647,12.77959399133274,-13.795151211066187,54.64895716081921,-9.381395794643606,32.79508380178461,-14.79944184215567,-31.52738767058981,-0.040557328143072585,14.339666842179577,7.837659773926373,-0.21909939029140874,29.889018638436223,-27.347383317543432,-46.181785863893374,32.19361271064389,60.74235991467521,-65.57531884348055,90.46029251002298,-25.26915480520273,-4.287440277026115,-15.035759632110842,-5.5844676289145925
22,28.70339129776024,-58.41882329377402,-35.35262592505671,-19.879913248937456,14.893023723880887,18.41739605447544,-6.851105557742335,-36.81302198978355,-12.335445155710046,11.206829391228087,18.114469926042997,-3.2362019415496084,10.29391047759595,-0.53316234736757,2.0910567260509096,-0.839975800125583,-10.074318286406044,2.503280799394256,3.772804886087939,10.166749977365479,-13.715282918185071,2.099114642468295,-5.149635910705988,-24.35139110243446,1.3528561151068939,-15.823960782056702,-28.48288083722205,-26.288559590998364,-16.64363152260237,22.754310771878696
23,-63.10658350428757,55.94418455991471,10.544709332771715,-67.20110896583753,75.09784506397396,62.60849137616229,-4.488114050833116,10.209962320018963,90.90230770363699,-103.69124855363033,-16.690193577467937,148.5316539419374,0.9078178661340746,11.5792906437028,39.286950659043285,-65.84925327865515,16.007827231806996,-46.33931063580908,4.1422136410023755,51.18144484232351,15.703890043037648,-6.164211217772644,-12.508080875717699,-5.670753378762453,16.48068136209217,17.675154736672596,-0.060808096138945465,0.785515231973448,-15.972411465949913,15.753707563714277
24,365.2139987851937,287.6314145226569,-92.72983711189364,-65.33182526459363,54.254020761338424,-71.32490952191998,-17.09261360321144,9.24042544229246,-16.294433780561054,12.228490849230342,1.1657384809784739,-0.25748282205583833,4.6559921077282285,0.02471764596486187,-0.18478015109740736,1.2128786109975,2.8446316880736098,1.4034321283791207,1.9435237151576656,2.964761743178967,0.5817715433947035,1.2233062382739575,-0.9079413662299605,2.7432986814435925,1.1268467608189254,2.786762692350554,0.43091296185134687,-1.9077528341049121,1.1160356149807236,2.6650859710303068
25,34.97830872734244,-65.73339829717557,-51.80507294835431,-9.788417115133036,17.517465372606527,45.44038942512222,-1.0731611301150163,-41.26189719250201,-13.634385682300369,1.5594349414857742,4.910233140552673,1.5244344283450466,9.938737447463037,17.00386245404567,3.8839163824237515,-8.259141830459583,-15.666676321277977,8.806357327426868,1.7851921212530668,-29.319953456775313,-22.610867899344047,6.766184345443457,13.045122777249068,-59.15877141118885,60.249284440060826,18.257225611804646,-14.822382017965436,-25.29377863374852,14.67938594645661,70.03474993277067
26,-53.65413995773627,126.46437720708609,31.702960531489424,144.66926853916934,101.32757679847776,98.58194511232851,208.27642095142903,-17.06259338467319,-101.67799863333488,23.75754105948788,26.368927196378895,17.442539978971865,-20.261082286894286,-22.263913189891483,-14.578691909948002,-9.340231169233572,19.35179797873686,-12.297178968282028,8.799466805972463,-2.1864582990030286,5.9733627030953445,-8.354832218761674,1.6038945833428149,2.5085430659749153,-1.2228716654789158,-0.35516288613771446,-2.3198929313289507,2.068129408183862,0.7821590877893624,-2.980359625025541
27,-78.48689521333016,62.76657720099687,21.777816620338847,-10.702328493389107,64.76526207849571,32.98795003514692,8.253039778517257,-12.891912125491466,120.73400139649844,133.83789857552085,-64.8507251461761,-4.986753872427705,28.597109735030276,-87.59579772825361,34.73728823097018,25.768977789777985,-59.18641815232184,84.27579399923103,-5.315496955656689,34.26994693019345,12.210619816344604,-14.96965267242737,0.5540426250191988,7.18373939320808,13.791831454077817,6.283972043082257,4.956412099767256,-5.529724949715649,7.769079479010186,-3.0452078172163795
28,-75.79009157614226,66.58821592837383,10.750874638991716,7.737874712950935,-46.195660834403256,-0.0600892518207675,-55.27836494809433,-22.84655913683012,-62.383420453106794,-45.596372739741,43.332306955845176,0.8735896041722867,-21.07750783357673,-48.45378032833916,-3.4184628903960257,26.638635187196453,-59.24214954351547,16.98895236114663,-31.563356573555033,25.75598826620498,-11.858513500541141,50.84673867927938,-26.282396123705592,67.69458833002912,69.72769994265558,28.709842777397473,-22.939766682199718,31.746832222658682,-47.296586022108414,17.87179243194492
29,22.323718527670856,-45.182866140763984,-32.06856194568704,257.65706020347363,166.42865829571065,-37.184356965945504,-154.1705281588152,27.13905201500501,28.32104564243012,-30.742809469940568,-2.5730548322373417,-24.13023264776576,-10.567307530755707,8.281126139776127,-1.0211998793123196,-9.053583739210357,14.773825479632645,0.6734907921929749,-1.1987234518881869,0.6666140321980277,3.63447781254811,-2.93018586485699,-1.4194675766934428,0.21900159343136125,-0.542954918664144,1.3447649300843914,-0.8681736465302894,1.4352595397717054,5.992489806270986,-1.42668016773074
30,-43.539590963498675,6.688037097616116,-3.1864823381642746,-33.52756456537886,1.6662062106840358,-15.055755329963274,-11.079563306359557,2.0664051062316506,2.248469426949823,17.61573837305301,8.94388947659164,9.795295703249778,-43.10266207254737,0.01762171008692278,-43.268610864782914,-32.659511262743365,34.45646363364772,36.17601348742293,-21.803833578470964,-28.510902717151254,-23.190164000161523,-25.01130384903601,17.026474466685038,-46.40554568160659,1.34823917380157,-14.019827486214764,15.49589431496537,22.74056098492241,-22.116933686180076,2.2398283798375695
31,28.647240866172282,-78.25335548280519,-44.65263859108416,-35.29898561554268,38.01377098466323,9.974855417224056,8.833831497946635,-12.704700342454592,-15.249128460077515,-1.916400252071087,12.710885080422083,-11.537318416950425,-13.188915047466265,-7.981292363159936,-0.15592836341706046,-11.531311596648521,-8.260140741291364,19.183833585210316,10.066842014288817,7.710002183110932,-5.151109112465799,0.09158495448946667,-1.0196604426278597,3.920624691880601,-15.993974062416223,-2.016756475050846,-11.748601734861584,12.567817951869706,-23.87158959916571,-14.477594841772023
32,-56.97830222376398,32.057947656284384,3.924309689162573,-30.93863047476328,8.357790998755872,8.001665791520042,0.25378853184057787,19.53518218014227,11.524007058965731,-14.531761158144535,-32.553361989714034,-66.85386205608184,30.810890142866874,15.84490273617375,5.895780103866552,9.94717909996463,25.43863829821736,-29.89398341546619,-20.771088131632165,-22.15837518515961,22.406711173779,-53.41886912441219,-2.7368508516465497,-0.0957987551593435,32.54484881479277,99.2251850237352,21.246547915667968,6.642929522134681,9.716853875022938,-0.05450673225661991
33,-54.84866721246003,45.2821759591869,15.462762494524041,-14.497755611227632,-5.150135708388421,11.186239498523523,-27.36400750272875,-4.681329450676573,21.180376308774825,34.11441670527066,25.996130829706903,23.971361234984524,-33.85355293791579,10.698821001598153,-53.169758913327094,8.441743436977042,-5.131046896415043,1.3759637354149383,5.699642027329643,-56.92873852814953,6.363893550657068,-16.689911612381042,-23.448173389104365,-29.128766199807526,-17.665029670573006,13.225300940374202,-43.474627076857345,-33.34646908011758,43.32937800136573,-3.440981709323639
34,20.818933268122986,-59.887139037846254,-20.96876135571776,7.706664805179484,7.031573423869086,-32.82687987572018,11.343710507420436,2.1218659786340806,-3.876699669671351,-4.292780979943647,-8.420934623966216,4.133008488514236,8.865264522444336,-15.331645747225519,-1.3317469177444299,-17.616636433602793,-17.285121730971596,21.728116200496046,23.31565393377181,-7.498293802271329,-30.678296827395545,-13.000890798238858,-1.3198689492366575,15.368462605908812,-21.131751374688164,-9.948902613139742,22.319144599478513,39.77148366737591,-30.860546725554357,-9.094199715490683
35,22.06127474286802,-65.42745370852823,-45.825114493164804,-37.555623283275,20.81380016499877,29.6180294460447,0.7716588609793857,-27.00936636726564,-20.428984650252378,-8.080938929394266,-5.0088243724031845,-12.578045662339868,26.950165524428193,14.38914858130086,10.210505956747376,-5.964264089870013,-6.014409728481132,2.5259007900984813,1.8029108105854308,-11.613301443010393,-17.916770573994054,-18.256743171633556,15.326523990765647,-9.583603052884698,37.91729232439843,-15.09376216469084,-24.57054298413231,-35.505250241127726,19.846667694988607,-9.649003151605092
36,30.847100441240347,-40.43060694877387,-36.606022975567676,25.915992665350444,-49.258808385790864,4.023089674486084,-4.908541343764032,-27.474971124455795,-17.490099488059144,21.395218707517405,-20.23457329759331,20.560757469193003,18.508154282526203,-8.567764591039714,29.11050640453666,-20.105986252634548,13.411332124330531,-10.960204683517016,33.56858074285296,27.9280950420427,-12.530222853011502,2.8273987631120967,-43.70335217793592,3.0651741391825125,-14.54139660357862,-25.864000867445586,2.2064402599245527,15.362371126020633,-9.510001425610486,-41.51355199351294
37,-18.560267578780007,20.14790941541719,-0.5048719445439034,51.12782021757821,-72.68774117715148,-37.779579581134655,-12.69533042653278,-12.473091710682409,-25.355145818126765,2.7785425552111502,-64.02514488551682,42.81531991456824,20.522351759582087,-20.43802399265252,15.645286587598864,-55.741610281064695,13.996243533063371,23.91430410100911,63.279529575104775,-55.45607423348534,-8.250654796041799,3.2451587145909153,16.349092597681295,52.57527085066062,11.772794657650879,-1.369942555207062,-34.8626372750172,-53.098748174512835,2.5695828230032633,11.775555954076287
