,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161
0,-1.149214818875686,-2.021821284212319,-1.9296378000046202,1.193285116453187,-2.825320967051386,-0.5859075907797174,-3.944222276327973,-4.286365816161733,5.68484698080158,0.06348618832269351,9.557186473328215,5.462589196622141,6.905107111860844,-7.8336057905786705,19.212011526225684,4.53977499668191,11.553545642764192,2.478657991009886,5.619005185897428,2.1395238934419147,-2.2601678048760765,-3.5285248764209447,-8.858436871828934,8.17914710940485,12.153398563689741,0.3947050671236813,-0.8909343303021636,-1.1211399012200032,3.377719117555066,1.993425892997876,10.073282332174129,-3.074023968580617,0.4597720988203316,4.170702867754382,-7.76963069329547,9.250358635528514,-2.086075289596632,-7.346186620535553,-6.3864419065024025,8.882947765691938,0.0023105117548867793,14.470117439696732,0.5285964262342367,13.417005729423453,14.693429218555469,0.7460546416847396,5.513746305136849,-3.070907410969115,0.9943377896570271,-11.191019452731156,-5.659113734021535,16.674662609780952,-9.882735254368688,20.10952865519159,6.221641269841332,22.090396557899773,5.958706819131211,-11.384327457533084,-6.278381044487934,2.7571210740313394,-6.122648884298036,3.2551395835533845,12.747861720014376,-8.89993729136629,-3.723658489196055,-5.710419502318172,-13.67778388349219,6.212643599378475,-10.786558063283767,0.40846531230204464,5.015830676510193,0.2152557581508303,-16.90510443483862,-0.8044992157429266,2.0473244493433227,0.3321921205492527,-5.19184595319839,-1.1931156685330442,-8.762360440319302,4.37859980909886,8.49032298255876,-0.8736051282695299,7.048254469701015,-2.9054590645402656,-4.025044790262444,-2.8080609803917462,-5.453499213106137,-8.274581901106599,-6.075620671207729,-3.883570556572631,-0.2944239449101758,-11.80945847721957,-4.474213572091587,-12.343390718184931,7.218735308697042,4.957186333399419,11.344348914751555,-1.2542477658889986,-0.7332529446498715,3.731749198949772,5.122376190080014,6.438882759261488,20.47215234131832,-0.6772451868138096,-7.053751149339128,-12.296819912827004,-2.9327471742336293,-9.867558163613412,0.0862675478222508,-3.2363351270703213,1.120840456374883,13.983061721387857,5.971487310070429,5.065746784753195,-5.136228280095647,-8.66394554417089,-9.569498539123632,3.25579494817667,0.6554281479634456,-6.783509167349256,6.5746386703959505,-4.817555407434641,3.150018020834955,-8.327575084976232,-9.412320631478448,-0.005278504481037073,5.606744266134812,2.805903162710289,0.6990570065793715,6.584238237081774,-2.250895415340638,-3.565209200609648,-0.08823054523898102,0.6084853685808688,-2.937836340637825,1.4081512573819714,7.132009928555967,9.485800053324553,-2.8485848821370174,12.17453197518028,7.012114795683195,-0.9891608717301861,11.297769993304932,-6.02605678262857,13.151510408408493,3.0765402231352827,-3.1439975943125584,2.228861751311076,8.887587219459277,6.911310643953689,-2.9837035617563097,-6.569515292473526,9.51331707547446,-11.323462340131142,1.4357184118091302,7.110336361469713,-1.686476198571864,-8.420376731218699,-8.96338517488494,-10.773586160214247,-10.66580383088759,12.635326803049896
1,-1.0550693219110376,-1.3284449043822395,-2.3052981608161867,1.80996227730702,-1.3384935236109148,-1.7077869706902125,-4.406078996371083,-0.19301748906127605,0.4488241315433906,-3.7983387980446905,-12.273242967294562,-2.271046060118529,-1.154850065585405,-0.7460394798913548,0.03894901610197423,8.035068532642088,-1.782801871115245,-0.6884859624241938,7.3912305891579715,11.151441538141,10.844089086173495,-8.746595341165799,-3.583331918076573,-14.782092819541957,-10.095518340113678,2.618058451714643,-4.926951215489642,-9.36438260170614,-10.750901814561999,4.107366107807596,6.785412703767434,3.1019833089354343,0.10781159597728296,-5.476070346384809,0.047806408877474366,0.560641407847958,-12.829342694317067,2.481485972552127,7.514291220824109,-0.11427790447471546,3.3078730204935534,0.48727950007338894,10.765934327282988,8.574471144484315,-7.8254469247538525,-3.5607890761434664,-2.332533288077002,-7.810350952631337,2.479427088966927,4.094935663029316,-8.586198588122,18.33165113775327,5.796903134158851,9.118834761731911,5.696082188234085,-11.213710036354563,5.892274108327296,7.4904208379748916,17.44417053700909,0.9631538086996121,10.605445501769815,-9.06841847701053,-7.7880437702564125,-1.3753966132623539,-9.880259925442838,10.373955628453666,9.057356284625985,8.53535430164301,-4.373558752857341,1.9174729127643,-0.16513337408714038,-2.8796207217664036,-10.725786666080891,2.7939623867190253,10.141838557057946,-16.39610494861381,4.193443253405005,1.0856287957591133,1.1081955659576952,8.896720939940932,-4.19141860593095,-4.571221155445958,0.6277610702087617,-9.466369643950765,2.7706734022030832,-4.450760034225758,-9.187157647412622,6.067647280581233,4.27875825571492,9.042770097284441,-2.002006593957958,7.484943965242574,-8.34211114827275,-0.5681493363415235,5.210863269944773,15.125873818008444,-0.8982673752669594,-7.717141126337538,3.1655574835248244,5.989419984771145,-3.468878299893208,-4.559122381190983,-1.1390737822927046,2.152742486470361,-6.114494782758885,-0.4464878505092286,-5.887138685480428,8.08143011405335,27.86800481778736,0.05156495996953114,0.29319848232373674,-3.486637548503212,9.70740252290281,7.601087865180562,-5.6090686797681455,-2.534231296237322,1.2231625771004748,10.834233967693262,4.53529847873547,-8.112660160183466,-7.717286517156636,-10.19921572379948,5.117983794922924,0.02060884570699728,-14.475595888707447,-4.142811034171944,0.7495331446336985,-7.683544669465937,5.104418006387108,-7.682527896282891,-8.644385361678273,-1.826229070207747,-8.999354464262856,-0.7007230073770823,-6.97895946341181,-12.390317399661173,6.572415159452122,-4.175194160892343,14.255874036217175,-1.0199864279461948,-1.1427720204648946,0.9797746841534313,7.50015869896235,-8.423143196807512,6.97107131359851,1.6828145533028342,-5.888123554657506,-2.484265282217348,-4.993009046608467,8.53922074508508,-8.67209687244465,-10.627554489671587,9.4231431790532,10.578264189071346,0.9342852843166649,0.05909489423009048,1.2862419707268589,-0.9695123407233155,-6.027732511145649,2.3847424990996546,3.7843094540908275,-3.4006011060536525
2,-1.1943534280594943,-1.7490610519599903,-3.2145932606233267,1.9023669393988527,-3.103695062352627,-1.5784516503388073,-4.525066069445085,-2.990362672767101,1.550642267837166,-2.9230136769956783,-4.066521574493728,2.686419506229361,2.345955718236014,-10.495291295409027,9.001930228690746,10.119760165469751,8.691028938415622,-2.7085393120693766,9.25261534947859,8.676003580168839,0.10141651821682252,-8.31145890752767,-7.619320715497175,-0.6580494506120744,0.9825635999094308,-9.092681664849808,-4.564250313592388,-2.671649016993027,-13.829343616431323,2.420419344024424,-1.862857627388707,-3.273013725294553,-2.096010896694582,-0.5987914155149394,-2.805560836746239,8.313030335204008,-3.6367626967940723,7.808139726290084,0.3846853610330344,1.7628474534887708,7.1381642188869625,16.52876564458594,3.272954157437377,1.990446103517857,-2.5264230929661666,-3.021041573578791,0.3921387887772054,-16.87260855639282,-0.6127005467453603,-0.29050396060147204,-17.62724887583908,19.11425533715754,4.991974088008161,15.740262515223348,-4.065734214570412,-8.745045121511938,-10.218365051224804,17.16835370815038,3.505654166982965,0.7983703083941824,-11.737563338503545,6.427687611135222,17.086057755151362,12.150341219325325,7.338237123011253,0.5013519019256675,-24.820090339097934,-3.3660815557951085,4.94983436896698,-9.555483880652234,-1.916573543178083,-3.0483985821136503,-15.762207475305772,7.929145993329284,1.8698618234253976,-10.2745136039053,11.20528727459975,-9.484051648757623,-2.3348331215238507,14.62421701153295,-5.635596900799453,-17.86195121331717,-6.423920288752762,-5.280121326978803,1.9673454382468307,8.489897329752019,-7.677508045685585,10.32112821142049,14.199272586552416,-3.1345761483873176,1.088674494334252,-9.549355679381387,14.875705459671542,-3.54611694366782,22.58576712228651,13.352526265949399,13.225391913350723,-14.616538608391158,-1.2581781833586474,9.402639148810898,5.829771663703974,9.737285144703169,-2.435377948740328,-24.712289249512022,1.945859128467829,5.712334084769217,-8.30337547243631,5.433909499518903,15.173235717595974,-3.2971985177070593,-9.110012472687805,-4.520805129685709,19.398073867652215,-0.7213275824413992,-5.317858372838874,-4.362484980739935,-22.93923389930737,-12.593090251376427,-22.95968019246759,-0.2906219787337385,2.4359377317284108,18.05191193430724,2.4704973935906147,-0.5016880454411813,3.965932781319469,-0.9373483443554324,-0.6803614139887105,0.6002209592202957,5.4066279027573625,12.806568660298884,5.648882598156235,1.2129265663939723,-1.977942679894376,-6.566188653006314,5.0336210672019055,2.0387132521824203,0.8467702833006648,-4.317763775651598,-7.978694888126124,12.694524784168186,-0.01913406356582948,19.475502691261294,-7.757026492863743,-2.9950928168175452,6.334206242166743,-2.018627815985441,-6.6052047293515495,-1.9581248267919866,0.5608007959881984,-8.31755690006192,2.260744867310667,-14.904743941063158,-5.851232429179053,-0.7732795904710664,7.584854971134929,6.881467539828285,-4.978177347405631,-5.091357570802816,-5.394912849161099,-2.7434651600493476,-3.2580831684541542,-4.852572561467956
3,-1.2412160461158972,-1.5636318234924533,-1.827646412048185,1.1266524725934248,-1.9220875447979924,-1.064263793795243,-4.00790798629819,-1.0732273388052758,0.6634897314083414,-4.196035939399316,2.3794425887540593,3.794844711740336,1.3224983517663185,8.607492036584892,11.850637725569117,11.348105906098132,-7.964218923949435,3.795203773622552,-1.0358105247397997,3.2732554945652237,1.2590573069995157,7.345540234815265,-4.338865374077859,-3.6503462617338993,-9.086938719137903,8.91010956230125,4.866158283003234,-2.9278284761819835,-2.2215310753927833,7.4770033137172245,8.244833004144246,-1.584560925426788,-6.449601748278775,-3.4699928214223092,-1.0581761539885823,-6.7503665713616705,-3.430766960879404,5.646228587421058,8.27918524395838,-0.5108842615740122,-1.7735194958441907,-9.523327638010215,-1.4873102050729672,5.327587784423002,4.978253851829874,0.06389154766775239,-1.3054501569494934,16.553501514545164,7.270214149502306,-12.133261806987282,4.741731808500663,-2.812504497338725,4.106780322852095,4.8750850509571455,-4.540044535533686,11.495032527306192,-5.100523226869533,2.5011249467150956,-0.11681088953373338,8.313763569141086,-2.49198299917327,-3.327715678554445,-0.5504608039732931,-13.2959503199466,-11.906503825231399,7.658551230603681,2.924145094338306,5.792513270680153,-4.980053114816917,-3.524822780427617,-3.4923212966590755,1.546398506981529,-3.8280915706754723,2.9321152566383124,-2.7830894141119176,-6.233814933756375,-7.466867509638732,-1.6426196549243424,-2.73635150713387,-0.9505967148723252,-1.9701010686258127,-7.824012080803244,4.708031951841564,2.902838576173434,7.3260094235228275,-3.373268408987698,0.9279029932711012,3.2805492919341153,5.968088992601741,1.9059637833617915,-5.9144259092779885,-1.0293032121587633,1.4658662502244764,-3.831875253542206,-8.423995831184534,4.022275546799387,6.136588290185917,6.749025923502564,-4.245146953930409,-4.29872782330428,-4.932113610523524,-8.851081872120684,9.972210373752008,-1.7050793999857188,-0.18339102062014045,-4.160394895074143,-0.006350413908806127,-7.96687598230547,-0.4361241168442373,-4.391753578588423,-4.236748617521686,6.592670758389746,-4.366453311093495,-0.10851668742933486,-1.0490914238548306,-1.372959909762442,4.523220474831752,3.1896953691261287,-4.626757854979065,-5.300398747949758,5.486770161108227,-3.452619660823076,8.825209410943696,-1.0919288299847087,3.965173565021616,1.5938857039636556,2.475297479199074,8.674289685833603,3.5510853257170707,5.617198998586376,-2.829348584923818,7.351349381912199,3.7480419188685654,-2.6530132426354185,-0.8564958576251013,-2.285519712405954,2.7754148356958637,-3.642332733293762,-0.9523118168766376,-3.976028379608047,9.984795203170227,9.759336402607214,5.657492540946231,2.5686727224324652,9.279922802100039,4.911877974337937,4.7593238968575236,6.952301834659779,-1.4706583600384535,4.499320216836119,4.162180585729144,-7.630331208764901,-6.188834096588086,4.0321285623437255,4.9827572938545455,4.2246032596706495,-4.655060867759503,-1.0357574055196346,-0.8280221287548912,-4.235740554976807,4.375671936724906,4.280413879673079
4,-0.7915012981357361,-1.3103254529713178,-1.7769403677100892,1.434782974356753,-2.381054069723503,-0.9746038765530797,-1.5223589961889992,-2.373600845086519,-0.3860182732891272,7.968222407382209,-16.94011872222554,-7.833822311148159,6.625639841810341,-18.354734197890163,0.8427496777494108,-7.931078704924421,8.788658753739343,-8.025743017154815,8.937197147095297,-5.200213112056214,-6.708187884633459,-16.34965832215802,3.5298299414928653,2.644570497351179,21.92472057756287,8.140687402133675,3.441440059368334,-12.631511510930629,-6.497693737558587,11.631928618466416,7.67923961437897,-14.9462319428095,1.3278575374045807,3.7337964637153718,10.964037230776292,-18.41294412559,-17.23389332875476,-1.5216725907254038,-2.9634187418740363,-5.796792063732467,15.94836702954582,2.469500498540546,2.2848058495249175,3.2985180086605292,-15.178864909179373,-2.117424397877378,5.832738940858566,5.107325894708733,0.1195849036829666,-1.500951542391734,-8.739051390766047,6.315780631145641,-3.714182350689486,7.0225392987442286,9.756262367117802,-4.1242423584752075,-8.55061802820736,-6.452518922226602,-11.50881880343011,-4.66311059701255,-17.729346397563777,-8.661010748634563,-16.64282423822707,0.9549055921487599,28.480418452464722,0.8834565004257114,13.534160334475377,-12.462199869885183,11.833397442285701,-21.845313274769055,15.953683778205933,-4.860249805206,-9.437845425042399,18.775338185615027,-14.521219735340608,-7.179874835713726,27.436251751782663,7.415524734123023,-29.973983865842193,23.32543152831468,2.6096082483606704,-19.666757163666784,-11.73459998839583,6.596874493688242,6.884883095922207,-32.75822591601035,6.4452259516296095,12.050603006820959,7.626625832708113,1.9640238385098865,-4.718002952526656,3.459412373779018,15.736265802544006,4.0421948060250825,7.795831110601994,-13.858525440224847,-1.0765613631579378,-3.874648939597321,4.452884362321486,-15.158743502025414,-5.751131421529637,4.051431523965048,-3.710812104958526,-1.1579997084579532,2.0926858107363793,-15.950870285088564,2.847373918053425,-7.788910374167871,-11.152126766898286,-8.019294594204972,-16.480490051678434,-11.225084437999802,12.111560881722799,-14.46217786964604,-4.546908640397608,-0.1739025963796303,-15.39118441130647,6.924494942588858,13.281587072882704,-7.612345227036959,18.680492234744364,-4.300576018597872,-0.4973975611674423,5.363217463755884,-15.951063220655483,-14.633700428232551,4.155574912152722,-18.815544196351293,10.497254533150727,-3.5951575900879336,-13.002256798015578,-12.190020931693367,1.1153253349786747,-20.71228205520964,-4.562010220260636,-8.675281545062996,-10.317454143024277,-16.224476345675,-0.8206668593022963,-6.974466672200611,14.255810173655961,1.9182817139162862,-3.8937380751924566,24.979201175370235,6.563912785224474,-2.2564529888516565,5.136546706990241,11.084081783453678,-13.467555103960606,15.179427889543323,40.32327280166879,5.6307472353460035,2.046270818689077,-6.212196837660104,-14.868575858199554,5.187315576875355,-2.1189706054124318,-3.5673837860557835,0.29895931607339976,-4.773787383760209,-0.4792306252158509,-20.879639106714027
5,-1.2711554137840724,-1.5563680363982983,-1.616306012466687,0.8328317317523388,-2.7540050702384837,-0.4171863015725537,-3.868450746618634,-1.7263398843548046,-0.783179317627752,-0.41209086956439,-9.1147329435103,0.3167306104948387,-0.5879152292708607,-19.00787187702489,-0.2832624177509484,7.059165659089675,11.910964081016811,-1.6321795103583912,9.128259400331785,6.3451165731585535,-3.3771195723816474,-9.81938595360788,0.8364467082794623,0.6294973733200836,20.668382916779954,0.6101541444995592,6.170050738560805,0.7701247158271791,-2.908883902098078,-1.3542477381560023,-6.307312107349611,6.802516972197942,-0.7015906128349924,-6.035379280822074,7.3763789988294475,-14.239333249520355,-2.5699106823305975,4.657931945288453,-11.559985822384057,-9.465181258557479,0.4103101119399938,22.31324706324737,5.781356404830435,-4.767021092558082,-22.828988913707214,-3.39326090251583,1.4493650416969557,-17.62646246715077,-7.654033424872497,8.202544411947716,-8.550457317832745,18.319036490708918,5.516277407241368,8.128836461954311,6.743590159786352,-8.17577005139312,-9.279675440447933,8.434809985119786,7.107084173069851,-1.828193944042411,-21.776145104978283,-14.6338694809656,2.8561250154953757,3.4586495410793385,20.378792048743314,-12.370407356929691,-21.897604261595,0.6642842720596009,2.510047980201384,15.099609573294515,-15.093567332369462,-1.156916257235002,2.474046994448705,-12.122588755304218,-14.784629933864958,-3.6640957780444583,2.001731003101447,-8.859073632547645,-3.5461123248006117,14.74533298570909,-8.683476478310352,5.076010314490137,-0.8514818166159631,-4.957296700459213,17.58929225450871,-2.120189465833848,3.2887705336594095,4.021961342214937,3.3192731667315774,-1.660728077584402,0.3806079275512442,14.09285525312805,5.641450372558224,-3.352585266419587,14.113137923435485,-8.536783769461763,-4.957388248408261,2.011159879550971,0.5824148651661856,-3.6502312343145475,25.183038372676055,0.47013305182831,-0.05396236282882277,-5.908880518975817,6.607396204894419,-14.726552368399872,-1.5000071979389233,-0.6708241876848084,6.459144843197744,-4.3871959090466035,-9.904442768055846,5.108824402312005,7.7794476631877965,-9.219419156533322,-2.6028152416259,-5.647691196292028,-0.05261046317110849,9.223800513902642,-9.201636553382034,3.412803855275067,-1.0723248802358787,-3.826712613770111,9.42697484093554,0.7288792496431669,1.552414791806117,5.896038763276994,-5.228826689058171,7.054821162088297,2.0162990269475896,1.4268560363875176,-2.826733752528185,-12.152695499843174,-1.2235602513544301,7.174232960105141,-6.0733723676301,-5.43441355086135,3.944934153881422,0.07574402848470536,-3.785684889262832,16.331927148470847,15.369310435882264,12.534334472896733,-5.992264334471711,7.914978972686302,-5.279784024850826,5.765420613524927,-0.6936252463352195,0.21736230080957128,1.662770107707906,2.8206482572972886,4.231073929599029,-0.9018861385083669,-0.8979146704966476,-0.43229463377037003,2.1915335285051576,-6.201092118080375,-4.268194545213852,-2.051488632253406,4.374368796449187,8.917923207527755,10.174626759218114,3.9863496127953764
6,0.22295564641808904,5.933713450551533,0.8891266003527578,3.3785159083482004,19.447208708639323,3.1013975378497345,-6.8530316210087525,30.78950935866205,-9.509171675886247,-13.169693876929582,32.04470785150729,-19.860138704813405,-48.24210145576929,0.5428169584148171,-59.36155474858817,-41.11238537681966,-10.108220106634647,0.6670191350566835,35.05865533593475,85.18581171084963,15.434875642206721,-13.97035466086684,-50.47014507101494,31.123623538807365,-2.124930930474858,65.60922054768236,51.2452503888741,47.55375096856846,5.3125848323028535,56.236938021106795,-30.59606933628218,-9.543284129906228,43.82634085983288,57.39172886855538,-3.6527486846858808,-3.608591351331977,-3.363343134687842,68.60699181502042,47.72132880149348,35.388515215149745,34.10378361916277,7.314160899987227,33.524946888636,71.49938700609694,2.18215557597515,35.11786441838976,19.09824522662499,-7.301598343099095,-24.26661922280677,92.5231950412668,-32.325207338429486,-24.19149475803529,-0.9162954848080854,1.0068173145806931,-1.834249914441097,45.08060950770759,-20.09532764204186,-23.35917833073693,9.985195219046416,15.06246483358958,-16.61973280285289,27.638686450205327,16.8336614940095,-30.89895106282444,-4.799125259691569,2.576958046909906,5.94950660412576,17.413121287470062,13.680376235123518,6.603974870982858,-24.45549054061086,0.3587009436663443,-6.505884391658034,1.936753905929798,-8.823926327260194,-10.323401596254875,-0.6861690985918382,11.256661544491266,9.14717124657246,-18.218174754404156,12.686218055346725,-11.829382446725552,-13.24196948872239,23.39346625281652,10.032342943598822,2.233796347491235,-7.939442175917836,-8.782048120362695,-2.0440416029242363,-2.0367036404323913,9.200774954138367,-10.453511254425095,-3.8302701312297858,-9.233715670384623,-8.622505799874379,-15.314097135200175,-19.384744433423464,1.0611901341029268,1.7168455710824662,-20.656108655220468,0.759010558328527,5.848284595932911,7.633063603959433,2.4814765252584743,1.7761993984664766,14.51623391655457,9.159183695460374,-3.9081677184083095,0.4443127213396815,1.6110383241606965,-2.931740185544312,-1.8739472564552333,5.232301676539949,-10.078194249612366,-5.146363528459027,-2.673266727004967,-1.0230035896977387,1.182740987874984,-11.965305722738732,0.5801551050117236,1.6231071700293118,0.8809337783343377,-1.5566206789482842,0.598157995390081,-3.9904184237282996,-1.8084843974810403,-2.95473222403051,-1.904292167247168,0.7986342515525116,-7.859571615428519,7.733304994698219,-4.639612646764745,-0.12680616083698884,0.31731589035688545,8.452986882348053,-9.514102109319879,1.962583217822516,3.1983363351677605,5.222827843210219,8.98255181050572,-1.812157426786342,-2.427888631428311,2.832625001084658,-2.12688614457998,7.304233158348948,-2.601511072753102,-2.891798795851434,3.439401321130018,3.423643074277716,-1.7937593491867103,-0.8046234381767093,3.01254652230965,-1.1452617201936022,2.954885782793868,-1.8511839845925222,-0.3905629723521872,4.525785826561393,0.6125948478161629,1.2603990830879557,-0.710081166314058,5.181225599597547,-0.9566028690108277
7,-1.3622453639989,-2.3601881251381593,-0.6285326993348876,1.0046258993642971,-2.227871686877592,1.0834525860606206,-3.180431564766949,-2.5922315090011643,8.634678179517497,-3.766877442869703,21.916543602823428,6.984429812010706,-9.674862203391987,11.85608404774254,-8.854251697075389,-13.641270843226177,-4.386559858471585,0.6510512902621177,4.029979372860045,16.946581249921465,12.881806926554583,6.231453667536302,-1.0847942517234312,6.77687880513919,-4.141224595604462,5.373326120954289,1.7549404752173239,-1.699575875497207,3.216815123235098,17.27601511858447,5.9612354736811,31.904578917856753,2.015459336186535,-14.138336249574952,2.6797593166885973,9.011098668237782,-9.022415899315227,-18.406248488234567,4.710605726737397,-9.416177003300579,4.719458660866289,8.43991278091353,1.8822274979352984,25.09922533744783,3.612818780660808,4.752651586225531,-7.034930111869888,-7.325225509509369,-1.7547340896506267,-1.7015184858071737,1.8583387278600738,14.570930757924463,-9.210343662364492,16.74279789559927,20.011216292479418,8.576455022819687,15.880096511289533,-2.6102044370215998,0.5506607632054568,0.7862953058890377,8.647223892126009,-9.67292051550433,6.5843434748753795,-7.180836971919229,-7.158185131566218,-13.53472020166366,-14.704063965437228,9.255339622279191,-6.492685771982489,-0.9647601520705114,-3.40694901602339,-1.7257320690982725,-11.838708249537346,1.1897418308596026,-13.640492154893726,-4.91662531405684,6.757755608119264,9.476163407654168,-11.326358554407273,12.058169523668,-1.5804984395611872,2.700495841230975,2.0347444102038477,-9.330254026544326,3.09444468831607,-6.7687023017802685,5.696654053172753,-6.126706670307802,-2.1031840674638107,-10.458680888728932,0.33516402453415084,5.5067299236701945,-6.780977041422079,-7.179389946538952,12.503943435023386,1.9239338660517142,5.521494961519601,-0.42832012150553617,-12.754327253337586,11.701225689826261,-16.16173325456347,-0.7928001576543491,-8.602732682582168,6.998135580146509,-10.557000077460609,-2.611458749270344,-0.41803916493003845,-6.510299213592805,-21.320513707248587,-3.119443197680602,-6.436549213894617,-14.601287978595765,-8.396543886264542,11.404721915388523,0.43063326641388106,-2.3509117268188024,-5.616640783234745,-8.879175247691826,-4.154084476699366,-5.588490875219486,-10.40265265276478,18.673231892398533,2.772313906853488,6.39455524509994,3.7242722348940864,1.8096306847463437,-0.4281162968739228,-0.7806803200553516,-15.345638163629335,15.970070709343446,7.467095823848799,13.033471781881907,10.078880103931414,-13.364987297438473,3.8199850026160855,7.97345043163234,6.440248336562737,-6.684639233393326,-4.381771567983763,-8.843452679434764,10.74073274887846,-4.136295463563212,-2.0628238839996618,3.4974683047418957,-6.679645168019407,-6.073337398065397,3.8734445366468204,1.5847659073512932,-1.1031684666951094,12.217674666767113,-1.5329329356047667,-3.375213512693941,7.178849136530011,-7.6250003292517405,7.955891392464889,4.040527356768958,-3.4459317858240914,-0.058239027749243354,7.268531455692095,-8.649143750853034,-12.081149145471,-2.82518744765286
8,-1.0048094638943355,-1.3631722629331662,-1.7686088989512019,1.1746317427114243,-2.9946910348739966,-0.407574920268582,-3.597291909055137,-1.5934205107353614,2.997695614467668,-6.848570026077058,-1.0728503523920938,1.9220040914317682,-1.9790868253356864,-6.692914806158362,2.685055904139654,3.825301990440695,4.499656903125511,-4.455567794954982,5.552226577212935,9.916861092457008,8.701687529817658,-1.1393394768122762,1.2152711198079122,-8.538778689094423,-5.120414394014073,-10.675662670946032,-11.864921765640458,-10.68708804623971,-16.539213189115916,13.316156827602411,12.155477927237463,8.697835422684609,7.489019627411167,-3.218713292660057,-2.808844722789813,6.533963126570592,-12.365152045257908,-9.190588360529494,2.7034289664253675,-7.507241208560521,17.976019144704267,0.06959187680466092,-5.479733896857142,4.650293762995196,-1.472399955963466,6.405898465240788,-5.870795859257381,-5.51633594266802,10.612114206874441,13.373140064491185,-5.914788540393741,17.2547799943636,-5.853140906967942,3.38852355695596,-7.07385668108237,-21.49074137923308,10.241625094262472,5.641538761868914,13.705097361672633,17.74264604674334,-3.108482535582642,12.688836657960092,14.642935086228356,-0.6255881256610758,-19.45598448768902,8.206411946566785,-13.764547230187627,-3.965742060444977,5.735285203452137,6.626257628816011,13.78088325514782,1.691015637064064,-9.536915655305796,-0.547158900977214,-2.2748157407058835,-10.089695362666808,20.084790983940163,-4.283663869882345,-2.7303835668204526,-14.366405726264892,-9.713124671828698,9.17287472265655,2.505088038357741,-1.7690408910631168,6.259335645327976,2.7614949357376966,0.2786010333255459,1.1797957094617917,-7.463471307035003,-9.636733382923987,7.669002106774655,-1.087076357270717,2.001957676931154,-6.023536653996024,12.702252994693927,8.897496732121114,-7.603047757734271,3.8046848250595255,0.2501341363664602,-6.20434114919807,-8.810976835591692,-4.707559374474838,-12.223015625024047,7.186163135034413,-9.363579155643743,-4.05775744251559,0.6977514112140258,3.5194844945775183,6.305530874002763,0.5106141903000104,20.40674875161952,-7.156989120657574,1.728421955726401,13.647576776303705,-5.058628081402583,-7.6577503775249784,-3.131012954676345,-4.3707190767489905,-6.076853713258342,-0.06882622263969701,-14.476467445125957,-1.8884840147555937,2.468179247091618,6.7999717629214,-4.413725516641447,0.2772572925103401,3.7604765806602978,-10.498382939885527,-3.2442533590698908,3.128135839892699,6.4673360875971975,-3.1827731378312922,0.44810847539866533,-4.219548890130937,3.256069207388582,2.3060588125613615,8.955833212853555,-2.687424322282402,-8.02573772699228,2.773365331732094,3.7051218446134797,-1.9953592178330444,1.099866777247515,-5.154080213361704,8.855293801325574,0.501506160582717,9.303024177569831,-5.40376021652518,-0.3893826479875693,9.85118864576762,-1.1805684451534852,-7.0681889124308634,1.0434122534241383,0.7176230287674373,-3.69771456886396,1.5535425080737095,-1.0305355275743338,-1.6125253748464636,3.5993919986487986,-5.5194230965010105,-1.7311141468350404,4.111922631987181
