,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158
0,0.7189899823260106,-13.053914584790656,1.7666765485466747,3.0964636052226004,-4.408480635950039,0.5929930976470223,1.753045194507011,6.821303621358947,0.3192399966604692,-4.962017184742627,6.2926405685944795,-4.896211667046327,-2.9815780793966464,10.459275888259443,-4.643140798967707,1.5814339889919338,-4.75042804566058,-0.5995643089035424,-5.54266875315964,1.933019684139866,7.820279805542799,-6.072305857157389,-2.7128318020801228,-3.3370360088826168,0.5079543374190945,-0.17431770341279176,3.1767751540693836,-4.551734633037746,2.3523213768238302,-2.239399395706871,-0.7885884257462703,2.268207029882056,-3.7970294239218663,-1.599891406554477,-7.4303208993567615,2.033027632238813,8.863992582678156,-5.819832250593953,0.8601802104957519,-4.93794927096017,-0.9740241585354004,-0.3912406994682597,2.2128159202633673,-1.7293706359960797,-3.6630422386466,0.4973424972217636,-5.670692807601564,-6.852154552211694,10.674800119100341,10.670749666200724,-0.423478970438668,-1.4676542858615835,6.86695322095296,3.0246158457002035,-9.26820053021459,0.5930335247649418,5.214677692096338,1.3172154768109927,-15.510268724143428,-10.461712936428054,-2.2440673758514187,-4.099811616450614,2.4842016629633137,3.8177992016823294,-1.1464053778620062,0.26157341342512674,2.140457385913063,1.4495614281865339,6.0784990114183985,4.75140463499229,3.0081851799949972,-8.364553971432358,-2.232694582569002,-2.0537774228477175,2.8873705251777984,7.555208417187216,1.6887870273890617,2.3552279632916235,1.3250629418264994,-1.1920612260290286,-2.4913315214711385,5.19042472465349,-1.0909663385491455,-11.358604958037002,-9.874474543723666,8.26581514377549,0.0325139859708782,8.90489419288437,-4.060197517204838,6.831319546211063,6.620515195066831,-2.1121903228131447,0.9169902215709912,3.9734905708540147,0.6304134613829614,1.1694087950512702,-0.6732548481608457,-0.1405820466333358,1.6486470708591798,-2.6537001810749836,5.344082418934797,-2.017940443055066,-2.4146818487550012,1.3142700085476517,11.088147943532222,-4.999037752850029,-0.19259270421222716,-5.316627060627659,0.5035842631486815,2.4650239242923906,7.969270324710854,-0.33314318027734435,7.140087871738428,1.8662305993183486,-4.746473844830244,-6.374591946513035,5.905925111000342,5.162879185823127,-5.092820047468806,-7.813349342810166,5.597602547289443,-0.648085491614312,-1.0160510761987303,1.930805391111166,1.6730165411769085,3.7799101739191787,-6.331523773423239,-12.614713787494807,-6.225915252574859,9.603805507640352,-7.967319418637336,-5.494716346528875,0.25644063457206023,-0.6815211443616102,10.662023632409241,-7.115728025074063,1.5241117919459588,-7.493029889620066,8.7341214719058,-3.3881321804129896,6.565904972750557,0.3757441836083159,7.037566173282844,6.033326080449233,-8.765480981012459,-6.286961177701122,-8.799407412958065,-19.074570362124344,-7.1218484749706725,20.389303345011026,-21.279489694667454,13.93567912638403,-18.12697489782721,-12.663413746110892,-4.495522085295579,16.80436329114653,5.775852418307734,-13.713585372393085,27.902517990058534
1,1.7093561745275596,-15.956179089083129,-3.0202382150971316,4.260209240111443,-2.5014989935891254,-0.5683523170934254,1.200021002068726,7.054785928150328,2.847651404135233,2.0973779526644427,6.109579551455536,-3.38710388020903,-0.44980933497850933,1.1309544219576317,-3.6512923646751454,-7.950728403293814,0.40333139937683565,1.6355952511450538,-1.8971172183159957,3.767401208974173,-1.2220147007234257,-4.247940734520091,3.1693929049846594,-5.162777436487652,-5.070768842740908,2.3102967131191408,-1.6818482400372072,-3.408417402891019,-0.3576143888004597,0.9470202986073621,-3.701713626143344,2.296314453917001,3.817625498815625,-7.130642921146817,-0.14913254737230058,-1.9132837063314876,1.2737767827724513,1.3099485118175342,-1.4905511338533304,7.343220787043877,-0.7176297276878909,-1.0925836390127217,-4.865595518651431,-0.20113719118086648,-0.8552850865475845,0.035548786440480526,-2.8181079120074655,0.2837345294877676,-0.2085014632809864,0.3893601738788719,2.545545533777402,0.9883258585914418,-0.6517123349950813,0.7642923982700733,0.37745073515302624,-0.6930979348440831,6.782814458573905,-1.677580869759877,5.7720848007043974,0.44541870531064853,6.508423024647946,-1.4873659971117161,0.038147130736155194,-2.7884491417755495,-0.6076216384064433,-0.02409031353657004,-2.6494516714898877,-1.1710322377323348,2.540716549842619,2.3031988419756404,0.9014055877597993,-2.742852492144721,-0.6548658143664311,-1.087530101117936,-6.335726443702496,1.336732478583368,-1.086765910467776,2.1559445969313527,-3.1184303604171726,3.4682444188825525,-1.3792774918678772,-1.5416392152986662,1.2047422223657802,2.825399750247568,1.9875052113658005,1.4150583579001195,-0.3961646799948209,0.5395745944264385,-0.4945695353566943,-0.46179646059397517,4.255336377513137,-3.570309764733367,1.0232904188345149,-0.1510371644323828,-3.4526709674460685,1.2814382882301087,2.9913643400387233,0.6657021255542956,1.7704788735980763,2.4230296676597685,0.14533361126779334,0.876085256871196,-6.686815504935011,-0.45160090398841524,2.5509742098263715,1.0837494485617727,0.20025623622376262,0.1179959913794294,4.443490016975894,-0.053511308982642315,4.5529178791279294,6.323267631809456,1.5047995549972508,-2.47607895799372,-3.514575693381902,2.1345455825616786,3.0160110629675163,1.4971699068990139,2.311686087429012,-4.819132490238155,0.9073649387419024,-0.06527328070805156,0.9471006736971315,-1.035304122646338,0.6090696845917909,-1.3791450902300804,-4.155274512307749,0.8892614740456702,-3.464372390348452,2.476238200214895,1.1983781708180983,-1.7899769006196702,2.4766091313607794,0.3475409300398648,-1.0209170533927723,-0.5375204732981207,-2.748985768465112,-0.1689357176751079,2.077017690005387,5.9951257112983525,-1.3721559549097606,3.430315431022126,-4.540325750272735,3.649060795577664,-2.2814152711199394,2.822143415397382,-2.1711867962458777,1.624954053732678,3.096678718445389,-1.6548707671068985,-1.430361436852605,-1.5235127709792582,-10.081917790834261,0.45846133003235007,-3.060526302670753,3.6848163788260684,1.7600280414734952,-3.761474425038113,1.92239910318436
2,-12.044912376130155,7.4377839376451655,1.4414528670062021,-2.8263217457512,0.6766391968141805,2.2319025099761975,-1.3131049735590044,-4.438380346636068,-1.6925149454186261,0.5005695792397717,-1.2265887547039007,-0.26855321410352584,4.502367611736866,-0.09474675948541977,-0.5656007191212625,1.9769041015706874,0.6887111802010831,-1.127486017813791,-5.592081538576561,-2.053439192047082,-0.5421020547272197,1.8373901670145965,-2.6747313919494355,4.625067433621074,0.6100569307158701,-0.7387266173304905,5.523205411484284,6.037068573181507,1.787543360628313,7.001612538434009,-4.455760940058866,1.759831210899476,-1.6442389345511028,1.5255205677671315,4.171304945221436,3.2118346919255334,4.411249662435034,-0.05530208577848251,-1.4818330625070923,8.078248745489756,-1.1022462485378488,-2.1877813869734584,0.17166225841260194,-1.0990069904987447,2.628392702123735,7.111428717035291,-2.631553479408066,8.007030098100165,10.602958828038416,-10.105518773001863,-4.147592472114289,-1.1889594354700337,-5.9453608058922045,-1.737175585019096,4.534644477019954,1.2275660144289993,6.6033820216022905,-12.387154293189736,4.344890410304073,-1.4137473506133218,-2.080286065956144,-1.6214349124689758,3.4219989446992733,-6.115849322316895,-1.434097508353859,0.936518657293842,-0.0720815920545593,1.819996633065871,-5.874602575279807,1.3138494327930432,1.0079933245176618,0.8388953228345662,0.6038817063071729,1.3493287553327762,1.454391418728745,2.4728120825292317,7.447149684703967,2.2126149334733953,5.893181858157623,-1.8156334870748865,11.121939867175046,-6.306643313769383,3.283459899294005,5.714640102232907,0.81087320644452,2.4860023070020847,3.326505435022341,-0.2880348860562866,6.426468552977928,-6.719541711280502,2.1689828781239084,8.167254216407532,-5.946499194778661,8.261918861453676,-8.042903069185627,12.020860298020361,2.681710033132348,0.048150513205080035,-0.7014562310053661,-0.4411994963321837,-12.338621165712413,1.105716109945765,12.275162944855055,-9.982292607321602,-6.457272398055071,6.829598995725199,-11.445174176420188,-11.564969854522893,2.046380342220428,-9.748200933040737,-6.9471872048155925,6.329432278762367,-2.4866278765832357,1.3701983528423876,3.0021898854395834,-7.153766394883671,-9.855556668787132,-9.149380240744609,12.487215163204445,-2.889658171346465,12.80650941808449,28.414543913543376,-13.221506794980776,42.420878887452496,-12.349743030792807,40.596151708863154,-23.085756352575427,-15.388691088808331,-4.341805886665852,-2.3893644407427472,6.0664503966778245,-14.123110384196059,18.016630800007732,-7.259716286172535,-5.019516996524482,-5.596383121642845,-8.942114705375134,-19.414626580382702,17.001423771325825,-3.998097726232355,-9.100355980095468,-16.866693575525282,15.378220813518007,1.4639294166760013,16.01897269624389,-2.0359871697848213,-2.3202725028117475,7.493503664575996,-0.6588162513871101,-5.791976123479969,8.162727210757746,-7.4477935731230644,-4.946495877002011,-7.43627370888819,-1.3852684634862833,-0.6320859436689024,3.4558752925727285,-0.5421245570943916,5.269276827007301
3,-9.398504076889182,-2.6164089902934897,-1.8178077149388174,1.063963092625136,0.5435494366243783,0.9884295394856776,1.2585177510608383,-0.7307881727948268,0.24502641786230914,-1.5337961735604886,2.2769623023861367,-0.451078498600282,2.4425165044082227,0.5096246235449375,-3.1981676094297296,-2.512653310911236,-0.5843292445475203,-0.516702981530228,-1.4586381681974412,1.0749383258480802,1.4508849967663502,0.021210969987220843,-1.8710817800968356,-0.5061427163584181,-2.585805639195461,1.8550580431810004,1.649192696156201,-2.620373670284826,-0.5555660135134516,0.13182892780518837,0.4987081337235386,0.6638372181522852,4.192924282073159,-2.128432191042646,-1.559190133012468,-0.36726108437616706,1.628168578225593,-0.8614783105455083,0.39754353679602344,2.269008046259757,0.8993081747762804,-0.6634571884549706,-0.5691626917640047,-0.5687898504436394,0.9555910500839319,-0.5330910768420604,-0.797326710307208,-0.6471127081312454,-0.660833307948522,-3.1249069169168995,0.2337624208934118,2.1316863069929295,-1.3212588870700084,-0.6371093022376852,2.5079152160218854,-1.4074029593751989,-0.19153265350664223,-0.6822537142936449,0.8886749947818439,-2.0279311465070085,0.37560814573038925,0.1394475827423368,-1.4100464819480891,0.2762464371955291,-1.2833396125143508,-0.8179964866205248,-0.6999409353815864,-3.394652098988739,0.9747530553140924,1.6212756053901605,-1.0246865999467847,-2.107550624695579,-2.335081001058613,0.25569424748297914,2.030130243036871,1.3792353007341194,1.1340626581708682,-0.46941746850235405,0.9151151608658047,1.3211308649194442,0.613960839310451,-0.1019170629060899,-0.9917858046702609,-1.7876600330233516,-0.23637723069870512,0.3475554966040211,-0.1374976511731437,0.6623955519730562,-1.1774064522343528,1.6242360393374073,1.4476308364566455,2.65959882558133,2.7256936151777547,-0.7435444758608232,0.2771870690306928,-0.9666884362910693,-1.7240071459509174,1.2257592273607796,-1.3907479416344712,0.6719799242231678,-1.8430198886705669,0.05800671294708038,-1.4929833850923224,0.6359692483460624,1.3517180569675211,0.04167760332079587,-0.4083822561085259,0.1829044503910552,1.085027668578834,-0.8652607927453602,0.5343235774476726,1.2308669144818027,-2.4670700008010913,1.3205334168977816,-1.0219641460070248,-1.6623871054293353,1.6548769015935831,-1.6489992647646472,-0.22236744816348594,0.15484309925172188,0.5662930703080283,0.9062390158942372,-0.41212862230358344,1.458246975598152,-2.591381396512815,-1.2907454608340052,-1.9877864693482048,0.3301398820021006,-1.0644567180302187,0.85627441195794,0.3640587157965889,0.6657453846379484,0.25945572339489636,0.8300825528798018,1.0855783543052249,-0.3703666721183985,-0.197867254086468,1.0577572519382845,0.6860130227389728,-1.1863155763398054,-1.7685785574498565,2.133779946096862,2.1915652354884396,0.22811044706536013,-1.4536595240518333,-1.008927162696894,-1.2329550241867833,0.8071124065913182,2.0970185984800302,-0.4799408398098432,-0.09350085999106046,0.3035748646929436,-0.6707057647508932,0.7124833202411054,-1.0586471790482166,-0.20387520475533244,-0.004086576757944262,-0.38333468453965897,0.4321985960991913
4,-12.404932731725136,7.588231375005679,0.4108428125829487,-0.0017498946897035444,0.8067330363736436,1.4116527864628583,-0.6912940379464093,-4.717309450952224,-0.7253909983290449,-4.40599185302642,-2.1764849386530796,-1.1357644823434005,-1.7437986694877738,-1.3788090544883873,-2.042220603883178,-0.6761308320561868,-0.335799552157398,-1.1950263320793202,-2.24046126445741,-0.23739561944710974,1.1106563880091775,-0.5896031675451634,-4.664974851847124,-0.9827945965876511,-1.0848794001389115,0.08087646913006177,2.2263258815791014,-2.1994953363917458,-0.8774818838578288,0.9967124212122842,-1.8758947179234473,-0.1370567965347624,0.3392206454112963,3.3147479666961774,-0.456564342598566,-1.0116308399779543,-3.500946605734496,-1.866533724715562,-4.362489694344676,-0.777908063984461,-1.636129655189265,0.8311562616598646,1.4387835727304956,0.3897204191378745,1.1200402996726952,-0.20216389043882665,-0.2767326517022162,0.08850783896888315,-1.6442838909812816,1.3523335270066048,-0.7628588382610952,-1.2413295033245102,-3.0401957778191604,-1.5500760286069275,-0.29834371982828267,-1.7779460652555283,-0.7542385039634829,-0.7407149259490781,-0.5554836464875147,0.4421320750094414,-1.7675933721647177,0.2586498459007097,-3.1509959758129167,3.33726673156818,0.3860402571804232,1.9346988157167897,1.8910402974827074,0.34331539689256524,-0.21412144353771465,5.099970968432251,-2.1402855067061073,1.4624398153721216,-0.9931829862945685,0.23081619473070403,-0.3285682037880109,0.16552315637976844,-0.09239091079942857,1.5884077312616431,-0.313510573485825,0.22859842444326411,-0.1412044247471595,0.7086195017585051,-0.5529482223772254,1.0184925269179161,0.796434879649391,-0.2085061896877377,-0.5668028713785845,-1.4182368902205116,-0.5688692251305788,1.4535399239093694,1.6072546984869263,-0.9762864281144756,-0.03331388998369551,1.3956697374938687,-0.06853704951341781,0.4076700935020178,-0.2258682244680088,-0.7965178119581986,-0.3912186345470394,0.4146512729720599,-0.1532459398052702,0.3807202546885922,-0.18875779302980514,-0.16065798609213666,2.702488863513275,-0.9543119576950202,0.3488234243471385,0.9611025726927269,-1.1847787139139083,-1.1658960989995584,-0.36348762003633284,-1.686932603656194,-0.744366840867389,-0.0713017001047028,-1.8322977159276057,-0.17430967236488465,1.2019060973941216,-0.13358834726603425,0.15790708597928504,-1.1212229851423756,-2.8365750596422257,2.558883989654417,-1.0225074280364068,-1.1304708394989116,-0.909634606612248,-0.9031515926201032,-2.9610993145799176,0.6898257986750581,0.31300277798768583,0.8776004860354938,0.46056672067226034,-1.3101211766525105,0.05219404019585257,1.0441856332595107,0.5067273638420573,0.1105965934466995,0.43926187888088347,-0.9280031056645727,0.42392206586590125,0.06684463384692091,-0.028806199506035593,1.6472843921481266,0.34157939722960917,0.9142544986731888,0.028040889379665965,-0.48287904262598197,0.4406987868942797,-1.0326081783959724,0.2983570243481585,-0.45867028227339074,-0.4958964808700853,0.7645801800896863,1.7845526608892854,0.6483822027603443,-1.5025285717733725,1.039704914924981,-1.1768056436412717,-0.3738315137016549,-0.6371984689959885
5,10.06943234113991,-18.430060485816085,-8.820416994268566,3.847710513680111,-2.883336078796879,-4.4282132697990315,0.7733029854247576,8.500477737654826,2.108598010259855,2.0397657818544292,-2.3557600615853063,-2.852220421132714,-5.100631843807496,-8.362951313723558,3.7302763737684375,-9.610796016638762,4.256896720173537,-1.236568931940307,-1.859193835105633,1.5954331817068443,-1.2253558724360671,-8.865819104269178,1.2927258927797691,0.8338609107607248,-7.737956966928914,-1.5168027918252691,-3.094356501597109,-4.791336922786371,-1.0570267463280167,-1.8850717332191365,-6.149474851962615,0.5827452686713508,-0.14816113526419056,-0.4199438617683044,-4.53135750655138,-2.4036274713689956,-6.363711415143217,-2.633578777563798,-1.8161376589046778,3.7911196836591756,-1.5166454047529876,-3.994085040019251,-0.2816018968285711,1.1094402443319316,1.4258701423919011,1.9052181366250245,3.5653990170630516,0.09823511051096269,2.8519844462888493,1.616087570493604,2.184507946564968,-7.568842912327317,-0.41486772471315786,0.7829293857922998,-3.8269371560303544,5.606053479605463,4.486087843610447,-5.509399297879236,-1.9370910424502656,-0.21462399549863234,-0.03244238294171975,3.4448875043003,-0.628785293872013,-6.986956360050984,6.269726612000872,-5.968667355896224,-0.9779651505788478,-4.400807962633703,0.4947120364955082,1.907874074937624,4.140199338465529,-4.773619426906461,1.7091540138419838,0.6343496969339815,-1.761008084012746,-0.4714900157261355,-0.37482763028198335,1.6477087963384727,3.569079911162326,1.500050981011204,-2.7662029880795838,-0.898614242057634,-3.5414133812793485,1.834742252621855,-2.215705264657386,0.8762567271217487,-2.1952613172785957,2.006575822449509,-0.9863057480315363,-0.032191413514426,-0.09560856861791281,3.0843632529162086,1.8249343601085988,-2.035691877760912,0.47321461377893415,2.6061963809132718,-3.4649871904272405,5.400432159230037,3.9692233917407305,-3.1312302638957945,-5.6545704476746135,2.7538573124610983,-2.004264045158745,-0.8628307862641709,-3.7189192853346573,-0.6496778483992608,-0.0623970736795517,-3.347668274589564,0.4807689894851347,-0.11591244421573331,2.959237940636677,3.926717234495137,-1.5857501302034431,-2.3680343133970316,-3.2907716203027055,0.17262632487036914,1.3808972740354322,-2.1748524336937365,4.50439865013468,4.3545515510197115,-0.6172359503687201,-4.888508016294625,-7.248790699883406,0.783047571575691,1.4073126441669697,-6.975595996399995,-5.403988795361316,-1.3167166282318183,1.4224933984735546,-2.123616232766773,0.273121605917484,4.195363411140361,-0.22505417910011008,-1.8330993751577866,0.011749722154301947,4.531579749988765,-4.619510234009182,3.376797449010663,8.826277429420504,-10.998459050803008,-1.3024369281189243,7.777210102733977,14.065283539817631,-1.1549523873843761,-6.320311805276655,-4.735810222170634,8.34253836301391,9.231821748689544,11.141178039385128,4.353968182720972,-3.0528078181216713,0.9172810627639368,-1.2670398216766128,10.816208424094889,-1.983935779368734,2.9479801871271025,1.0621379093359977,-5.341478847785207,-2.7315681032737054
6,-2.303618902734074,-7.649452000827724,0.9415625290639147,3.4123895907403337,2.6259742259341103,-2.657507864176948,6.012847154470477,2.639331213389384,-1.019914206591056,-1.4297372251983242,5.133856055737697,-2.2907306374442853,3.710209030604076,5.902800893723166,-4.660508743247738,0.5043275518096056,0.7569493661318019,0.8462154267651757,-4.667100325982445,1.7371380055961108,2.1477750329047427,2.187055385219701,-7.212538269730641,-1.7372856092446083,-3.4860603272268005,2.3029824734934112,1.60743986953569,-3.6526290848253886,-0.5666138922568792,0.3439641751582066,4.861978327009485,1.8379718331854007,9.859448340244748,-4.0124765880014115,-6.350815562023695,2.4050116275884346,8.556737551770707,1.1844309052621813,0.9526050382567973,2.5587205268133557,0.4502671087791261,0.9756395769163073,3.1307332478789136,2.4731256174233454,5.193263263507865,-2.295292596741592,1.4019735545021617,1.7176458055870745,2.5097868039478994,-1.542083090595214,1.4300443545108432,3.6481345939101053,-2.1033576131529466,-3.285300045179933,3.847387724699128,-1.9897585483543527,-6.615897021475945,1.8913173940936752,-0.118600356706621,-1.1286327566022238,-2.4242055234756705,3.5737926325655063,-2.339645525569401,0.3567775036981239,-6.644702545180835,0.5619954541052273,-4.70961234840691,-0.5499620841752993,5.245538554013275,-3.417366949728673,0.24132640438357397,-4.743030210254281,0.08454937775309768,-4.361359630064987,7.673552095583082,6.227343012663986,0.11547805830704577,3.4139060410701405,7.724499688084086,9.095202480845758,2.423851087366524,-1.8460579954157743,-5.613418971805766,-3.5492785769409463,-6.298384561103943,4.250429101874415,6.193735061123141,-4.355433291974787,-9.320388674848996,13.253685612471013,5.37061311132341,13.006358239386614,3.6248548810613856,-8.755046967480496,-3.7243414645550286,-7.02142205214448,-2.5010889996604364,3.978168352940001,-6.091018352188268,3.790327066529802,-3.1447177994776525,-4.189973036227502,-1.666315342281642,1.574793058622664,4.1361477494116645,1.2273129232684852,-9.809119705266902,-0.5853913618773021,7.97821286837555,1.4740731510459704,3.359542579044043,2.480765289930484,-5.076550873285403,0.7438213253104904,-0.09745307650091899,-5.508900443935436,10.862575148033889,-8.000038901652093,-5.9418534129549325,-7.975708817755204,-4.597991291919199,-11.824126590980146,5.157953301052824,19.655995979524743,6.484506777956595,-4.633057677102807,10.814891539740506,10.19636972412955,-6.92045204308507,-1.1353040574272415,-3.5985883908803125,1.3954558973717817,-4.631784375780915,8.898996245598779,7.181422725828681,0.6464837462433333,1.1195998961768878,-5.932066685827185,22.22431326297442,-21.749708439878326,-7.715148860861567,10.57088594738255,18.406312492053576,0.25600422580432214,0.6268784071570659,-1.0710834525235353,-9.766752157324719,7.381479564930502,20.41070416928088,-16.500220179819173,3.6495503616769085,1.053015425240088,-2.1398355509569207,15.839888326482313,10.223683225621318,-9.736295353224033,-15.324806316844802,23.591349329783107,-2.5736111048767962
7,-7.853691525864624,22.64882934799795,-0.19106950617620908,6.527242048035052,6.057539334728893,4.479551655568161,-8.860506910880838,-13.015349005406533,-4.306812449415009,19.867081706803518,8.761681375357092,1.3694595243051233,2.3720587809346236,-2.6993953164493725,-4.94205893574773,-20.823405978670262,-5.737969762453894,24.460487767672735,1.5609169083736076,14.43197672847049,-25.986157212323324,13.266957871614958,21.065399778351736,9.360217265796098,17.2595985948696,-24.949988431772972,-31.69292357461293,34.745535621046805,-16.61712787060684,-52.41025215265639,-30.32283896661317,4.014391909586295,30.843480898152478,70.7066970493882,-36.748994080684675,-64.38787117024091,71.68019530905977,-18.48311824891734,-0.9934011511477837,3.0847803774436677,14.209149716550238,24.558792127234053,-2.299480161225313,9.041454401333175,-24.032087951236413,-8.881282908887972,-2.7370386181165007,-7.764079437886606,-3.3350272764530153,-7.837870538113843,5.329827999901839,0.9450760646672912,-0.7622032198865495,-0.7958714814297214,-1.7511696906721324,9.163071412000482,-4.364286132099158,-18.71272750699658,-0.01997476449851486,5.099284215211943,-1.614545596773533,-5.573345431442492,0.2959896568146868,4.256819899802322,0.3531190597269674,2.6350393401773426,-6.872538059521687,-4.401036383396832,-1.5925197943798095,-3.5417728887346467,-6.840817910329031,-3.6472951984805655,9.327412384759437,3.2412624862818578,-0.7456164256283678,-2.4719572814269424,-0.7042122112739561,6.580217517286203,-1.2228523525820112,3.326550044328775,2.150698798378879,-5.563926461658542,-3.6803667801188,-4.452492686683366,1.2987965823972778,0.6183082387603556,0.8262600037783926,-1.4619082560034007,-0.9153730116540264,0.9224401527851954,1.5510378740666384,-1.0117913143212212,2.570495477512465,0.0419065180495395,-1.1100867507730046,-1.801625983602543,-0.6678521555384366,1.2466638432211308,-0.4122765721442841,-2.776616064621007,2.9771443418546215,-0.13126989022319382,-0.1688277565892174,1.552145072674119,0.857885209411814,-0.31959213835580713,0.8822890409641642,-0.32928523515260394,-1.5806636463823385,0.6550109053480611,0.3924779643412553,0.034211753371314366,2.01504645386547,-1.3014218347528927,0.15800048299589645,-0.636877933336609,-1.6336114155060224,-0.6198923617941005,-0.689708089498152,-0.02779949859674377,-0.7896250013831639,-0.07900514087178916,-0.5799619352959576,-0.419822914133037,-0.28220222650270516,1.230881770683747,-2.4857217552314212,-0.01371487915866676,0.07533849363561049,0.2002430809569093,-1.612834308133247,1.440496032060938,0.537808744355003,-1.1614698465782747,1.3829188703513084,0.035153928324859696,-1.6677997315915252,0.3279712736661497,0.2004605221018929,0.08981435928307507,-2.987559912275027,0.19224764608733952,-0.5806497577935468,0.08464777118556407,0.9455849162753923,0.4656591772155204,1.545436751047414,0.8115399894945905,-1.8521864547728664,-0.3346472575434986,0.6307919996487669,-1.3531889855703616,0.4856459079250379,0.23083095479640064,-0.19158758893159156,-1.2820841540439245,0.22237494322171905,-0.973865519748873,0.15989700214458974
8,-10.505755458569128,1.0078644375696113,0.5386616003202789,-0.6298101220651284,2.6746155534747835,1.366645869409344,-0.5178161563494961,-3.3036101595106233,0.3843095169967792,3.8211037440888296,2.013101754047768,0.3934093960743949,2.6374951450643556,0.257145975783326,-2.3004139821663103,-7.217988106547118,-2.4963350054859905,1.5606007273051088,1.5288537073960684,3.197795910255773,-1.2466418312592011,4.052036807986452,1.6249537300877188,1.014049398853241,-0.314056513099595,3.7073517617557723,-2.7549741792518874,-0.35348338813540825,0.5151132086045597,-0.576094692898376,0.7243534644167566,-1.769483336932344,2.2053778852682178,-1.9553380018116955,2.4287041976397745,-1.6393268818941389,-0.46816188057874836,-0.17571041791950728,0.3035362925640281,2.053751082828799,2.495035190652064,0.16338560910052022,1.7266570407738522,-1.475164884343976,1.002520193873099,0.498263314249375,-1.3165792353314139,-1.532448544734974,1.2449818984320995,-2.297737368734457,0.002531441815777132,1.474884562805955,-1.0307329494395803,-2.034972061449702,0.5748761990565239,0.7536060395992448,0.8170914804775853,1.5119064816649115,1.708474883520179,-0.11129422332952621,-1.2336298185515562,-0.3971269924837649,2.9131264237020416,-2.5240790782879086,0.17801223119083665,-1.1212462426146927,1.3327270853663518,-0.1600058534646913,0.22332599620350888,-0.5650407489424801,-1.6802699292252739,0.1441776559964666,-1.176353642069851,0.002399566278235444,1.017968565361786,-0.3351624813557951,0.8275958833694395,-2.3097347192890703,1.740905916834486,-0.5882003332680549,-1.6314308404723383,-0.7840198910278658,2.542019436927403,1.5774256401566384,-2.4754699776993907,-0.43177828821270775,1.2912422895676423,2.606902640455135,-0.15596965651730596,2.3982316985464176,1.2556072645887189,-0.19679729230824725,0.8428029605173172,-1.5067686557484417,1.5197584666192123,2.4963811767843294,-0.5874939405223834,0.23431913572758883,-0.4228551536194939,3.6633310407628965,-1.7455645517251264,0.7137082781030775,-1.1879914598999322,-2.2924043717974674,-4.887845227370946,0.0722197521958988,1.299923537278399,-0.2371525201425762,-1.1488890023351472,-1.4127988305689763,-0.46503051647185284,1.0771387396876757,-2.657414675946331,-1.1829720344914605,-1.527403921314325,3.152775587380688,1.6361757115788955,0.8589448750059603,1.2770602646210694,0.1590503736081892,2.069111600271873,2.189478240121854,-0.3780003002724917,-0.7283755969610721,0.4742660118228029,0.1548886210071233,-1.1978649903512668,1.3245044344204033,0.1672890350626759,-0.6862140394961898,1.975749405772745,0.1791594785424076,1.4148739352764497,0.896952260057897,0.16065010346328937,-1.1052566347573254,0.8919373216612535,2.6888740905415314,0.9455002591183624,0.19185769818806866,-1.0104198762336998,-0.4934113429341614,-3.3074574481823644,0.0024437284455020598,-3.687642833863169,1.4633010768074333,1.4224627090355193,0.44791088910660204,0.7573564784751563,-2.1604041457398613,-1.8960972402770988,4.182204080288188,-1.918336694767275,0.28615119782477694,-2.533519112536744,1.1394151870997473,1.956905086147196,-2.910984376193955,0.36962939272607476
