,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162
0,-0.49024098481785844,-0.28962956827518577,-0.7643714882645425,-0.6185844704828583,-1.5824177333261138,0.6870584110420589,-1.4282264686333481,0.3646617065651894,0.4569641561259572,-5.267993153464374,0.714905982089052,-6.292139765661198,2.401737599560478,-0.5958252215946255,4.602991151784015,-1.1664049118574549,6.534337823332044,-1.7065454408867788,3.0607098592949944,-5.294625788410865,2.633768626715945,-1.814244355973832,1.2107318385389336,-4.023163082634439,2.3359822760540547,-0.8434720997981787,-0.6548990948193456,-1.7058220086143245,4.13657113459911,4.820166683763363,1.4351307593729625,-2.2388458699485567,2.712604169429292,-4.810100656741277,3.0473369756512176,-1.5804757758744141,-0.7042199871785124,-5.551487337267831,2.595099744528577,1.4127531958102357,2.102781161881503,-3.0387651864480656,-2.2851257485883893,-0.9789480396631689,-3.09089574849695,-0.4276123129234014,-0.44150142336643367,-0.8133375967774047,-4.06271874284448,-0.9871921314239004,0.3867135415866634,-0.27182777740090247,-2.356970453165636,-2.312557404556023,-1.3428399995077118,1.6866757112568505,1.5628703256150955,-0.2723612068895645,-4.377689188741793,-4.322587663378132,0.5934060408546435,1.1044685588054037,-2.6639829231186876,-0.4548004141535776,-4.754037815355694,2.094572755668426,-4.382693394196367,-0.5268957505202504,5.202704101154857,0.7965242774866519,2.642909604117859,-3.3360551644532106,-2.3260544640506438,3.02222545192792,3.4178036890941046,-2.076089314694594,-0.31894261930636303,-2.6707831507015736,-2.1505337341571362,5.203808293500847,-2.0275152943936674,-0.2323473236300571,-0.8212227484594993,0.5142019421689474,1.4827137036767124,0.17996754697366618,2.302299174805018,-0.08849217422607206,-0.5290809901093829,-0.6676852611741394,3.631354404803321,-2.093574697364892,0.6489698218871673,0.09282363093667778,1.6075124792410207,3.1358701129437905,-2.6383664417631496,-0.1952685481594287,-1.8485609353591483,2.3408492984844367,-3.3865075375518905,-2.7191140110522576,1.5675913796060015,-5.367509990528654,-1.7477337083781241,-2.5718822923597595,-0.31239136551539415,-0.4582021588237745,0.35815334421115247,0.042210230869853455,6.4409528754934975,-3.0147132476290994,-1.0439241947802451,-3.5762970438040096,-1.3793358604973565,0.9901039123080783,1.2143395014336864,3.9501229638476376,0.45128014863167465,1.5810609891060436,1.8185120781397128,5.708230945162691,-0.5716888991557929,3.25700103295618,-0.2566564403819516,-3.2162714268337367,-2.521312937253917,-1.6265884527860057,-0.34596204401103064,-1.6790289718820095,-0.2880698385667436,1.8575999534527947,8.477416777848028,2.1074503649853424,-0.5854635349219243,3.1251672754241304,-1.8327530671315087,3.9625115286004657,1.3066732121601938,3.0167579522741077,10.493695428282606,-5.140018172755172,0.2288853467322153,-4.43869478269902,-1.1633864813651527,-1.6299420157935607,1.7456590010195527,-1.3373998721110727,-0.954737906933104,3.4290611310749326,-3.9097167703970777,-0.8518800926448484,-1.4516599255124318,2.832340427307924,-2.71943934463453,4.952512684862656,-0.7766395695962729,-4.984638733663333,-2.5701766441214238,-1.2920390067984429,-1.5604142197784094,-3.8730713146187057,0.5361795054056311
1,-0.38700387508024414,-0.5443173340821689,-0.7375832981975333,-0.7165864304106423,-2.808634888710994,0.47060745643813406,-1.1661128842074433,5.655162011640782,-4.669103236006964,-6.069704950260752,-2.2870613746701522,-9.033369951051082,10.33957757109218,-1.2977965496352004,8.997985650717126,0.29552261005173935,-0.13639002540095613,0.3503269322874041,0.13961133697812458,-2.588060087734036,-7.125501214651434,3.2576349703848546,-3.022468281728528,0.19461801292312694,3.12267032820383,1.6446367641005546,1.297478840353261,-2.382998335124391,-3.6174583673901304,2.982663653741371,-0.21668403705669279,-0.6432361154768701,-0.02688621444318552,-5.569318473570512,2.7993194855401273,1.3080148792577078,0.8625156264266723,-1.0648476456471136,0.597448766881002,0.7960271077476447,0.47345427232139925,0.8515612759885309,-1.5557191420789573,0.7610246630900588,-1.0165593610843555,1.854404984908863,-0.8519284225740056,-3.2849151288011322,-1.3083261018567625,-5.375048071753901,-4.908797571107725,-2.9274190341168587,2.600966630040854,2.37742076640686,-3.054942173963081,1.8724450099256171,1.348928725116011,-3.1738910681458083,1.1637982319992515,-1.3160335051569008,-0.5491306112294562,4.556435528945942,3.3635241335305066,0.76347665422061,0.25030828648815173,-2.5721976257405212,0.3948266080967069,3.54703648949874,-2.634363606505381,1.733808777409545,3.4665311418787566,-0.4052103667637664,-1.434632986796117,3.00545949365255,1.1683123424616044,0.44755644504860004,2.018457027977683,0.15518253763385087,-1.673687295205223,1.083755874867006,-0.32201824535504464,1.1005124058585558,0.4184880641199101,5.461274072655775,-1.0279654845226458,-1.0878865820766024,2.634085928056288,4.724704818167707,-2.4352867772230646,0.061091134373365615,3.5983703575373505,-2.3733238327570714,-2.2449098961513916,2.6131273838834255,-5.128253767393806,6.750060566152099,2.4283103323630533,-0.6470263090896148,0.7994522369668962,4.45597830478927,5.561914383883507,5.764675273560918,-2.3253537203659036,0.40003472232432563,-0.1967130621800352,-3.569232800220324,0.9715299461312188,5.5993811155129265,2.189343782102444,-1.5590878367941123,-6.215257806357406,1.025047827519969,-6.3379575655904326,-2.189630800062897,-1.806620305633186,-1.702482114856298,5.3212416253836965,1.595536604831467,-4.564070746298474,2.044154894541244,-4.57952200757636,-0.6958455670630663,5.770985364273316,0.7336698051903845,-1.9146189009707448,0.06306460303123432,1.0789260798176017,-1.6438743336392314,0.36688854003937915,0.013793687409155542,-3.6880855490127114,6.637833841095821,-4.594551541144957,-5.164249706046609,1.3292384174753935,-0.005243790676457548,1.0456479457709849,-1.0981940227370852,3.8935279645823333,0.9866265481749176,2.794891452245642,6.740834922739283,0.9000952370113883,3.718580366029909,2.0653778699726266,-4.452201754171347,-3.5774616815989684,3.4165199761692078,1.519020335510761,-0.16312923519144673,-5.103352070561606,-0.3826932621928441,-0.34922082761783846,1.0062526327167043,1.3529429836901443,4.512680939485302,4.55146434621034,5.742607795759088,-0.8356346885588183,5.056323507437675,0.3368686434162385,4.416086796535637,0.6104253521165319
2,-0.49274811065205304,-0.25436284701696266,-0.6982072779117581,-0.14489417181174616,-2.4722755559213203,0.7964067493922254,-2.680465411743186,-2.823940021827754,2.713929902726908,4.770676984839477,-1.9960925739390636,-6.499901153959657,-1.1469211993265134,-5.070630041816971,-3.5537054459787223,5.342805083643339,3.041732400683563,2.9225671304904823,-2.0916930732096266,2.968017524339124,-0.36818288459107235,0.604039597439703,-0.7378629996342779,2.8684460476868194,-0.2654616512185562,2.595819277174853,-4.379571065179977,-0.6202656702064913,-1.8996933035312176,1.1169521741492858,1.6352823900449474,-2.2218702553043754,1.9979410372972821,-2.6062798566678267,1.2441314941142225,2.0578822252361744,-0.5740268173511425,1.0906422095451833,-0.6016908048722236,-1.3299080706241442,-0.1469070078455169,-1.044676134547056,-0.878112101861463,0.5345477798897096,-1.2815070572452731,-1.220459622121654,-2.3770570799340054,-1.3326765036510007,-1.7936450484766318,-3.0465411265879787,2.9415904031368654,-0.7806014355480808,0.3812295103691456,-1.8321034783672612,1.6841691427617127,-5.169764849910043,0.15707916195191696,-1.2666307017415799,-0.10254126718631948,5.391375711670973,2.076362861809151,3.5554576989256867,-1.1623799004407087,-1.6475381939062197,-1.167371828278769,1.2498511233943561,-2.2640760556329487,-0.8931652726153385,-0.4956031482331456,-4.353696645459145,-0.71487003075061,4.362997369473261,4.641134423922461,-2.852088954359915,1.8611543463144216,-1.1828912783002197,0.03370836777015139,-3.4299015135578417,-3.5907195144458286,-1.970424664538739,-5.488758061035711,-4.050423051590258,-3.022380559421417,-4.923579579522913,-1.7009453297025874,0.08074106868295663,5.863660857193552,-8.071747142451771,1.9600675437080828,-5.203597870664163,3.7616241720533035,-0.3961622740191639,0.2189475423111089,-1.6487081601655358,1.5303205880477972,2.0462540490459187,-2.518982945704943,-6.004574346499301,-3.374998764455339,3.6066646492949808,-1.2922241993894155,-2.525014478825789,0.4305104168169116,-1.39784685111756,0.22563708471616656,-4.084728476786395,2.946323929641004,-2.7306087138947692,-1.4517734561246143,1.5495326797992468,6.7014593960095095,6.569392125708864,-4.514371885293512,-6.258871309843411,9.036754978319706,8.857845845391466,4.779100389727023,0.29546309213202726,6.40822671305205,0.5332941744305549,-0.8676419275152129,4.614882673127007,-1.9423514352105413,-8.075229229815386,-1.8050362541229743,-1.658423914818382,0.8721156431311148,0.35182652874621445,0.878796919191557,0.6188467987995058,0.9612506000845993,-2.729469315252514,-0.37186352771619047,3.7287676617139995,-0.4156684273905326,1.3565506403411904,-4.311581700838342,2.1479282426929935,2.690415830954365,-0.7982272963652675,-3.892989687868772,-0.168863195333909,5.7178343220658325,3.9643663689351594,3.5468945283354794,-3.0565198077277693,-1.6094546306773867,-2.5459136505959266,0.6078840720671038,-6.779588290694073,9.247058973964895,1.319833552262329,-2.9676462432718558,-0.8181748333640477,-0.39322281461024594,5.4386325566494556,-7.72171244209904,4.358148336866906,3.1116326119474182,-0.050004340632433836,5.1195333069754785,1.6089222001928787,4.103880903187734
3,-0.4327553921128955,-0.5737382259553983,-0.9062350884614434,0.4020967597421485,-2.7718557494500398,1.2618066817138833,-1.6192997820718797,0.546638708597915,0.7422995597087032,-3.1897389671375236,-1.3216578592248998,-7.875265525375636,5.089865466064446,-6.2532744578417265,-0.9885205829553234,-0.9634769504596209,-3.20804135694309,-3.5093121360311397,-5.018545194123025,1.324795400908287,6.353758108292877,-1.6330019391451955,4.168239466296849,0.41128616736042894,4.879903752305798,1.9935497559729909,-1.9085023876179594,-1.675947198157491,-0.8386826384837845,3.0045402967222623,-0.31672255831944224,-4.319508156092317,2.9075988747883033,-6.038151741400965,4.598492470723592,4.387752644873734,2.2073312019294584,-5.040895165488957,5.426161084816889,-2.7921123513168995,-0.31036366204716426,-1.1889684195964851,-2.5439231759000687,2.7394645624230516,-2.4624968316628406,0.8668144415224907,-5.883029343734031,-4.834351789542346,-2.9897908321195206,-6.055214822901573,2.2377224358177057,-1.4184141593933315,-0.033353289885551834,1.4737767691076027,0.32097013537787533,0.07953453159075467,3.8103055870046076,-0.3183940544661253,-2.9358723767132044,3.4170371911696953,-1.653273728402407,0.04815666149859241,1.7439779405019495,0.5745055702788314,-6.119534442676011,-3.9326631662471074,-0.8313418016381712,-1.5032776855006085,4.150751693540273,-5.779254601019182,2.1737312692369515,-2.3620698076595694,0.07679568926882563,5.864433715814317,-0.1527683071563426,4.713200718923585,1.242619362023596,-5.670146288346544,-2.5526669881487987,5.289548070943175,-1.5137881991873638,0.4647405868795109,-3.037015754884824,-3.9141041422721674,-4.393817336842884,-0.7855386635864662,2.181899541207102,-11.770939061303428,-3.144571690122704,-1.697379128055259,1.3775560419934398,-8.023949415042159,3.236660160375843,-4.451565968497349,5.770876263731817,-1.1428903479404084,2.960323065325583,-2.949207938647255,-1.670651308540347,-3.2483805739165987,-7.6819921367313615,-2.7353401268651067,6.900337805915039,1.76985855739093,0.6292734501172937,4.574173420852494,-5.084985694388276,-0.10705881238526146,8.614124166856309,6.635233322529721,0.9891553859245555,3.8538204759826122,-6.359935964055921,-6.475621738575159,7.195073594120149,-3.236322751421453,2.5159978230029467,-13.465109708456648,-3.9339280132774395,2.0719870924830945,-1.4939983840907958,4.5301321032961255,2.1372491351716154,2.8392081382961853,-7.285162133910071,2.259483711256456,0.5516153796188603,-0.8447003828804467,5.2352091862009384,-10.3902575265655,-10.4300715537381,-5.634264453466031,-5.5655549230633525,7.206361139571038,4.009604553735473,1.7808959085274212,-6.5500832513287595,-7.989152025215187,10.004462731412207,-3.49275808593683,-4.303205052901503,-8.971435547030115,2.4673256117687448,4.438003404636549,-2.8821200246761354,-2.9567747707877494,-10.128570375897588,6.769995026498829,0.8138443268993492,9.476070270431205,2.59491691424562,11.231151116176923,-0.17873327911116182,-1.2512673711816826,-2.763548725666278,5.190423768989726,-0.7503253999501053,6.426021974644769,-1.737884206351191,3.077903757986782,0.6545751101345337,-5.2149694048478,-1.759010470976927
4,-0.418002818938333,-0.32003570784643814,-0.4796924380579504,-0.7436842006556303,-1.267053811949852,0.8569506855989283,-2.1383141394971963,-2.452313646211822,3.0405801513167994,-0.5934221750449465,3.5943178829993334,-3.987084365095508,-1.8831755116365918,-0.05977895353950718,2.6359023734684266,3.52296579844209,8.031474405196716,3.1001345065462593,0.5252975520901806,-0.04981995996764326,-2.180144046535845,-0.8308760774457059,-5.180276896315465,-0.4748749042985225,-0.21833787940382468,0.1086833920261058,0.6877295926489578,-0.6522326838187462,-2.9794302767921836,-2.3348873129363525,-2.264652599071981,-2.5499918645971715,-0.538568676753318,-1.849423271403964,0.8837158215440201,-0.33425802500136975,-1.3585898263576932,1.170728350368787,-2.2931698281973114,0.9754017018656383,0.8158234710886892,1.6935004992057734,0.8550173633641196,-0.8359663989252194,-1.0147746913984244,1.9402048533440315,0.7352507834945619,1.2056829562641065,-0.8763163845224313,-0.5586217518856099,0.7048221257010417,1.58891464729112,2.7319924535771323,0.958511662712059,-3.0051824670591794,-1.0079860509488952,-0.5076498077743163,1.3328468475096278,1.1409004351947791,0.7671892009859784,0.013728318731810553,3.8188965431922073,-2.2985088758403025,0.5055547009499886,1.5727557024291823,3.5871186048618484,-0.359826419862611,0.26279658467656536,-1.0024785516946584,0.48829246530990766,2.2392975476801658,1.8226500257691323,1.6770429332407055,-2.5151032308619685,1.6029069119816033,1.482232277478163,-1.4003911133442983,-1.9494546451795662,0.5266296014853171,1.8686464718074112,-0.21230903882181817,-0.3139280467838323,0.8092822369828945,1.9053684147647572,0.6818394184716543,0.2919513782563889,-0.7241670118429097,-0.20989635745927035,-0.7265844746496247,-1.127414748423552,0.27889134471998545,-0.46640377837824215,-1.1481124500532751,1.958075083949614,-0.04939671551486731,1.5217873086768507,-0.7023679394891503,-0.5403634003759861,-1.437502517704168,2.9809680355647643,-0.06978524144553404,2.105318140216285,-3.06522970189925,0.6884902840405962,-0.06283738940404975,-1.1567260029905895,-0.7751795674951716,1.1299086527120996,-2.201949173604585,4.158324879409803,-1.5499203193387572,-2.1085291200804197,0.15675068886716823,-0.9914763014555574,-0.014025642101312026,2.463551881562708,0.7487843915936905,0.9668371355801381,-2.0773709971660956,-0.6388145981975029,1.5793358698298434,-1.1035670555794628,-0.02990802192645939,1.1283974085795252,3.0935975969322844,0.46840833322384823,-3.0775717244861025,1.5124207294509155,2.761956680883308,-3.1538229688765593,2.6980856645569014,-3.114857211550859,1.2665673523325476,0.366043251655069,-0.6384398154170221,3.2793788269050395,-1.3652528411752853,-1.691906303205099,3.3781043399655535,-3.0534171051870294,-0.010728597638390576,1.1239575911359496,-0.4808702576864428,-0.4674078134287827,4.459880889830787,-2.4968343069259844,2.272372402407312,-3.21228225881374,-1.7565044659019646,-2.35377025986959,0.014804015452009683,-3.0579354368337692,1.2701262021852975,-2.325623306814827,0.7308741795428252,-1.187154780535513,0.14395028633867574,0.40238856064046513,0.5388917263154449,-0.35152848250257746,-2.8492117171124964,2.145997158618515,0.6736273691854724
5,-0.36987100009123025,-0.17122102193314767,-0.9092199687169503,-0.8443531885817789,-2.9356804656223017,0.437844570466491,-1.3011627188303396,6.744573669219711,-10.172312289995837,1.2017739932533043,-9.09506722444847,-1.8714330458344988,12.034641878402088,-3.4167640100315753,7.2094132709794305,3.500989003335962,-13.806281653017484,3.861104562633926,1.1174196644838257,2.0178437902646795,-9.508773219149683,2.290018425726238,-9.449406491048167,6.996244904897807,-4.800897402809366,2.191875675193656,-0.3719225562792787,-4.21398102538342,1.8077454122189651,1.8904389797471874,5.9140055717988504,-4.031952202225415,-5.6666785325770785,-8.998825272088967,1.00667726427607,2.4816646680747247,11.222204127839941,-2.5104425784860505,-0.520935000765956,1.8177669413767321,-1.2500918166888257,-4.907241212805211,-3.9031656612452768,-8.376203491823215,1.7839650405951226,-4.954422214224709,6.25106974740231,-1.9148438062806519,0.14501215614272572,-8.451910714985571,0.09690006621657399,-3.723478652207931,2.4110299463164204,3.3733096927578976,-1.6075008424889554,3.6296579534784175,-2.362246364730481,-0.5332752344790361,4.050979108421963,-1.0415950272800383,-2.783110353912327,5.772640105847003,2.7517143058560456,-7.332503284311001,5.356755533788307,3.8214989264100607,3.4629417722167424,-1.3036946001238494,0.40087634150339424,-4.037028856827549,0.9734800274469928,8.764554841626852,0.4005342729574561,2.520130661041534,-1.082081965000455,2.146672084765737,-4.244301444247583,-7.535988076351833,4.194577648937129,-7.702052727209399,6.283205020466818,-10.543907656319996,1.4466353735367519,-5.067950775148033,-3.193811106556671,-11.073844132277811,4.986709337396169,-12.705172388250931,5.081415765684309,8.386356114214585,-6.963463662847914,-11.45363743736389,-0.7945231755884613,5.142459690576378,5.6406167867428145,5.407871980169977,6.25327997719836,-10.004842051362644,4.817100966905469,-5.373134288468049,-4.6266178378917004,1.5573859126743297,8.414680082324304,-6.980177487844176,-14.869887372027623,-13.144813419042348,-12.610988401157059,-9.084756204937932,-1.6884624222754838,12.888765390144037,-1.3250190570012534,-9.278602923117491,-5.68101073686202,4.946752347255863,5.284298544085118,6.5813282081180065,-7.317486047009755,0.13392968956621315,5.6018744913031675,-4.67539038127182,15.86406185362678,14.793413489414391,-5.834300754478602,2.615511449523835,-3.80344812650301,4.091571194674963,0.31883067118696273,-2.883847762756405,-0.6513741159638438,9.42332446263322,7.896637028093014,0.5637483315481558,5.442295871505467,15.707119434041811,-14.068760135238916,5.1561158432672265,-9.928615264879356,10.134082209882154,-5.110899150914569,-3.7969765133995015,-2.7082789190165695,-6.114664528201405,6.841000625805082,12.390519849868195,-4.849932694977097,11.762282540020008,-7.932037725525763,4.16464672240908,-1.5962262483805811,-6.326481477489107,-11.294388056385477,-2.470623326044292,4.65545315983998,-2.3731992246936207,2.0095208436185406,-10.688240789634785,0.2117912139915739,-1.463380753252378,1.9751859232827893,-5.904294361445893,2.2551718792626527,3.3719489496830946,-3.454969164309394
6,-0.4208974820468633,-0.6233490841948256,-0.32503625268979647,-0.00835090817957886,-2.972471151611981,1.2207842973312033,-1.2274536809919305,1.0581761406784074,-3.2115830589188055,-3.442654429342135,-5.551459244019529,-4.067554469738474,9.4026599571486,-6.697017383278693,-1.7250559389426692,-1.9033165610495106,-7.1757721896668185,-7.33965687060029,-2.4638574499871884,-0.1805715350674855,6.42614844085828,-1.4208873112595717,6.347389451237837,-0.5228243630966486,0.5409177761442007,1.0778018764273747,-1.5008449658410512,1.1279063987022397,1.2129834055284625,1.625016614955225,4.572569614720173,-6.107696089251225,0.3982912343865345,-2.8789655490316455,-0.9477064182535737,0.9947572481644751,3.5278734231175424,-3.707243732871996,4.186546138026779,-0.14155855826961145,1.6588039193913573,-1.5602502613698364,-2.3214337614443283,-0.12213663460260239,-3.93719179270979,-1.2096508321469217,-2.6679259421092913,-4.58189191621053,0.08035159964693646,-0.9496710516796497,2.641783246966368,2.0381729269792075,-3.773573708015158,-4.774205445547526,1.7885834647324752,0.9233806525163483,-1.031933108454402,0.7271944328021986,-1.0957184555632922,-2.9205195157881607,0.30994559149079237,-0.7904583065192724,-1.5446220829523436,-1.0493022297745218,-5.78197143313667,0.5427210837615589,-1.5118121219415284,-1.7728243536155552,6.810566367100608,-5.92285075907532,2.0836279562538143,0.8639627465183479,-0.5624554037699434,6.448256763030736,-4.253602602916091,2.750769922573597,-2.828631391809097,-2.057657341308728,-2.391428958255813,0.5077009299739028,3.598893391760427,-1.786848090319018,-2.1663039023820385,0.5556093522433323,-0.7965295829392925,-6.673442840470898,-2.8697760721285026,-11.253688005882744,3.406931398109087,0.765605262807725,1.0804408117728663,-0.37234510952677585,-1.2785211990600815,3.062455025454544,3.192934500321848,1.7531561761698096,-0.516058976911322,3.5936390585975633,0.2440844650623021,-1.4710360101951956,3.5763801621585616,4.4921412013402335,5.350079284519029,0.10059508986848081,-2.685556266270848,-2.9127111165303368,6.132354057480083,4.131600490258059,3.4928516399008935,4.765713061977786,-3.399985174500779,1.7861810170006203,4.133962350322429,-4.366197069039268,-2.003285750355692,-2.6480688319696593,-0.4298725592245373,1.1568365563322722,-6.127679230583571,2.1233152540265503,4.575024075191991,6.631334675496565,-4.769789038578898,-0.29228320634292243,5.829825288268107,2.842655438547782,0.07730457776763952,-4.891015050049978,-4.8896416292534814,2.1958362307047516,-6.828362720374922,0.5576153782110059,-6.421677799800089,2.0246286471154264,-3.7753672459219323,-8.293231107850882,2.897100747109941,-1.6885864827463235,1.951039071335015,-4.88251374442069,-3.116616167036473,-3.521457021107625,2.1436082514905217,-4.589273676796807,0.6144212555389081,1.3685884391986067,-1.123608723276111,10.410005010506937,6.196204945250255,4.480671606134212,-2.5493502697329333,-6.1502085142554455,0.3983801960142242,0.6122467762814839,-1.3003913605420248,-3.9324482404230174,-2.7470715998667314,-3.067790128677094,-1.244752540471091,-1.9811971485881488,5.52688716454132,7.095443310955716,-4.790327731250219
7,0.19781155481402346,0.9203307192636954,-1.426597739464689,6.391216897658917,5.985505866268991,9.187354457540245,1.4162049421088792,-14.556636589485104,-17.16669258704066,14.382040255087654,20.357899469902993,-2.237900100113854,14.902915173451989,-5.752447498957454,-14.7381607411278,-6.29192105470112,-2.934995112980756,-16.820955262731566,4.347827142405913,-18.85126957896098,-1.7262220723260333,24.401500540948856,-6.769281488037968,17.25248715992236,-10.244367288013942,16.825535411379935,-24.404110338023102,-15.630070679587064,-26.60937339979301,26.713141638654307,10.726421625233902,28.16665082509727,-5.682908641395784,-12.833327269578218,18.860782594220577,-11.52471100427774,-24.80075699359981,-23.107073941535628,0.4040016996623094,1.4942774621651216,30.81776520644168,-12.880891378293072,-23.094743618958795,9.366657137015624,-26.56336355522703,1.3424686397752512,-2.9612340838213607,59.823527995422474,1.3699320812130193,2.769328193017052,9.207548172399898,39.7565634805885,14.99392487410515,-2.021874514310683,-11.92168940094726,20.470989600503906,1.8091423430217082,4.783681154000984,27.510871923536016,26.290614003187507,-3.5032732499757766,-12.56934426469123,3.20996668241508,-0.006246887765973473,12.612258588206643,5.033184994090609,9.444518196451517,3.2225377164516438,-4.551787901347305,-15.805214004294708,-5.832834327090007,3.500649862210765,1.9455483628515577,2.520510867855833,0.4737357218123923,-0.16506822000090124,2.643806290522083,-8.410559921866392,-0.591864571468988,7.238006017949695,1.8718520332755224,5.298210870368113,2.6635839942648047,0.12760255770172427,-1.343253056780296,0.05754883919224926,-2.5242130152039284,3.8556643031397164,1.7659814586629319,3.108318917162361,2.8063915864418134,-0.7692129924928778,0.9168175288620344,-3.7700594644793277,1.0874192960768347,-11.091989331844607,3.1218238876566473,6.971236897330853,-4.46365995092067,-4.952998636657628,0.5663285365722623,-2.239850202620193,2.322199497362839,1.9626656699935563,1.923659914311259,-0.21662422167645806,2.175915625974481,1.6663977613739906,-3.9015922723563645,-0.5448999814847992,-1.18960423387208,0.9720311118671345,0.44840286067315754,3.6246471237387756,-2.8050993714235166,-5.894932235697344,5.040983509440076,-0.8628640743368114,-3.861574281366956,0.21631779438326787,2.772980361450236,-2.4366369630736613,4.065138753958368,-0.5536584516436523,-1.7908217973890586,-1.3637071161216798,-0.5747339534303602,-1.75775118790945,1.582100494654791,-1.2727808246388985,0.03171300888055839,-0.7848121335242606,0.3865703410543662,1.0575826549226388,-2.345941712643492,-1.4966257148649864,-0.18982274146091552,0.7251783753434395,-0.6724769706176467,-0.568902921322301,0.9529688394556682,-1.0588499719217186,0.8994873144952159,1.22721693419848,1.0888178706497653,0.40471274563239185,-0.9240831702013117,-0.6922649359100969,0.7141947395202422,-1.0870422729909364,-2.1067426585622253,0.812562151209696,-1.4545989549238445,1.8407899272310377,-0.2268590922619717,0.034874980706834605,2.2784905668963846,-1.3269881755742716,0.8120207941235035,0.0928024472586558,1.6355597655745526,0.34810887910115934,-0.6704397394954895
8,-0.47098444846145143,-0.5636499210699797,-0.6487613970466148,-1.107665816719694,-1.6223321259401131,2.2209849282573066,-1.6355896714703124,0.13407308773357002,3.479906113405828,-5.534322976100853,7.453739064358392,-0.4111062907254021,0.7553273561926395,-1.2124695257173814,-3.184323065228356,-3.7659294861312906,3.576965286935284,0.3963728089994716,3.2839242985916854,-5.41784333932526,1.1060235782566041,6.601905733935532,-2.5585901495924954,5.055082453422234,-6.389086670825639,-0.7705432694875796,-8.233207034398585,2.924717658979924,-3.948346097291609,1.6755424426015315,8.59928024052731,-2.965400238296604,2.29340231700927,-6.545438582954476,5.453799545414317,-2.1974481125203287,-2.5747949489716184,1.6444899559732218,-2.897828303035521,1.7795211319850075,3.273907163904694,-2.4933399117199175,-5.029125106564415,4.338388409282034,-10.03076694194706,-1.7274786873771326,0.12244866041785026,-3.543457037242279,-5.694102089624443,-4.53473297759337,0.759287460088306,-2.814466902121542,-1.1178853716178443,-0.6470700971540152,3.6934244017074866,-8.227982864139559,-0.05779680311236292,-9.465980156482146,2.852380723546303,-0.2371374309170761,1.5517032390037677,8.191708859512818,-5.903459989858668,-4.575697913334484,1.2886202624895964,-3.141688285762009,-2.506451654991683,1.0910726038258054,3.4898615555295236,9.654569792934767,3.3322182941965286,4.165948805341163,0.4815347141292311,2.2119382387818507,0.8857661973711451,-2.120574724733218,-1.5416681495741875,3.58330762621648,5.979586777041244,-3.8986709908290735,-3.053775863553794,-1.976188673705092,-12.953019569381826,3.7402994120312667,-11.248164956116124,4.6679872656620995,3.10867169930666,-12.663831659452761,-5.027258731364496,-0.40281288849613384,0.38938490063343423,-1.649430046340953,-7.014939088440068,1.0973256286609336,-17.49457336244276,12.46680993513686,-6.22265710546534,-1.0556899353840328,11.385893545602931,12.554330525482253,-0.4827844378824664,13.798516214457367,-7.380335285012649,3.5293457531027763,0.6216719371625392,-7.376575789285928,-3.09717356645074,6.001656758613094,3.881969621194841,-15.984439757398551,-3.8424626664859547,-1.3768035828098808,-2.278070805261023,-8.3360427456124,-15.199647439258596,0.8450356883026663,-0.009587670444863458,-4.8363395271273895,6.041731343519985,-7.762459457990041,-16.205271925975957,-8.08581109612926,-3.1672399746953883,12.661698485263301,1.4912845361325462,7.652431955544021,2.2176557682935316,-0.9712689180201278,-20.810239441000324,1.3259317146291565,-4.9266586796245235,-13.635787170284933,1.030581226054294,11.23081826751349,15.573637089676668,4.894420681454605,-2.826545555694502,29.46868696069464,4.181947967936993,2.6422558416243214,8.923202790574596,-3.2672371638345474,-11.73009195693062,-7.444699678940522,-0.1385597909293496,-4.853477683305567,-8.127256457007272,5.298739662130048,-9.450699352399598,8.896481589232495,3.1762894688238625,12.5240956687096,-9.014599068076276,-2.0089107954397574,-18.498924609505593,-12.349038860185976,5.21360786487049,-6.702468499226391,6.367107275623042,15.914998061476624,-7.010932603134621,-0.9483721026127678,-0.9132398700376366
