,0
0,-1.025645285083351
1,-0.5567063230106235
2,-1.2117545577989306
3,-1.1817760932254522
4,0.6147067767422444
5,-1.2112617252308693
6,-1.0215125380707029
7,0.41885438934671326
8,-1.2100932145120267
9,-0.7649156500487941
10,-1.0465513597408305
11,-1.0604840465056895
12,-0.8444877486626329
13,0.536827840866966
14,-0.5807654005014534
15,0.12746717564529325
16,-0.2417032811830637
17,-1.1178140494239368
18,-1.1068051187101298
19,-0.7300672945940343
20,-1.2134276221719222
21,-1.127009446852556
22,-1.1441195004969995
23,-0.46391830684835805
24,-0.2771354561607387
25,-0.8850351819259622
26,0.16486024600641203
27,0.4213123269917
28,-0.895449003261232
29,0.23588153733510675
30,-0.803343807914651
31,-0.9453602648783466
32,-1.2151251962403242
33,0.24882234364474967
34,-1.2097900826945636
35,1.0096654053169762
36,-1.2077367427173928
37,-1.0230588954365891
38,-0.9379017157004202
39,-0.8205281017036725
40,-1.1653763142374622
41,-1.0718450824670256
42,-0.48598429555804673
43,-0.48505482086727925
44,-0.5754745862790228
45,-1.0274969313515858
46,-1.0066183970774394
47,1.617453847226401
48,-1.168744964778912
49,-0.5625496468099632
50,-1.3429216806337436
51,-1.0469943567954656
52,0.12020353350382587
53,0.1370657145357035
54,0.38705996688896227
55,-0.0955846901307965
56,0.11962518925278305
57,0.12527326126010307
58,0.13614927672257132
59,0.12450079454776784
60,0.5100242039570413
61,-0.038882036484284156
62,0.045133371486244085
63,0.1351666256286806
64,0.0031494222517232545
65,0.12034208932708118
66,0.13791956926066282
67,0.18539807633932315
68,-0.058731622611830264
69,0.30793522897480696
70,-0.7208919733267191
71,0.1633281010326229
72,-0.11194218552171178
73,0.12312495276551493
74,0.11323344222735073
75,0.11893201559946984
76,-0.030869119058051668
77,0.12035367845283798
78,-0.4963725952107229
79,0.600337170759266
80,-0.3158990024844475
81,0.052934373106927377
82,0.11201421871049483
83,0.1245686457152934
84,0.09181499978740082
85,-0.22335982217204378
86,0.5867311995049461
87,-0.06533981911132283
88,0.12247388072824743
89,0.11667029370016734
90,0.062026131544160944
91,0.11916320290740144
92,-0.23608841424711033
93,-0.5887824133037476
94,-0.125248193568307
95,-0.3604891136858864
96,0.6550583769570932
97,-0.2404637652523062
98,-0.11308859894110887
99,0.10069581893207792
100,-0.6353533177074909
101,-0.24124156241639957
102,-0.4662085334242628
103,-1.10386288827988
104,0.23878683476018797
105,-0.16747057616217045
106,-0.7954208982434066
107,-0.5201766877629047
108,0.695196160213853
109,-0.14253664740993405
110,-0.7040144031758861
111,-0.4861557609996791
112,-0.016356501970807895
113,-0.5696156984843502
114,-0.06989923703112438
115,-0.5440200888131334
116,0.09239313082361642
117,-0.1259427840716111
118,0.094449803112617
119,-0.5902892740963777
120,-0.11826857419868093
121,-0.11429502352228925
122,1.6556027588319413
123,-0.990770002093684
124,0.31205131330547753
125,-0.412342703232411
126,-0.5997154180857485
127,-0.11841830716087588
128,-1.1405400809664443
129,0.029882072084765707
130,-0.9277492578818145
131,-0.06991565678348566
132,-0.18129012888542115
133,-0.43240244861030047
134,0.31691100328603633
135,0.09242286120410949
136,-0.1684581526632225
137,-0.47057558541598027
138,0.03990444309138556
139,-0.6601920842050994
140,-0.6168690085169827
141,0.1955530065194754
142,0.09363843480626972
143,0.47152615583172197
144,1.8973107509580334
145,0.13465069992231057
146,0.1647069631368468
147,-0.5753048702812482
148,0.44150240895894755
149,0.02357316128064701
150,-1.0149177285331958
151,-0.6243280687275753
152,0.14244499943555972
153,-0.04360140323798426
154,0.4611387480130541
155,-0.04137725722865494
156,-0.26089304630637966
157,-0.4816326429468053
158,-1.2131553172528693
