,0
0,-0.5577881816651824
1,-0.40540927609230865
2,-0.5462410932632156
3,-0.1950452098093969
4,-0.1653194426313863
5,-0.496194354774156
6,3.090034488922608
7,-0.5833618517000877
8,-0.32496652313752816
9,-0.4751697795007322
10,-0.48790063520581156
11,-0.11483600603134497
12,-0.14852522753006275
13,-0.20700243225262926
14,-0.22096185893975473
15,-0.48902551328478855
16,-0.5288016591037155
17,-0.26380008672940775
18,-0.1139315850997039
19,-0.3402646999867976
20,-0.5383243393851619
21,-0.2572806148580522
22,-0.5298957882469588
23,-0.14750457088691316
24,-0.5832934470482993
25,-0.5171293756734837
26,-0.5869925470998417
27,-0.12545433238823867
28,-0.16517497036849396
29,-0.05354146826582435
30,-0.571937933530887
31,-0.3945522486309137
32,-0.41442511799056425
33,-0.490344453709969
34,-0.591138356855906
35,-0.2951142861876255
36,-0.4384557293944385
37,3.089757001038944
38,-0.4939250472861837
39,-0.07357502065471208
40,-0.09231337443226208
41,-0.2810768270402597
42,-0.43714128263265006
43,-0.41452131848998836
44,-0.5295837246261634
45,-0.5691535189554283
46,3.090034422945773
47,-0.07786366482938027
48,3.089025853967307
49,-0.41452789634547105
50,-0.5466821969303247
51,-0.25801231963903065
52,-0.531682237138195
53,-0.5887561072273283
54,-0.5422415834646357
55,-0.2609388544246702
56,-0.3787004138845154
57,-0.23357616617517932
58,-0.5115669694560742
59,-0.4805603301652689
60,3.0885039290018983
61,-0.061142925669749076
62,-0.20720904928966638
63,-0.5608203888804458
64,-0.4961231398127975
65,-0.24725525957023523
66,-0.30957891683393013
67,-0.28871486891918846
68,-0.2615636267261732
69,-0.14041448698110526
70,-0.034653219235821923
71,-0.2621940407735687
72,-0.588470269234229
73,-0.038232365703788816
74,-0.04654350404295312
75,-0.18771160822444946
76,-0.4551293614694117
77,-0.09137585079536659
78,-0.47022435915199673
79,-0.0901266197602357
80,-0.21202770161462928
81,-0.5205812932939964
82,0.009443564004643417
83,-0.10936140180965181
84,-0.12018639257545621
85,-0.5330328613916178
86,-0.11245259592695428
87,-0.1466727250694594
88,-0.20208913572945353
89,-0.12535382757297853
90,-0.05910177412863759
91,-0.12465502988033633
92,-0.18225305980576426
93,-0.26967054984361305
94,-0.2771746262254856
95,3.0898894704462228
96,-0.1961158338352748
97,-0.2702747681664155
98,-0.1772841282210149
99,-0.06509118408513509
100,-0.28958514581207045
101,-0.11569203671988997
102,-0.017063935311749275
103,-0.2906491437057725
104,-0.1615142574504794
105,-0.1963892345451925
106,-0.22041792871128757
107,-0.3544717310144353
