,0
0,-0.5605588403492603
1,-0.4013144535180638
2,-0.5405158187123071
3,-0.20418955411554218
4,-0.17637145223344966
5,-0.5072980179036728
6,3.0841654425225844
7,-0.5813293070966568
8,-0.3283911956872633
9,-0.48032560074947955
10,-0.44847291250534826
11,-0.1071402080713801
12,-0.15345150552618123
13,-0.24153731255320807
14,-0.18702144041452343
15,-0.5416028814348781
16,-0.5498800984492037
17,-0.2781279771476419
18,-0.12483863459040949
19,-0.2625323581698755
20,-0.5389221799493249
21,-0.2298112668743694
22,-0.5152910505572376
23,-0.11920361172504079
24,-0.5798931520870377
25,-0.5409463230032137
26,-0.586595960002157
27,-0.14047031546015099
28,-0.16254756157370145
29,-0.03502380675434025
30,-0.5665287503275246
31,-0.4514925778873783
32,-0.3844849681570874
33,-0.5005851362830378
34,-0.5823690245203865
35,-0.2528274683232198
36,-0.47007443544955546
37,3.0834562829948666
38,-0.5177727447629321
39,-0.05046351484695899
40,-0.04745789516969257
41,-0.23765062693911113
42,-0.36810961150611127
43,-0.40393689229435215
44,-0.5336558268833643
45,-0.5615413132827476
46,3.0853866311531704
47,-0.016288053769392415
48,2.9340281479256762
49,-0.41496735975969623
50,-0.5565281745722093
51,-0.24807075695102623
52,-0.5329201960767737
53,2.933215537415909
54,-0.5508100193021912
55,-0.3446742688577649
56,-0.44888605533148285
57,-0.2103813412058961
58,-0.5243759281456485
59,-0.5052161227170859
60,2.93365758135262
61,-0.03551483228313371
62,-0.2533264069167977
63,-0.5755888411201101
64,-0.5113322047685999
65,-0.19669268083097663
66,-0.28730521161673944
67,-0.4333210752251821
68,-0.2950112993968158
69,-0.09769618017900318
70,-0.011247097337580735
71,-0.3481211364182145
72,-0.5858583619882101
73,-0.03284205127795552
74,-0.03821049312049077
75,-0.17298128495593934
76,-0.4822003210228107
77,-0.0951421641004012
78,-0.47131240149721165
79,-0.053012800221387144
80,-0.2019929830001278
81,-0.5387410035777613
82,0.0041287763316957635
83,-0.1383582696243494
84,-0.1445174583241454
85,-0.5413961680986237
86,-0.10350857444543517
87,-0.1485690028416653
88,-0.24274524738894662
89,-0.11870745432797158
90,-0.04522381268985228
91,-0.16433754011864557
92,-0.21198445938036575
93,-0.2360627797097948
94,-0.3312124879500655
95,-0.5887797388674363
96,-0.16779069271624367
97,-0.33639709395790385
98,-0.16612631275089226
99,-0.031095279116280343
100,-0.2459580472107759
101,-0.09043735074037156
102,-0.036175498233127906
103,-0.2630479939222757
104,-0.1350150662600724
105,-0.22853138772075196
106,-0.24457993689767102
107,-0.43097369866427665
